Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705409462,615992902.0,938833936.0,29.73,9,100.0,pi-ma
1705424441,606611710.0,936748507.0,29.04,9,20.0,sp-df
1705442578,9497707.0,937112371.0,29.9,9,20.0,sp-df
1705505444,8711128.0,924628676.0,29.03,9,20.0,sp-df
1705522881,614307881.0,932086057.0,28.96,9,20.0,sp-df
1705544910,8606213.0,753699192.0,29.35,10,20.0,sp-df
1705574619,613738375.0,931395396.0,29.86,9,20.0,sp-df
1705581750,8186815.0,931395396.0,29.53,9,20.0,sp-df
1705610711,555994080.0,929769038.0,36.3,9,100.0,pi-ma
1705638810,448477681.0,910373819.0,34.65,9,100.0,pi-ma
1705691369,15309280.0,916927329.0,29.06,9,20.0,sp-df
1705691991,15361646.0,910850005.0,28.79,9,20.0,sp-df
1705711420,897916020.0,910006842.0,29.1,9,20.0,sp-df
1705746175,600205352.0,908492378.0,27.84,9,20.0,sp-df
1705756447,941051447.0,919496938.0,28.26,9,20.0,sp-df
1705772133,939079244.0,917713852.0,29.53,9,20.0,sp-df
1705788724,15361652.0,914517844.0,27.54,9,20.0,sp-df
1705859417,606241373.0,925104649.0,29.17,9,20.0,sp-df
1705871610,465036439.0,913283750.0,32.11,9,20.0,sp-df
1705881982,494499371.0,913283750.0,32.82,9,20.0,sp-df
1705909060,539187340.0,926268270.0,30.88,9,10.0,mg-df
1705929263,625999056.0,888877875.0,28.74,9,20.0,sp-df
1705949669,629169535.0,900467926.0,30.2,9,20.0,sp-df
1705955692,11481375.0,891184564.0,30.16,10,20.0,sp-df
1705966236,381332809.0,891184564.0,37.34,9,100.0,pi-ma
1706015968,578361808.0,744488811.0,29.64,10,20.0,sp-df
1706034584,930478710.0,934650600.0,28.49,9,20.0,sp-df
1706085341,575488105.0,932249145.0,30.08,9,20.0,sp-df
1706121773,225976982.0,914146408.0,29.95,10,20.0,sp-df
1706178119,606774287.0,905768749.0,29.29,10,20.0,sp-df
1706191917,8239275.0,905768749.0,30.7,9,20.0,sp-df
1706207234,16627866.0,905768749.0,29.59,10,20.0,sp-df
1706211017,10388555.0,905768749.0,30.52,9,20.0,sp-df
1706237950,618671623.0,910642338.0,28.96,10,20.0,sp-df
1706255052,936370609.0,910642338.0,28.26,9,20.0,sp-df
1706279571,625242301.0,929667714.0,28.77,9,20.0,sp-df
1706285042,940311797.0,929667714.0,29.79,9,20.0,sp-df
1706304101,566882029.0,929667714.0,28.69,10,20.0,sp-df
1706322779,544685341.0,934800409.0,29.63,9,20.0,sp-df
1706347440,615418340.0,934574804.0,28.68,9,20.0,sp-df
1706388103,7707045.0,926713166.0,29.91,9,20.0,sp-df
1706404600,603878463.0,926713166.0,28.84,9,20.0,sp-df
1706438220,534880035.0,906074159.0,34.46,9,100.0,pi-ma
1706445511,546466065.0,906074159.0,35.33,9,100.0,pi-ma
1706487086,608183152.0,926224801.0,29.03,9,20.0,sp-df
1706518341,608326499.0,927951249.0,28.95,9,100.0,pi-ma
1706545365,415928644.0,929723954.0,29.56,9,20.0,sp-df
