Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1711543607,990381319.0,964431055.0,20.46,8,100,pi-ma
1711550143,988849797.0,964431055.0,19.54,8,100,pi-ma
1711589386,989491958.0,972712110.0,19.74,8,100,pi-ma
1711628362,988865233.0,974600620.0,18.86,8,100,pi-ma
1711640604,990001092.0,974600620.0,20.14,8,100,pi-ma
1711658670,989332148.0,976437437.0,20.86,8,100,pi-ma
1711670564,988598095.0,965847361.0,19.07,8,100,pi-ma
1711720099,989647810.0,975018344.0,15.1,8,100,pi-ma
1711738125,988813496.0,957092433.0,14.74,8,100,pi-ma
1711765887,989283726.0,977441348.0,27.85,6,40,pb-ba
1711794002,993558081.0,975807069.0,15.59,8,10,pa-ma
1711817026,988232180.0,977392790.0,16.01,8,100,pi-ma
1711830157,990014564.0,978690758.0,15.46,8,100,pi-ma
1711839662,992171491.0,977065559.0,15.81,8,100,pi-ma
1711850094,987692631.0,977065559.0,17.42,8,100,pi-ma
1711902596,984708416.0,977746891.0,16.39,8,100,pi-ma
1711917218,988706364.0,976005805.0,15.63,8,100,pi-ma
1711933010,992480260.0,976005805.0,15.04,8,100,pi-ma
1711934755,989075098.0,976005805.0,15.6,8,100,pi-ma
1711935480,979163402.0,976005805.0,15.63,8,100,pi-ma
1712103267,987811514.0,976227331.0,14.79,8,100,pi-ma
1712150175,979945524.0,975337989.0,19.09,8,100,pi-ma
1712163359,988076623.0,975337989.0,19.51,8,100,pi-ma
1712172332,994626665.0,975337989.0,19.11,8,100,pi-ma
1712181425,987658376.0,979004157.0,18.76,8,100,pi-ma
1712228541,988960993.0,964866503.0,20.73,8,100,pi-ma
1712265120,987184343.0,954776019.0,20.93,8,100,pi-ma
1712302278,828795879.0,966211418.0,20.63,8,100,pi-ma
1712320758,989437550.0,978845989.0,20.76,8,100,pi-ma
1712346121,989021432.0,973756929.0,35.36,6,40,pb-ba
1712360184,986709670.0,965481179.0,15.95,8,100,pi-ma
1712418627,990120412.0,976579196.0,23.78,8,100,pi-ma
1712427007,988176490.0,976579196.0,23.34,8,100,pi-ma
1712445026,991785034.0,976579196.0,23.11,8,100,pi-ma
1712454433,989195882.0,978008253.0,24.15,8,100,pi-ma
1712484747,990486375.0,965424068.0,25.91,8,100,pi-ma
1712508987,990173386.0,976134859.0,24.99,8,100,pi-ma
1712525649,989228329.0,981370938.0,17.9,8,100,pi-ma
1712534943,991689363.0,981370938.0,18.38,8,100,pi-ma
1712559923,989491067.0,976438902.0,18.15,8,100,pi-ma
1712574499,989525255.0,965110991.0,19.9,8,100,pi-ma
1712602117,989753806.0,976647885.0,20.73,8,100,pi-ma
1712617403,989279323.0,976802291.0,14.85,8,100,pi-ma
1712649413,987761950.0,976277807.0,16.71,8,100,pi-ma
1712826959,989464513.0,958218467.0,24.11,6,40,pb-ba
1712884605,988925524.0,974385935.0,24.06,6,40,pb-ba
1712886030,993682251.0,974385935.0,24.89,6,40,pb-ba
1712935208,985503513.0,960810765.0,25.83,6,40,pb-ba
1712953138,989177631.0,961598832.0,24.64,6,40,pb-ba
1712963815,988545271.0,975492837.0,24.73,6,40,pb-ba
1712975700,969213437.0,975492837.0,28.34,6,40,pb-ba
1713008347,989855842.0,981680336.0,24.52,6,40,pb-ba
1713026143,990279630.0,963381897.0,24.49,6,40,pb-ba
1713043746,988823370.0,975651734.0,29.3,6,40,pb-ba
1713046741,989646968.0,975494106.0,24.27,6,40,pb-ba
1713086859,989176395.0,963063134.0,25.26,6,40,pb-ba
1713096950,987431133.0,963063134.0,24.42,6,40,pb-ba
1713109867,786072348.0,961232935.0,28.07,6,40,pb-ba
1713123381,989227736.0,959762428.0,26.12,6,40,pb-ba
1713138940,991116413.0,963694736.0,23.7,6,40,pb-ba
1713149241,991640157.0,963694736.0,29.1,6,40,pb-ba
1713182069,989229813.0,962963814.0,28.88,6,40,pb-ba
1713440184,993947426.0,975914953.0,18.22,8,100,pi-ma
1713454722,992794685.0,975285218.0,17.85,8,100,pi-ma
1713460134,991535002.0,965650633.0,18.62,8,100,pi-ma
1713477727,990810262.0,974713183.0,17.47,8,100,pi-ma
1713491625,992244211.0,974713183.0,17.92,8,100,pi-ma
1713527962,987443722.0,976642660.0,17.66,8,100,pi-ma
1713535400,988965146.0,976642660.0,17.5,8,100,pi-ma
1713551903,989608048.0,962708744.0,17.57,8,100,pi-ma
1713634260,989070498.0,965896506.0,19.73,8,100,pi-ma
1713649461,988104359.0,963415973.0,20.39,8,100,pi-ma
1713663572,990224032.0,963415973.0,20.26,8,100,pi-ma
1713705529,989540824.0,961860303.0,20.02,8,100,pi-ma
1713721623,991838219.0,963435097.0,19.83,8,100,pi-ma
1713738129,989594589.0,966004987.0,19.14,8,100,pi-ma
1713753155,989439628.0,974655924.0,19.64,8,100,pi-ma
1713782045,988596019.0,974655924.0,19.81,8,100,pi-ma
1714218303,985187658.0,964009020.0,20.34,8,100,pi-ma
1714223836,990854269.0,964009020.0,20.37,8,100,pi-ma
1714257301,984402164.0,972032430.0,20.31,8,100,pi-ma
1714270393,992321534.0,977861576.0,19.97,8,100,pi-ma
1714337660,988933234.0,965059479.0,20.75,8,100,pi-ma
1714350636,991377616.0,965059479.0,20.93,8,100,pi-ma
1714426664,989707663.0,976068726.0,19.19,8,100,pi-ma
1714492053,989022471.0,976907344.0,29.62,6,40,pb-ba
1714513921,992581843.0,967312230.0,19.0,8,100,pi-ma
1714530098,987813243.0,964219507.0,17.6,8,100,pi-ma
1714585503,967621336.0,935005136.0,18.51,8,100,pi-ma
1714601335,989962383.0,935005136.0,18.91,8,100,pi-ma
1714746643,980840050.0,965112631.0,12.78,8,100,pi-ma
1714760788,988810282.0,957943906.0,13.33,8,100,pi-ma
1714866131,989914805.0,962682843.0,12.7,8,100,pi-ma
1714938605,988755727.0,976645835.0,13.69,8,100,pi-ma
1714945115,990065459.0,976645835.0,13.13,8,100,pi-ma
1714958087,989753162.0,976645835.0,12.53,8,100,pi-ma
1715351934,988914745.0,964217096.0,15.95,8,100,pi-ma
1715442923,986921803.0,971400082.0,16.93,8,100,pi-ma
1715480184,989349313.0,155456110.0,17.84,8,100,pi-ma
1715539388,989704989.0,966217022.0,16.51,8,100,pi-ma
1715555120,988130583.0,977458208.0,16.1,8,100,pi-ma
1715562142,987653388.0,977458208.0,15.61,8,100,pi-ma
1715610471,987500003.0,978061758.0,12.73,8,100,pi-ma
1715623770,989282093.0,975910756.0,15.31,8,100,pi-ma
1715641803,989409213.0,966579821.0,17.79,8,100,pi-ma
1715717030,990278095.0,967574568.0,17.5,8,100,pi-ma
1715727590,987448363.0,966593459.0,16.53,8,100,pi-ma
1715771028,989385616.0,959200251.0,16.72,8,100,pi-ma
1715785352,988761858.0,959200251.0,16.87,8,100,pi-ma
1715800697,988967717.0,965426529.0,16.57,8,100,pi-ma
1715870094,975895627.0,963958471.0,16.88,8,100,pi-ma
1715889865,987661191.0,963958471.0,17.13,8,100,pi-ma
1715903145,977850331.0,960183875.0,16.32,8,100,pi-ma
1715912037,989700882.0,975232643.0,17.53,8,100,pi-ma
1715983546,1001864493.0,978380391.0,16.52,8,100,pi-ma
1715995195,988652501.0,966214993.0,17.52,8,100,pi-ma
1716047699,987394058.0,966207891.0,16.22,8,100,pi-ma
1716057140,987527784.0,975587354.0,17.46,8,100,pi-ma
1716071655,989651471.0,966686709.0,17.07,8,100,pi-ma
1716117490,988478439.0,959468525.0,17.24,8,100,pi-ma
1716128735,993474175.0,959468525.0,17.14,8,100,pi-ma
1716146326,989847973.0,972841801.0,17.61,8,100,pi-ma
1716153514,988755530.0,972841801.0,16.94,8,100,pi-ma
1716212622,991640455.0,976974770.0,16.65,8,100,pi-ma
1716213101,986813097.0,976974770.0,16.11,8,100,pi-ma
1716247945,987028981.0,964590271.0,17.69,8,100,pi-ma
1716400623,989604724.0,976855746.0,17.5,8,100,pi-ma
1716424608,991900665.0,975887533.0,16.82,8,100,pi-ma
1716460763,988965443.0,964225508.0,17.55,8,100,pi-ma
1716471222,989333682.0,964954331.0,17.14,8,100,pi-ma
1716497780,991063885.0,965320947.0,16.34,8,100,pi-ma
1716653103,989287686.0,965112583.0,16.73,8,100,pi-ma
1716688839,950215057.0,968516011.0,17.06,8,100,pi-ma
1716775789,988700332.0,977273858.0,17.52,8,100,pi-ma
1716799407,998067175.0,965164288.0,17.45,8,100,pi-ma
1716837517,989072031.0,965218503.0,17.72,8,100,pi-ma
1716845982,989178076.0,965218503.0,16.21,8,100,pi-ma
1716999692,989748115.0,965684425.0,17.53,8,100,pi-ma
1717022228,989490474.0,965005795.0,17.08,8,100,pi-ma
1717089570,989179906.0,948825395.0,13.05,8,100,pi-ma
1717114007,989807769.0,964681623.0,18.19,8,100,pi-ma
1717191452,989019701.0,963118885.0,17.22,8,100,pi-ma
1717286481,991091834.0,976490403.0,16.45,8,100,pi-ma
1717291716,985405750.0,976490403.0,16.79,8,100,pi-ma
1717324667,989328240.0,965686839.0,11.84,8,100,pi-ma
1717335863,989701030.0,965686839.0,12.58,8,100,pi-ma
1717352273,989903520.0,973866420.0,12.47,8,100,pi-ma
1717364414,988756617.0,976698215.0,12.02,8,100,pi-ma
1717455520,989334671.0,966896280.0,16.69,8,100,pi-ma
1717849430,989595826.0,976961092.0,16.51,8,100,pi-ma
1717850368,987757406.0,976961092.0,17.38,8,100,pi-ma
1717877958,989702416.0,977171199.0,17.36,8,100,pi-ma
1717886050,990765957.0,962937673.0,16.26,8,100,pi-ma
1717894844,934280889.0,975234642.0,16.74,8,100,pi-ma
1717934334,989021679.0,964801531.0,17.01,8,100,pi-ma
1717949641,988548335.0,964801531.0,16.93,8,100,pi-ma
1717958813,988598194.0,976068336.0,17.05,8,100,pi-ma
1717971079,989596667.0,976068336.0,16.59,8,100,pi-ma
1718000289,988282731.0,973397724.0,16.68,8,100,pi-ma
1718020454,988392531.0,973397724.0,16.05,8,100,pi-ma
1718037612,990330961.0,965687998.0,16.31,8,100,pi-ma
1718058502,989279670.0,961809846.0,16.71,8,100,pi-ma
1718066844,987970678.0,965638949.0,16.82,8,100,pi-ma
1718121560,989073268.0,964988830.0,15.87,8,100,pi-ma
1718132848,990538358.0,965491124.0,17.05,8,100,pi-ma
1718142561,988809986.0,967260333.0,16.36,8,100,pi-ma
1718150434,1007277113.0,965016816.0,16.63,8,100,pi-ma
1718158333,989490869.0,965016816.0,16.78,8,100,pi-ma
1718200107,988704534.0,977222455.0,16.65,8,100,pi-ma
1718220907,990015936.0,964008297.0,16.49,8,100,pi-ma
1718229903,987489986.0,976802633.0,16.47,8,100,pi-ma
1718243522,989439133.0,966264281.0,17.01,8,100,pi-ma
1718270336,998247246.0,977480250.0,16.99,8,100,pi-ma
1718309706,992607650.0,962032365.0,16.85,8,100,pi-ma
1718364481,991223551.0,976488255.0,17.17,8,100,pi-ma
1718391988,990698418.0,965587582.0,16.92,8,100,pi-ma
1718409458,989594688.0,977627634.0,17.09,8,100,pi-ma
1718414647,989595480.0,977627634.0,17.09,8,100,pi-ma
1719277941,989334578.0,963275546.0,17.01,8,100,pi-ma
1719309555,989070993.0,965317424.0,16.61,8,100,pi-ma
1719333084,989582752.0,974552138.0,17.03,8,100,pi-ma
1719379661,989912874.0,966081152.0,16.89,8,100,pi-ma
1719385331,992953511.0,976696603.0,16.64,8,100,pi-ma
1719396707,992374956.0,976696603.0,16.56,8,100,pi-ma
1719436267,992322725.0,976645297.0,16.45,8,100,pi-ma
1719437791,987864882.0,976645297.0,16.63,8,100,pi-ma
1719450699,988762698.0,976645297.0,16.74,8,100,pi-ma
1719482064,988914250.0,965273345.0,17.55,8,100,pi-ma
1719499780,1002650025.0,964053302.0,16.16,8,100,pi-ma
1719522644,989017971.0,975828408.0,17.17,8,100,pi-ma
1719554995,987972407.0,964796176.0,37.09,8,10,pa-ma
1719576763,988409377.0,964796176.0,16.94,8,100,pi-ma
1719591682,984787185.0,964586114.0,16.64,8,100,pi-ma
1719602001,992059043.0,964586114.0,16.87,8,100,pi-ma
1719623314,989175804.0,975030853.0,16.67,8,100,pi-ma
1719640977,991274344.0,965009414.0,16.84,8,100,pi-ma
1719658564,993575555.0,965009414.0,17.23,8,100,pi-ma
1719678289,990119818.0,977282262.0,16.96,8,100,pi-ma
1719698777,989806779.0,976178953.0,17.01,8,100,pi-ma
1719712489,987394305.0,964584869.0,16.91,8,100,pi-ma
1719731928,989908073.0,964584869.0,17.42,8,100,pi-ma
1719756417,983009167.0,964379879.0,13.82,8,100,pi-ma
1719761699,991273353.0,964379879.0,13.19,8,100,pi-ma
1719766527,988910196.0,964379879.0,12.89,8,100,pi-ma
1719786857,989907875.0,964691511.0,17.63,8,100,pi-ma
1719799449,991901657.0,966055290.0,17.17,8,100,pi-ma
1719822626,989326707.0,976068433.0,16.92,8,100,pi-ma
1719853705,991378756.0,964585014.0,17.1,8,100,pi-ma
1719862686,992586359.0,969147240.0,17.16,8,100,pi-ma
1719873016,997772542.0,973184699.0,17.09,8,100,pi-ma
1719888684,989133758.0,977483573.0,16.52,8,100,pi-ma
1719911025,989595826.0,976331163.0,16.95,8,100,pi-ma
1719924593,989185743.0,976331163.0,16.95,8,100,pi-ma
1719972456,989594441.0,974496980.0,17.06,8,100,pi-ma
1719988411,988969794.0,961622564.0,17.0,8,100,pi-ma
1720007216,984186164.0,961622564.0,16.86,8,100,pi-ma
1720008236,989807670.0,961622564.0,16.95,8,100,pi-ma
