Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705400257,939839796.0,925477619.0,2.1,7,20.0,go-df
1705407587,898576079.0,907433995.0,1.67,7,20.0,go-df
1705441240,936171180.0,913623949.0,15.69,7,20.0,go-df
1705455174,937434490.0,924220986.0,18.72,7,20.0,go-df
1705489208,937902836.0,916859313.0,20.84,7,20.0,go-df
1705491501,936266769.0,916859313.0,21.7,7,20.0,go-df
1705512945,943967328.0,917607756.0,0.78,7,20.0,go-df
1705532919,936140470.0,922224067.0,16.63,7,20.0,go-df
1705545943,937847218.0,925420332.0,17.33,7,20.0,go-df
1705632149,5505033.0,914712238.0,11.85,7,20.0,go-df
1705683409,539912322.0,896283850.0,6.06,7,20.0,go-df
1705708655,938512697.0,923564574.0,8.59,7,20.0,go-df
1705753351,938843507.0,664575147.0,9.47,7,20.0,go-df
1705768281,937601868.0,925578312.0,9.47,7,20.0,go-df
1705783283,893189986.0,912818650.0,17.29,7,20.0,go-df
1705849569,937791976.0,923715223.0,38.08,10,20.0,go-df
1705866910,940593976.0,923715223.0,16.3,7,20.0,go-df
1705880174,938634871.0,925579423.0,7.55,7,20.0,go-df
1705912061,941723892.0,913671535.0,3.11,7,20.0,go-df
1705926503,942129609.0,925796499.0,11.64,7,20.0,go-df
1705964463,938793096.0,925054440.0,9.02,7,20.0,go-df
1705978678,895823045.0,925200002.0,8.35,7,20.0,go-df
1706217790,936430375.0,910208484.0,3.2,7,20.0,go-df
1706232407,873275913.0,910208484.0,3.53,7,20.0,go-df
1706654415,785071088.0,925695331.0,15.13,7,20.0,go-df
1707006832,503370016.0,912693516.0,22.18,7,20.0,go-df
1707059590,719584956.0,911628236.0,19.89,7,20.0,go-df
1707076572,813375265.0,911628236.0,6.33,7,20.0,go-df
1707091858,847270767.0,923279062.0,14.26,7,20.0,go-df
1707423750,815765574.0,912630403.0,14.08,7,20.0,go-df
1707646156,568305599.0,922697311.0,7.98,7,20.0,go-df
1707672629,510199842.0,913309513.0,19.85,7,20.0,go-df
1707701283,503107016.0,926211765.0,20.93,7,20.0,go-df
1707724994,756969058.0,923224278.0,20.91,7,20.0,go-df
1707763107,467036334.0,925867563.0,20.8,7,20.0,go-df
1707791148,560519131.0,925894274.0,22.14,7,20.0,go-df
1707808349,741555283.0,925894274.0,20.86,7,20.0,go-df
1707850183,743386802.0,922588301.0,7.39,7,20.0,go-df
1707899630,430127552.0,919448003.0,17.77,7,20.0,go-df
1707912221,341469184.0,886036082.0,16.52,7,20.0,go-df
1707954892,372873737.0,923593345.0,16.92,7,20.0,go-df
1707976695,811442160.0,912421371.0,13.4,7,20.0,go-df
1708018842,792302779.0,924583783.0,24.77,7,20.0,go-df
1708022859,817890874.0,924583783.0,8.0,7,20.0,go-df
1708027731,720331240.0,925691825.0,4.89,7,20.0,go-df
1708040730,518112584.0,907177023.0,8.47,7,20.0,go-df
1708075220,565341022.0,919289713.0,17.43,7,20.0,go-df
1708078651,653213228.0,919289713.0,16.76,7,20.0,go-df
1708322765,765099140.0,922591151.0,11.77,7,20.0,go-df
1708334014,238918889.0,922591151.0,11.96,7,20.0,go-df
1708367446,814639753.0,921647534.0,13.79,7,20.0,go-df
1708370082,778214523.0,921647534.0,13.79,7,20.0,go-df
1708386182,810447551.0,921647534.0,14.04,7,20.0,go-df
1708396723,789370262.0,922222684.0,13.85,7,20.0,go-df
1708414951,811967708.0,923588234.0,13.72,7,20.0,go-df
1708427630,817158831.0,921949799.0,13.69,7,20.0,go-df
1708429570,806724607.0,921949799.0,14.79,7,20.0,go-df
1708445450,785069008.0,925580302.0,9.13,7,20.0,go-df
1708473641,858157601.0,925580302.0,1.98,7,20.0,go-df
1708698481,808649337.0,925159391.0,18.95,7,20.0,go-df
1708714277,814851343.0,922516039.0,20.77,7,20.0,go-df
1708726017,757963502.0,922516039.0,17.43,7,20.0,go-df
1708734686,814436432.0,922516039.0,17.4,7,20.0,go-df
1708763976,858103714.0,925165867.0,17.3,7,20.0,go-df
1708783368,807981489.0,913258180.0,14.71,7,20.0,go-df
1708798191,853407843.0,924633484.0,16.18,7,20.0,go-df
1708814258,752723555.0,921910370.0,15.69,7,20.0,go-df
1708826469,846988449.0,925265035.0,10.71,7,20.0,go-df
1708854808,851811182.0,922410476.0,15.94,7,20.0,go-df
1708892257,557642447.0,924095501.0,28.45,7,20.0,go-df
1708946147,714711224.0,925053793.0,28.6,7,20.0,go-df
1708956979,810783529.0,924741948.0,5.23,7,20.0,go-df
1708983983,779988678.0,909954070.0,15.83,7,20.0,go-df
1709010793,847690075.0,925043458.0,9.75,7,20.0,go-df
1709021637,852760188.0,925043458.0,9.32,7,20.0,go-df
1709059183,826702733.0,913575951.0,6.92,7,20.0,go-df
1709306732,855480418.0,926940998.0,17.08,7,20.0,go-df
1709377563,843475799.0,925105759.0,21.79,7,20.0,go-df
1709389623,818203893.0,925105759.0,21.88,7,20.0,go-df
1709402222,792654738.0,938529403.0,21.39,7,20.0,go-df
1709408180,839124790.0,938529403.0,20.82,7,20.0,go-df
1709427107,602626623.0,920341873.0,34.22,8,10.0,df-mg
1709451521,576149238.0,922053318.0,34.01,8,10.0,df-mg
1709461864,673405107.0,922053318.0,34.3,8,10.0,df-mg
1709471902,815165468.0,922696804.0,27.2,7,20.0,go-df
1709494283,765933526.0,867332804.0,26.22,7,20.0,go-df
1709516384,813035894.0,911486081.0,28.67,7,20.0,go-df
1709533758,811023783.0,911486081.0,25.99,7,20.0,go-df
1709549338,812437375.0,913573667.0,26.89,7,20.0,go-df
1709562946,780456911.0,913573667.0,23.49,7,20.0,go-df
1709566268,729286358.0,913573667.0,23.76,7,20.0,go-df
1709586304,839809389.0,911609993.0,18.79,7,20.0,go-df
1709590192,771669566.0,919969947.0,20.1,7,20.0,go-df
1709639119,839410487.0,912680048.0,16.52,7,20.0,go-df
1709647959,933654451.0,912680048.0,17.89,7,20.0,go-df
1709941744,854381860.0,909695793.0,17.22,6,20.0,go-df
1709971302,702564274.0,910423483.0,18.53,6,20.0,go-df
1710012497,829526358.0,923658362.0,13.47,6,20.0,go-df
1710012612,837028972.0,923658362.0,13.81,6,20.0,go-df
1710072898,812020299.0,925115010.0,17.02,6,20.0,go-df
1710138967,835776266.0,912206775.0,18.27,6,20.0,go-df
1710146765,850973171.0,912206775.0,17.75,6,20.0,go-df
1710486670,812124995.0,913311887.0,26.61,6,20.0,go-df
1710503895,819149700.0,906863855.0,25.12,6,20.0,go-df
1710751422,797863473.0,910833155.0,23.16,6,20.0,go-df
1710793959,756338284.0,912108485.0,20.16,6,20.0,go-df
1711014254,823131748.0,924428946.0,21.71,6,20.0,go-df
1711046956,860412134.0,909640771.0,17.02,6,20.0,go-df
1711058553,835401835.0,924744029.0,8.03,6,20.0,go-df
1711062451,857157036.0,924744029.0,13.94,6,20.0,go-df
1711102078,809790262.0,909176139.0,26.01,6,20.0,go-df
1711212096,803886746.0,924949352.0,19.43,6,20.0,go-df
1711222856,797341496.0,925317834.0,21.2,6,20.0,go-df
1711264723,798655098.0,923260424.0,25.89,6,20.0,go-df
1711290655,937374046.0,923260424.0,21.79,6,20.0,go-df
1711310380,814588098.0,923009900.0,25.93,6,20.0,go-df
1711327184,816633397.0,924021424.0,26.91,6,20.0,go-df
1711390999,812846767.0,904234647.0,26.67,6,20.0,go-df
1711497171,812333573.0,925218744.0,30.87,7,20.0,go-df
1711508006,815427654.0,925218744.0,25.92,7,20.0,go-df
1711542554,747259294.0,911317583.0,28.03,7,20.0,go-df
1711559582,744646581.0,902722869.0,22.79,7,20.0,go-df
1711574330,852511129.0,923880958.0,14.73,7,20.0,go-df
1711586395,838392671.0,926681912.0,21.23,6,20.0,go-df
1711588946,850483845.0,926681912.0,19.99,6,20.0,go-df
1711640242,840434672.0,925453604.0,13.69,6,20.0,go-df
1711649768,782135028.0,921119422.0,19.2,6,20.0,go-df
1711670431,804943954.0,925003307.0,27.23,6,20.0,go-df
1711715421,808328502.0,922694220.0,26.86,6,20.0,go-df
1711730366,814429304.0,922694220.0,28.35,6,20.0,go-df
1711737729,808015129.0,911112651.0,27.34,6,20.0,go-df
1711751696,814481978.0,921650437.0,25.93,6,20.0,go-df
1711766240,329042951.0,924056029.0,20.8,6,20.0,go-df
1711811297,774525937.0,906834607.0,26.87,6,20.0,go-df
1711832630,938732736.0,923745059.0,27.6,6,20.0,go-df
1711835926,938738743.0,923745059.0,27.28,6,20.0,go-df
1711903778,803683606.0,925523616.0,26.42,6,20.0,go-df
1711907034,813642587.0,925899737.0,27.13,6,20.0,go-df
1711924053,817259848.0,925893719.0,26.65,6,20.0,go-df
1711939086,800427367.0,925893719.0,27.62,6,20.0,go-df
1711994245,818727731.0,923069621.0,26.96,6,20.0,go-df
1712039323,857636228.0,925055597.0,22.07,6,20.0,go-df
1712089608,813537445.0,925998484.0,26.68,6,20.0,go-df
1712110173,816627150.0,912438434.0,26.17,6,20.0,go-df
1712186971,806727754.0,925832726.0,15.56,6,20.0,go-df
1712193864,838075583.0,925832726.0,16.59,6,20.0,go-df
1712238045,822340588.0,923850748.0,6.38,6,20.0,go-df
1712246245,813904243.0,923850748.0,8.4,6,20.0,go-df
1712255651,858050212.0,923850748.0,6.16,6,20.0,go-df
1712281208,856163374.0,926454093.0,7.8,6,20.0,go-df
1712334724,847076059.0,913363175.0,20.18,6,20.0,go-df
1712346868,812174012.0,923594237.0,18.9,6,20.0,go-df
1712363004,850286409.0,926052626.0,20.72,6,20.0,go-df
1712445763,812804417.0,913417248.0,10.38,6,20.0,go-df
1712449402,812644124.0,913417248.0,13.54,6,20.0,go-df
1712508569,811439442.0,924632328.0,14.4,6,20.0,go-df
1712522481,939106543.0,924950184.0,15.37,6,20.0,go-df
1712531612,808513580.0,911422304.0,13.92,6,20.0,go-df
1712537898,790890583.0,924273646.0,13.72,6,20.0,go-df
1712583732,814221055.0,924165230.0,13.93,6,20.0,go-df
1712593407,815270285.0,902450630.0,14.07,6,20.0,go-df
1712607804,812911429.0,921806756.0,14.44,6,20.0,go-df
1712618571,744472037.0,921806756.0,13.64,6,20.0,go-df
1712624346,939839937.0,921806756.0,13.69,6,20.0,go-df
1712655291,603770845.0,903200917.0,23.0,6,20.0,go-df
1712672082,812969671.0,903200917.0,16.32,6,20.0,go-df
1712686337,801532656.0,918721606.0,13.9,6,20.0,go-df
1712694986,745378684.0,918721606.0,13.64,6,20.0,go-df
1712706978,654470804.0,924534544.0,12.18,6,20.0,go-df
1712762583,854849489.0,888775195.0,14.08,7,20.0,go-df
1712766852,169397986.0,888775195.0,24.54,6,20.0,go-df
1712788504,332818005.0,910847090.0,22.38,6,20.0,go-df
1712790015,237919741.0,910847090.0,22.89,6,20.0,go-df
1712842387,579603919.0,701237514.0,22.96,6,20.0,go-df
1712851719,527644867.0,925526531.0,22.2,6,20.0,go-df
1712859925,507198062.0,924689887.0,26.1,6,20.0,go-df
1712873294,535976084.0,924164074.0,25.66,6,20.0,go-df
1712911508,535560807.0,923634244.0,27.62,6,20.0,go-df
1712917807,938784366.0,923634244.0,27.38,6,20.0,go-df
1712938304,471283637.0,914780263.0,28.42,6,20.0,go-df
1712947036,727821478.0,923351574.0,28.07,6,20.0,go-df
1713053472,855323101.0,925737774.0,27.2,6,20.0,go-df
1713100491,537134264.0,925737265.0,21.82,6,20.0,go-df
1713114799,438456683.0,925737265.0,26.94,6,20.0,go-df
1713124541,637221483.0,924794100.0,27.17,6,20.0,go-df
1713134030,801691306.0,924794100.0,27.57,6,20.0,go-df
