Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705410262,666056674.0,897791444.0,20.93,8,100.0,es-rj
1705414972,746691940.0,897791444.0,20.4,8,100.0,es-rj
1705433903,749784756.0,899154954.0,20.04,8,100.0,es-rj
1705450244,680893983.0,899311656.0,20.14,8,100.0,es-rj
1705604191,805663822.0,893599550.0,30.63,6,100.0,rn-ce
1705605955,488847133.0,893599550.0,29.72,6,100.0,rn-ce
1705774561,802581394.0,899679377.0,27.91,7,100.0,rn-ce
1705852453,746456332.0,895276382.0,28.3,7,100.0,rn-ce
1705864447,793720833.0,895276382.0,28.33,7,100.0,rn-ce
1705878988,360762897.0,895276382.0,26.0,7,100.0,rn-ce
1705943814,783705819.0,885365986.0,30.84,7,100.0,rn-ce
1705957246,551658398.0,893755272.0,27.3,7,100.0,rn-ce
1705997887,577241261.0,897424756.0,27.51,7,100.0,rn-ce
1706021465,848823375.0,900150787.0,12.19,10,100.0,es-rj
1706028018,568014357.0,900150787.0,16.8,7,40.0,pb-ba
1706030841,597217028.0,900150787.0,16.54,7,40.0,pb-ba
1706042974,651743194.0,903715858.0,12.58,7,40.0,pb-ba
1706092702,793039178.0,895170808.0,29.75,6,100.0,rn-ce
1706095448,764884987.0,895170808.0,29.03,6,100.0,rn-ce
1706110321,785071441.0,895170808.0,30.34,6,100.0,rn-ce
1706128588,743336344.0,887841283.0,30.42,6,100.0,rn-ce
1706138931,710831873.0,894173944.0,30.14,6,100.0,rn-ce
1706160379,196923675.0,894173944.0,30.18,6,100.0,rn-ce
1706181943,695206513.0,894436043.0,29.65,6,100.0,rn-ce
1706198790,443443300.0,891866539.0,30.38,8,100.0,rn-ce
1706215804,647286514.0,895222923.0,28.83,8,100.0,rn-ce
1706232133,392503172.0,897632138.0,28.62,8,100.0,rn-ce
1706582685,355467797.0,902953399.0,18.38,7,40.0,pb-ba
1706606524,496658668.0,896271590.0,18.22,7,40.0,pb-ba
1706622535,561303462.0,899530771.0,18.26,7,40.0,pb-ba
1706645917,737411956.0,894960555.0,27.76,7,100.0,rn-ce
1706651356,714920153.0,897216925.0,27.13,7,100.0,rn-ce
1706713490,672975538.0,882463691.0,30.59,6,100.0,rn-ce
1706732863,723623383.0,894017193.0,30.36,6,100.0,rn-ce
1706745969,698404847.0,894017193.0,30.11,6,100.0,rn-ce
1706747915,687237157.0,891954668.0,30.39,6,100.0,rn-ce
1706802944,777992324.0,895747615.0,30.37,6,100.0,rn-ce
1706821209,784284693.0,896274414.0,29.82,6,100.0,rn-ce
1706851139,474115179.0,893650191.0,30.19,6,100.0,rn-ce
1706877179,505576909.0,891971664.0,30.35,6,100.0,rn-ce
1706884224,768134809.0,891971664.0,30.32,6,100.0,rn-ce
1706898188,527906379.0,645452828.0,28.2,7,100.0,rn-ce
1706928500,569167650.0,893911978.0,27.45,7,100.0,rn-ce
1706962730,603455246.0,827695913.0,27.46,7,100.0,rn-ce
1706964233,676279767.0,827695913.0,27.35,7,100.0,rn-ce
1706992393,684144574.0,893546048.0,30.1,6,100.0,rn-ce
1707000769,813066928.0,893546048.0,30.03,6,100.0,rn-ce
1707015368,498965662.0,893701503.0,29.79,6,100.0,rn-ce
1707072131,704062612.0,893858164.0,29.88,6,100.0,rn-ce
1707088504,786329068.0,898262226.0,29.92,6,100.0,rn-ce
1707118178,736153885.0,892418979.0,29.88,6,100.0,rn-ce
1707150495,498494176.0,893335841.0,29.86,6,100.0,rn-ce
1707155321,419693110.0,893335841.0,30.26,6,100.0,rn-ce
1707168290,737882267.0,893335841.0,30.93,6,100.0,rn-ce
1707209980,569691938.0,891185187.0,30.88,6,100.0,rn-ce
1707233005,763886813.0,891185187.0,30.4,6,100.0,rn-ce
1707250198,795241072.0,895172106.0,30.04,6,100.0,rn-ce
1707256367,645819153.0,895172106.0,29.92,6,100.0,rn-ce
1707301823,769341211.0,893545736.0,30.28,6,100.0,rn-ce
1707314693,621913255.0,891710412.0,30.43,6,100.0,rn-ce
1707326603,698614982.0,893388181.0,30.31,6,100.0,rn-ce
1707351362,657928649.0,897319270.0,26.5,7,100.0,rn-ce
1707357640,665532318.0,897319270.0,26.95,7,100.0,rn-ce
1707407798,810602122.0,896952852.0,30.25,6,100.0,rn-ce
1707415465,661442865.0,896952852.0,24.76,9,40.0,pb-ba
