Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705405745,759698098.0,903350166.0,30.11,5,3.0,am-df
1705423898,652530280.0,887359924.0,36.63,5,3.0,am-df
1705434952,666264990.0,887359924.0,31.16,5,3.0,am-df
1705458556,656515173.0,890975650.0,26.82,5,3.0,am-df
1705521424,481402276.0,892389712.0,27.74,5,3.0,am-df
1705544175,98514045.0,887621803.0,28.69,5,3.0,am-df
1705602256,1939868.0,842269387.0,17.34,5,3.0,am-df
1705621205,729862784.0,891081176.0,18.24,5,3.0,am-df
1705948526,66375239.0,872939738.0,18.85,5,3.0,am-df
1706000630,809651602.0,890998364.0,34.21,5,3.0,am-df
1706027124,7077695.0,886788349.0,24.8,5,3.0,am-df
1706042039,628100666.0,882534211.0,35.71,5,3.0,am-df
1706058887,615199047.0,879911142.0,35.27,5,3.0,am-df
1706102862,566903912.0,867540741.0,29.22,6,100.0,df-ba
1706132313,658244735.0,884812252.0,53.52,5,3.0,am-df
1706143613,529584765.0,884812252.0,21.41,5,3.0,am-df
1706167819,742565859.0,910008683.0,28.39,5,3.0,am-df
1706186297,484993804.0,862084646.0,21.46,5,3.0,am-df
1706230718,625005724.0,900726784.0,22.44,5,3.0,am-df
1706598774,728772126.0,856796447.0,39.71,5,3.0,am-df
1706630972,349486466.0,750641779.0,29.3,5,3.0,am-df
1706650258,769715448.0,887886300.0,28.65,5,3.0,am-df
1706667176,365326033.0,876663542.0,26.55,5,3.0,am-df
1706696433,777916597.0,883919168.0,44.04,5,3.0,am-df
1706704482,712246993.0,883919168.0,38.24,5,3.0,am-df
1706715793,629055472.0,891439220.0,37.17,5,3.0,am-df
1706731011,522192519.0,864345388.0,27.69,5,3.0,am-df
1706748673,616564136.0,872993607.0,31.47,5,3.0,am-df
1706800485,591556723.0,880386258.0,30.12,5,3.0,am-df
1706819887,289565536.0,893911084.0,13.84,5,3.0,am-df
1706830287,630720324.0,893911084.0,26.41,5,3.0,am-df
1706881182,542951566.0,868433986.0,26.5,5,3.0,am-df
1706899297,51170570.0,881924289.0,23.97,5,3.0,am-df
1706925865,675441412.0,879365436.0,32.34,5,3.0,am-df
1706954440,630930261.0,889509022.0,27.89,5,3.0,am-df
1706972426,619869669.0,876770022.0,21.73,5,3.0,am-df
1707001298,545891285.0,883061060.0,21.22,5,3.0,am-df
1707007668,695260402.0,883061060.0,25.02,5,3.0,am-df
1707026867,713295000.0,881176965.0,25.94,5,3.0,am-df
1707048761,725303101.0,885577650.0,25.02,5,3.0,am-df
1707049785,717542207.0,885577650.0,24.69,5,3.0,am-df
1707077742,757100111.0,883126177.0,24.52,5,3.0,am-df
1707089273,698092089.0,883126177.0,35.2,5,3.0,am-df
1707089643,141190984.0,883126177.0,34.91,5,3.0,am-df
1707135689,794350496.0,867432891.0,35.17,5,3.0,am-df
1707151761,29622317.0,884632425.0,23.47,5,3.0,am-df
1707159186,698987486.0,884632425.0,27.43,5,3.0,am-df
1707174806,758175985.0,886526469.0,23.1,5,3.0,am-df
1707236424,391375806.0,805676310.0,22.98,5,3.0,am-df
1707493317,363227325.0,886260999.0,28.0,5,3.0,am-df
1707550928,486381369.0,879655332.0,35.08,5,3.0,am-df
1707579882,478927735.0,886888418.0,34.12,5,3.0,am-df
1707592663,672768379.0,882484517.0,18.02,5,3.0,am-df
1707599291,636539270.0,889140374.0,19.08,5,3.0,am-df
1707613797,529481336.0,882378777.0,21.49,5,3.0,am-df
1707648585,726407961.0,882818160.0,21.32,5,3.0,am-df
1707650495,713125698.0,882818160.0,21.31,5,3.0,am-df
1707695788,77123030.0,890369234.0,41.32,5,3.0,am-df
1707723424,795016216.0,887831873.0,43.98,5,3.0,am-df
1707746693,538393204.0,887831873.0,33.75,5,3.0,am-df
1707763263,615778811.0,882218579.0,43.14,5,3.0,am-df
1707781692,35232239.0,883374397.0,35.77,5,3.0,am-df
1707820181,598476637.0,881855282.0,36.14,5,3.0,am-df
1707848082,446118711.0,882308065.0,32.68,5,3.0,am-df
1707850019,478257976.0,882308065.0,33.11,5,3.0,am-df
1707859918,187275785.0,882308065.0,29.41,5,3.0,am-df
1707869787,201903571.0,878496884.0,29.59,5,3.0,am-df
1707909808,611428028.0,887934955.0,29.03,5,3.0,am-df
1707938881,543948800.0,885521236.0,32.87,5,3.0,am-df
1707943581,621806376.0,847566735.0,28.9,5,3.0,am-df
1707975520,406615876.0,900478852.0,33.16,5,3.0,am-df
1707990721,552915368.0,883793784.0,33.86,5,3.0,am-df
1708015008,25847472.0,475426640.0,47.81,5,3.0,am-df
1708030785,480874429.0,889277785.0,25.26,5,3.0,am-df
1708042532,734790513.0,889277785.0,37.45,5,3.0,am-df
1708111416,207461197.0,859773270.0,24.9,5,3.0,am-df
1708116524,216950808.0,859773270.0,26.88,5,3.0,am-df
1708144801,398249762.0,877034228.0,34.75,5,3.0,am-df
1708151867,603823848.0,877034228.0,33.18,5,3.0,am-df
1708329665,726403348.0,876089935.0,38.69,5,3.0,am-df
1708346442,757073461.0,881859029.0,26.03,5,3.0,am-df
1708360796,715965795.0,881859029.0,28.74,5,3.0,am-df
1708380133,382838007.0,335481661.0,28.72,5,3.0,am-df
1708383085,397043997.0,847998039.0,29.08,5,3.0,am-df
1708425770,789682664.0,886311478.0,34.07,5,3.0,am-df
1708439297,516931012.0,886311478.0,34.04,5,3.0,am-df
1708453901,600731172.0,886311478.0,26.78,5,3.0,am-df
1708464116,617718252.0,886919138.0,31.64,5,3.0,am-df
1708475252,759383105.0,886919138.0,36.89,5,3.0,am-df
1708502128,745231162.0,882432706.0,25.48,5,3.0,am-df
1708520183,750833332.0,886992079.0,24.96,5,3.0,am-df
1708549434,609907157.0,876924328.0,31.28,5,3.0,am-df
1708560294,757302261.0,801578500.0,29.96,5,3.0,am-df
1708584855,653788901.0,801578500.0,35.2,5,3.0,am-df
1708594132,722000759.0,880646993.0,34.01,5,3.0,am-df
1708609426,654207776.0,880646993.0,23.93,5,3.0,am-df
1708626486,717333675.0,882271405.0,26.24,5,3.0,am-df
1708630601,607545298.0,882271405.0,26.79,5,3.0,am-df
1708674199,510713826.0,880070056.0,26.87,5,3.0,am-df
1708687151,741501408.0,880070056.0,26.2,5,3.0,am-df
1708713397,23488130.0,872155093.0,33.71,5,3.0,am-df
1708725091,478436075.0,878762368.0,33.2,5,3.0,am-df
1708883141,723203192.0,892129129.0,35.45,5,3.0,am-df
1708897778,610746083.0,891344078.0,30.32,5,3.0,am-df
1708901123,570195671.0,891344078.0,30.46,5,3.0,am-df
1708940181,802532416.0,423677683.0,31.49,5,3.0,am-df
1708963756,608278937.0,423677683.0,35.98,5,3.0,am-df
1708982204,531524476.0,868277177.0,30.85,5,3.0,am-df
1708998119,427662705.0,891451477.0,37.3,5,3.0,am-df
1709027735,720415622.0,890922642.0,30.33,5,3.0,am-df
1709031889,736314595.0,890922642.0,29.29,5,3.0,am-df
1709049954,740505963.0,874399220.0,38.16,5,3.0,am-df
1709083757,813280170.0,893391710.0,33.36,5,3.0,am-df
1709118503,779097967.0,877501615.0,31.25,5,3.0,am-df
1709152152,631379164.0,883213312.0,30.09,5,3.0,am-df
1709170601,637167556.0,888836334.0,32.25,5,3.0,am-df
1709201435,735391365.0,894436982.0,31.12,5,3.0,am-df
1709225199,613631614.0,884368600.0,34.97,5,3.0,am-df
1709234773,287887865.0,824758937.0,25.89,5,3.0,am-df
1709257573,752302280.0,893913498.0,33.28,5,3.0,am-df
1709316922,14051258.0,885943678.0,31.82,5,3.0,am-df
1709321079,482552769.0,885943678.0,32.93,5,3.0,am-df
1709344531,377329847.0,890976140.0,32.74,5,3.0,am-df
1709348362,663602407.0,890976140.0,33.63,5,3.0,am-df
1709453081,708103868.0,867336707.0,40.32,5,3.0,am-df
1709465227,562656232.0,867336707.0,40.41,5,3.0,am-df
1709494967,698666049.0,888985133.0,31.84,5,3.0,am-df
1709507915,783507661.0,892757918.0,33.04,5,3.0,am-df
1709551074,537640273.0,891391545.0,33.43,5,3.0,am-df
1709600998,741500889.0,751881533.0,36.08,5,3.0,am-df
1709758000,752208104.0,747876070.0,27.71,5,3.0,am-df
1709774086,666734415.0,890032955.0,29.75,5,3.0,am-df
1709939730,717372043.0,892241571.0,36.38,5,3.0,am-df
1710034392,570111597.0,891445638.0,34.28,5,3.0,am-df
1710070119,634494892.0,879651857.0,34.1,5,3.0,am-df
1710099523,789737344.0,887569729.0,33.5,5,3.0,am-df
1710114521,703832230.0,892603667.0,33.49,5,3.0,am-df
1710143935,765985189.0,893231252.0,33.77,5,3.0,am-df
1710161704,741868261.0,893231252.0,34.17,5,3.0,am-df
1710182331,460849589.0,889612362.0,29.95,5,3.0,am-df
1710190369,235275670.0,889612362.0,29.81,5,3.0,am-df
1710204502,717646598.0,886049200.0,34.43,5,3.0,am-df
1710211565,775164303.0,886049200.0,33.43,5,3.0,am-df
1710265153,747424449.0,894998556.0,31.84,5,3.0,am-df
1710282804,586679562.0,882848121.0,34.54,5,3.0,am-df
1710293330,713766896.0,887778823.0,30.52,5,3.0,am-df
1710353993,646604552.0,765465378.0,30.06,5,3.0,am-df
1710369278,449052672.0,765465378.0,31.88,5,3.0,am-df
1710400908,675370390.0,891869304.0,31.01,5,3.0,am-df
1710431361,586941942.0,892655203.0,31.38,5,3.0,am-df
1710451389,430126412.0,889431473.0,31.96,5,3.0,am-df
1710457891,665218776.0,889431473.0,30.49,5,3.0,am-df
1710515529,181876662.0,876189579.0,31.46,5,3.0,am-df
1710537417,544630347.0,890505705.0,32.24,5,3.0,am-df
1710555582,591307173.0,850818820.0,33.73,5,3.0,am-df
1710603203,623537121.0,886364173.0,29.86,5,3.0,am-df
1710619538,692006762.0,886364173.0,45.68,5,3.0,am-df
1710665816,436627548.0,878864897.0,33.14,5,3.0,am-df
1710695910,736049064.0,889255688.0,33.18,5,3.0,am-df
1710715015,479569230.0,890136655.0,29.29,5,3.0,am-df
1710720983,815667142.0,890136655.0,33.05,5,3.0,am-df
1710764649,359543946.0,878185912.0,33.17,5,3.0,am-df
1710776895,564921619.0,871787219.0,33.75,5,3.0,am-df
1710808423,543215421.0,887660961.0,36.08,5,3.0,am-df
1710816841,653054275.0,887660961.0,29.79,5,3.0,am-df
1710849088,496710625.0,890241691.0,31.02,5,3.0,am-df
1710864551,366949868.0,891867030.0,30.92,5,3.0,am-df
1710884640,715182583.0,889195515.0,30.35,5,3.0,am-df
1710920772,627940239.0,891328231.0,33.15,5,3.0,am-df
1710939641,709095159.0,891328231.0,42.51,5,3.0,am-df
1710951397,165832319.0,879915219.0,33.09,5,3.0,am-df
1710975247,641217093.0,889087457.0,37.79,5,3.0,am-df
1711030782,496081429.0,889458105.0,34.97,5,3.0,am-df
1711039387,697777515.0,889458105.0,33.13,5,3.0,am-df
1711051678,389808498.0,891187216.0,35.27,5,3.0,am-df
1711057570,712195240.0,882696175.0,32.39,5,3.0,am-df
1711075589,751938323.0,882696175.0,34.15,5,3.0,am-df
1711128589,706271613.0,887775361.0,56.54,5,3.0,am-df
1711138792,751884503.0,892286996.0,56.54,5,3.0,am-df
1711204520,671492828.0,890924068.0,35.17,5,3.0,am-df
1711220916,553545456.0,886639662.0,34.28,5,3.0,am-df
1711229940,529480145.0,886639662.0,33.47,5,3.0,am-df
1711245021,741045925.0,890400091.0,36.55,5,3.0,am-df
1711277966,755973248.0,880596854.0,33.61,5,3.0,am-df
1711296845,745328976.0,880596854.0,33.15,5,3.0,am-df
1711302708,625071671.0,895016161.0,36.43,5,3.0,am-df
1711323842,754190098.0,893912783.0,33.45,5,3.0,am-df
1711348091,456445908.0,890086140.0,32.51,5,3.0,am-df
1711360732,744489443.0,874251840.0,32.57,5,3.0,am-df
1711410618,761320850.0,892289093.0,33.42,5,3.0,am-df
1711421454,795184071.0,892862642.0,33.56,5,3.0,am-df
1711480812,443759204.0,824078803.0,31.49,5,3.0,am-df
1711498061,692119683.0,887771765.0,30.63,5,3.0,am-df
1711556211,222979730.0,893807478.0,30.34,5,3.0,am-df
1711559934,750941194.0,871474258.0,30.15,5,3.0,am-df
1711588074,738905682.0,889146198.0,30.03,5,3.0,am-df
1711626846,769580729.0,891238552.0,32.15,5,3.0,am-df
1711645500,751310075.0,891238552.0,34.33,5,3.0,am-df
1711654457,791407037.0,893597182.0,29.0,5,3.0,am-df
1711669364,543006303.0,891449694.0,31.86,5,3.0,am-df
1711693781,522296489.0,893199336.0,31.42,5,3.0,am-df
1711718050,634914640.0,889618995.0,31.28,5,3.0,am-df
1711738054,633342152.0,889618995.0,31.99,5,3.0,am-df
1711747676,524656313.0,889618995.0,30.78,5,3.0,am-df
1711809411,562840025.0,895198738.0,30.7,5,3.0,am-df
1711836869,752511920.0,893017473.0,31.57,5,3.0,am-df
1711849164,821351059.0,893017473.0,36.15,5,3.0,am-df
1711882699,737726382.0,888861945.0,32.4,5,3.0,am-df
1711907945,756205404.0,892438839.0,31.64,5,3.0,am-df
1711919073,794247496.0,892438839.0,31.5,5,3.0,am-df
1711935547,766928601.0,864469609.0,31.8,5,3.0,am-df
1711969487,433793982.0,891134274.0,31.77,5,3.0,am-df
1711992493,236981007.0,853912220.0,45.62,5,3.0,am-df
1712017417,769917813.0,893964630.0,32.57,5,3.0,am-df
1712051176,760535861.0,894120319.0,35.33,5,3.0,am-df
1712054356,748265105.0,894120319.0,35.33,5,3.0,am-df
1712069639,41314078.0,798522405.0,31.61,5,3.0,am-df
1712081070,181613544.0,895327244.0,35.49,5,3.0,am-df
1712100334,520356672.0,895327244.0,31.49,5,3.0,am-df
1712162096,41523622.0,895332079.0,33.96,5,3.0,am-df
1712173364,709572798.0,882808449.0,32.8,5,3.0,am-df
1712183441,107217223.0,882808449.0,31.34,5,3.0,am-df
1712219374,573096805.0,892969062.0,29.87,5,3.0,am-df
1712245349,746221647.0,873251604.0,32.63,5,3.0,am-df
1712261338,692540987.0,880595974.0,33.5,5,3.0,am-df
1712271151,741344714.0,894122856.0,31.88,5,3.0,am-df
1712313885,752056042.0,889352224.0,47.16,5,3.0,am-df
1712332575,746744705.0,889352224.0,28.2,5,3.0,am-df
1712338546,371616133.0,879389361.0,32.79,5,3.0,am-df
1712358695,556796472.0,889510934.0,32.76,5,3.0,am-df
1712410273,789686534.0,884423505.0,33.95,5,3.0,am-df
1712431743,796760274.0,882322863.0,35.22,5,3.0,am-df
1712452221,428187872.0,895958943.0,33.8,5,3.0,am-df
1712475493,553926695.0,888772128.0,33.92,5,3.0,am-df
1712486211,498373047.0,893073206.0,33.27,5,3.0,am-df
1712503207,731540838.0,894487846.0,31.31,5,3.0,am-df
1712515779,774217367.0,893073786.0,31.38,5,3.0,am-df
1712529654,745476347.0,888723388.0,30.08,5,3.0,am-df
1712576053,474952546.0,890400447.0,30.77,5,3.0,am-df
1712600931,267335253.0,858121691.0,28.09,5,3.0,am-df
1712613238,531630185.0,895124287.0,35.66,5,3.0,am-df
1713290496,754284018.0,893076287.0,27.9,5,3.0,am-df
1713296702,302623194.0,893076287.0,32.7,5,3.0,am-df
1713300936,383989183.0,893076287.0,34.3,5,3.0,am-df
1713318796,802266099.0,897046604.0,34.35,5,3.0,am-df
1713361144,418592020.0,886625742.0,33.71,5,3.0,am-df
1713376173,288984164.0,879862937.0,30.71,5,3.0,am-df
1713386594,29831946.0,879862937.0,33.1,5,3.0,am-df
1713449992,440561827.0,891659633.0,32.31,5,3.0,am-df
1713464482,597376584.0,891659633.0,33.93,5,3.0,am-df
1713486613,749209237.0,894114451.0,33.84,5,3.0,am-df
1713535978,426868160.0,852492969.0,33.97,5,3.0,am-df
1713540309,804418859.0,852492969.0,41.55,5,3.0,am-df
1713547498,791466510.0,889247900.0,41.98,5,3.0,am-df
1713572707,758386194.0,887988139.0,33.11,5,3.0,am-df
1713593378,819935930.0,896731809.0,32.47,5,3.0,am-df
1713631128,794876097.0,895644325.0,33.11,5,3.0,am-df
1713650514,611897993.0,883735434.0,32.25,5,3.0,am-df
1713694979,737412436.0,889321495.0,38.18,5,3.0,am-df
1713731884,725195161.0,820516627.0,36.34,5,3.0,am-df
1713753008,756076972.0,881854267.0,32.9,5,3.0,am-df
1713808276,810078401.0,893388672.0,32.29,5,3.0,am-df
1713824193,758914620.0,892470465.0,33.04,5,3.0,am-df
1713872008,674707036.0,775056423.0,32.22,5,3.0,am-df
1713902148,396205352.0,881661628.0,30.13,5,3.0,am-df
1713923329,808978608.0,892878374.0,30.99,5,3.0,am-df
1713923716,640733614.0,892878374.0,30.29,5,3.0,am-df
1713962353,725008636.0,281280624.0,30.9,5,3.0,am-df
1713983110,139146090.0,281280624.0,77.0,5,3.0,am-df
1714012532,814642034.0,893183691.0,34.39,5,3.0,am-df
1714119202,619357548.0,876820785.0,34.94,5,3.0,am-df
1714173052,719968444.0,802057466.0,33.58,5,3.0,am-df
1714253269,766591030.0,893183378.0,32.02,5,3.0,am-df
1714306079,845885836.0,894176939.0,30.34,5,3.0,am-df
1714319669,719740915.0,894176939.0,29.31,5,3.0,am-df
1714338024,468557029.0,890450383.0,28.16,5,3.0,am-df
1714347233,738879300.0,886888197.0,28.38,5,3.0,am-df
1714372840,776731196.0,895905753.0,28.97,5,3.0,am-df
1714399542,412586920.0,891443276.0,29.05,5,3.0,am-df
1714409442,639160012.0,891443276.0,29.94,5,3.0,am-df
1714427199,65379043.0,893132646.0,26.32,5,3.0,am-df
1714506554,817228592.0,881042145.0,22.41,5,3.0,am-df
1714562313,660287878.0,893864019.0,26.82,5,3.0,am-df
1714589801,789736870.0,895576626.0,24.52,5,3.0,am-df
1714613666,785277035.0,886572958.0,34.38,5,3.0,am-df
1714647393,637587911.0,886572958.0,28.91,5,3.0,am-df
1714681055,745226652.0,887180591.0,25.46,5,3.0,am-df
1714923770,713505215.0,882896974.0,29.48,5,3.0,am-df
1714941349,388812855.0,882896974.0,23.03,5,3.0,am-df
1714953677,43673194.0,902687088.0,35.38,5,3.0,am-df
1714961750,44512115.0,902687088.0,35.19,5,3.0,am-df
1715011725,750886249.0,883480050.0,23.29,5,3.0,am-df
1715347057,73819868.0,785336633.0,23.93,5,3.0,am-df
1715378311,545418551.0,886090082.0,20.68,5,3.0,am-df
1715384989,400085433.0,886090082.0,24.36,5,3.0,am-df
1715396356,612662356.0,886090082.0,33.51,5,3.0,am-df
1715424378,759799309.0,883951822.0,33.57,5,3.0,am-df
1715450656,744543808.0,817978640.0,24.3,5,3.0,am-df
1715470299,733483789.0,893452939.0,25.01,5,3.0,am-df
1715506752,614099731.0,882535534.0,30.47,5,3.0,am-df
1715535213,736470262.0,882535534.0,25.32,5,3.0,am-df
1715551917,531133407.0,881697686.0,24.97,5,3.0,am-df
1715590309,590506312.0,889194048.0,26.38,5,3.0,am-df
