Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705666812,809203117.0,939045663.0,3.83,9,20.0,go-df
1705667470,878117233.0,939045663.0,4.14,9,20.0,go-df
1705699440,822926847.0,931083710.0,9.51,9,20.0,go-df
1705715189,756233918.0,931661452.0,9.86,9,20.0,go-df
1705751059,795545860.0,935366553.0,9.72,9,20.0,go-df
1705762278,753794526.0,935366553.0,10.48,9,20.0,go-df
1705780582,857261894.0,944818979.0,14.68,9,20.0,go-df
1705795712,840541883.0,933863419.0,12.02,9,20.0,go-df
1705805191,719691289.0,933863419.0,13.69,9,20.0,go-df
1705830662,838340913.0,945294667.0,12.29,9,20.0,go-df
1705873369,800807421.0,931826720.0,6.63,9,20.0,go-df
1705883013,801741770.0,931976212.0,7.73,9,20.0,go-df
1705912648,766315458.0,933756134.0,26.29,9,20.0,go-df
1705919848,811967748.0,933756134.0,26.58,9,20.0,go-df
1705969491,793460156.0,928829085.0,25.1,9,20.0,go-df
1705982870,736843971.0,928829085.0,25.75,9,20.0,go-df
1705996958,831372740.0,934228927.0,24.96,9,20.0,go-df
1706183507,639055569.0,927833818.0,13.0,9,20.0,go-df
1706205030,738178252.0,928831221.0,37.91,9,20.0,go-df
1706223254,806722590.0,933553700.0,26.43,9,20.0,go-df
1706234029,793771119.0,933553700.0,10.09,9,20.0,go-df
1706261255,806722026.0,942580613.0,14.76,9,20.0,go-df
1706265072,817414314.0,942580613.0,13.77,9,20.0,go-df
1706306896,770757291.0,940153993.0,0.96,9,20.0,go-df
1706319766,764651911.0,943460265.0,1.11,9,20.0,go-df
1706323730,865496361.0,943460265.0,1.39,9,20.0,go-df
1706339639,813306166.0,946080865.0,1.26,9,20.0,go-df
1706377726,835034791.0,938112552.0,1.06,9,20.0,go-df
1706385813,803165862.0,938112552.0,10.02,9,20.0,go-df
1706443677,792620817.0,933392306.0,27.22,9,20.0,go-df
1706507887,823961965.0,943337767.0,0.83,9,20.0,go-df
1706634578,812441275.0,932239662.0,13.84,9,20.0,go-df
1706649974,806301991.0,929929346.0,13.19,9,20.0,go-df
1706698071,820773192.0,936799765.0,13.46,7,20.0,go-df
1706824371,886522213.0,929935298.0,12.83,9,20.0,go-df
1706838177,823809821.0,929935298.0,13.14,9,20.0,go-df
1706887460,716178159.0,929571408.0,39.38,9,20.0,go-df
1706901690,715129225.0,929571408.0,12.53,9,20.0,go-df
1706913681,805834403.0,931556408.0,14.49,9,20.0,go-df
1706920775,792934598.0,933710148.0,13.76,9,20.0,go-df
1706952214,830578461.0,936845027.0,12.54,9,20.0,go-df
1706993125,823529879.0,934334205.0,1.3,9,20.0,go-df
1706999097,808925168.0,934242771.0,12.42,9,20.0,go-df
1707013455,811446907.0,932657788.0,11.75,9,20.0,go-df
1707037360,815688412.0,935017556.0,13.24,9,20.0,go-df
1707065301,789267377.0,940732592.0,12.11,9,20.0,go-df
1707071626,805830736.0,940732592.0,12.29,9,20.0,go-df
1707088804,815321817.0,940732592.0,12.74,9,20.0,go-df
1707121444,827590925.0,935124097.0,11.67,9,20.0,go-df
1707152942,778044870.0,937272188.0,23.43,9,20.0,go-df
1707163013,700714836.0,937272188.0,24.4,9,20.0,go-df
1707178683,769417453.0,931329381.0,12.83,9,20.0,go-df
1707185306,796867881.0,931329381.0,13.64,9,20.0,go-df
1707211524,827957389.0,932077295.0,12.09,9,20.0,go-df
1707232601,555956162.0,931711506.0,-2.19,9,20.0,go-df
1707251588,785909558.0,936384922.0,24.75,9,20.0,go-df
1707264024,773064086.0,936384922.0,8.28,9,20.0,go-df
1707270885,764569649.0,936384922.0,9.15,9,20.0,go-df
1707320863,751423118.0,926768791.0,2.44,9,20.0,go-df
1707336049,777990613.0,926768791.0,39.3,9,20.0,go-df
1707357070,785126069.0,931821721.0,-0.1,9,20.0,go-df
1707367039,837341830.0,931821721.0,-0.28,9,20.0,go-df
1707380367,846308016.0,944028890.0,-0.5,9,20.0,go-df
1707383232,840338353.0,944028890.0,0.39,9,20.0,go-df
1707394077,808348289.0,945396263.0,-1.29,9,20.0,go-df
1707428849,820664360.0,936800515.0,5.22,9,20.0,go-df
1707433942,808142129.0,933396506.0,6.84,9,20.0,go-df
1707493415,762548491.0,945921166.0,1.09,9,20.0,go-df
1707693932,809833708.0,933967623.0,13.3,9,20.0,go-df
1707702596,844733797.0,941206664.0,13.11,9,20.0,go-df
1707728545,863503026.0,942042421.0,13.3,9,20.0,go-df
1707757278,826602338.0,933447909.0,13.27,9,20.0,go-df
1707818498,664326354.0,943143710.0,13.49,9,20.0,go-df
1707827168,799838656.0,934187241.0,13.27,9,20.0,go-df
1707829721,806933193.0,934187241.0,13.32,9,20.0,go-df
1707841351,754085504.0,926785751.0,12.86,9,20.0,go-df
1707861536,691956582.0,916562939.0,25.96,9,20.0,go-df
1707910362,775737339.0,930142596.0,32.97,9,20.0,go-df
1707958611,667420292.0,932028082.0,34.21,9,20.0,go-df
1707959908,715129225.0,932028082.0,33.32,9,20.0,go-df
1707998716,791183122.0,763895128.0,33.28,9,20.0,go-df
1708021958,794877289.0,928568519.0,29.55,9,20.0,go-df
1708032059,837929524.0,933145092.0,-1.42,9,20.0,go-df
1708046963,798287015.0,933145092.0,-0.17,9,20.0,go-df
1708077382,831885939.0,923269321.0,9.01,9,20.0,go-df
1708077692,724882437.0,923269321.0,9.04,9,20.0,go-df
1708096669,721423355.0,934807373.0,0.18,9,20.0,go-df
1708337349,776731312.0,921964596.0,28.82,9,20.0,go-df
1708368241,779042538.0,926733831.0,6.39,9,20.0,go-df
1708370044,763260035.0,926733831.0,16.53,9,20.0,go-df
1708378691,794666659.0,935543717.0,14.53,9,20.0,go-df
1708395559,801272154.0,935543717.0,14.24,9,20.0,go-df
1708428503,810555894.0,929663484.0,5.59,9,20.0,go-df
1708429108,819255050.0,929663484.0,5.7,9,20.0,go-df
1708481800,691589718.0,940993984.0,25.16,9,20.0,go-df
1708518696,697566753.0,928726688.0,25.71,9,20.0,go-df
1708534226,822795454.0,931976818.0,25.37,8,10.0,df-mg
1708548687,848927554.0,931976818.0,11.31,8,10.0,df-mg
1708760251,855011777.0,949380757.0,12.04,8,10.0,df-mg
1708777104,850242015.0,949380757.0,8.98,8,10.0,df-mg
1708785828,852014477.0,949380757.0,10.0,8,10.0,df-mg
1708819987,779723296.0,949225085.0,5.85,8,10.0,df-mg
1708846460,835880675.0,942619327.0,5.41,8,10.0,df-mg
1708886731,752899159.0,936394239.0,10.45,6,10.0,df-mg
1708901193,708556596.0,942998962.0,11.47,6,10.0,df-mg
1708935323,798317731.0,943712124.0,9.91,6,10.0,df-mg
1708939823,804105651.0,943712124.0,9.78,6,10.0,df-mg
1708954747,606968460.0,929302106.0,33.23,9,20.0,go-df
1708974283,818938183.0,932974134.0,22.24,9,20.0,go-df
1708994588,757436601.0,933073674.0,25.78,9,20.0,go-df
1709036267,806461454.0,930668561.0,24.39,9,20.0,go-df
1709370599,867071959.0,945293343.0,10.18,6,10.0,df-mg
1709394544,857734824.0,946423406.0,10.74,6,10.0,df-mg
1709405998,848559364.0,945300149.0,11.1,6,10.0,df-mg
1709419365,701499974.0,946070978.0,10.73,6,10.0,df-mg
1709451385,790157289.0,938785868.0,10.76,6,10.0,df-mg
1709462508,812122355.0,938785868.0,10.66,6,10.0,df-mg
1709470588,862034631.0,938785868.0,10.32,6,10.0,df-mg
1709496720,698871675.0,931399215.0,13.34,8,10.0,df-mg
1709513676,787587678.0,945013877.0,10.19,7,10.0,df-mg
1709534319,794611925.0,946026307.0,9.93,7,10.0,df-mg
1709539483,799122486.0,946026307.0,13.57,8,10.0,df-mg
1709556553,842218096.0,945350877.0,12.76,7,10.0,df-mg
1709578263,865771022.0,945350877.0,8.16,7,10.0,df-mg
1709589819,755182736.0,944298941.0,13.37,6,10.0,df-mg
1709602004,784336377.0,944298941.0,9.83,6,10.0,df-mg
1709630300,822032141.0,948439837.0,10.87,6,10.0,df-mg
1709649538,783759071.0,930822264.0,33.36,8,10.0,df-mg
1709659532,801542275.0,933234833.0,24.1,8,10.0,df-mg
1709686681,790736340.0,936960847.0,28.44,6,10.0,df-mg
1709899705,788585287.0,925034943.0,0.58,8,10.0,df-mg
1709924516,704172409.0,951426955.0,9.71,6,10.0,df-mg
1709933653,761112923.0,951426955.0,8.6,6,10.0,df-mg
1710093063,857688013.0,952264151.0,10.82,6,10.0,df-mg
1710094865,824286541.0,952264151.0,10.74,6,10.0,df-mg
1710100295,863293440.0,952264151.0,10.87,6,10.0,df-mg
1710113954,703491713.0,952264151.0,11.35,6,10.0,df-mg
1710152010,826803870.0,940938638.0,10.42,6,10.0,df-mg
1710155221,680580873.0,940938638.0,9.39,6,10.0,df-mg
1710501783,858470330.0,947024823.0,6.18,6,10.0,df-mg
1711018430,820248165.0,935282834.0,16.0,6,10.0,df-mg
1711026835,809346744.0,935282834.0,14.14,6,10.0,df-mg
1711042896,821615627.0,935282834.0,9.14,6,10.0,df-mg
1711050076,798020360.0,936814628.0,14.53,8,20.0,go-df
1711065995,827948199.0,947442881.0,17.63,6,10.0,df-mg
1711100590,853627352.0,941518932.0,14.75,6,10.0,df-mg
1711108677,858524733.0,944351134.0,14.48,6,10.0,df-mg
