Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705436054,821030287.0,921542814.0,41.44,7,3.0,am-df
1705529794,819102145.0,934862513.0,40.95,7,3.0,am-df
1705662623,844735908.0,887641709.0,38.88,7,3.0,am-df
1705734087,707790498.0,922645251.0,22.1,7,3.0,am-df
1705753392,833472805.0,922645251.0,32.48,7,3.0,am-df
1705790046,660603705.0,936374341.0,56.6,7,3.0,am-df
1705971751,621545350.0,914203911.0,33.4,7,3.0,am-df
1706052625,268282777.0,872208743.0,41.34,7,3.0,am-df
1706079767,503998583.0,852967345.0,37.53,7,3.0,am-df
1706139764,667789298.0,869218552.0,34.54,7,3.0,am-df
1706143218,237083448.0,881645345.0,31.83,7,3.0,am-df
1706189492,188429333.0,893179805.0,24.92,7,3.0,am-df
1706216145,419325374.0,854696306.0,36.8,7,3.0,am-df
1706233025,205101927.0,854696306.0,23.46,7,3.0,am-df
1706727383,849267774.0,880123629.0,37.56,7,3.0,am-df
1706743358,720215361.0,880123629.0,37.77,7,3.0,am-df
1706755069,307181383.0,919393965.0,48.1,7,3.0,am-df
1706780741,860725460.0,755290727.0,36.45,7,3.0,am-df
1706795055,667426561.0,755290727.0,35.05,7,3.0,am-df
1706818544,825077058.0,923848901.0,35.84,7,3.0,am-df
1706830795,811757951.0,919286579.0,41.69,7,3.0,am-df
1706850537,854175305.0,920173774.0,37.75,7,3.0,am-df
1706864265,651430380.0,920173774.0,41.89,7,3.0,am-df
1707140336,702756443.0,919603129.0,54.6,7,3.0,am-df
1707173830,746325647.0,922906750.0,45.46,7,3.0,am-df
1707185150,825546650.0,922906750.0,38.54,7,3.0,am-df
1707649705,747895074.0,854851925.0,35.09,7,3.0,am-df
1707665010,782710142.0,916588100.0,51.67,7,3.0,am-df
1707700089,873151199.0,865496750.0,51.7,7,3.0,am-df
1707943332,588095996.0,912312499.0,36.35,7,3.0,am-df
1707961070,798543092.0,921238006.0,33.61,7,3.0,am-df
1708121147,570311.0,921985032.0,49.17,7,3.0,am-df
1708465363,794559576.0,919132923.0,31.91,7,3.0,am-df
1708718585,351169050.0,921070862.0,37.49,7,3.0,am-df
1708726426,805306609.0,921070862.0,37.53,7,3.0,am-df
1708736155,812279276.0,921070862.0,31.87,7,3.0,am-df
1708803184,693843467.0,911789990.0,32.3,7,3.0,am-df
1708820039,864920032.0,923632027.0,32.92,7,3.0,am-df
1708836510,763102290.0,910426703.0,33.01,7,3.0,am-df
1708860577,711776769.0,910426703.0,32.53,7,3.0,am-df
1708864791,900148536.0,910426703.0,32.32,7,3.0,am-df
1708891787,496186857.0,923506807.0,35.07,7,3.0,am-df
1708897617,653525318.0,910576933.0,35.79,7,3.0,am-df
1708924167,853697168.0,922733379.0,36.08,7,3.0,am-df
1708948380,767769535.0,910053702.0,36.77,7,3.0,am-df
1708992010,836348022.0,906530544.0,36.24,7,3.0,am-df
1709014149,828378684.0,916458494.0,36.92,7,3.0,am-df
1709036953,593339132.0,908068632.0,44.49,7,3.0,am-df
1709050111,813198517.0,908068632.0,44.77,7,3.0,am-df
1709074693,565450121.0,907334582.0,33.45,7,3.0,am-df
1709087028,726506426.0,920128522.0,33.98,7,3.0,am-df
1709120797,546659080.0,907962730.0,33.52,7,3.0,am-df
1709133682,755260630.0,560362040.0,33.46,7,3.0,am-df
1709192449,828168761.0,911422213.0,33.49,7,3.0,am-df
1709233549,49807447.0,915148904.0,29.8,7,3.0,am-df
1709239449,34445878.0,915148904.0,36.12,7,3.0,am-df
1709286302,672129046.0,905443429.0,36.99,7,3.0,am-df
1709292836,729913790.0,905443429.0,37.0,7,3.0,am-df
1709342273,6396314.0,922901028.0,32.56,7,3.0,am-df
1709342529,7497339.0,922901028.0,32.35,7,3.0,am-df
1709369183,877659428.0,914099144.0,32.25,7,3.0,am-df
1709387561,688080387.0,914099144.0,32.8,7,3.0,am-df
1709390138,31352500.0,914099144.0,32.77,7,3.0,am-df
1709417509,6186607.0,920983914.0,39.22,7,3.0,am-df
1709464299,145695519.0,923182973.0,40.81,7,3.0,am-df
