Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705453111,842537809.0,934151879.0,12.04,6,200.0,rj-sp
1705486596,866014318.0,904941243.0,38.2,6,200.0,rj-sp
1705601857,851025260.0,920294644.0,30.48,6,200.0,rj-sp
1705611879,861248328.0,920294644.0,34.53,6,200.0,rj-sp
1705619447,869371275.0,922332522.0,35.53,6,200.0,rj-sp
1705711936,683472157.0,921123797.0,34.76,6,200.0,rj-sp
1705748728,913971777.0,908748663.0,40.18,6,200.0,rj-sp
1705788062,829050272.0,922063461.0,27.89,6,200.0,rj-sp
1705796439,797543994.0,922063461.0,27.95,6,200.0,rj-sp
1705819926,549248338.0,893722431.0,28.03,6,200.0,rj-sp
1705879410,853829892.0,920437113.0,40.3,6,200.0,rj-sp
1705911843,828114428.0,825635294.0,41.45,6,200.0,rj-sp
1705944421,784859999.0,906622233.0,39.01,6,200.0,rj-sp
1705966318,605171004.0,918868940.0,28.46,6,200.0,rj-sp
1706018163,303353886.0,905760854.0,26.48,6,200.0,rj-sp
1706025692,642683388.0,905760854.0,24.14,6,200.0,rj-sp
1706047908,310786536.0,881713116.0,30.8,6,200.0,rj-sp
1706051494,528588747.0,881713116.0,29.36,6,200.0,rj-sp
1706094542,676385639.0,904871645.0,37.14,6,200.0,rj-sp
1706117492,338533066.0,877606824.0,27.96,8,200.0,rj-sp
1706147851,330616359.0,830685022.0,27.72,6,200.0,rj-sp
1706192453,297691232.0,852195057.0,27.13,6,200.0,rj-sp
1706203899,513677477.0,852195057.0,38.44,6,200.0,rj-sp
1706211894,396626053.0,852195057.0,41.65,6,200.0,rj-sp
1706231191,268440945.0,882537388.0,36.18,6,200.0,rj-sp
1706300701,437257569.0,855434203.0,34.27,6,200.0,rj-sp
1706312561,221721295.0,849982757.0,34.98,6,200.0,rj-sp
1706342147,807298944.0,916617247.0,33.95,6,200.0,rj-sp
1706383964,383824585.0,859571422.0,43.43,6,200.0,rj-sp
1706397345,195245563.0,896480544.0,39.29,6,200.0,rj-sp
1706435837,514011621.0,910701607.0,40.95,6,200.0,rj-sp
1706461882,403179185.0,875715268.0,33.14,6,200.0,rj-sp
1706471088,354003310.0,857319338.0,34.74,6,200.0,rj-sp
1706484517,587987345.0,918541146.0,34.14,6,200.0,rj-sp
1706524571,649888965.0,860832039.0,34.1,6,200.0,rj-sp
1706552868,267558293.0,862400899.0,35.88,6,200.0,rj-sp
1706558477,196050746.0,878656675.0,38.09,6,200.0,rj-sp
1706571589,185965399.0,854905722.0,31.77,6,200.0,rj-sp
1706616423,491019195.0,915984709.0,28.72,6,200.0,rj-sp
1706631865,282959068.0,901555276.0,27.48,6,200.0,rj-sp
1706660503,756601336.0,918151370.0,30.13,6,200.0,rj-sp
1706722158,850658853.0,920037484.0,26.07,6,200.0,rj-sp
1706737752,859572539.0,920037484.0,32.65,6,200.0,rj-sp
1706744908,772667448.0,899258867.0,31.08,6,200.0,rj-sp
1706756208,731384868.0,918502581.0,31.55,6,200.0,rj-sp
1706807875,884000538.0,905974873.0,25.54,6,200.0,rj-sp
1706824833,844296344.0,905974873.0,40.12,6,200.0,rj-sp
1706830454,848636870.0,905974873.0,36.41,6,200.0,rj-sp
1706873520,660390027.0,917666471.0,27.66,6,200.0,rj-sp
1706895896,795029408.0,906002613.0,28.04,6,200.0,rj-sp
1706901896,849293239.0,906002613.0,27.44,6,200.0,rj-sp
1706922536,717437887.0,920494006.0,26.08,6,200.0,rj-sp
1707000445,842325312.0,921966532.0,28.0,6,200.0,rj-sp
1707069056,836291579.0,916351391.0,27.71,6,200.0,rj-sp
1707083663,856285314.0,928779628.0,25.67,6,200.0,rj-sp
1707122218,757912968.0,921280439.0,27.41,6,200.0,rj-sp
1707139442,865021570.0,920816418.0,28.2,6,200.0,rj-sp
