Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705535567,900095433.0,909431374.0,27.01,8,6,ro-ac
1705542684,617744378.0,909431374.0,26.2,8,6,ro-ac
1705611080,824261854.0,928781811.0,34.19,8,6,ro-ac
1705626951,781506232.0,928781811.0,36.07,8,6,ro-ac
1705660573,894541303.0,918134430.0,36.54,8,6,ro-ac
1705683777,911949419.0,906393490.0,32.04,8,6,ro-ac
1705697368,526383599.0,921484764.0,37.13,8,6,ro-ac
1705707846,883639501.0,921484764.0,42.06,8,6,ro-ac
1705786506,826540197.0,920232920.0,21.54,8,6,ro-ac
1705801173,745591120.0,921123153.0,27.54,8,6,ro-ac
1705863577,606186998.0,922124097.0,27.24,8,6,ro-ac
1705879179,826799736.0,861968777.0,34.75,8,6,ro-ac
1705914761,890084182.0,921888244.0,34.68,8,6,ro-ac
1705922430,681837634.0,921888244.0,36.29,8,6,ro-ac
1705944986,853958244.0,909592344.0,34.15,8,6,ro-ac
1705962203,671357321.0,839174743.0,20.86,8,6,ro-ac
1706012896,240439606.0,898633630.0,34.49,10,6,ro-ac
1706043073,286261147.0,874914907.0,26.1,10,6,ro-ac
1706053319,274833638.0,874914907.0,25.49,8,6,ro-ac
1706166372,635913525.0,912995260.0,26.04,8,6,ro-ac
1706201504,250143458.0,876195757.0,26.64,8,6,ro-ac
1706210275,441976441.0,872416671.0,31.48,8,6,ro-ac
1706228528,269800425.0,878973622.0,34.55,8,6,ro-ac
1706282858,339214692.0,883268081.0,28.27,8,6,ro-ac
1706302436,251397855.0,850813657.0,27.63,8,6,ro-ac
1706339804,440875388.0,912420231.0,27.71,8,6,ro-ac
1706370957,200754602.0,771544149.0,24.2,8,6,ro-ac
1706387127,210763912.0,855308000.0,38.4,8,6,ro-ac
1706408253,225916354.0,870637441.0,31.35,8,6,ro-ac
1706430208,563358771.0,909113164.0,81.1,11,10,pa-ma
1706443777,401019710.0,909113164.0,74.86,13,6,ro-ac
1706455523,462682494.0,848880176.0,28.34,8,6,ro-ac
1706477005,437772862.0,860516518.0,25.25,8,6,ro-ac
1706512912,837193375.0,847404914.0,26.45,8,6,ro-ac
1706531222,550244327.0,847404914.0,25.63,8,6,ro-ac
1706540662,323276708.0,847404914.0,33.92,8,6,ro-ac
1706574322,126616172.0,854749162.0,33.34,8,6,ro-ac
1706597109,702292765.0,901883329.0,27.55,8,6,ro-ac
1706613772,283535560.0,893851683.0,27.06,8,6,ro-ac
1706632116,275587421.0,862140868.0,27.64,8,6,ro-ac
1706640711,303458668.0,862140868.0,25.28,8,6,ro-ac
1706665063,697672936.0,906441749.0,28.38,8,6,ro-ac
1706692520,609329189.0,918033796.0,28.06,8,6,ro-ac
1706722850,585681421.0,920204094.0,25.84,8,6,ro-ac
1706727780,812437198.0,920204094.0,17.89,9,6,ro-ac
1706747519,815845902.0,859096598.0,26.85,8,6,ro-ac
1706776854,846150476.0,921648962.0,25.96,8,6,ro-ac
1706877153,890923266.0,877399565.0,29.45,8,6,ro-ac
1706891490,804939809.0,920861377.0,19.49,8,6,ro-ac
1706912114,843640974.0,920861377.0,25.49,8,6,ro-ac
1706914221,924541432.0,920861377.0,21.82,8,6,ro-ac
1706921157,770653628.0,920861377.0,24.4,8,6,ro-ac
1706982175,882904788.0,856059158.0,27.36,8,6,ro-ac
1707001469,706669922.0,710357562.0,30.12,8,6,ro-ac
1707009868,605344498.0,920352503.0,27.99,8,6,ro-ac
1707040776,852861080.0,921331256.0,27.73,8,6,ro-ac
1707075708,870635525.0,932393639.0,29.24,8,6,ro-ac
1707099038,801376852.0,922326112.0,25.94,8,6,ro-ac
1707164476,915251071.0,922070653.0,34.14,8,6,ro-ac
1707182684,788262554.0,920022376.0,36.58,8,6,ro-ac
1707215951,829041782.0,919277202.0,26.37,8,6,ro-ac
1707252268,547891863.0,856483086.0,25.88,8,6,ro-ac
1707293066,727833826.0,907911073.0,26.54,8,6,ro-ac
1707309696,911735692.0,911163759.0,27.07,8,6,ro-ac
1707337465,669018137.0,911163759.0,18.25,10,6,ro-ac
1707357367,653157402.0,916462068.0,13.29,8,6,ro-ac
1707360108,839911349.0,916462068.0,12.11,8,6,ro-ac
1707391018,860144871.0,909063099.0,23.81,8,6,ro-ac
1707404822,753663924.0,909063099.0,37.97,8,6,ro-ac
1707466025,782927804.0,919070338.0,30.55,8,6,ro-ac
1707504706,738095414.0,918918888.0,27.41,8,6,ro-ac
1707530856,847618782.0,918712342.0,24.21,8,6,ro-ac
1707533250,869261680.0,918712342.0,29.67,8,6,ro-ac
1707602961,760784802.0,921331578.0,24.45,8,6,ro-ac
1707615667,886258252.0,907672888.0,25.56,8,6,ro-ac
1707696012,868326827.0,923112496.0,26.63,8,6,ro-ac
1707732851,839856569.0,917974528.0,21.64,8,6,ro-ac
1707766876,836608745.0,921018249.0,22.04,8,6,ro-ac
1707783423,768493396.0,919129522.0,21.24,8,6,ro-ac
1707861677,819247595.0,918658535.0,27.83,8,6,ro-ac
1707873386,701695375.0,918658535.0,21.17,8,6,ro-ac
1707963198,719123404.0,920703031.0,33.72,8,6,ro-ac
1707982570,753965538.0,906084760.0,34.21,8,6,ro-ac
1708019430,817418238.0,911474688.0,31.84,8,6,ro-ac
1708035205,846780046.0,892577151.0,16.51,8,6,ro-ac
1708036888,851549165.0,892577151.0,15.82,8,6,ro-ac
1708110626,856009254.0,898265100.0,28.24,8,6,ro-ac
1708136191,647393638.0,919815788.0,28.36,8,6,ro-ac
1708216765,745262908.0,927992590.0,11.3,8,6,ro-ac
1708266324,740873780.0,607546027.0,26.88,8,6,ro-ac
1708278757,795769140.0,914571440.0,26.83,8,6,ro-ac
1708293660,901517588.0,914571440.0,26.6,8,6,ro-ac
1708300537,882010893.0,919174368.0,27.08,8,6,ro-ac
1708356561,780770470.0,920441485.0,27.09,8,6,ro-ac
1708373827,907341477.0,915305193.0,31.01,8,6,ro-ac
1708462267,918865035.0,919602945.0,48.36,10,6,ro-ac
1708476460,810544844.0,919602945.0,35.5,8,6,ro-ac
1708506049,737306914.0,905384889.0,31.76,8,6,ro-ac
1708522694,566075027.0,905384889.0,31.85,8,6,ro-ac
1708538367,673032274.0,921578847.0,33.65,8,6,ro-ac
1708541763,903929505.0,906704437.0,36.35,8,6,ro-ac
1708566776,882483856.0,906704437.0,21.82,8,6,ro-ac
1708683553,794354070.0,920069315.0,30.83,8,6,ro-ac
1708716534,751153764.0,916374896.0,24.08,8,6,ro-ac
1708730134,668098294.0,908594147.0,28.79,8,6,ro-ac
1708776432,761011261.0,920075817.0,26.61,8,6,ro-ac
1708805061,688762552.0,917570008.0,24.93,8,6,ro-ac
1708822707,833674100.0,917570008.0,27.15,8,6,ro-ac
1708850487,902626589.0,933373939.0,25.21,8,6,ro-ac
1708863130,796709080.0,933373939.0,24.91,8,6,ro-ac
1708958423,857470167.0,919357946.0,28.9,8,6,ro-ac
1708981072,853163791.0,922487780.0,34.29,8,6,ro-ac
1709001278,822924378.0,920869342.0,29.88,8,6,ro-ac
1709035111,818132115.0,921490017.0,31.6,8,6,ro-ac
1709050554,789579622.0,911373931.0,31.46,8,6,ro-ac
1709112674,614940808.0,921015854.0,28.43,8,6,ro-ac
1709189844,864507992.0,920753710.0,28.56,8,6,ro-ac
1709239828,860933281.0,907125093.0,37.64,8,6,ro-ac
1709252331,596117363.0,907125093.0,32.6,8,6,ro-ac
1709289268,668156268.0,905922716.0,30.87,8,6,ro-ac
1709333487,752734207.0,906452753.0,38.51,12,6,ro-ac
1709348192,901934630.0,918872623.0,28.97,8,6,ro-ac
1709377538,844526251.0,920237383.0,27.54,8,6,ro-ac
1709391794,829345090.0,920237383.0,28.69,9,20,df-sp
1709410179,742238084.0,908802000.0,25.33,10,6,ro-ac
1709420137,831629492.0,908802000.0,32.8,10,6,ro-ac
1709460113,888934837.0,932469474.0,25.53,10,6,ro-ac
1709468872,882011642.0,932469474.0,25.41,10,6,ro-ac
1709489529,813697945.0,919495696.0,19.32,10,6,ro-ac
1709492915,779446926.0,919495696.0,20.5,10,6,ro-ac
1709562595,738604599.0,918655825.0,30.33,8,6,ro-ac
1709577123,722048675.0,918655825.0,34.29,8,6,ro-ac
1709596780,807169831.0,894908529.0,26.7,8,6,ro-ac
1709763609,822659766.0,906496988.0,31.67,8,6,ro-ac
1709767909,656210053.0,906496988.0,30.23,8,6,ro-ac
1709836873,730545346.0,915828155.0,21.51,8,6,ro-ac
1709846643,722893860.0,919070890.0,22.72,8,6,ro-ac
1709907994,856933739.0,908962468.0,28.67,8,6,ro-ac
1709931262,623444888.0,917493185.0,12.14,8,6,ro-ac
1710026614,859600010.0,918018570.0,29.11,8,6,ro-ac
1710034046,895806249.0,918018570.0,27.23,8,6,ro-ac
1710109593,760693524.0,921279242.0,25.31,8,6,ro-ac
1710111311,731221548.0,921279242.0,25.2,8,6,ro-ac
1710173691,673076024.0,910477069.0,25.64,8,6,ro-ac
1710243635,838227041.0,917847347.0,27.24,8,6,ro-ac
1710263448,632870924.0,912677994.0,27.52,8,6,ro-ac
1710282162,791512153.0,912968327.0,32.32,8,6,ro-ac
1710294165,895697963.0,912968327.0,27.35,8,6,ro-ac
1710327310,816464231.0,918974533.0,28.46,8,6,ro-ac
1710354106,696463935.0,913881706.0,29.78,8,6,ro-ac
1710368467,843536748.0,886362312.0,33.17,8,6,ro-ac
1710412868,918674107.0,903876353.0,28.59,8,6,ro-ac
