Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705469842,864448345.0,924424278.0,5.43,6,100,ce-rn
1705529270,904218937.0,927513819.0,3.48,6,100,ce-rn
1705540977,931715465.0,927513819.0,8.03,6,100,ce-rn
1705544229,906494903.0,927513819.0,10.25,6,100,ce-rn
1705996170,678453602.0,915429047.0,9.41,5,40,ba-pb
1706010206,374341276.0,915429047.0,9.41,6,40,ba-pb
1706029653,451831963.0,896219968.0,6.45,5,40,ba-pb
1706059939,568382837.0,884158531.0,-0.73,6,100,pb-rn
1706101678,602395596.0,909490351.0,10.01,6,100,ce-rn
1706103456,501854194.0,909490351.0,10.11,6,100,ce-rn
1706133536,521243845.0,865780199.0,9.07,6,100,ce-rn
1706146591,489739820.0,865780199.0,9.04,6,100,ce-rn
1706194350,531524024.0,887960189.0,2.03,5,40,ba-pb
1706224348,705640171.0,870528361.0,2.75,6,40,ba-pb
1706573630,485700476.0,894594850.0,6.85,6,100,ce-rn
1706621235,621597002.0,898888584.0,6.91,7,100,ce-rn
1706623309,714029755.0,898888584.0,6.99,6,100,ce-rn
1706660728,933363745.0,908541400.0,7.86,6,100,ce-rn
1706710430,937743439.0,915406756.0,6.21,6,40,ba-pb
1706722705,850552932.0,915406756.0,11.81,6,100,ce-rn
1706752620,598063604.0,923119835.0,13.97,6,100,ce-rn
1706803793,896638996.0,937323351.0,8.34,6,100,ce-rn
1706828508,926317874.0,915888799.0,8.21,6,100,ce-rn
1706838767,859826000.0,915888799.0,7.86,6,100,ce-rn
1706876484,751302149.0,916875817.0,7.94,6,100,ce-rn
1706883024,821799171.0,916875817.0,8.75,6,100,ce-rn
1706909682,685664600.0,922015919.0,13.69,6,100,ce-rn
1706924886,672455050.0,915566652.0,12.94,6,100,ce-rn
1706946864,931399261.0,915566652.0,6.46,6,100,ce-rn
1706965736,816739276.0,903035457.0,7.89,6,100,ce-rn
1706971391,932076596.0,903035457.0,7.6,6,100,ce-rn
1707021766,877292557.0,916719126.0,5.36,6,100,pb-rn
1707046476,707910230.0,913553614.0,5.24,6,100,pb-rn
1707059330,913313933.0,917244699.0,9.74,6,100,ce-rn
1707073096,915305560.0,918132227.0,9.28,6,100,ce-rn
1707084736,868979465.0,918132227.0,10.69,6,100,ce-rn
1707177870,818677513.0,916935810.0,10.36,7,100,ce-rn
1707183379,614886780.0,916935810.0,10.02,6,100,ce-rn
1707217937,924633936.0,926002095.0,5.25,6,100,ce-rn
1707247935,881121496.0,922014213.0,7.13,7,100,ce-rn
1707254675,644772445.0,924845891.0,6.63,6,100,ce-rn
1707272484,830105231.0,924845891.0,6.13,6,100,ce-rn
1707338530,920807198.0,926209635.0,11.51,6,100,ce-rn
