Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707650841,1772672815.0,2098155901.0,14.35,7,100.0,to-pa
1707675882,1818078019.0,2736104521.0,16.62,7,100.0,to-pa
1707705849,1473612008.0,2510717153.0,23.02,7,100.0,to-pa
1707739158,1468484573.0,2080692061.0,19.1,7,100.0,to-pa
1707773280,1087689190.0,1044541959.0,20.09,7,100.0,to-pa
1707790808,1697490567.0,3078767250.0,14.32,7,100.0,to-pa
1707836014,2124681050.0,2416255407.0,25.13,7,10.0,ma-pa
1707845382,1276742435.0,2636846684.0,20.57,7,100.0,to-pa
1707874738,918819543.0,2351796329.0,16.29,7,100.0,to-pa
1707890658,1546970747.0,2236618982.0,16.32,7,100.0,to-pa
1707909642,430389159.0,2024169389.0,17.76,7,100.0,to-pa
1707928599,1653712930.0,2108265640.0,19.89,7,100.0,to-pa
1707934734,1795428295.0,2108265640.0,18.87,7,100.0,to-pa
1707976689,1916957377.0,1406550985.0,22.21,7,100.0,to-pa
1707998248,1457515611.0,3028497960.0,16.97,7,100.0,to-pa
1708011124,1510270431.0,3028497960.0,17.02,7,100.0,to-pa
1708015288,1447874754.0,2674031434.0,17.94,7,100.0,to-pa
1708030638,1300700430.0,2543636521.0,18.63,7,100.0,to-pa
1708044086,1444526531.0,2543636521.0,10.33,7,100.0,to-pa
1708079516,1732597400.0,2549217543.0,15.06,7,100.0,to-pa
1708089714,1815398902.0,2549217543.0,18.44,7,100.0,to-pa
1708108618,2112551835.0,1736857850.0,13.86,7,100.0,to-pa
1708128015,1786196519.0,2580800195.0,16.15,7,100.0,to-pa
1708132634,1402820153.0,2648936266.0,16.4,7,100.0,to-pa
1708160899,796343750.0,2624076659.0,18.27,7,100.0,to-pa
1708182802,2156525903.0,2584952527.0,26.29,7,100.0,to-pa
1708201963,1542825537.0,2463060846.0,20.75,7,100.0,to-pa
1708207947,1627994553.0,2463060846.0,19.55,7,100.0,to-pa
1708211329,1061334880.0,2463060846.0,19.32,7,100.0,to-pa
1708277357,1838265754.0,2470767089.0,22.04,7,100.0,to-pa
1708288463,1323024730.0,2280460731.0,16.73,7,100.0,to-pa
1708301927,1747137593.0,2687656096.0,21.95,7,100.0,to-pa
1708340785,2028419871.0,1365770922.0,17.98,7,100.0,to-pa
1708376720,1302918803.0,2801201688.0,23.06,8,10.0,ma-pa
1708378377,498336815.0,2801201688.0,19.89,8,10.0,ma-pa
1708378423,2009397039.0,2801201688.0,19.81,8,10.0,ma-pa
1708397794,2622386734.0,2370775866.0,16.02,7,10.0,ma-pa
1708418864,564659248.0,3102812604.0,14.15,8,10.0,ma-pa
1708443399,1597044616.0,3102812604.0,13.71,7,100.0,to-pa
1708447425,1395658354.0,1393303441.0,8.14,8,10.0,ma-pa
1708469504,2484549645.0,1393303441.0,15.53,7,10.0,ma-pa
1708504724,806724567.0,2638534691.0,16.69,8,10.0,ma-pa
1708525293,1778007516.0,3803313209.0,32.47,9,100.0,to-pa
1708541992,1081540736.0,2541381095.0,39.63,9,100.0,to-pa
1708555185,2683943986.0,2541381095.0,8.85,8,10.0,ma-pa
1708623205,1124949593.0,2480210329.0,22.31,8,10.0,ma-pa
1708639119,1847381751.0,2480210329.0,21.39,7,100.0,to-pa
1708663006,1741827391.0,2346818180.0,20.11,8,10.0,ma-pa
1708686895,1529141209.0,3655073060.0,23.26,7,100.0,to-pa
1708718757,2128909110.0,2936898383.0,15.67,7,10.0,ma-pa
1708731493,2186239243.0,2909653479.0,13.85,7,10.0,ma-pa
1708735439,1470050755.0,2909653479.0,2.04,7,100.0,to-pa
1708770732,1784373199.0,2941868004.0,14.76,8,10.0,ma-pa
1708791246,2142299302.0,2623094826.0,15.98,8,10.0,ma-pa
1708793313,1865090494.0,1772718685.0,17.66,8,10.0,ma-pa
1708814782,1857914369.0,2640043247.0,20.03,7,10.0,ma-pa
1708822413,1517977573.0,2640043247.0,15.19,7,10.0,ma-pa
1708857606,962860496.0,2385687606.0,19.07,7,10.0,ma-pa
1708903108,1365826270.0,1402479726.0,17.04,8,10.0,ma-pa
1708945820,1401791979.0,3911918917.0,17.53,7,100.0,to-pa
1708983004,1721300604.0,2590053279.0,17.71,8,10.0,ma-pa
1709020464,2098152658.0,2305350799.0,18.92,7,100.0,to-pa
1709032377,1886392751.0,3756070409.0,19.37,7,10.0,ma-pa
1709048940,1920105894.0,2883587786.0,16.9,8,10.0,ma-pa
1709053600,1276220445.0,3070504493.0,18.98,7,100.0,to-pa
1709072966,1389045432.0,2786187310.0,19.56,7,100.0,to-pa
1709087127,704486313.0,2991051225.0,17.38,7,10.0,ma-pa
1709112466,550451677.0,2640060276.0,12.12,7,100.0,to-pa
1709124012,1972847754.0,2958993332.0,13.48,7,100.0,to-pa
1709139538,1898900003.0,3900122883.0,13.24,7,10.0,ma-pa
1709146387,1174514851.0,3900122883.0,12.5,8,10.0,ma-pa
1709152726,1933429328.0,2797655434.0,13.06,7,10.0,ma-pa
1709170460,1945055370.0,2649390776.0,10.51,8,10.0,ma-pa
1709199315,1356491902.0,3531658692.0,14.01,7,100.0,to-pa
1709206343,1839886086.0,3531658692.0,13.28,7,100.0,to-pa
1709212330,863332832.0,3531658692.0,13.17,7,10.0,ma-pa
1709226510,1577660077.0,1274651534.0,9.79,7,10.0,ma-pa
1709248125,2148597222.0,2795625247.0,6.1,7,10.0,ma-pa
1709254932,1673997471.0,2918767811.0,7.38,7,100.0,to-pa
1709270022,2461103623.0,2918767811.0,15.78,8,10.0,ma-pa
1709322633,651555925.0,2513751370.0,13.32,8,10.0,ma-pa
1709329996,2321745773.0,2513751370.0,15.91,7,10.0,ma-pa
1709364587,1880044151.0,1741950102.0,15.79,7,100.0,to-pa
1709392573,1798348620.0,2631169367.0,14.81,8,10.0,ma-pa
1709395239,441031947.0,2631169367.0,16.58,7,100.0,to-pa
1709399383,2313582829.0,2631169367.0,17.06,8,10.0,ma-pa
1709422484,1326438630.0,2303829094.0,28.86,8,10.0,ma-pa
1709433408,2062509247.0,2303829094.0,20.95,10,10.0,mg-df
1709448319,1817339767.0,2096657441.0,20.42,10,10.0,mg-df
1709459065,517892799.0,2096657441.0,21.37,10,10.0,mg-df
1709505452,1969069342.0,1065352257.0,11.9,7,100.0,to-pa
1709514567,1329388906.0,1065352257.0,13.36,7,100.0,to-pa
1709557345,1387063406.0,2590146611.0,18.23,7,100.0,to-pa
1709593541,652436763.0,3227952336.0,16.43,9,10.0,ma-pa
1709600834,1863699658.0,2910383702.0,17.42,9,10.0,ma-pa
1709631589,969572003.0,3264682907.0,17.15,9,10.0,ma-pa
1709637073,1621574571.0,3264682907.0,17.42,9,10.0,ma-pa
1709667014,1806701597.0,2561625143.0,13.82,9,10.0,ma-pa
1709686089,1293529691.0,2514936743.0,17.81,11,10.0,mg-df
1709690092,2089436504.0,2514936743.0,16.94,9,10.0,ma-pa
1709707703,1765174162.0,2786484469.0,18.75,8,10.0,ma-pa
1709720042,1525524226.0,3077739387.0,17.72,9,10.0,ma-pa
1709740284,2041732410.0,3077739387.0,13.58,8,10.0,ma-pa
1709750801,1775660995.0,2875406257.0,20.45,7,100.0,to-pa
1709776777,2068897635.0,2036811645.0,19.33,7,100.0,to-pa
1709841115,1373899795.0,2769819597.0,17.25,8,10.0,ma-pa
1709852864,1419560627.0,2458601801.0,16.0,7,100.0,to-pa
1709882085,746740896.0,1569367829.0,13.35,8,10.0,ma-pa
1709882293,677642409.0,1569367829.0,13.24,8,10.0,ma-pa
1709902830,732747473.0,1569367829.0,14.57,7,100.0,to-pa
1709918174,1399534527.0,3113548236.0,13.57,7,10.0,ma-pa
1709930332,2420070296.0,3113548236.0,18.87,7,100.0,to-pa
1709937281,1126922545.0,2256545706.0,22.58,7,100.0,to-pa
1709945696,2429395856.0,2256545706.0,15.44,7,100.0,to-pa
1709949187,1175507711.0,2256545706.0,25.42,8,10.0,ma-pa
1709977685,1584352878.0,2677910888.0,19.16,8,10.0,ma-pa
1710027001,1093770336.0,2275986523.0,13.06,7,10.0,ma-pa
1710035332,1680509233.0,2438565169.0,13.28,8,10.0,ma-pa
1710068356,2007761598.0,2374657353.0,14.03,7,10.0,ma-pa
1710072449,1294424356.0,2374657353.0,13.69,7,100.0,to-pa
1710079135,1889480011.0,2374657353.0,13.96,7,100.0,to-pa
1710106100,3192345343.0,1773775329.0,14.01,7,10.0,ma-pa
1710125277,991535349.0,3133888962.0,2.02,8,10.0,ma-pa
1710144060,1976306975.0,1600446121.0,4.19,7,10.0,ma-pa
1710160104,1611563142.0,3539894975.0,12.27,8,10.0,ma-pa
1710174682,2392324156.0,3163413271.0,17.54,7,10.0,ma-pa
1710192266,1742948517.0,3078836702.0,14.3,8,10.0,ma-pa
1710198579,1896684118.0,3078836702.0,14.04,8,10.0,ma-pa
1710222684,2063403225.0,2426228388.0,12.38,8,10.0,ma-pa
1710248050,1775501489.0,3979767738.0,11.29,7,100.0,to-pa
1710270268,1142013029.0,2769378717.0,12.81,7,10.0,ma-pa
1710287517,1274589801.0,2769378717.0,14.32,7,10.0,ma-pa
1710306291,2041529738.0,1129425840.0,12.7,7,10.0,ma-pa
1710313596,1397648697.0,1129425840.0,14.0,7,10.0,ma-pa
1710332088,736950524.0,2596075758.0,12.6,8,10.0,ma-pa
1710349896,1475146747.0,2390826867.0,13.03,7,10.0,ma-pa
1710357534,1279055498.0,2390826867.0,18.64,7,100.0,to-pa
1710374940,1615834620.0,3199049173.0,13.28,7,100.0,to-pa
1710395787,2171753499.0,2884580435.0,14.14,7,100.0,to-pa
1710438375,2378385672.0,4416028486.0,6.42,7,100.0,to-pa
1710456186,1312330169.0,3354704500.0,19.09,7,100.0,to-pa
1710470266,1424816324.0,816007188.0,19.0,7,100.0,to-pa
1710499749,2367833980.0,3731181374.0,18.86,7,100.0,to-pa
1710517233,604137757.0,3731181374.0,13.43,7,100.0,to-pa
1710545536,1341056200.0,1221645728.0,5.97,7,100.0,to-pa
1710566422,1359434919.0,558525458.0,8.08,7,100.0,to-pa
1710584181,1391515285.0,2348920969.0,9.61,7,100.0,to-pa
1710599796,1086640232.0,2356414654.0,13.86,7,100.0,to-pa
1710609072,928202074.0,2645409881.0,6.76,7,100.0,to-pa
1710631802,88028329.0,2269173729.0,20.04,9,3.0,df-am
1710655180,1518443361.0,617029271.0,20.99,7,100.0,to-pa
1710672150,1120436524.0,2036445049.0,18.72,7,100.0,to-pa
1710691892,1987423390.0,2094111129.0,18.02,7,100.0,to-pa
1710694268,748104527.0,2357353069.0,22.17,7,100.0,to-pa
1710719976,709309235.0,2357353069.0,18.44,7,100.0,to-pa
1710722737,740925653.0,2357353069.0,16.66,7,100.0,to-pa
1710761134,539180259.0,1451699954.0,19.22,7,100.0,to-pa
1710764394,1116312000.0,1451699954.0,19.08,7,100.0,to-pa
1710782254,2398810687.0,3284289240.0,11.47,7,100.0,to-pa
1710798669,1867460493.0,3284289240.0,13.67,7,100.0,to-pa
1710815175,1170628724.0,2508410029.0,6.4,7,100.0,to-pa
1710857089,897117360.0,3101686877.0,13.42,7,100.0,to-pa
1710966699,2752321138.0,2909432853.0,10.17,7,100.0,to-pa
1710974488,2281860830.0,2909432853.0,22.02,9,100.0,to-pa
1711004579,1222428250.0,3434812331.0,12.24,7,100.0,to-pa
1711044510,1277003197.0,3418416854.0,10.97,7,100.0,to-pa
1711058108,1607787931.0,2610801000.0,11.18,7,100.0,to-pa
1711071128,2316151382.0,2650072352.0,10.57,7,100.0,to-pa
1711121291,2580810672.0,2930131230.0,41.83,7,100.0,to-pa
1711197319,1498396314.0,2566273762.0,11.17,7,100.0,to-pa
1711212908,1460979406.0,1955220786.0,16.38,7,100.0,to-pa
1711219033,2325280986.0,1955220786.0,15.13,7,100.0,to-pa
1711233865,1662673287.0,2251402257.0,15.69,7,100.0,to-pa
1711245079,2118971476.0,2443080642.0,17.36,7,100.0,to-pa
1711283203,1930120598.0,2405649328.0,12.15,7,100.0,to-pa
1711299434,1402578693.0,2623626792.0,18.0,7,100.0,to-pa
1711311339,570372515.0,2407014271.0,13.57,7,100.0,to-pa
1711321494,1658434518.0,2407014271.0,15.28,7,100.0,to-pa
1711343419,1096340336.0,1951664129.0,8.89,7,100.0,to-pa
1711358557,997530449.0,1951664129.0,7.37,7,100.0,to-pa
1711412835,1533180534.0,2474441274.0,5.44,7,100.0,to-pa
1711480624,1985744672.0,3641156496.0,19.0,7,100.0,to-pa
1711534023,701549983.0,3486522347.0,11.71,7,100.0,to-pa
1711546277,1915819026.0,4154169103.0,11.71,7,100.0,to-pa
1711555767,2201179874.0,4154169103.0,14.02,7,100.0,to-pa
1711564509,2237168361.0,2540605333.0,12.71,7,10.0,ma-pa
1711564902,1037828147.0,2540605333.0,12.64,7,10.0,ma-pa
1711587302,2291983952.0,2560426191.0,14.19,7,100.0,to-pa
1711634201,1012454277.0,2434013246.0,18.17,7,10.0,ma-pa
1711670633,1153700531.0,2649027482.0,12.56,7,10.0,ma-pa
1711686227,1420298109.0,2649027482.0,16.64,7,100.0,to-pa
1711695703,593180015.0,2879766200.0,16.64,7,100.0,to-pa
1711729887,1505466371.0,2664963232.0,11.96,7,100.0,to-pa
1711741729,2360395706.0,2849616549.0,13.79,7,100.0,to-pa
1711749180,870948706.0,2849616549.0,14.08,7,10.0,ma-pa
1711795447,1348315966.0,2401713661.0,9.52,7,100.0,to-pa
1711811059,1638049062.0,2401713661.0,9.23,7,10.0,ma-pa
1711811112,1890964184.0,2401713661.0,9.29,7,10.0,ma-pa
1711823846,891723056.0,3281104739.0,12.52,7,100.0,to-pa
1711835118,2147142695.0,2278502307.0,13.49,7,100.0,to-pa
1711869598,1071069079.0,2442036827.0,9.39,7,100.0,to-pa
1711874065,1658461944.0,2442036827.0,8.61,7,100.0,to-pa
1711896573,1508063888.0,2442036827.0,8.41,7,100.0,to-pa
1711904050,2395161610.0,2442036827.0,8.4,7,10.0,ma-pa
1711930309,866860466.0,2418913230.0,5.48,8,10.0,ma-pa
1711939637,1435817342.0,2881266110.0,6.59,7,10.0,ma-pa
1711986930,2252084283.0,3016465146.0,16.98,7,10.0,ma-pa
1712008144,1181431878.0,1599767093.0,11.87,7,100.0,to-pa
1712013590,1892207253.0,2799269729.0,10.96,7,100.0,to-pa
1712050012,430968765.0,3205550382.0,11.49,7,10.0,ma-pa
1712065566,1632897425.0,3205550382.0,31.63,7,10.0,ma-pa
1712079089,1304899359.0,4067368831.0,11.42,7,10.0,ma-pa
1712098585,1787440584.0,2944115981.0,4.73,8,10.0,ma-pa
1712156814,803998542.0,2906244430.0,11.85,7,100.0,to-pa
1712167387,2344742365.0,624481091.0,4.68,7,100.0,to-pa
1712179390,2230218747.0,3079914456.0,14.04,7,100.0,to-pa
1712204569,1353086597.0,2292614017.0,11.54,7,100.0,to-pa
1712222729,1547125017.0,3309012995.0,13.16,8,10.0,ma-pa
1712236831,1552520073.0,3188730935.0,10.93,7,100.0,to-pa
1712251411,2205524976.0,1903601526.0,11.17,7,100.0,to-pa
1712263704,1781519934.0,3005907303.0,27.39,9,100.0,to-pa
1712264094,1789346004.0,3005907303.0,10.52,7,100.0,to-pa
1712279816,911780638.0,3005907303.0,11.08,7,10.0,ma-pa
1712330013,1817348853.0,520985845.0,18.82,7,10.0,ma-pa
1712330795,1303483261.0,520985845.0,17.83,7,10.0,ma-pa
1712338064,2029943353.0,3152921623.0,12.81,7,100.0,to-pa
1712352580,1577957246.0,2852751301.0,10.88,7,100.0,to-pa
1712390738,1590699510.0,2417005365.0,9.53,7,100.0,to-pa
1712403293,2157788153.0,2417005365.0,9.8,7,100.0,to-pa
1712414496,1279370072.0,2420545788.0,11.58,7,10.0,ma-pa
1712436601,2837090719.0,2674127200.0,12.92,7,100.0,to-pa
1712441245,1497363158.0,2674127200.0,10.65,7,10.0,ma-pa
1712469599,1264846381.0,2331723114.0,12.13,8,10.0,ma-pa
1712493311,1368246913.0,2638592529.0,12.58,8,10.0,ma-pa
1712501420,1936405686.0,2638592529.0,14.59,7,100.0,to-pa
1712524432,1687370355.0,2915410030.0,12.58,7,10.0,ma-pa
1712529304,2538192837.0,1936251013.0,13.42,7,100.0,to-pa
1712595666,1668257018.0,3155664813.0,13.75,7,100.0,to-pa
1712599088,1535644773.0,3155664813.0,13.46,7,100.0,to-pa
1712630280,1987163034.0,3036887937.0,13.84,7,10.0,ma-pa
1712704769,2412941038.0,2656730028.0,10.99,7,100.0,to-pa
1712726658,1625768154.0,2656730028.0,15.87,7,100.0,to-pa
1712759509,739143144.0,2764984939.0,17.84,7,100.0,to-pa
1712798373,1185835887.0,2425707999.0,16.58,7,100.0,to-pa
1712849373,2814152931.0,3331184821.0,15.51,7,100.0,to-pa
1712869840,2273828983.0,2582975987.0,13.35,7,100.0,to-pa
1712880127,838181237.0,2582975987.0,16.34,7,100.0,to-pa
1713005579,1961748962.0,2432809570.0,10.7,7,100.0,to-pa
1713025723,1727908229.0,2569896193.0,15.1,7,100.0,to-pa
1713028608,1478548433.0,2569896193.0,15.06,7,100.0,to-pa
1713039963,2539851097.0,2332198939.0,15.47,7,100.0,to-pa
1713056082,1733100879.0,2332198939.0,10.41,7,100.0,to-pa
1713094813,2301619716.0,2876249864.0,15.48,7,100.0,to-pa
1713109762,765091565.0,2485037160.0,8.91,7,100.0,to-pa
1713120696,2028531727.0,2645105958.0,16.68,7,10.0,ma-pa
1713135262,757965814.0,2422101705.0,9.55,7,100.0,to-pa
1713166088,670873557.0,2687822826.0,10.44,7,100.0,to-pa
1713185839,2357768491.0,3613926399.0,11.09,7,100.0,to-pa
1713195935,2224289504.0,3613926399.0,7.11,7,100.0,to-pa
1713206607,2027353779.0,3363685958.0,4.9,7,100.0,to-pa
1713255250,407425508.0,1358275162.0,6.79,7,100.0,to-pa
1713263168,2416805693.0,1358275162.0,6.1,7,100.0,to-pa
1713279829,1979324495.0,2739126906.0,5.34,7,100.0,to-pa
1713300455,2069835767.0,2757552610.0,4.22,7,100.0,to-pa
1713339480,1495319810.0,2973329320.0,8.22,7,100.0,to-pa
1713351176,1540362688.0,2973329320.0,5.24,7,100.0,to-pa
1713366370,2413721077.0,3219883197.0,4.93,7,10.0,ma-pa
1713377705,2531383142.0,3219883197.0,7.7,7,100.0,to-pa
1713400738,1043426812.0,2563042646.0,7.66,7,10.0,ma-pa
1713418112,2212074604.0,2563042646.0,8.79,7,100.0,to-pa
1713443588,1771506013.0,3515636387.0,8.97,7,100.0,to-pa
1713460203,1922695198.0,2672610375.0,7.08,7,100.0,to-pa
1713465895,2145391108.0,2672610375.0,9.61,7,100.0,to-pa
1713478684,2235418816.0,2672610375.0,5.42,7,100.0,to-pa
1713490758,1012547989.0,2756266213.0,7.76,7,100.0,to-pa
1713519328,1988749725.0,3469906027.0,6.08,7,100.0,to-pa
1713545113,2057736654.0,2710030850.0,6.42,7,100.0,to-pa
1713573007,1229771900.0,2956834573.0,6.48,7,100.0,to-pa
1713579483,1825369953.0,2956834573.0,5.45,7,100.0,to-pa
1713616656,2593500117.0,2775371928.0,6.51,7,100.0,to-pa
1713622158,1155325138.0,2775371928.0,7.12,7,100.0,to-pa
1713642272,834459910.0,2775371928.0,6.54,7,100.0,to-pa
1713653219,1327866806.0,2281171727.0,6.21,7,100.0,to-pa
1713665347,998775631.0,2614857635.0,6.72,7,100.0,to-pa
1713707645,1281730526.0,2247912854.0,14.75,7,10.0,ma-pa
1713713436,2337887749.0,2247912854.0,10.36,8,10.0,ma-pa
1713723670,1711447099.0,2751943814.0,9.0,7,10.0,ma-pa
1713739585,1226269393.0,2573494142.0,14.14,7,100.0,to-pa
1713753275,1467385985.0,3066107969.0,5.21,7,100.0,to-pa
1713770660,1042926674.0,3066107969.0,5.1,7,100.0,to-pa
1713790518,2137019755.0,965793580.0,6.01,8,10.0,ma-pa
1713790693,2408686940.0,965793580.0,4.73,8,10.0,ma-pa
1713810537,1244661143.0,3383162990.0,7.76,7,100.0,to-pa
1713823966,1662940253.0,2811466571.0,6.86,7,100.0,to-pa
1713835755,921382579.0,1784382210.0,7.38,7,100.0,to-pa
1713855651,1314250873.0,2868428843.0,6.47,7,100.0,to-pa
1713876796,1265403373.0,2744349012.0,8.51,7,100.0,to-pa
1713888581,1991767921.0,2608740360.0,9.89,7,100.0,to-pa
1713904337,1488471677.0,2608740360.0,8.95,7,10.0,ma-pa
1713917015,1898129183.0,2608740360.0,7.39,7,100.0,to-pa
1713922520,1553626514.0,2608740360.0,6.53,8,10.0,ma-pa
1713968842,2267542425.0,2466133064.0,25.16,9,100.0,to-pa
1713971909,1924606413.0,2466133064.0,7.72,7,100.0,to-pa
1713983000,1468108835.0,2557000913.0,11.17,9,100.0,to-pa
1713995423,1971963733.0,2557000913.0,11.13,8,10.0,ma-pa
1714068200,1405826264.0,2618103538.0,16.59,7,10.0,ma-pa
1714093843,1916329476.0,2895073868.0,8.25,7,100.0,to-pa
1714113916,2406943670.0,2848985407.0,6.33,7,100.0,to-pa
1714127287,1324353805.0,2848985407.0,7.25,7,100.0,to-pa
1714150326,1650197222.0,2279554530.0,5.05,7,100.0,to-pa
1714152419,2104493820.0,2279554530.0,4.85,7,100.0,to-pa
1714183677,1603325373.0,2738460944.0,6.22,7,100.0,to-pa
1714213531,1771463851.0,2660406703.0,7.25,7,10.0,ma-pa
1714233317,2844012911.0,2514234418.0,6.11,7,100.0,to-pa
1714260763,1773148842.0,2769613482.0,6.61,7,100.0,to-pa
1714301425,2301790238.0,2502699029.0,6.79,8,10.0,ma-pa
1714313541,2670757852.0,2502699029.0,9.52,7,100.0,to-pa
1714326653,1875488097.0,2507990472.0,9.66,7,10.0,ma-pa
1714350569,1095396232.0,3029059202.0,10.05,7,100.0,to-pa
1714403018,1897241554.0,3276170035.0,9.99,7,100.0,to-pa
1714420618,1943015214.0,3276170035.0,18.14,7,100.0,to-pa
1714433436,1072299385.0,2196032277.0,20.78,7,100.0,to-pa
1714442965,1052313311.0,2196032277.0,19.97,7,100.0,to-pa
1714492693,1171102281.0,2996403718.0,22.28,7,100.0,to-pa
1714524128,1751329358.0,2925106439.0,19.05,7,100.0,to-pa
1714529909,2367218785.0,2925106439.0,16.83,7,100.0,to-pa
1714562610,2655264409.0,2858338602.0,20.17,7,10.0,ma-pa
1714570007,2412932713.0,2858338602.0,17.91,7,10.0,ma-pa
1714594551,2614783503.0,2449587702.0,19.9,7,100.0,to-pa
1714599673,2133553268.0,2449587702.0,20.36,7,100.0,to-pa
1714643301,1905475355.0,2644671776.0,27.03,7,100.0,to-pa
1714659035,1754537599.0,3175237317.0,32.89,7,100.0,to-pa
1714683886,2219361424.0,2746650549.0,20.5,7,100.0,to-pa
1714717505,2495246498.0,2502961799.0,17.34,7,100.0,to-pa
1714757001,1714515730.0,2740133459.0,21.89,10,10.0,mg-df
1714782192,2889824616.0,2514696220.0,17.24,7,100.0,to-pa
1714826498,1245761900.0,2773801005.0,25.88,10,10.0,mg-df
1714833776,2205894625.0,1464619678.0,26.13,10,10.0,mg-df
1714862046,960973241.0,2992110269.0,36.97,9,100.0,to-pa
1714918249,2082094003.0,2143301775.0,18.68,7,10.0,ma-pa
1714959000,2067692597.0,1922164271.0,34.15,10,10.0,ce-df
1714991816,2517410310.0,2553200648.0,32.87,10,10.0,ce-df
1715010403,2408074891.0,2553200648.0,16.49,7,100.0,to-pa
1715026133,1957852789.0,2657515797.0,30.09,10,10.0,ce-df
1715044747,2154933601.0,2131435852.0,28.59,9,100.0,to-pa
1715047623,116968658.0,2131435852.0,14.59,8,10.0,ma-pa
1715131988,1853046194.0,2300477672.0,26.82,10,10.0,ce-df
1715161988,1036985450.0,3514409430.0,27.28,10,10.0,ce-df
1715185940,1833274366.0,3514409430.0,19.53,7,100.0,to-pa
1715190634,770262503.0,3514409430.0,15.95,7,100.0,to-pa
1715210417,2697873366.0,2561800490.0,13.81,7,100.0,to-pa
1715264959,4089448.0,1712014144.0,16.2,7,10.0,ma-pa
1715281315,1553416099.0,2489327514.0,30.39,9,100.0,to-pa
1715327022,770127105.0,1933085876.0,33.09,9,100.0,to-pa
1715343252,1446464889.0,3234271834.0,33.12,9,100.0,to-pa
1715359696,1887913284.0,3234271834.0,17.3,7,100.0,to-pa
1715366233,2516715.0,927052067.0,15.29,8,10.0,ma-pa
1715408615,9122620.0,2275258207.0,20.27,8,10.0,ma-pa
1715453710,32191329.0,778145409.0,15.5,8,10.0,ma-pa
1715465599,2702654103.0,778145409.0,16.74,7,100.0,to-pa
1715499028,3460303.0,2702128305.0,14.71,8,10.0,ma-pa
1715506650,3250592.0,2702128305.0,12.28,8,10.0,ma-pa
1715529922,2496928965.0,1392354704.0,16.37,7,10.0,ma-pa
