Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705529359,273364145.0,851916976.0,56.27,10,1.0,ce-rr
1705601513,684819130.0,785648592.0,42.14,11,6.0,ac-ro
1705628413,280756968.0,267019918.0,55.45,10,1.0,ce-rr
1705693226,533410611.0,685298352.0,37.13,11,1.0,am-rr
1705702470,461416490.0,685298352.0,57.97,10,6.0,ac-ro
1705968934,271896450.0,727276863.0,58.36,10,1.0,ce-rr
1706056237,222076871.0,803691173.0,46.21,13,1.0,am-rr
1706101283,351764166.0,616054848.0,47.55,11,1.0,am-rr
1706135688,356831269.0,214854457.0,47.46,11,1.0,am-rr
1706615402,416915214.0,264504129.0,44.01,11,1.0,am-rr
1706630096,281716493.0,773065091.0,53.06,11,1.0,am-rr
1706644641,150356859.0,725301433.0,46.45,11,1.0,am-rr
1706658337,610061547.0,674403422.0,46.78,13,1.0,am-rr
1706669794,407058546.0,674403422.0,54.23,10,6.0,ac-ro
1706722282,656721966.0,711520316.0,52.92,11,1.0,am-rr
1706752244,244161532.0,274937273.0,57.28,10,1.0,ce-rr
1706755274,280285037.0,274937273.0,64.57,10,1.0,ce-rr
1706822899,468296148.0,779356138.0,26.24,9,3.0,df-am
1706827653,567752809.0,779356138.0,21.72,9,1.0,am-rr
1706882369,607493143.0,750312570.0,60.53,11,1.0,am-rr
1706885550,628361335.0,750312570.0,42.91,11,1.0,am-rr
1706903594,633499312.0,758281260.0,47.41,11,1.0,am-rr
1706922617,128713411.0,252549580.0,64.15,10,1.0,ce-rr
1706950461,539020304.0,671787748.0,55.15,10,6.0,ac-ro
1706978429,259208596.0,687974291.0,54.42,10,6.0,ac-ro
1706985067,476945819.0,687974291.0,49.22,11,1.0,am-rr
1707000213,258998751.0,874358944.0,49.22,10,1.0,ce-rr
1707064616,436522668.0,896828111.0,54.66,11,6.0,ac-ro
1707080854,320970269.0,893128984.0,50.91,11,6.0,ac-ro
1707091248,562071066.0,276257430.0,50.73,11,1.0,am-rr
1707156294,422418165.0,796657288.0,36.46,11,1.0,am-rr
1707160806,165991688.0,260414136.0,56.44,10,1.0,ce-rr
1707185038,414031372.0,814903486.0,36.35,11,1.0,am-rr
1707220567,398040205.0,631507895.0,49.39,10,6.0,ac-ro
1707241516,590717002.0,631507895.0,58.39,13,6.0,ac-ro
1707245314,467771344.0,795608193.0,37.88,11,1.0,am-rr
1707356451,340996864.0,636277730.0,65.59,10,100.0,df-ba
1707390158,269114527.0,237974573.0,52.99,11,1.0,ce-rr
1707443770,274832813.0,261765742.0,62.64,10,1.0,ce-rr
1707471155,247623191.0,272711723.0,45.2,11,1.0,ce-rr
1707475382,276195581.0,270637898.0,44.62,10,1.0,ce-rr
1707494617,329410875.0,269379255.0,57.38,13,6.0,ac-ro
1707505239,545678923.0,669646615.0,26.14,14,1.0,am-rr
1707529964,275933284.0,674602685.0,58.2,10,1.0,ce-rr
1707580947,102422864.0,267912922.0,60.92,10,1.0,ce-rr
1707618497,186646947.0,256744359.0,52.0,12,1.0,ce-rr
1707677783,477627418.0,896282346.0,52.63,11,1.0,am-rr
1707750367,471755403.0,895033078.0,59.03,10,6.0,ac-ro
1707771478,18810077.0,675335507.0,63.18,10,6.0,ac-ro
1707785533,20027858.0,690122709.0,66.9,10,6.0,ac-ro
1707847158,7392319.0,875668444.0,56.42,11,6.0,ac-ro
1707865170,276956160.0,892605140.0,54.52,10,1.0,ce-rr
1707877095,273154662.0,275309121.0,75.3,10,1.0,ce-rr
1707948160,399926706.0,687549839.0,55.54,10,6.0,ac-ro
1707949916,510395082.0,687549839.0,56.19,10,6.0,ac-ro
1707991259,443338148.0,539493026.0,47.12,11,1.0,am-rr
1707999027,4141883.0,539493026.0,49.31,10,6.0,ac-ro
1708042506,268750620.0,824078062.0,76.41,11,1.0,ce-rr
1708096948,482451819.0,727051768.0,42.01,11,1.0,am-rr
1708107085,478781103.0,247412026.0,32.37,11,100.0,ap-am
1708121410,460062305.0,269275272.0,46.03,9,1.0,am-rr
1708211995,530162517.0,888148579.0,69.68,10,1.0,ce-rr
1708255675,711984349.0,890818720.0,51.75,10,1.0,ce-rr
1708275189,626578907.0,687726103.0,46.1,10,1.0,ce-rr
1708284340,719321661.0,687726103.0,49.85,11,1.0,ce-rr
1709297899,442292076.0,744597763.0,63.82,16,1.0,am-rr
1709306494,548092456.0,517996233.0,107.48,16,1.0,am-rr
1709330084,655307243.0,748999559.0,90.08,15,1.0,am-rr
1709377017,445384905.0,849138882.0,60.14,10,1.0,ce-rr
1709387954,771641869.0,849138882.0,67.56,11,1.0,am-rr
1709400193,495656001.0,849138882.0,90.5,10,1.0,ce-rr
1709414458,636330795.0,865024068.0,50.76,13,1.0,am-rr
1709447254,576718674.0,872636553.0,79.28,10,1.0,ce-rr
1709461972,681418237.0,896423164.0,48.4,13,6.0,ac-ro
1709503259,784127563.0,269380009.0,53.81,11,100.0,ap-am
1709516118,522239938.0,269380009.0,44.96,12,1.0,am-rr
1709564969,210711273.0,660615683.0,40.66,11,1.0,am-rr
1709575289,269441060.0,660615683.0,61.87,10,1.0,ce-rr
1709585273,290559872.0,660615683.0,37.48,11,100.0,ap-am
1709602546,801899538.0,889822661.0,72.61,11,1.0,ce-rr
1709659823,457440959.0,738834907.0,47.14,13,1.0,ce-rr
1709676866,67962038.0,486079994.0,47.89,11,1.0,ce-rr
1709711847,699977643.0,865076540.0,46.04,11,1.0,am-rr
1709735068,660236604.0,621382999.0,36.9,11,1.0,am-rr
1709747598,469398285.0,621382999.0,44.22,11,6.0,ac-ro
1709749856,281386284.0,621382999.0,42.73,11,6.0,ac-ro
1709809668,425619381.0,708315602.0,104.8,16,6.0,ac-ro
1709815009,725983444.0,708315602.0,97.61,16,1.0,am-rr
1709827585,415079473.0,686767083.0,50.46,11,1.0,am-rr
1709838452,579865775.0,686767083.0,87.94,10,1.0,ce-rr
1709858219,259263760.0,249089677.0,57.51,10,1.0,ce-rr
1709923946,482608575.0,795398875.0,57.64,11,1.0,am-rr
1709931537,605397018.0,863923364.0,57.39,11,1.0,am-rr
1709945993,357562824.0,863923364.0,48.56,11,1.0,am-rr
1710014763,2883666.0,892968214.0,98.55,10,1.0,ce-rr
1710023771,681418851.0,892968214.0,71.42,10,6.0,ac-ro
1710033113,830367874.0,251974828.0,55.27,10,1.0,ce-rr
1710086260,742459865.0,903614524.0,59.81,10,1.0,ce-rr
1710096271,852063031.0,899040595.0,52.99,10,1.0,ce-rr
1710106375,542101478.0,899040595.0,55.27,10,1.0,ce-rr
1710159089,461163304.0,275409450.0,47.47,12,1.0,am-rr
1710165947,166566947.0,767541968.0,59.76,11,1.0,ce-rr
1710198793,294022695.0,774807605.0,86.66,10,1.0,ce-rr
1710211604,767243327.0,835402713.0,144.95,10,1.0,ce-rr
1710329073,267125136.0,266653063.0,50.35,10,1.0,ce-rr
1710358096,167510099.0,602095530.0,62.09,10,1.0,ce-rr
1710363380,620288234.0,602095530.0,49.94,11,1.0,am-rr
1710391706,741297104.0,877921397.0,65.56,10,1.0,ce-rr
1710398760,537397054.0,877921397.0,49.14,11,1.0,am-rr
1710426558,394055097.0,714950860.0,44.11,12,1.0,am-rr
1710451377,456761761.0,271686910.0,48.52,12,1.0,am-rr
1710452446,235804724.0,271686910.0,59.82,11,1.0,ce-rr
1710545848,303616106.0,783085053.0,60.96,11,1.0,am-rr
1710552013,232207886.0,262765735.0,56.11,10,1.0,ce-rr
1710573013,729607606.0,262765735.0,46.7,11,1.0,am-rr
1710584210,651009939.0,887305499.0,38.05,12,1.0,am-rr
1710811857,542219625.0,833670765.0,90.48,16,1.0,am-rr
1710815725,263611268.0,833670765.0,83.96,10,1.0,ce-rr
1710855810,453615247.0,683043977.0,46.87,11,1.0,am-rr
1710872112,409733018.0,782500818.0,52.6,12,1.0,am-rr
1710879076,269486484.0,782500818.0,45.65,11,1.0,am-rr
1710933206,650276747.0,711542445.0,42.69,11,1.0,am-rr
1710944968,243531544.0,731174494.0,39.66,11,6.0,ac-ro
1710971695,18717134.0,768661058.0,26.46,9,3.0,df-am
1710981528,719639004.0,817477574.0,63.58,10,1.0,ce-rr
1711002952,276456426.0,862355456.0,57.48,10,1.0,ce-rr
1711021572,624061379.0,779784151.0,36.07,11,1.0,am-rr
1711035545,248303492.0,691957828.0,71.33,15,1.0,am-rr
1711053523,283590612.0,647413826.0,99.45,16,1.0,am-rr
1711070849,646134889.0,245577579.0,56.79,11,1.0,am-rr
1711122641,101240286.0,585050141.0,45.99,11,1.0,am-rr
1711133755,406953342.0,585050141.0,61.5,11,1.0,am-rr
1711151320,141819492.0,244423530.0,65.93,10,1.0,ce-rr
1711197600,482733523.0,277111576.0,40.32,12,100.0,to-pa
1711202815,605767292.0,277111576.0,50.91,11,100.0,ap-am
1711215660,32977741.0,883370863.0,44.26,10,1.0,am-rr
1711237159,274884404.0,265814614.0,62.02,10,1.0,ce-rr
1711282725,629357989.0,888773017.0,73.02,11,1.0,ce-rr
1711308716,271529189.0,274150236.0,73.0,10,1.0,ce-rr
1711359974,769342596.0,880386302.0,55.69,11,1.0,am-rr
1711382962,554647436.0,725721590.0,56.72,11,100.0,ap-am
1711387619,616668871.0,725721590.0,65.94,11,100.0,ap-am
1711404313,412856887.0,797025247.0,49.94,11,1.0,am-rr
1711404578,483763295.0,797025247.0,49.35,11,1.0,am-rr
1711421443,278412226.0,797025247.0,61.38,10,1.0,ce-rr
1711470005,509346148.0,724529644.0,39.95,11,6.0,ac-ro
1711494534,92851339.0,812961297.0,41.24,11,1.0,am-rr
1711517490,530947280.0,900426551.0,55.42,10,1.0,ce-rr
1711530092,766457546.0,900426551.0,44.45,10,1.0,ce-rr
1711546672,506985329.0,725729101.0,46.44,11,1.0,am-rr
1711552312,25218327.0,693298434.0,96.43,10,1.0,ce-rr
1711572428,555798542.0,759193349.0,46.39,11,1.0,am-rr
1711579853,569038986.0,759193349.0,54.94,11,1.0,am-rr
1711623116,13579088.0,858470201.0,22.98,9,1.0,am-rr
1711639026,18559784.0,808503271.0,30.13,9,1.0,am-rr
1711649963,548038438.0,808503271.0,50.57,11,1.0,am-rr
1711660436,757754545.0,893027609.0,83.32,11,1.0,ce-rr
1711668985,441345660.0,893027609.0,62.29,10,1.0,ce-rr
1711674502,20919120.0,859257794.0,33.38,9,3.0,df-am
1711726903,809186220.0,791781202.0,44.12,11,6.0,ac-ro
1711730507,618557549.0,791781202.0,47.73,10,1.0,ce-rr
1711743107,769551542.0,791781202.0,54.26,10,1.0,ce-rr
1711763405,826278549.0,890714397.0,41.37,11,6.0,ac-ro
1711795742,578974133.0,268803048.0,51.5,11,100.0,ap-am
1711822652,408998091.0,273627289.0,60.76,10,1.0,ce-rr
1711835884,556742624.0,890454790.0,62.95,11,1.0,am-rr
1711921063,561461226.0,893784642.0,45.42,12,1.0,am-rr
