Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705424374,905989466.0,924896692.0,33.62,8,100.0,ap-am
1705441363,937535270.0,910483275.0,30.57,8,100.0,ap-am
1705454220,663803194.0,910483275.0,34.22,6,3.0,df-am
1705477739,883423954.0,906688817.0,39.56,6,3.0,df-am
1705523613,924424786.0,908907858.0,30.7,6,3.0,df-am
1705550068,938163527.0,904505185.0,36.17,6,3.0,df-am
1705564727,927579048.0,904505185.0,34.9,6,3.0,df-am
1705596520,748257617.0,908126661.0,38.36,6,3.0,df-am
1705604192,461481458.0,909190305.0,44.12,6,3.0,df-am
1705617253,937271625.0,923747876.0,40.95,6,3.0,df-am
1705644058,937688572.0,920861423.0,33.19,6,3.0,df-am
1705664570,921020874.0,920861423.0,25.06,6,3.0,df-am
1705680885,937809424.0,920861423.0,19.53,6,3.0,df-am
1705695034,883007924.0,911371334.0,34.09,6,3.0,df-am
1705767375,931242766.0,912057059.0,27.4,6,3.0,df-am
1705774509,937945651.0,924635749.0,27.18,6,3.0,df-am
1705802943,937429943.0,924635749.0,27.53,6,3.0,df-am
1705920556,937950997.0,895954405.0,61.25,6,3.0,df-am
1705958054,760950918.0,924949490.0,23.13,6,3.0,df-am
1705997065,862094818.0,909490260.0,42.61,6,3.0,df-am
1706039610,937832396.0,909042555.0,29.2,8,100.0,ap-am
1706044837,638164917.0,909042555.0,30.03,6,3.0,df-am
1706083554,933600948.0,922958948.0,43.09,6,3.0,df-am
1706088093,907440710.0,922958948.0,40.81,6,3.0,df-am
1706127053,936955506.0,924081764.0,49.61,10,100.0,ap-am
1706134493,930509738.0,905661838.0,39.38,7,3.0,df-am
1706169901,932343308.0,721055629.0,30.93,6,3.0,df-am
1706203562,937804115.0,894441276.0,32.77,6,3.0,df-am
1706224663,915935006.0,858176967.0,34.42,6,3.0,df-am
1706246399,921124719.0,858176967.0,28.95,6,3.0,df-am
1706567172,933761736.0,923613139.0,29.8,8,100.0,ap-am
1706574544,934283458.0,923613139.0,26.3,8,100.0,ap-am
1706614454,906970754.0,637831686.0,28.14,6,3.0,df-am
1706644024,899731806.0,907542164.0,45.62,12,100.0,ap-am
1706658660,937586293.0,908638308.0,35.76,8,100.0,ap-am
1706697313,937164237.0,798282305.0,31.46,8,100.0,ap-am
1706743207,760114376.0,864290583.0,23.61,6,3.0,df-am
1706775090,927348837.0,916669035.0,32.9,8,100.0,ap-am
1706783428,710150546.0,916669035.0,32.07,8,100.0,ap-am
1706803892,938834635.0,896621057.0,45.69,12,100.0,ap-am
1706823776,910792658.0,910322574.0,27.77,6,3.0,df-am
1706876658,912739550.0,919317230.0,34.27,8,100.0,ap-am
1706921061,938634918.0,907754830.0,34.79,8,10.0,ma-pa
1706964482,830524247.0,839439531.0,39.22,8,100.0,ap-am
1706977829,733871782.0,839439531.0,35.93,8,100.0,ap-am
1706994681,933807582.0,902720838.0,35.86,8,100.0,ap-am
1707010449,937896786.0,921628490.0,39.09,8,100.0,ap-am
1707039678,936070441.0,910007773.0,37.79,8,100.0,ap-am
1707067457,933763502.0,902524335.0,36.39,8,100.0,ap-am
1707074985,937219665.0,902524335.0,37.15,8,100.0,ap-am
1707120982,933763604.0,906396572.0,52.29,10,100.0,ap-am
1707134229,903170302.0,913244281.0,50.72,10,100.0,ap-am
1707154473,826385059.0,801577625.0,34.1,8,100.0,ap-am
1707156883,898682555.0,801577625.0,29.96,6,3.0,df-am
1707205999,924949675.0,886178528.0,23.7,6,3.0,df-am
1707214059,892758543.0,886178528.0,23.25,6,3.0,df-am
1707240534,845674345.0,857371295.0,37.73,8,100.0,ap-am
1707273372,936446201.0,911548264.0,26.38,6,3.0,df-am
1707326133,704484270.0,910900977.0,32.99,8,100.0,ap-am
1707489676,937167336.0,887016742.0,40.78,8,100.0,ap-am
1707527473,843897255.0,909134410.0,32.16,8,100.0,ap-am
1707556770,935120497.0,922277280.0,28.77,8,100.0,ap-am
