Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705429947,1018146373.0,1726106219.0,20.3,8,100.0,es-ba
1705438175,1748239734.0,1896094662.0,24.61,8,100.0,es-ba
1705458964,1992450490.0,1896094662.0,21.19,8,100.0,es-ba
1705484266,1199572623.0,1808222940.0,21.21,7,100.0,mg-ba
1705496092,1349847273.0,1808222940.0,22.1,7,100.0,mg-ba
1705514885,1067244174.0,2067328141.0,23.21,7,100.0,mg-ba
1705517597,1573132515.0,2021929005.0,22.45,8,100.0,es-ba
1705541057,1612085417.0,2089543137.0,22.59,8,100.0,es-ba
1705567302,1787722649.0,1957175226.0,21.35,8,100.0,es-ba
1705588429,1223687151.0,2493417722.0,19.93,8,100.0,es-ba
1705602978,1504606441.0,1962195265.0,20.37,7,100.0,mg-ba
1705611406,1530360082.0,1962195265.0,23.31,8,100.0,es-ba
1705630146,106220812.0,566808436.0,23.25,7,100.0,mg-ba
1705663027,410045890.0,1937928738.0,22.9,7,100.0,mg-ba
1705676705,1204456879.0,1465019643.0,24.1,7,100.0,mg-ba
1705692882,1723393202.0,1006792461.0,25.33,7,100.0,mg-ba
1705710903,98199436.0,1408548971.0,24.09,8,100.0,es-ba
1705775486,1802616555.0,652845767.0,21.99,8,100.0,es-ba
1705777936,1395600622.0,652845767.0,22.37,7,100.0,mg-ba
1705793309,850041990.0,1344541214.0,23.31,8,100.0,es-ba
1705869982,1611349961.0,2041206592.0,23.58,8,100.0,es-ba
1705886001,1045072885.0,2016199110.0,23.81,8,100.0,es-ba
1705917727,1839833013.0,2909650569.0,23.19,7,100.0,mg-ba
1705924487,1007998225.0,2909650569.0,22.89,7,100.0,mg-ba
1705938959,359033212.0,1832967929.0,23.19,7,100.0,mg-ba
1705961845,60591657.0,2039640563.0,24.85,7,100.0,mg-ba
1705967402,1498055068.0,2039640563.0,23.51,7,100.0,mg-ba
1706017391,1527460888.0,1095738252.0,22.76,7,100.0,mg-ba
1706031861,566076272.0,1095738252.0,19.63,8,100.0,es-ba
1706047980,1414400106.0,1079458776.0,20.75,8,100.0,es-ba
1706053570,796080531.0,1079458776.0,22.07,8,100.0,es-ba
1706085971,2065064128.0,1375285284.0,22.7,8,100.0,es-ba
1706098706,9856637.0,1375285284.0,24.54,8,20.0,sp-df
1706118928,1454553782.0,2146805293.0,19.95,8,100.0,es-ba
1706150241,1754537248.0,1742000997.0,23.64,8,100.0,es-ba
1706187751,888711923.0,2173754063.0,17.98,8,100.0,es-ba
1706208132,1272188330.0,1832812549.0,28.44,8,100.0,es-ba
1706217869,1212525586.0,1586813948.0,24.37,8,100.0,es-ba
1706232465,2033983940.0,1586813948.0,22.18,8,100.0,es-ba
1706263377,1241197177.0,1236327550.0,22.97,7,100.0,mg-ba
1706286328,609802025.0,1236327550.0,22.27,7,100.0,mg-ba
1706305341,567752440.0,737832568.0,22.64,7,100.0,mg-ba
1706322504,1034528340.0,1928164897.0,22.56,7,100.0,mg-ba
1706337982,1346900720.0,1928164897.0,22.39,8,100.0,es-ba
1706375177,1597475635.0,1445622121.0,20.38,7,100.0,mg-ba
1706408361,1494433653.0,1749976448.0,22.85,8,100.0,es-ba
1706441049,1419933805.0,1770673966.0,25.69,8,100.0,es-ba
1706454334,1089511266.0,1491341242.0,22.29,8,100.0,es-ba
1706472378,1177866186.0,2055633221.0,22.51,8,100.0,es-ba
1706488395,362493393.0,2055633221.0,22.88,8,100.0,es-ba
1706535235,1278841691.0,904189480.0,23.11,8,100.0,es-ba
1706549229,1568831767.0,1520017797.0,24.97,8,20.0,sp-df
1706579848,1136040643.0,1966396834.0,22.36,8,100.0,es-ba
1706643302,1160194768.0,2017842946.0,21.35,8,100.0,es-ba
1706654892,1518178560.0,2017842946.0,22.99,8,100.0,es-ba
1706688167,1643367180.0,2610491079.0,21.64,8,100.0,es-ba
1706730090,2016056440.0,1989921572.0,25.03,7,100.0,mg-ba
1706803087,318611219.0,2194413458.0,19.8,7,100.0,mg-ba
1706822138,1205148052.0,2277510032.0,24.63,8,100.0,es-ba
1706831305,143602648.0,2313663611.0,19.79,7,100.0,mg-ba
1706912172,1590420173.0,1895351937.0,22.51,8,100.0,es-ba
1706919683,2190317868.0,1799936732.0,28.01,7,100.0,mg-ba
1706966081,1632954344.0,1405889167.0,28.0,7,100.0,mg-ba
1706976676,930510110.0,1405889167.0,28.01,7,100.0,mg-ba
1706995221,1480967374.0,1827496457.0,27.81,7,100.0,mg-ba
1707002225,251291590.0,1827496457.0,16.99,7,100.0,mg-ba
1707048517,808033352.0,2249094598.0,20.84,7,100.0,mg-ba
1707061487,564922071.0,1757728651.0,21.03,7,100.0,mg-ba
1707082269,1256511636.0,2191889088.0,21.11,7,100.0,mg-ba
1707088015,400819318.0,2191889088.0,20.66,7,100.0,mg-ba
1707141599,1183955824.0,1950980062.0,23.07,7,100.0,mg-ba
1707152742,1392139351.0,1950980062.0,22.34,7,100.0,mg-ba
1707161485,1795548414.0,622802991.0,22.86,7,100.0,mg-ba
1707186878,1357423812.0,694576638.0,26.04,8,20.0,sp-df
1707234101,1269263542.0,656147678.0,24.92,8,100.0,es-ba
1707261281,1828510394.0,1907888992.0,24.86,8,100.0,es-ba
1707293219,622540131.0,2113514118.0,25.68,7,100.0,mg-ba
1707307321,2004834506.0,2113514118.0,25.96,7,100.0,mg-ba
1707317495,1888913423.0,1063100300.0,24.98,7,100.0,mg-ba
1707339902,11744478.0,2010126825.0,25.08,8,20.0,sp-df
1707347758,24327054.0,2010126825.0,25.67,8,20.0,sp-df
1707464797,2141667370.0,1783788986.0,27.04,7,100.0,mg-ba
1707479320,861406863.0,1783788986.0,24.93,7,100.0,mg-ba
1707493619,1277587489.0,1602661428.0,28.72,7,100.0,mg-ba
1707518208,417123741.0,1139964357.0,27.62,7,100.0,mg-ba
1707529602,857894041.0,1139964357.0,23.24,7,100.0,mg-ba
1707569783,1138116025.0,1900442658.0,27.45,7,100.0,mg-ba
1707583663,934021126.0,1916643457.0,26.31,8,100.0,es-ba
1707604021,687867541.0,1951772597.0,22.54,7,100.0,mg-ba
1707605697,397689508.0,1951772597.0,22.91,7,100.0,mg-ba
1707637074,1513307455.0,1870652986.0,22.62,7,100.0,mg-ba
1707653842,496240006.0,1990461780.0,22.41,7,100.0,mg-ba
1707679383,1073798923.0,2103550522.0,20.91,7,100.0,mg-ba
1707697460,938907719.0,1726139487.0,21.23,7,100.0,mg-ba
1707743278,1894206650.0,2117017540.0,26.42,7,100.0,mg-ba
1707753470,930404555.0,2117017540.0,25.38,7,100.0,mg-ba
1707778223,155090602.0,898342130.0,25.55,7,100.0,mg-ba
1707855701,1145044476.0,1388424132.0,26.65,7,100.0,mg-ba
1707869023,160851960.0,1926100035.0,26.56,7,100.0,mg-ba
1707905512,678904672.0,1844392755.0,25.86,8,100.0,es-ba
1707921782,992355175.0,1844392755.0,27.7,7,100.0,mg-ba
1707922917,1244767370.0,1844392755.0,27.47,7,100.0,mg-ba
1707945816,546676846.0,2156753633.0,25.72,7,100.0,mg-ba
1707960071,87446459.0,1815511657.0,25.2,7,100.0,mg-ba
1708020852,872734473.0,2067062002.0,27.27,7,100.0,mg-ba
1708033968,10013935.0,2067062002.0,23.93,8,20.0,sp-df
1708043532,62872193.0,2067062002.0,32.13,7,100.0,mg-ba
1708079381,1755368652.0,1936624837.0,25.12,8,100.0,es-ba
1708087596,2641940585.0,1252424872.0,24.36,8,100.0,es-ba
1708118059,1245335682.0,2228018629.0,27.0,7,100.0,mg-ba
1708126090,848090134.0,1474824798.0,26.8,7,100.0,mg-ba
1708168903,1234380766.0,1787457491.0,25.38,7,100.0,mg-ba
1708182027,1447327849.0,1685532816.0,23.13,7,100.0,mg-ba
1708207856,1784261649.0,1727271565.0,32.21,7,100.0,mg-ba
1708218142,1221331949.0,1618634938.0,38.19,7,100.0,ce-ba
1708343226,1155264513.0,1749709929.0,41.27,7,100.0,ce-ba
1708375804,464362717.0,667367630.0,23.2,7,100.0,mg-ba
1708382812,141400911.0,1175683110.0,23.88,7,100.0,mg-ba
1708422463,965470366.0,1908009263.0,24.96,7,100.0,mg-ba
1708430269,1464387860.0,1627962110.0,23.2,8,100.0,es-ba
1708451053,1458521167.0,1762859624.0,23.93,7,100.0,mg-ba
1708467769,1616855886.0,1752336193.0,27.24,8,100.0,es-ba
1708504304,1560688139.0,1803026161.0,26.44,8,100.0,es-ba
1708516169,1767691983.0,1803026161.0,26.1,8,100.0,es-ba
1708529021,629094523.0,1803026161.0,26.12,8,100.0,es-ba
1708563993,823771190.0,1864018648.0,26.92,7,100.0,mg-ba
1708592807,1549272744.0,1817870599.0,26.9,8,100.0,es-ba
1708603035,1494648152.0,2164101305.0,26.78,7,100.0,mg-ba
1708624693,1577794279.0,2277877604.0,22.73,7,100.0,mg-ba
1708628518,1825838254.0,2277877604.0,23.35,7,100.0,mg-ba
1708710928,1490796116.0,2388734355.0,27.67,7,100.0,mg-ba
1708739311,704487194.0,1544740474.0,25.64,7,100.0,mg-ba
1708768350,1756848078.0,2314160704.0,25.99,7,100.0,mg-ba
1708781136,744184830.0,2314160704.0,25.28,8,100.0,es-ba
1708791578,1070335343.0,2097576988.0,24.94,8,100.0,es-ba
1708801227,1144573533.0,2173707177.0,25.93,7,100.0,mg-ba
1708867057,2231840917.0,1863948967.0,26.42,8,100.0,es-ba
1708886243,1875223796.0,1450647752.0,25.78,7,100.0,mg-ba
1708887860,724673953.0,1450647752.0,26.39,7,100.0,mg-ba
1708910530,1559342281.0,1450647752.0,31.36,8,100.0,es-ba
1708982733,1764049116.0,753616808.0,24.59,8,100.0,es-ba
1708998296,607967100.0,753616808.0,25.85,7,100.0,mg-ba
1709030238,2313648908.0,1987054798.0,26.14,7,100.0,mg-ba
1709034278,1419304515.0,1987054798.0,26.14,7,100.0,mg-ba
1709045319,521929512.0,1987054798.0,26.49,7,100.0,mg-ba
1709072346,828849675.0,2017829041.0,26.84,7,100.0,mg-ba
1709077702,45298847.0,1519654770.0,30.13,8,100.0,es-ba
1709125978,929723489.0,1971535256.0,24.22,8,100.0,es-ba
1709162829,53005585.0,745118217.0,26.45,7,100.0,mg-ba
1709200765,1187214665.0,1732404665.0,26.1,7,100.0,mg-ba
1709208862,1574033173.0,1242463728.0,26.54,7,100.0,mg-ba
1709219425,1601980406.0,1810992802.0,31.04,7,100.0,mg-ba
1709237663,1770475428.0,2048499405.0,28.33,7,100.0,mg-ba
1709249394,90597084.0,866335527.0,29.14,7,100.0,mg-ba
1709308916,551551913.0,1901724152.0,28.55,7,100.0,mg-ba
1709341007,65431341.0,942779065.0,28.84,7,100.0,mg-ba
1709347936,1559131942.0,942779065.0,28.65,7,100.0,mg-ba
1709407332,807977772.0,1715946227.0,27.21,7,100.0,mg-ba
1709422313,1967978851.0,1991403608.0,26.97,8,100.0,es-ba
1709470719,586091152.0,1994906364.0,27.86,7,100.0,mg-ba
1709487491,1539941100.0,1942531795.0,26.82,8,100.0,es-ba
1709502107,1295256353.0,1942531795.0,26.87,8,100.0,es-ba
1709507595,1914079052.0,1245187424.0,26.93,8,100.0,es-ba
1709541255,1775714444.0,1741245072.0,27.41,8,100.0,es-ba
1709551747,1844498442.0,2028592271.0,27.12,8,100.0,es-ba
1709586116,312213706.0,2034760914.0,20.8,8,100.0,es-ba
1709595040,1937955848.0,2034760914.0,23.4,8,100.0,es-ba
1709644345,424517946.0,2059749359.0,22.51,8,100.0,es-ba
