Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705411989,937796618.0,930371752.0,29.72,7,100.0,ce-pi
1705429532,937377374.0,910534975.0,31.22,7,100.0,ce-pi
1705436395,937479513.0,910534975.0,31.05,7,100.0,ce-pi
1705447675,937586808.0,910534975.0,31.29,7,100.0,ce-pi
1705491332,934133924.0,923641540.0,32.48,9,100.0,ce-pi
1705515646,718853325.0,924951294.0,31.02,8,100.0,ce-pi
1705536833,938126389.0,913783200.0,31.17,7,100.0,ce-pi
1705560938,891550807.0,922886548.0,31.04,7,100.0,ce-pi
1705569420,934086726.0,922886548.0,30.7,7,100.0,ce-pi
1705582843,866274960.0,922886548.0,31.36,7,100.0,ce-pi
1705597548,666633991.0,835610924.0,31.6,7,100.0,ce-pi
1705613016,936430937.0,911355592.0,30.53,7,100.0,ce-pi
1705613260,938792486.0,911355592.0,30.59,7,100.0,ce-pi
1705624416,931659077.0,911355592.0,30.55,7,100.0,ce-pi
1705668940,860673117.0,857400916.0,30.35,7,100.0,ce-pi
1705683358,453247995.0,857400916.0,30.56,7,100.0,ce-pi
1705689416,898942361.0,857400916.0,30.36,7,100.0,ce-pi
1705714948,938006099.0,922696573.0,31.37,7,100.0,ce-pi
1705736429,935557385.0,922696573.0,30.17,7,100.0,ce-pi
1705756100,938581879.0,908852475.0,30.6,7,100.0,ce-pi
1705777099,938741137.0,911634800.0,30.94,7,100.0,ce-pi
1705780601,933589582.0,911634800.0,31.43,7,100.0,ce-pi
1705823108,880963769.0,909560433.0,30.5,7,100.0,ce-pi
1705872430,936906075.0,924950462.0,30.16,8,100.0,ce-pi
1705889756,675546979.0,924950462.0,29.59,8,100.0,ce-pi
1705917113,937230959.0,909746493.0,30.18,7,100.0,ce-pi
1705928001,937903492.0,909746493.0,26.65,8,100.0,ce-pi
1705997697,936577866.0,911949146.0,31.68,7,100.0,ce-pi
1706026332,913250218.0,915292334.0,30.56,7,100.0,ce-pi
1706046465,938660693.0,924216318.0,30.33,7,100.0,ce-pi
1706059170,936577527.0,924216318.0,30.53,7,100.0,ce-pi
1706151024,937480966.0,910422106.0,30.89,7,100.0,ce-pi
1706175662,590867569.0,911053526.0,30.03,7,100.0,ce-pi
1706203487,932169865.0,769966045.0,30.29,7,100.0,ce-pi
1706223702,936185134.0,809711399.0,30.24,7,100.0,ce-pi
1706237351,934807513.0,809711399.0,30.41,7,100.0,ce-pi
1706275132,937736546.0,923640940.0,29.77,7,100.0,ce-pi
1706307358,515541802.0,919865963.0,30.68,7,100.0,ce-pi
1706446685,617410484.0,908961377.0,30.2,7,100.0,ce-pi
1706566906,650389066.0,910271783.0,30.7,7,100.0,ce-pi
1706689729,644569259.0,909061008.0,29.94,7,100.0,ce-pi
1706729737,653480545.0,909167593.0,28.02,8,100.0,ce-pi
1706763336,641685507.0,928987068.0,30.34,7,100.0,ce-pi
1706788477,649548937.0,928987068.0,30.12,7,100.0,ce-pi
1706838707,662026804.0,817520894.0,30.02,7,100.0,ce-pi
1706993898,937357675.0,915722931.0,29.18,7,100.0,ce-pi
1707094759,652270778.0,916194948.0,29.94,7,100.0,ce-pi
1707403736,629310834.0,908697688.0,29.55,7,100.0,ce-pi
1707419569,649646453.0,908696052.0,30.47,7,100.0,ce-pi
1707434109,543074237.0,930506668.0,30.26,7,100.0,ce-pi
1707520428,640117815.0,911451628.0,30.06,7,100.0,ce-pi
1707563723,936954944.0,907911433.0,29.87,7,100.0,ce-pi
1707583395,642526876.0,907911433.0,29.54,7,100.0,ce-pi
1707598551,370321688.0,908908267.0,30.12,7,100.0,ce-pi
1707608325,646141029.0,908908267.0,29.6,7,100.0,ce-pi
1707682553,347515543.0,846190755.0,29.72,7,100.0,ce-pi
1707689617,587423305.0,912843222.0,29.73,7,100.0,ce-pi
1707702614,558585971.0,917715871.0,29.97,7,100.0,ce-pi
1707705330,641369363.0,917715871.0,29.2,7,100.0,ce-pi
1707741908,616885856.0,903036405.0,29.21,7,100.0,ce-pi
1707760205,540787978.0,918813893.0,29.62,7,100.0,ce-pi
1707808488,616879830.0,923649622.0,29.76,7,100.0,ce-pi
1707824649,640346097.0,923649622.0,29.36,7,100.0,ce-pi
1707855720,568071152.0,922698326.0,29.27,8,100.0,ce-pi
1707864750,640885002.0,922698326.0,29.84,7,100.0,ce-pi
1707887850,940103398.0,925107748.0,28.98,7,100.0,ce-pi
1707898097,642583771.0,925107748.0,29.02,7,100.0,ce-pi
1707908931,584874224.0,925107748.0,29.64,7,100.0,ce-pi
1707932875,644252978.0,907386511.0,28.19,7,100.0,ce-pi
1707947862,617573205.0,919812798.0,30.19,7,100.0,ce-pi
1707982989,615471107.0,918715007.0,30.22,7,100.0,ce-pi
1707986039,648080767.0,918715007.0,30.33,7,100.0,ce-pi
1708006449,618411209.0,923256779.0,29.71,7,100.0,ce-pi
1708010586,621551744.0,923256779.0,36.88,7,100.0,ce-pi
1708021017,634856066.0,923256779.0,32.86,7,100.0,ce-pi
1708030788,521354702.0,918920864.0,30.61,7,100.0,ce-pi
1708045223,646351649.0,918920864.0,31.17,7,100.0,ce-pi
1708075118,570269319.0,918236534.0,30.66,7,100.0,ce-pi
1708080030,586844766.0,918236534.0,30.53,7,100.0,ce-pi
1708092496,456484026.0,914172155.0,29.97,7,100.0,ce-pi
1708122571,644899432.0,912497560.0,30.99,7,100.0,ce-pi
1708209551,534100716.0,915671464.0,29.76,8,100.0,ce-pi
1708223908,595061270.0,909116119.0,30.21,8,100.0,ce-pi
1708297971,643244417.0,906600577.0,30.27,8,100.0,ce-pi
1708327144,621074659.0,922220885.0,29.48,8,100.0,ce-pi
1708336823,628788684.0,914945510.0,30.53,8,100.0,ce-pi
1708358252,643256928.0,914945510.0,30.58,8,100.0,ce-pi
1708365231,645776707.0,909693291.0,30.54,7,100.0,ce-pi
1708387338,613263165.0,918342906.0,31.33,7,100.0,ce-pi
1708415651,615051461.0,906915876.0,30.7,7,100.0,ce-pi
1708436617,632004418.0,739250552.0,31.13,7,100.0,ce-pi
1708440847,600475563.0,739250552.0,30.67,7,100.0,ce-pi
1708453855,495670089.0,906598990.0,30.15,7,100.0,ce-pi
1708466628,586529635.0,884894304.0,30.64,7,100.0,ce-pi
1708483157,647828534.0,917559364.0,30.5,7,100.0,ce-pi
1708521759,652241842.0,916541230.0,30.01,7,100.0,ce-pi
1708537207,609129400.0,917249881.0,29.46,7,100.0,ce-pi
1708550978,586740847.0,909276815.0,31.06,7,100.0,ce-pi
