Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705516280,8540384251.0,4050448486.0,4.19,5,200.0,rj-sp
1705605836,8744675154.0,8885029637.0,4.18,5,200.0,rj-sp
1705714579,9085565389.0,9121739522.0,4.4,5,200.0,rj-sp
1705747723,9132195087.0,9421897874.0,3.96,5,200.0,rj-sp
1705771904,8731579707.0,9396288596.0,4.36,5,200.0,rj-sp
1705778218,5047432500.0,9396288596.0,3.86,5,200.0,rj-sp
1705801771,9536609985.0,8899900413.0,4.62,5,200.0,rj-sp
1705843013,6791426884.0,8923536369.0,3.74,5,200.0,rj-sp
1705854121,4083631758.0,8923536369.0,3.75,5,200.0,rj-sp
1705885616,5983474495.0,9177998498.0,4.16,5,200.0,rj-sp
1705929056,8153778181.0,8848657224.0,3.51,5,200.0,rj-sp
1706000318,8641390144.0,8916455986.0,4.17,5,200.0,rj-sp
1706012903,8271771088.0,8916455986.0,4.22,5,200.0,rj-sp
1706029055,8479620156.0,8474814930.0,3.23,5,200.0,rj-sp
1706037245,8150426406.0,9148846642.0,3.56,5,200.0,rj-sp
1706063091,8453134750.0,8315806017.0,4.4,5,200.0,rj-sp
1706122326,4038898978.0,8750397330.0,4.24,5,200.0,rj-sp
1706145423,4345264397.0,8455286441.0,4.36,5,200.0,rj-sp
1706187726,3656723402.0,6732347032.0,3.98,5,200.0,rj-sp
1706195276,6154986302.0,6732347032.0,4.51,5,200.0,rj-sp
1706217462,8080995141.0,8712893350.0,4.21,5,200.0,rj-sp
1706225169,8121121899.0,9063729860.0,4.05,5,200.0,rj-sp
1706282232,3925913052.0,6911278949.0,3.81,5,200.0,rj-sp
1706298487,7590341512.0,9227786602.0,4.37,5,200.0,rj-sp
1706314298,8356290550.0,9227786602.0,4.16,5,200.0,rj-sp
1706386681,8381669334.0,9180497703.0,4.6,5,200.0,rj-sp
1706398425,8416897112.0,9247660361.0,4.32,5,200.0,rj-sp
1706430211,8741775827.0,9073351854.0,4.09,5,200.0,rj-sp
1706551875,8467173013.0,8398618861.0,4.18,5,200.0,rj-sp
1706555206,8206459362.0,9070572712.0,4.51,5,200.0,rj-sp
1706638211,7896697250.0,8507367847.0,4.13,7,200.0,rj-sp
1706641009,7899849451.0,8507367847.0,3.68,7,200.0,rj-sp
1706669340,9038607156.0,8507367847.0,3.95,7,200.0,rj-sp
1706706885,8636019939.0,7964208898.0,3.62,5,200.0,rj-sp
1706721259,8766667864.0,7964208898.0,4.25,5,200.0,rj-sp
1706734980,8313016892.0,9278464387.0,3.97,5,200.0,rj-sp
1706745072,9290270666.0,9278464387.0,3.9,5,200.0,rj-sp
1706784843,9018673418.0,8963123686.0,4.22,5,200.0,rj-sp
1706803755,8938345866.0,8963123686.0,4.09,5,200.0,rj-sp
1706818351,7997250200.0,8978784732.0,3.39,5,200.0,rj-sp
1706827906,8479189282.0,8861274012.0,3.53,5,200.0,rj-sp
1706906685,8563928861.0,3382596399.0,2.77,5,200.0,rj-sp
1706925824,8402542717.0,9460678173.0,3.07,5,200.0,rj-sp
1706992978,8242595852.0,9314352635.0,2.86,5,200.0,rj-sp
1707009731,4954014651.0,8993369261.0,1.12,5,200.0,rj-sp
1707089902,8954278440.0,9157333961.0,3.36,5,200.0,rj-sp
1707253966,8283191228.0,9091723212.0,4.22,5,200.0,rj-sp
1707266020,7751167022.0,9091723212.0,3.69,5,200.0,rj-sp
1707289865,7494635537.0,8477051533.0,2.94,5,200.0,rj-sp
1707306182,7771465486.0,8477051533.0,2.68,5,200.0,rj-sp
1707329080,8142536299.0,8549285600.0,3.31,5,200.0,rj-sp
1707336852,8619823470.0,9228039518.0,3.12,5,200.0,rj-sp
1707353019,7956192761.0,9359691893.0,3.27,5,200.0,rj-sp
1707386966,8625886273.0,1634104760.0,2.24,5,200.0,rj-sp
1707397006,8394453619.0,1634104760.0,2.59,5,200.0,rj-sp
1707414579,7869848240.0,8445404801.0,2.58,5,200.0,rj-sp
1707428365,8959734615.0,9219216735.0,3.78,5,200.0,rj-sp
1707444594,8830043704.0,9198997656.0,4.22,5,200.0,rj-sp
1707482608,8883768670.0,9024227159.0,2.89,5,200.0,rj-sp
1707498801,8663467059.0,9232555316.0,2.74,5,200.0,rj-sp
1707510427,4118716909.0,8860379758.0,3.9,5,200.0,rj-sp
1707531249,9031106688.0,8973169764.0,4.02,5,200.0,rj-sp
1707559924,2129551720.0,6487252710.0,2.9,5,200.0,rj-sp
1707589951,8233438100.0,9392692313.0,2.85,5,200.0,rj-sp
1707600220,8776542733.0,9392692313.0,3.48,5,200.0,rj-sp
1707650947,8600773910.0,9122666392.0,3.58,5,200.0,rj-sp
1707671314,8571477368.0,1228220479.0,2.83,5,200.0,rj-sp
1707681581,8318597515.0,5350472725.0,3.04,5,200.0,rj-sp
1707702183,8135855745.0,5350472725.0,3.49,5,200.0,rj-sp
1707728503,8874710903.0,9297693380.0,2.99,5,200.0,rj-sp
1707737467,9206773694.0,6671643581.0,2.82,5,200.0,rj-sp
1707760999,8702734603.0,8998059480.0,3.62,5,200.0,rj-sp
