Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705409908,938526775.0,734080015.0,26.11,6,3.0,df-am
1705494327,789373814.0,919527375.0,25.76,8,100.0,ap-am
1705509490,790261673.0,919527375.0,38.62,8,100.0,ap-am
1705798313,937794039.0,922850491.0,27.29,6,3.0,df-am
1705805692,931116446.0,922850491.0,27.04,6,3.0,df-am
1705954265,938213985.0,907017695.0,57.16,11,10.0,ms-pr
1705970310,675125320.0,907017695.0,77.6,10,10.0,ma-pa
1706031590,416862514.0,896956396.0,22.23,11,10.0,ms-pr
1706051405,579915536.0,892243266.0,75.09,11,10.0,ms-pr
1706055394,643565386.0,882798782.0,78.13,11,10.0,ms-pr
1706073948,492937056.0,882798782.0,65.8,11,10.0,ma-pa
1706114012,491626578.0,892652168.0,40.79,8,100.0,ap-am
1706138012,596849638.0,892652168.0,37.37,8,100.0,ap-am
1706168007,685192706.0,917117448.0,34.79,6,3.0,df-am
1706170919,742308617.0,917117448.0,31.71,6,3.0,df-am
1706190388,451412013.0,809898927.0,38.99,10,100.0,ap-am
1706608111,654677247.0,892497336.0,33.64,8,100.0,ap-am
1706611875,633865966.0,892497336.0,36.83,8,100.0,ap-am
1706613552,501900400.0,892497336.0,36.61,8,100.0,ap-am
1706662776,732537464.0,903923856.0,84.43,11,10.0,ms-pr
1706724574,828256764.0,640994829.0,31.17,8,100.0,ap-am
1706725517,734409778.0,640994829.0,31.88,8,100.0,ap-am
1706752775,929037453.0,908860882.0,12.77,8,100.0,ap-am
1706754908,902508505.0,908860882.0,24.35,8,100.0,ap-am
1706783666,938477443.0,916158407.0,18.68,8,100.0,ap-am
1706796619,653525939.0,870970810.0,48.6,8,100.0,ap-am
1706811177,938053650.0,870970810.0,38.61,8,100.0,ap-am
1706838394,937209215.0,907281245.0,39.46,6,3.0,df-am
1706853431,866640918.0,866701316.0,30.74,8,100.0,ap-am
1706866091,935280823.0,902876996.0,31.78,8,100.0,ap-am
1706872769,864119899.0,924113540.0,31.0,8,100.0,ap-am
1706908188,936642432.0,906232351.0,28.28,8,100.0,ap-am
1706943464,940731040.0,905509667.0,32.58,8,100.0,ap-am
1706958808,892552353.0,905509667.0,32.52,8,100.0,ap-am
1706998766,937629033.0,886619580.0,33.66,8,100.0,ap-am
1707000920,842116690.0,886619580.0,39.44,8,100.0,ap-am
1707038933,936538370.0,818728017.0,32.14,8,100.0,ap-am
1707051155,938376151.0,818728017.0,32.81,8,100.0,ap-am
1707076149,937061863.0,822400253.0,22.44,8,100.0,ap-am
1707119260,937905696.0,907962820.0,32.41,8,100.0,ap-am
1707132295,937280951.0,907962820.0,33.36,8,100.0,ap-am
1707157870,937479185.0,921652511.0,20.74,8,100.0,ap-am
1707170752,938479273.0,909283135.0,60.22,11,10.0,ms-pr
