Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705428759,434950346.0,920894973.0,26.52,8,20.0,df-go
1705459008,571102633.0,924477538.0,14.11,8,20.0,df-go
1705480236,594126845.0,924908022.0,29.3,8,20.0,df-go
1705511742,407210539.0,906809839.0,36.52,8,20.0,df-go
1705555904,402443931.0,924425710.0,19.01,8,20.0,df-go
1705573399,612887278.0,924425710.0,19.81,8,20.0,df-go
1705584904,1625295.0,924425710.0,26.37,8,20.0,df-go
1705606194,329305226.0,933722194.0,37.39,8,20.0,df-go
1705659703,572422144.0,914515256.0,32.79,8,20.0,df-go
1705677446,555852833.0,925494188.0,37.31,8,20.0,df-go
1705724138,522568091.0,889759672.0,27.9,8,20.0,df-go
1705744470,678062958.0,924680735.0,29.65,8,20.0,df-go
1705767243,473800084.0,924680735.0,41.5,8,20.0,df-go
1705793170,594700621.0,884601101.0,22.31,8,20.0,df-go
1705801820,1569868.0,884601101.0,22.1,8,20.0,df-go
1705857550,464153094.0,918581742.0,22.57,8,20.0,df-go
1705868812,598766248.0,918581742.0,35.95,8,20.0,df-go
1705891768,557111520.0,935066432.0,36.96,6,3.0,am-df
1705922462,413250041.0,925788491.0,19.7,8,20.0,df-go
1705988828,522777232.0,887156789.0,28.72,8,20.0,df-go
1706013450,212231909.0,898047347.0,20.81,8,20.0,df-go
1706182858,439510718.0,854013022.0,20.21,8,20.0,df-go
1706203531,418363442.0,854013022.0,23.04,8,20.0,df-go
1706212537,492652460.0,888897843.0,26.9,8,20.0,df-go
1706318868,404122119.0,904165152.0,26.51,8,20.0,df-go
1706381259,695312866.0,914993319.0,26.27,8,20.0,df-go
1706410481,625372414.0,914993319.0,26.42,8,20.0,df-go
1706437944,489477038.0,900375088.0,39.59,6,3.0,am-df
1706568393,292751130.0,894286134.0,23.06,8,20.0,df-go
1706789169,545693701.0,920545606.0,28.19,8,20.0,df-go
1706837237,421045075.0,911634207.0,26.18,6,3.0,am-df
1706893697,27944599.0,920232368.0,26.25,8,20.0,df-go
1706906762,520156553.0,934755879.0,28.71,8,20.0,df-go
1706928895,590976603.0,917087229.0,22.21,8,20.0,df-go
1706956152,510561741.0,921911614.0,21.27,8,20.0,df-go
1706960675,475381320.0,921911614.0,21.01,8,20.0,df-go
1706980050,562203316.0,909013261.0,24.15,8,20.0,df-go
1706992134,623805685.0,909013261.0,23.15,8,20.0,df-go
1707005930,711265317.0,909013261.0,24.57,8,20.0,df-go
1707031350,298948942.0,924527887.0,23.14,8,20.0,df-go
1707044275,520463664.0,912790656.0,24.08,8,20.0,df-go
1707081671,453555436.0,911057808.0,15.71,8,20.0,df-go
1707083739,518839807.0,911057808.0,22.22,6,3.0,am-df
1707098722,518896347.0,912943744.0,25.28,6,3.0,am-df
1707126744,461060434.0,925788491.0,23.01,8,20.0,df-go
1707202798,674653551.0,922388410.0,22.12,6,3.0,am-df
1707222782,257066927.0,922388410.0,22.27,6,3.0,am-df
1707246955,492884159.0,922194831.0,25.11,8,20.0,df-go
1707260534,647188700.0,922884629.0,38.44,6,3.0,am-df
1707352684,651228223.0,918398136.0,24.3,8,20.0,df-go
1707379556,565505292.0,887204057.0,33.34,8,20.0,df-go
1707398604,492315284.0,925586787.0,34.9,6,3.0,am-df
1707414856,498778734.0,772367878.0,26.23,8,20.0,df-go
1707422655,453456917.0,772367878.0,32.53,6,3.0,am-df
1707472803,640689710.0,924424786.0,35.87,8,20.0,df-go
1707483032,607392618.0,924424786.0,22.67,8,20.0,df-go
1707670359,321657056.0,906860789.0,20.85,8,20.0,df-go
1707676853,430178755.0,906860789.0,21.16,8,20.0,df-go
1707691353,642463478.0,925841984.0,12.82,8,20.0,df-go
1707703483,17886147.0,925841984.0,21.0,6,3.0,am-df
1707784986,464729510.0,923952834.0,24.38,8,20.0,df-go
1707792833,427558039.0,923952834.0,18.3,8,20.0,df-go
1707816034,453195929.0,925580858.0,20.71,8,20.0,df-go
1707893275,690914994.0,923605967.0,25.98,6,3.0,am-df
1707902403,345716475.0,923605967.0,17.52,8,20.0,df-go
1707941443,754293749.0,919236862.0,16.1,8,20.0,df-go
1707949222,439038332.0,919236862.0,17.68,8,20.0,df-go
1708000350,140876432.0,926211950.0,78.84,8,100.0,df-mt
1708015696,8440997.0,561525811.0,86.0,8,100.0,df-mt
1708016568,17353808.0,561525811.0,49.81,8,100.0,df-mt
1708043643,466218017.0,910220993.0,42.53,6,3.0,am-df
1708098918,302671886.0,918921695.0,35.32,6,3.0,am-df
1708985787,485610988.0,874879429.0,25.3,8,20.0,df-go
1709291025,460745492.0,923552279.0,14.21,8,20.0,df-go
1709298482,484862099.0,916718393.0,21.28,8,20.0,df-go
1709323362,26800519.0,916718393.0,23.73,6,3.0,am-df
1709334785,522618874.0,877397020.0,15.13,6,3.0,am-df
1709339834,500844087.0,877397020.0,12.0,8,20.0,df-go
1709367673,438148774.0,877397020.0,13.61,8,20.0,df-go
1709409009,744751923.0,911143987.0,12.13,8,20.0,df-go
1709428422,609461000.0,911143987.0,19.97,8,20.0,df-go
1709520533,579127134.0,924172318.0,12.65,8,100.0,to-df
1709547921,526196317.0,913471367.0,17.96,6,3.0,am-df
1709596238,600014036.0,925159252.0,21.86,8,20.0,df-go
1709731782,440403263.0,922994391.0,22.7,7,20.0,df-go
1709803865,740715086.0,924168095.0,11.88,7,20.0,df-go
1709811899,573258476.0,919753495.0,19.73,7,20.0,df-go
1709873575,689649607.0,925076735.0,25.5,7,20.0,df-go
1709906183,413162060.0,912315054.0,19.41,7,20.0,df-go
1709923658,616091999.0,912315054.0,16.01,7,20.0,df-go
1709970559,568748361.0,924268054.0,30.95,6,3.0,am-df
1709984268,665067710.0,914463083.0,29.33,6,3.0,am-df
1709992157,382257883.0,914463083.0,28.05,6,3.0,am-df
1710113395,596210833.0,914732865.0,18.74,7,20.0,df-go
1710470095,754312451.0,910007773.0,12.25,7,20.0,df-go
1710775628,578499420.0,921859001.0,25.14,7,20.0,df-go
1710791111,753220989.0,921859001.0,20.72,7,20.0,df-go
1710955502,636539397.0,913777488.0,19.93,7,20.0,df-go
1710979414,685612171.0,924054735.0,32.31,7,20.0,df-go
1711006454,342128024.0,922487411.0,31.32,7,20.0,df-go
1711026799,645295251.0,923848439.0,13.74,7,20.0,df-go
1711034378,484495412.0,909172184.0,25.64,7,20.0,df-go
1711040529,540383884.0,909172184.0,19.93,7,20.0,df-go
1711051094,606517248.0,922959230.0,26.9,7,20.0,df-go
1711062214,620705866.0,908436270.0,30.72,7,20.0,df-go
1711088763,388445503.0,915879531.0,11.07,7,20.0,df-go
1711190358,692165848.0,922314731.0,14.87,7,20.0,df-go
1711199972,515795462.0,922314731.0,7.77,7,20.0,df-go
1711215794,442829254.0,908539038.0,23.89,7,20.0,df-go
1711235076,730702743.0,923273199.0,21.65,7,20.0,df-go
1711245439,429343908.0,913467850.0,15.71,7,20.0,df-go
1711259455,431752117.0,913467850.0,17.27,7,20.0,df-go
1711292286,526070368.0,886575352.0,23.77,7,20.0,df-go
1711312603,552496158.0,926207483.0,19.26,7,20.0,df-go
1711315711,444107575.0,926207483.0,16.7,7,20.0,df-go
1711319559,462159918.0,921280854.0,21.58,7,20.0,df-go
1711493960,533989143.0,924636998.0,10.27,8,20.0,df-go
1711527232,504325596.0,922975423.0,14.59,8,20.0,df-go
1711538142,556914859.0,922975423.0,10.95,8,20.0,df-go
1711574915,616773605.0,923162190.0,20.38,7,20.0,df-go
1711619084,549454675.0,671767863.0,77.46,7,10.0,pa-ma
1711632425,372402678.0,671767863.0,78.11,7,10.0,pa-ma
1711646105,589780638.0,736261577.0,2.95,6,3.0,am-df
1711670683,489896421.0,629775721.0,23.4,7,20.0,df-go
1711690028,362860486.0,923166679.0,13.58,7,20.0,df-go
1711712035,613627779.0,925438149.0,23.22,7,20.0,df-go
1711727022,622644833.0,904605474.0,20.39,7,20.0,df-go
1711750061,669775575.0,913362216.0,13.39,7,20.0,df-go
1711765623,456079248.0,922859674.0,17.54,7,20.0,df-go
1711793295,602617049.0,918684496.0,16.37,7,20.0,df-go
1711806034,435547306.0,918684496.0,16.51,7,20.0,df-go
1711822525,637527251.0,938529884.0,16.67,7,20.0,df-go
1711832570,401764325.0,922227802.0,15.94,7,20.0,df-go
1711845176,717385494.0,911527207.0,10.26,7,20.0,df-go
1711878110,446484732.0,925686873.0,20.58,7,20.0,df-go
1711885587,564449081.0,917327460.0,20.8,7,20.0,df-go
1711901407,335754421.0,921058177.0,20.85,7,20.0,df-go
1711930281,541482507.0,915985625.0,20.99,7,20.0,df-go
1711972422,461153149.0,917341255.0,20.22,7,20.0,df-go
1712031947,220703508.0,918347728.0,19.77,7,20.0,df-go
1712045550,452041362.0,918347728.0,20.26,7,20.0,df-go
1712070276,5670226.0,912263400.0,34.38,6,3.0,am-df
1712102919,673029616.0,921022624.0,21.71,7,20.0,df-go
1712138215,538236025.0,811485865.0,20.04,7,20.0,df-go
1712243071,350066765.0,920813736.0,28.28,7,20.0,df-go
1712252948,264661416.0,924589978.0,24.36,7,20.0,df-go
1712263646,455450921.0,902925297.0,25.49,7,20.0,df-go
1712283673,563873153.0,902925297.0,24.38,7,20.0,df-go
1712305720,652755707.0,919250113.0,26.0,6,3.0,am-df
1712316249,620233231.0,919250113.0,20.8,6,3.0,am-df
1712331578,573839134.0,907333538.0,23.35,6,3.0,am-df
1712349481,517853466.0,899641975.0,17.18,7,20.0,df-go
1712371100,547094145.0,920231493.0,23.88,7,20.0,df-go
1712420094,351483272.0,913992412.0,19.84,7,20.0,df-go
1712433736,726083837.0,918410501.0,18.81,7,20.0,df-go
1712436586,445069462.0,918410501.0,18.34,7,20.0,df-go
1712440361,737933773.0,918410501.0,22.17,7,20.0,df-go
1712455651,628569480.0,925006359.0,33.46,7,20.0,df-go
1712517708,523241673.0,923010362.0,28.73,7,20.0,df-go
1712573538,597792191.0,920755230.0,28.58,6,3.0,am-df
1712587471,666107737.0,923590174.0,28.31,7,20.0,df-go
1712603773,710201909.0,906596722.0,28.24,7,20.0,df-go
1712622565,510970318.0,919382380.0,41.76,6,3.0,am-df
1712651646,590163595.0,918086867.0,25.23,7,20.0,df-go
1712666331,580285643.0,923954636.0,25.23,7,20.0,df-go
1712693860,425197142.0,911803895.0,25.02,7,20.0,df-go
1712716501,500805131.0,924666449.0,22.48,8,20.0,df-go
1712747061,599890029.0,913705022.0,23.52,8,20.0,df-go
1712769516,745852444.0,881377163.0,23.41,7,20.0,df-go
1712773301,507616936.0,920598588.0,22.93,7,20.0,df-go
1712797468,587465702.0,907365795.0,20.04,7,20.0,df-go
1712801546,685664874.0,906386556.0,21.68,7,20.0,df-go
1712855189,456078632.0,912347228.0,21.32,7,20.0,df-go
1712861174,481141214.0,913676332.0,23.89,7,20.0,df-go
1712884651,754033376.0,921179911.0,15.56,7,20.0,df-go
1712921298,596064338.0,925268690.0,15.69,7,20.0,df-go
1712940825,564855145.0,919815834.0,16.89,7,20.0,df-go
1712957436,671134256.0,912420550.0,22.07,7,20.0,df-go
1712966064,450573445.0,925051619.0,21.47,7,20.0,df-go
1712975400,415620595.0,925051619.0,14.05,7,20.0,df-go
1713022322,464414287.0,923624981.0,14.99,7,20.0,df-go
1713041732,506616278.0,925108812.0,14.93,7,20.0,df-go
1713303010,434948585.0,902929258.0,21.29,7,20.0,df-go
1713308381,1569943.0,902929258.0,20.62,7,20.0,df-go
1713335985,548930331.0,920493763.0,20.78,7,20.0,df-go
1713371225,491834818.0,919707021.0,20.4,7,20.0,df-go
1713390456,479254967.0,925240285.0,19.92,7,20.0,df-go
1713472327,561828256.0,924430379.0,13.58,7,20.0,df-go
1713487760,527016168.0,886728737.0,14.38,7,20.0,df-go
1713513743,713557466.0,926312084.0,14.29,7,20.0,df-go
1713528566,633766641.0,923746260.0,14.12,7,20.0,df-go
1713562883,714854392.0,921753405.0,14.56,7,20.0,df-go
1713644883,320025795.0,878710642.0,12.84,7,20.0,df-go
1713714838,740611265.0,924642314.0,13.47,7,20.0,df-go
1713732281,723258550.0,923428869.0,19.15,7,20.0,df-go
1713765864,526752785.0,896074840.0,14.42,7,20.0,df-go
1713804242,579601195.0,922591946.0,11.77,7,20.0,df-go
1713817778,69625592.0,911162119.0,13.85,7,20.0,df-go
1713878191,625942686.0,920755460.0,14.08,7,20.0,df-go
1713896853,776105505.0,912805021.0,13.99,7,20.0,df-go
1714001509,230635225.0,922276496.0,24.64,7,3.0,am-df
1714012582,654680258.0,922276496.0,29.15,7,3.0,am-df
1714069877,470496.0,782916334.0,44.18,10,1.0,rr-ce
1714084344,6973064.0,901000591.0,28.65,7,3.0,am-df
1714088657,332879416.0,901000591.0,29.26,7,3.0,am-df
1714137302,6239044.0,921071184.0,29.42,6,3.0,am-df
1714156159,35329039.0,921071184.0,19.06,6,3.0,am-df
1714589802,691066189.0,920178374.0,21.21,7,20.0,df-go
1714610027,463629802.0,907758325.0,18.4,7,20.0,df-go
1714610895,619342653.0,907758325.0,18.24,7,20.0,df-go
1714676296,20656824.0,924320622.0,20.07,7,20.0,df-go
1714678969,548720396.0,924320622.0,19.53,7,20.0,df-go
1714703545,549666699.0,908610184.0,18.49,7,20.0,df-go
1714743965,552286359.0,919763681.0,19.52,7,20.0,df-go
1714759916,558891958.0,899215790.0,20.78,7,20.0,df-go
1714769991,746322251.0,926577101.0,20.17,7,20.0,df-go
1714790902,588200736.0,926577101.0,20.71,7,20.0,df-go
1714841731,629882743.0,925686410.0,17.2,7,20.0,df-go
1714847845,743599269.0,925686410.0,16.0,7,20.0,df-go
1714869098,736973728.0,879608824.0,17.56,7,20.0,df-go
1714913009,470131071.0,923693415.0,17.18,7,20.0,df-go
1714934021,528011157.0,924217936.0,20.55,7,20.0,df-go
1715049276,670466135.0,927679871.0,24.47,7,20.0,df-go
1715210502,485124947.0,913941720.0,18.85,7,20.0,df-go
1715450299,747376542.0,906609280.0,18.69,7,20.0,df-go
1715451772,465987850.0,906609280.0,18.81,7,20.0,df-go
1715467875,552285338.0,898898537.0,18.75,7,20.0,df-go
1715500800,542215907.0,926105101.0,19.02,7,20.0,df-go
1715518646,234515218.0,925743855.0,21.33,7,20.0,df-go
1715537080,438306696.0,925037394.0,18.32,7,20.0,df-go
1715551992,546206187.0,924428761.0,19.42,7,20.0,df-go
1715563589,724156470.0,917304242.0,18.63,7,20.0,df-go
1715568468,518468532.0,917304242.0,18.53,7,20.0,df-go
1715613404,715336825.0,924881570.0,14.5,7,20.0,df-go
1715704952,426771370.0,923169587.0,21.54,7,20.0,df-go
1715720169,448581822.0,906840195.0,20.56,7,20.0,df-go
1715737033,507563694.0,906840195.0,18.53,7,20.0,df-go
1715768711,487798677.0,920549150.0,18.84,7,20.0,df-go
1715814699,549297196.0,921647672.0,18.71,7,20.0,df-go
1715893625,392116151.0,909849167.0,18.93,7,20.0,df-go
1715898836,645609373.0,909849167.0,19.2,7,20.0,df-go
1715914108,543844567.0,923348001.0,18.99,7,20.0,df-go
1715977487,468664441.0,876581891.0,19.15,7,20.0,df-go
1715993373,565654492.0,876581891.0,18.76,7,20.0,df-go
1716044383,570740573.0,921909955.0,18.22,7,20.0,df-go
1716068820,694995304.0,913734654.0,17.74,7,20.0,df-go
1716075518,575883381.0,924267361.0,19.51,7,20.0,df-go
1716135035,578804661.0,922957333.0,18.94,7,20.0,df-go
1716147339,614888686.0,903348946.0,19.52,7,20.0,df-go
1716241207,435031125.0,923951772.0,18.96,7,20.0,df-go
1716254103,288113197.0,923951772.0,18.94,7,20.0,df-go
1716300913,537238531.0,922486857.0,19.33,7,20.0,df-go
1716308254,472068608.0,922486857.0,19.3,7,20.0,df-go
1716323907,733113046.0,888722055.0,18.49,7,20.0,df-go
1716335709,117126167.0,888722055.0,18.93,7,20.0,df-go
1716414597,577915363.0,917007656.0,20.88,7,20.0,df-go
1716602836,546244032.0,924287048.0,18.95,7,20.0,df-go
1716830981,455132501.0,913519000.0,20.63,7,20.0,df-go
1716837747,557686595.0,913519000.0,19.73,7,20.0,df-go
1716849152,317218919.0,913519000.0,20.19,7,20.0,df-go
1716931495,493343759.0,921337019.0,20.33,7,20.0,df-go
1717076075,670773664.0,924317202.0,22.84,7,20.0,df-go
1717081402,529421734.0,924317202.0,20.41,7,20.0,df-go
1717106626,459898443.0,922335058.0,20.63,7,20.0,df-go
1717115364,538759345.0,922335058.0,18.84,7,20.0,df-go
1717152397,151008.0,925474473.0,53.1,9,10.0,ce-df
1717171459,659502930.0,920428883.0,16.16,6,3.0,am-df
1717194197,682625126.0,894393274.0,18.77,6,3.0,am-df
1717208496,666742483.0,912201279.0,20.4,6,3.0,am-df
1717232999,687499438.0,911948918.0,20.69,6,3.0,am-df
1717272199,439930852.0,910420217.0,20.58,7,20.0,df-go
1717285123,519045950.0,910420217.0,17.99,7,20.0,df-go
1717348832,710626695.0,925736571.0,18.06,7,20.0,df-go
1717357175,574989122.0,925052637.0,17.75,7,20.0,df-go
1717378471,574398200.0,924374622.0,18.8,7,20.0,df-go
1717410579,683409271.0,920601718.0,18.65,7,20.0,df-go
1717424782,452042560.0,920601718.0,18.84,7,20.0,df-go
1717426042,539075401.0,920601718.0,18.78,7,20.0,df-go
1717446573,751885556.0,924585817.0,17.53,7,20.0,df-go
1717509217,455082643.0,925266515.0,18.08,7,20.0,df-go
1717526210,492098316.0,916979666.0,18.07,7,20.0,df-go
1717541792,404381231.0,917454231.0,20.39,7,20.0,df-go
1717597128,659345149.0,922489117.0,19.14,7,20.0,df-go
1717597904,601201320.0,922489117.0,18.4,7,20.0,df-go
1717613655,667002128.0,923694108.0,18.56,7,20.0,df-go
1717638087,760110196.0,918713812.0,18.89,7,20.0,df-go
1717667920,707265749.0,164260309.0,19.18,7,20.0,df-go
1717678652,396152725.0,164260309.0,18.17,7,20.0,df-go
1717694675,525600822.0,921852917.0,22.99,7,20.0,df-go
1717708152,723261567.0,921852917.0,20.37,7,20.0,df-go
1717715943,556375343.0,923063898.0,18.9,7,20.0,df-go
1717778959,442656203.0,924584291.0,19.41,7,20.0,df-go
1717793139,1569868.0,925263092.0,19.19,7,20.0,df-go
1717801641,751724961.0,925263092.0,19.22,7,20.0,df-go
1717882072,633241568.0,888557160.0,19.51,7,20.0,df-go
1717895310,293289493.0,888557160.0,18.55,7,20.0,df-go
1717964065,520776520.0,917794343.0,18.63,7,20.0,df-go
1718024921,720477470.0,924952496.0,18.14,7,20.0,df-go
1718035910,309161349.0,924952496.0,19.1,7,20.0,df-go
1718047784,525807357.0,924952496.0,18.99,7,20.0,df-go
1718064403,391590863.0,922906473.0,19.4,7,20.0,df-go
1718082211,536498652.0,919857684.0,18.76,7,20.0,df-go
1718113623,2569012.0,926316716.0,19.52,7,20.0,df-go
1718126044,1520436.0,847424151.0,58.46,10,1.0,rr-ce
1718149366,608018739.0,925316770.0,18.77,7,20.0,df-go
1718156534,740715975.0,924244373.0,18.69,7,20.0,df-go
1718205211,682048407.0,910688984.0,20.43,7,20.0,df-go
1718244250,486225250.0,925719128.0,18.81,7,20.0,df-go
1718311027,727081580.0,925339958.0,21.06,7,20.0,df-go
1718363846,326737392.0,908279528.0,18.52,7,20.0,df-go
1718387061,761424642.0,924740052.0,18.65,7,20.0,df-go
1718407544,482091565.0,924740052.0,19.69,7,20.0,df-go
1718796544,564291541.0,924955873.0,17.57,7,20.0,df-go
1718803456,499333014.0,916352444.0,16.97,7,20.0,df-go
1718832243,539126617.0,916352444.0,20.25,7,20.0,df-go
1718838679,460325324.0,916352444.0,20.34,7,20.0,df-go
1719307315,603719382.0,925371419.0,18.37,7,20.0,df-go
1719396204,740504074.0,925266191.0,17.05,7,20.0,df-go
1719407016,558637327.0,925577618.0,18.26,8,20.0,df-go
1719412476,725983880.0,925577618.0,20.07,7,20.0,df-go
1719439177,453929776.0,914311740.0,18.87,7,20.0,df-go
1719442736,596654153.0,922643683.0,18.61,7,20.0,df-go
1719457021,744910215.0,922643683.0,19.06,7,20.0,df-go
1719485820,499333938.0,923905019.0,18.67,7,20.0,df-go
1719488889,511706264.0,923905019.0,18.7,7,20.0,df-go
1719494346,433167308.0,925182820.0,19.58,7,20.0,df-go
1719509253,386874030.0,922745265.0,18.17,7,20.0,df-go
1719529098,757226394.0,923695771.0,18.09,7,20.0,df-go
1719555703,568304749.0,925314595.0,18.76,7,20.0,df-go
1719572688,652843613.0,925054996.0,24.73,6,3.0,am-df
