Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1708124580,446170761.0,695784587.0,26.66,10,6.0,ac-ro
1708191616,802739243.0,886258252.0,33.83,8,6.0,ac-ro
1708200510,886149875.0,891656867.0,38.16,8,6.0,ac-ro
1708250044,882529445.0,904397252.0,18.13,8,6.0,ac-ro
1708268312,745591195.0,910847364.0,18.78,8,6.0,ac-ro
1708281502,766249134.0,910847364.0,18.76,8,6.0,ac-ro
1708284046,644534316.0,894965478.0,21.88,8,6.0,ac-ro
1708308073,912105703.0,894965478.0,18.12,8,6.0,ac-ro
1708365155,723101842.0,539284362.0,30.6,8,6.0,ac-ro
1708382510,828169382.0,779038565.0,22.98,8,6.0,ac-ro
1708396973,777256921.0,779038565.0,51.86,8,100.0,pi-ma
1708442213,559520237.0,754398304.0,28.15,10,6.0,ac-ro
1708460284,788639490.0,754398304.0,19.1,10,6.0,ac-ro
1708474706,739356002.0,754398304.0,16.75,10,6.0,ac-ro
1708538128,681890779.0,591869285.0,12.78,10,6.0,ac-ro
1708597900,929932787.0,807928252.0,12.78,8,6.0,ac-ro
1708604832,804625839.0,807928252.0,12.62,8,6.0,ac-ro
1708649445,702653974.0,909969858.0,29.55,8,6.0,ac-ro
1708728964,856699054.0,798266802.0,23.61,8,6.0,ac-ro
1708731431,749208226.0,798266802.0,24.09,8,6.0,ac-ro
1708779045,414763863.0,842793254.0,27.84,8,6.0,ac-ro
1708791185,851653171.0,842793254.0,35.72,8,6.0,ac-ro
1708955367,640315239.0,698879363.0,17.65,8,6.0,ac-ro
1708968974,746692761.0,636016030.0,36.97,8,6.0,ac-ro
1708975558,499541706.0,636016030.0,22.61,8,6.0,ac-ro
1708995507,489570363.0,919340249.0,24.36,8,6.0,ac-ro
1709057751,660183911.0,717855165.0,18.68,8,6.0,ac-ro
1709069975,656986146.0,760687329.0,25.28,8,6.0,ac-ro
1709238966,676203198.0,700178291.0,23.25,8,6.0,ac-ro
1709261315,858968377.0,919917978.0,20.53,8,6.0,ac-ro
1709327292,447899663.0,899733740.0,59.75,12,6.0,ac-ro
1709340081,594229504.0,899733740.0,32.48,8,6.0,ac-ro
1709588907,686294982.0,921911245.0,25.31,8,6.0,ac-ro
1709685026,723359466.0,890190197.0,12.52,8,6.0,ac-ro
1709710692,914782642.0,916404323.0,10.43,8,6.0,ac-ro
1709736060,725721590.0,704071072.0,15.12,8,6.0,ac-ro
1709811616,866073728.0,896308429.0,58.52,12,6.0,ac-ro
1709834972,698953426.0,608803469.0,28.98,8,6.0,ac-ro
1709847229,647173357.0,608803469.0,27.76,8,6.0,ac-ro
1709861730,842058956.0,880282500.0,10.28,8,6.0,ac-ro
1709886115,812175677.0,910122961.0,12.01,8,6.0,ac-ro
1709896817,921387508.0,910122961.0,21.54,8,6.0,ac-ro
1709933578,902297511.0,893864063.0,24.75,9,6.0,ac-ro
1709976505,472542499.0,916799826.0,28.52,8,6.0,ac-ro
1709993171,862979817.0,889719494.0,26.96,8,6.0,ac-ro
1709999543,381839771.0,889719494.0,26.4,8,6.0,ac-ro
1710024633,921909615.0,900572306.0,15.14,8,6.0,ac-ro
1710026236,899523575.0,900572306.0,14.96,8,6.0,ac-ro
1710061851,859623249.0,898000890.0,16.41,8,6.0,ac-ro
1710085254,911002737.0,576666014.0,14.52,8,6.0,ac-ro
1710102700,813171501.0,903140224.0,15.71,8,6.0,ac-ro
1710231070,929724559.0,897046631.0,25.11,8,6.0,ac-ro
1710283319,680212543.0,665690137.0,19.86,8,6.0,ac-ro
1710296835,869793705.0,907644720.0,20.76,8,6.0,ac-ro
1710326045,931556688.0,914883932.0,20.88,8,6.0,ac-ro
1710328900,865079309.0,914883932.0,46.07,8,6.0,ac-ro
1710347313,522558607.0,726036527.0,19.2,8,6.0,ac-ro
1710370032,222611482.0,755028507.0,34.49,9,6.0,ac-ro
1710372256,682974303.0,755028507.0,38.99,9,6.0,ac-ro
1710403865,869217466.0,897321200.0,20.66,8,6.0,ac-ro
1710431378,697882792.0,897321200.0,57.97,8,100.0,pi-ma
1710444572,362546203.0,852002253.0,35.99,9,6.0,ac-ro
1710460080,479568031.0,852002253.0,33.06,9,6.0,ac-ro
1710840695,913782103.0,879731599.0,39.35,10,6.0,ac-ro
1710846464,912316057.0,888714367.0,39.35,8,6.0,ac-ro
1710954609,414037976.0,740452238.0,19.2,8,6.0,ac-ro
1710979677,780824695.0,810180301.0,23.5,8,6.0,ac-ro
1710986911,877507801.0,810180301.0,27.37,8,6.0,ac-ro
1711039180,490743947.0,771393882.0,69.55,12,6.0,ac-ro
1711052584,611740951.0,741606859.0,61.06,12,6.0,ac-ro
1711058471,43463446.0,741606859.0,52.53,9,6.0,ac-ro
1711070606,885889610.0,850606680.0,42.71,8,6.0,ac-ro
1711183576,507511545.0,849268242.0,20.93,8,6.0,ac-ro
1711193475,859724152.0,849268242.0,43.9,8,6.0,ac-ro
1711280109,937003390.0,915985900.0,32.4,8,6.0,ac-ro
1711301214,831259538.0,915985900.0,34.46,8,6.0,ac-ro
1711353035,897791848.0,916144607.0,33.24,8,6.0,ac-ro
1711368188,836243875.0,719742674.0,31.89,8,6.0,ac-ro
1711492312,809921155.0,788307801.0,21.05,8,6.0,ac-ro
1711505675,332976324.0,501005579.0,20.34,8,6.0,ac-ro
1711559196,761472654.0,848511729.0,27.03,8,6.0,ac-ro
1711562866,738356562.0,848511729.0,26.17,8,6.0,ac-ro
1711649146,853440742.0,845573969.0,34.32,10,6.0,ac-ro
1711654048,786854302.0,845573969.0,23.35,8,6.0,ac-ro
1711678408,928882721.0,901305348.0,32.51,8,6.0,ac-ro
1711734854,899734550.0,911473913.0,29.92,9,6.0,ac-ro
1711763169,942409234.0,914905808.0,20.47,8,6.0,ac-ro
1711797821,939942633.0,896668178.0,29.69,10,6.0,ac-ro
1711810667,909120119.0,907601899.0,29.69,10,6.0,ac-ro
1711829371,926995049.0,903034328.0,31.37,9,6.0,ac-ro
1711844740,911474870.0,903034328.0,21.23,8,6.0,ac-ro
1711851662,914828438.0,903034328.0,22.78,8,6.0,ac-ro
1711907961,931614567.0,896222074.0,28.2,8,6.0,ac-ro
1711919473,926575896.0,896222074.0,33.75,8,6.0,ac-ro
1712057549,921231281.0,838479292.0,32.92,8,6.0,ac-ro
1712111190,940679599.0,805463372.0,33.63,8,6.0,ac-ro
1712157664,8598345.0,914044293.0,34.18,10,6.0,ac-ro
1712169724,438200830.0,733221313.0,60.32,12,6.0,ac-ro
1712188464,706746690.0,867647204.0,59.38,12,6.0,ac-ro
1712251308,838864.0,756596456.0,21.17,9,6.0,ac-ro
1712273052,853492105.0,855062368.0,32.65,8,6.0,ac-ro
1712278435,887411732.0,855062368.0,8.51,8,6.0,ac-ro
1712331632,25794992.0,791937063.0,27.45,9,6.0,ac-ro
1712619540,89548533.0,855270971.0,25.31,9,6.0,ac-ro
1712628354,814532452.0,855270971.0,28.75,9,6.0,ac-ro
1712676624,575826892.0,709782549.0,15.65,9,6.0,ac-ro
1712690952,742288546.0,746165748.0,59.78,12,6.0,ac-ro
1712709542,333499913.0,884214010.0,64.64,12,6.0,ac-ro
1712749614,654154857.0,673763890.0,56.19,13,6.0,ac-ro
1712764969,614069317.0,673763890.0,55.96,13,6.0,ac-ro
1712871852,817681731.0,767443680.0,24.17,8,6.0,ac-ro
1712890496,786998869.0,900834344.0,24.8,8,6.0,ac-ro
1712950737,665847524.0,888400196.0,62.82,12,6.0,ac-ro
1712966266,903399568.0,888400196.0,38.36,8,6.0,ac-ro
1712987472,619657877.0,900231274.0,30.68,8,6.0,ac-ro
1713005442,928989112.0,905375156.0,31.64,8,6.0,ac-ro
1713025234,920336765.0,867646293.0,37.34,8,6.0,ac-ro
1713039146,926169015.0,876449182.0,37.45,8,6.0,ac-ro
1713040930,896587374.0,876449182.0,37.16,8,6.0,ac-ro
1713058894,930764530.0,898525403.0,41.66,8,6.0,ac-ro
1713093964,917190757.0,900889610.0,35.84,8,6.0,ac-ro
1713100913,928149227.0,903661396.0,36.64,8,6.0,ac-ro
1713123061,689547439.0,915852823.0,44.47,10,6.0,ac-ro
1713140535,908858746.0,915852823.0,30.92,8,6.0,ac-ro
1713147115,937011355.0,904133660.0,31.45,8,6.0,ac-ro
1713224000,820198730.0,890662235.0,13.09,8,6.0,ac-ro
1713417711,939107905.0,915565278.0,26.09,8,6.0,ac-ro
1713446750,734164744.0,752658687.0,26.92,8,6.0,ac-ro
1713482893,921700792.0,819307151.0,30.25,8,6.0,ac-ro
1713488602,915516512.0,819307151.0,30.64,8,6.0,ac-ro
1713552346,338428851.0,790461249.0,72.01,12,6.0,ac-ro
1713564506,883580357.0,882798032.0,67.42,12,6.0,ac-ro
1713641472,909129546.0,911010163.0,61.66,12,6.0,ac-ro
1713654940,899258462.0,888982466.0,61.17,12,6.0,ac-ro
1713668354,875089494.0,888982466.0,61.52,12,6.0,ac-ro
1713738656,906262847.0,914731219.0,32.09,8,6.0,ac-ro
1713746263,922646543.0,914731219.0,28.91,8,6.0,ac-ro
1713800012,735996451.0,785018031.0,26.09,8,6.0,ac-ro
1713816114,674083485.0,785018031.0,26.38,8,6.0,ac-ro
1713829186,85249416.0,767663180.0,48.16,9,6.0,ac-ro
1713835808,892128914.0,692272263.0,29.57,9,6.0,ac-ro
1714128569,942335757.0,797653876.0,27.1,8,6.0,ac-ro
1714139535,806222731.0,797653876.0,36.43,10,6.0,ac-ro
1714256308,915407076.0,915358538.0,29.1,8,6.0,ac-ro
1714268448,918554413.0,915358538.0,29.76,8,6.0,ac-ro
1714350554,901878143.0,910159462.0,27.69,8,6.0,ac-ro
1714355254,925966780.0,910159462.0,26.99,8,6.0,ac-ro
1714414113,789736554.0,718170420.0,28.18,8,6.0,ac-ro
1714849876,901151666.0,902615943.0,32.15,8,6.0,ac-ro
1714858754,935782087.0,913548077.0,50.75,8,6.0,ac-ro
1714895869,942669871.0,902265618.0,32.51,8,6.0,ac-ro
1714929799,940787796.0,922680580.0,33.58,8,6.0,ac-ro
1714958309,932566639.0,913730496.0,43.96,8,6.0,ac-ro
1715187094,806145672.0,921126791.0,51.97,10,6.0,ac-ro
1715461503,931987392.0,925003492.0,31.57,12,6.0,ac-ro
1715467676,939578638.0,925003492.0,31.72,8,6.0,ac-ro
1715530772,874461922.0,912837928.0,61.08,12,6.0,ac-ro
1715543289,555432901.0,915988327.0,61.6,8,6.0,ac-ro
1715553845,937534332.0,915830033.0,31.31,8,6.0,ac-ro
1715610069,750622529.0,914516381.0,48.63,9,6.0,ac-ro
1715621892,867017406.0,914516381.0,61.26,12,6.0,ac-ro
1715719196,722961088.0,866635419.0,32.01,8,6.0,ac-ro
1715726856,907072120.0,866635419.0,31.37,8,6.0,ac-ro
1715761404,815676788.0,919502518.0,42.99,8,6.0,ac-ro
1715784145,941625202.0,801163291.0,34.32,8,6.0,ac-ro
1715790069,678853567.0,801163291.0,31.99,8,6.0,ac-ro
1715814865,908697052.0,813853849.0,31.38,8,6.0,ac-ro
1715822103,873080478.0,852861507.0,30.78,8,6.0,ac-ro
1715826200,921438878.0,852861507.0,31.64,8,6.0,ac-ro
1715860659,860934444.0,909206656.0,31.37,30,20.0,sp-df
1715888472,710253273.0,912680732.0,30.65,8,6.0,ac-ro
1715904100,868600133.0,912680732.0,32.39,8,6.0,ac-ro
1715909231,601306839.0,914320883.0,32.08,8,6.0,ac-ro
1715962625,941310393.0,922853491.0,31.88,8,6.0,ac-ro
1715973028,877238769.0,922853491.0,32.03,8,6.0,ac-ro
1715983002,862245338.0,912939864.0,42.63,8,6.0,ac-ro
1715998764,939323445.0,898001878.0,32.54,8,6.0,ac-ro
1716047403,931310283.0,902459867.0,31.13,8,6.0,ac-ro
1716065428,942147844.0,902459867.0,31.13,8,6.0,ac-ro
1716079753,928933617.0,927885644.0,44.41,8,6.0,ac-ro
1716119561,931711971.0,925056522.0,31.76,8,6.0,ac-ro
1716130250,926574089.0,925056522.0,31.46,8,6.0,ac-ro
1716135902,940006342.0,925056522.0,31.7,8,6.0,ac-ro
1716156827,924368550.0,912138156.0,30.97,8,6.0,ac-ro
1716204793,933705666.0,859837779.0,31.81,8,6.0,ac-ro
1716218853,938426657.0,859837779.0,32.06,8,6.0,ac-ro
1716232806,1572864.0,742272699.0,36.87,9,6.0,ac-ro
1716557617,845155129.0,783037469.0,35.75,8,6.0,ac-ro
1716572856,804047111.0,783037469.0,31.25,8,6.0,ac-ro
1716594942,916915482.0,887369242.0,31.11,8,6.0,ac-ro
1716603444,929672920.0,887369242.0,31.15,8,6.0,ac-ro
1716703956,888865831.0,922015274.0,33.21,8,6.0,ac-ro
1716738284,935646657.0,892763320.0,30.24,8,6.0,ac-ro
1716751193,923369820.0,892763320.0,30.99,8,6.0,ac-ro
1716760945,926156835.0,880333521.0,31.01,8,6.0,ac-ro
1716814051,870687824.0,796709279.0,32.99,8,6.0,ac-ro
1716840331,931921407.0,912107162.0,31.47,8,6.0,ac-ro
1716848812,924844448.0,912107162.0,32.06,8,6.0,ac-ro
1716926474,847303531.0,815318597.0,32.85,8,6.0,ac-ro
1716951270,900819435.0,861094486.0,31.91,8,6.0,ac-ro
1716996603,773078113.0,783287016.0,32.71,8,6.0,ac-ro
1717112993,928992650.0,913646470.0,30.16,8,6.0,ac-ro
1717116850,942671992.0,913646470.0,30.38,8,6.0,ac-ro
1717264966,933811597.0,913597715.0,30.77,8,6.0,ac-ro
1717275527,912210196.0,913597715.0,30.49,8,6.0,ac-ro
1717430630,772485784.0,825219712.0,31.42,8,6.0,ac-ro
1717536277,837095255.0,894646653.0,30.01,8,6.0,ac-ro
1717547648,877088499.0,894646653.0,31.58,8,6.0,ac-ro
1717635870,903716626.0,878971073.0,32.27,8,6.0,ac-ro
1717763320,940838203.0,915093464.0,30.49,8,100.0,pi-ma
1717786736,872108509.0,869328496.0,30.87,8,6.0,ac-ro
1717813192,926654238.0,902120481.0,31.71,8,6.0,ac-ro
1717868560,906601121.0,892079555.0,32.23,8,6.0,ac-ro
1717900801,940143384.0,867596337.0,29.66,8,6.0,ac-ro
1717951716,937265674.0,896271680.0,30.17,8,6.0,ac-ro
1718116190,151991486.0,825549213.0,30.33,8,6.0,ac-ro
1718125228,843686358.0,822194566.0,31.53,8,6.0,ac-ro
1718138663,401342905.0,697327959.0,29.68,9,6.0,ac-ro
1718156020,391479820.0,663538494.0,31.0,9,6.0,ac-ro
1718788092,406952386.0,624952733.0,33.47,9,6.0,ac-ro
1718802261,330928831.0,624952733.0,60.49,13,6.0,ac-ro
1718813975,360186648.0,622071817.0,59.89,13,6.0,ac-ro
1719272841,329567749.0,716808560.0,30.99,9,6.0,ac-ro
1719304194,395151815.0,697980217.0,31.38,9,6.0,ac-ro
1719364943,297187984.0,712970802.0,31.98,9,6.0,ac-ro
1719406237,41838307.0,607649761.0,33.88,11,6.0,ac-ro
1719418025,297377001.0,607649761.0,59.77,13,6.0,ac-ro
1719426548,294498253.0,773326694.0,31.3,9,6.0,ac-ro
1719441995,340578864.0,730387183.0,36.05,9,6.0,ac-ro
1719445093,270591637.0,730387183.0,30.89,9,6.0,ac-ro
1719446253,321238870.0,730387183.0,31.31,9,6.0,ac-ro
1719493701,372607851.0,747521047.0,31.16,9,6.0,ac-ro
1719509446,298005820.0,747521047.0,31.72,9,6.0,ac-ro
1719528415,392451814.0,747521047.0,31.37,9,6.0,ac-ro
1719544451,317456542.0,845362943.0,32.29,9,6.0,ac-ro
1719567776,359453110.0,746591562.0,31.91,9,6.0,ac-ro
1719583832,6343912.0,813488555.0,31.54,9,6.0,ac-ro
1719598724,313839173.0,721630400.0,60.27,13,6.0,ac-ro
1719612104,279601518.0,743285067.0,34.55,11,6.0,ac-ro
1719620603,376413024.0,750259016.0,31.6,9,6.0,ac-ro
1719627128,339702161.0,750259016.0,32.6,9,6.0,ac-ro
1719670739,339687095.0,788655427.0,31.31,9,6.0,ac-ro
1719698630,353422858.0,526018939.0,32.32,9,6.0,ac-ro
1719730884,329358380.0,702967459.0,33.85,9,6.0,ac-ro
1719753080,360081646.0,705906022.0,33.9,9,6.0,ac-ro
1719762839,346874560.0,763367908.0,31.61,9,6.0,ac-ro
1719765753,293235597.0,763367908.0,31.8,9,6.0,ac-ro
1719783991,343620794.0,763367908.0,31.52,9,6.0,ac-ro
1719824431,11586519.0,768763033.0,35.4,9,6.0,ac-ro
1719835829,5085596.0,768763033.0,31.79,9,6.0,ac-ro
1719843785,328151629.0,706032591.0,31.62,9,6.0,ac-ro
1719854974,409469951.0,706032591.0,31.01,9,6.0,ac-ro
1719868575,312424172.0,566970004.0,62.98,13,6.0,ac-ro
1719881409,349220187.0,735001368.0,39.57,9,6.0,ac-ro
1719916428,299392010.0,824023944.0,31.66,9,6.0,ac-ro
1719971154,364999541.0,765397721.0,33.81,9,6.0,ac-ro
1720007019,351943976.0,654727122.0,42.83,9,6.0,ac-ro
1720018780,360605322.0,654727122.0,53.5,9,100.0,pi-ma
1720042894,320769196.0,656410315.0,35.87,9,6.0,ac-ro
1720096336,178677895.0,708157926.0,31.56,9,6.0,ac-ro
1720122846,359504623.0,771543455.0,34.08,13,6.0,ac-ro
1720179313,376491796.0,621754942.0,33.3,10,6.0,ac-ro
1720191931,343619248.0,814745059.0,32.52,10,6.0,ac-ro
1720223411,381945755.0,754765835.0,30.51,9,6.0,ac-ro
1720267125,377435780.0,803687143.0,32.7,9,6.0,ac-ro
1720283921,370462956.0,742874162.0,32.17,9,6.0,ac-ro
1720304972,417911030.0,742874162.0,32.21,9,6.0,ac-ro
1720311759,305451242.0,705587919.0,31.57,9,6.0,ac-ro
1720349181,370251185.0,744594562.0,32.29,9,6.0,ac-ro
1720359028,405064989.0,744594562.0,31.84,9,6.0,ac-ro
1720389565,335598410.0,678534886.0,32.17,9,6.0,ac-ro
1720426970,322071197.0,667002295.0,31.28,9,6.0,ac-ro
1720437634,362074777.0,667002295.0,32.35,9,6.0,ac-ro
1720445351,359138159.0,673556430.0,35.83,9,6.0,ac-ro
1720493285,297691857.0,709256132.0,61.51,13,6.0,ac-ro
1720511919,275671360.0,644350338.0,65.97,13,6.0,ac-ro
1720541852,340053451.0,700454756.0,61.96,13,6.0,ac-ro
1720557974,383884307.0,755081314.0,29.6,9,6.0,ac-ro
1720561168,328808262.0,755081314.0,29.13,9,6.0,ac-ro
1720625462,463000353.0,698460559.0,31.76,9,6.0,ac-ro
1720666292,308964046.0,582065643.0,31.72,9,6.0,ac-ro
1720772409,400505065.0,788215328.0,32.98,9,6.0,ac-ro
1720786163,428238288.0,788215328.0,31.28,9,6.0,ac-ro
1720816556,456989.0,783819804.0,39.49,10,6.0,ac-ro
