Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705398080,940613541.0,920050530.0,9.2,6,100.0,pi-ma
1705417645,940316263.0,920050530.0,9.87,6,100.0,pi-ma
1705495621,938476646.0,918323347.0,9.21,6,100.0,pi-ma
1705506347,939001686.0,918323347.0,8.69,6,100.0,pi-ma
1705513260,937848343.0,919550884.0,7.39,6,100.0,pi-ma
1705530397,941728930.0,922695143.0,8.84,6,100.0,pi-ma
1705534319,943617977.0,922695143.0,8.37,6,100.0,pi-ma
1705573689,940399116.0,919604324.0,9.03,6,100.0,pi-ma
1705589433,938484200.0,919286211.0,8.95,6,100.0,pi-ma
1705604070,941545799.0,919286211.0,8.03,6,100.0,pi-ma
1705620930,906704800.0,917442213.0,6.14,6,100.0,pi-ma
1705631311,937159051.0,917442213.0,6.78,6,100.0,pi-ma
1705756310,916507486.0,928853699.0,8.19,6,100.0,pi-ma
1705762281,934912371.0,928853699.0,7.56,6,100.0,pi-ma
1705776128,939056979.0,919182365.0,8.3,6,100.0,pi-ma
1705825779,877134525.0,920914588.0,7.46,6,100.0,pi-ma
1705862446,942649827.0,923273845.0,7.4,6,100.0,pi-ma
1705882119,939112554.0,927950276.0,10.75,6,100.0,pi-ma
1705891364,940893172.0,927950276.0,9.32,6,100.0,pi-ma
1705918333,943616514.0,930618098.0,9.43,6,100.0,pi-ma
1705941925,707104573.0,892915964.0,8.14,6,100.0,pi-ma
1705961515,896690438.0,919025629.0,9.06,6,100.0,pi-ma
1706003405,941359998.0,930180780.0,8.74,6,100.0,pi-ma
1706008005,939891003.0,930180780.0,8.23,6,100.0,pi-ma
1706014441,455868689.0,871207496.0,8.99,6,100.0,pi-ma
1706030577,939525693.0,922427925.0,6.8,6,100.0,pi-ma
1706051203,943096052.0,929249723.0,8.39,6,100.0,pi-ma
1706110615,942197069.0,932592939.0,8.82,6,100.0,pi-ma
1706124630,942933476.0,932592939.0,8.73,6,100.0,pi-ma
1706188286,938686924.0,932397974.0,8.67,6,100.0,pi-ma
1706234255,942464020.0,929970311.0,7.06,6,100.0,pi-ma
1706251489,841272735.0,920706852.0,7.67,6,100.0,pi-ma
1706270392,938244000.0,931084176.0,7.88,6,100.0,pi-ma
1706276695,942759420.0,931084176.0,7.64,6,100.0,pi-ma
1706290292,940262377.0,919653672.0,9.26,6,100.0,pi-ma
1706343681,941827478.0,920487424.0,8.25,6,100.0,pi-ma
1706351918,935016341.0,921184102.0,8.37,6,100.0,pi-ma
1706378832,939581786.0,927308000.0,8.85,6,100.0,pi-ma
1706387450,940275447.0,927308000.0,8.25,6,100.0,pi-ma
1706436748,936640652.0,914946334.0,6.28,6,100.0,pi-ma
1706443414,938052290.0,914946334.0,6.36,6,100.0,pi-ma
1706457039,941051284.0,918447948.0,9.06,6,100.0,pi-ma
1706470711,940734332.0,918447948.0,8.03,6,100.0,pi-ma
1706479984,939525505.0,921857295.0,8.04,6,100.0,pi-ma
1706500376,940706738.0,921857295.0,8.2,6,100.0,pi-ma
1706513241,938371976.0,920337041.0,8.32,6,100.0,pi-ma
1706531307,939624248.0,927727940.0,7.96,6,100.0,pi-ma
1706537159,940382655.0,927727940.0,8.25,6,100.0,pi-ma
1706602201,943353709.0,919288279.0,7.61,6,100.0,pi-ma
1706678256,938413988.0,921858678.0,7.03,6,100.0,pi-ma
1706680174,939899427.0,921858678.0,7.24,6,100.0,pi-ma
1706700989,942934231.0,921858678.0,6.18,6,100.0,pi-ma
1706720006,941683093.0,928876358.0,9.45,6,100.0,pi-ma
1706736692,944871077.0,928876358.0,8.4,6,100.0,pi-ma
1706747147,939262938.0,918977520.0,9.68,6,100.0,pi-ma
1706864209,940279952.0,919549274.0,7.2,6,100.0,pi-ma
1706872346,940784033.0,918331473.0,8.59,6,100.0,pi-ma
1706880645,940470541.0,918331473.0,8.06,6,100.0,pi-ma
1706888196,928516508.0,920443234.0,26.74,6,100.0,pi-ma
1706909756,934573919.0,931500253.0,8.85,6,100.0,pi-ma
1706930095,929312142.0,916087414.0,9.96,6,100.0,pi-ma
1706968196,942460627.0,893125322.0,3.56,6,100.0,pi-ma
1706983503,935228815.0,924113586.0,4.43,6,100.0,pi-ma
1706997047,943361350.0,520725002.0,2.06,6,100.0,pi-ma
1707002876,941255846.0,520725002.0,1.0,6,100.0,pi-ma
1707035646,937743064.0,918239196.0,0.24,6,100.0,pi-ma
1707087976,941255093.0,931293612.0,3.25,6,100.0,pi-ma
1707123653,943880736.0,920808073.0,1.87,6,100.0,pi-ma
1707136929,937373859.0,931964289.0,2.09,6,100.0,pi-ma
