Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705451288,484505999.0,920740842.0,29.32,7,100.0,rn-ce
1705454596,789473383.0,920740842.0,29.08,7,100.0,rn-ce
1705534010,714026827.0,924633484.0,27.68,7,100.0,rn-ce
1705666002,501955765.0,885264094.0,29.27,7,100.0,rn-ce
1705942648,784703183.0,923752403.0,28.8,7,100.0,rn-ce
1705955288,661650132.0,923752403.0,27.71,7,100.0,rn-ce
1705969817,736891279.0,921488358.0,27.18,7,100.0,rn-ce
1706055535,612319812.0,915097537.0,31.43,7,100.0,rn-ce
1706096940,479356901.0,922437426.0,26.57,7,100.0,rn-ce
1706102040,279603070.0,908701092.0,29.1,7,100.0,rn-ce
1706144072,197885238.0,922171362.0,28.1,7,100.0,rn-ce
1706177301,420269281.0,907570044.0,29.0,7,100.0,rn-ce
1706193150,655044018.0,907570044.0,29.3,7,100.0,rn-ce
1706203772,520933234.0,907570044.0,28.03,7,100.0,rn-ce
1706267336,735940195.0,920060793.0,28.23,7,100.0,rn-ce
1706620319,684416366.0,917457351.0,24.25,7,100.0,rn-ce
1706654152,731280229.0,921464907.0,27.16,7,100.0,rn-ce
1706679152,691328576.0,919812798.0,28.07,7,100.0,rn-ce
1706705115,646395677.0,919812798.0,29.24,7,100.0,rn-ce
1706709206,694316785.0,919925522.0,34.41,7,100.0,rn-ce
1706732983,560505819.0,921289330.0,28.48,7,100.0,rn-ce
1706738189,483133179.0,921289330.0,29.06,7,100.0,rn-ce
1706772555,601150454.0,923968312.0,29.17,7,100.0,rn-ce
1706790141,619391799.0,921115646.0,30.3,7,100.0,rn-ce
1706797942,737675613.0,921115646.0,29.04,7,100.0,rn-ce
1706814787,686716611.0,918237406.0,28.97,7,100.0,rn-ce
1706831764,560903747.0,921854576.0,29.09,7,100.0,rn-ce
1706853139,704332258.0,921943961.0,28.75,7,100.0,rn-ce
1706875207,443181355.0,907198131.0,29.4,7,100.0,rn-ce
1706905156,785226726.0,924215995.0,28.03,7,100.0,rn-ce
1706917637,755604432.0,925054533.0,27.86,7,100.0,rn-ce
1706926440,526962452.0,925054533.0,26.99,7,100.0,rn-ce
1706969458,571683349.0,924797198.0,27.46,7,100.0,rn-ce
1707005949,801061357.0,921332361.0,26.89,7,100.0,rn-ce
1707049608,449105841.0,923274491.0,27.59,7,100.0,rn-ce
1707052992,577981547.0,922326435.0,27.01,7,100.0,rn-ce
1707090816,390699905.0,921963720.0,26.79,7,100.0,rn-ce
1707098574,611761446.0,921963720.0,27.14,7,100.0,rn-ce
1707124908,626996019.0,921076092.0,27.22,7,100.0,rn-ce
1707138570,789956420.0,924102589.0,28.91,7,100.0,rn-ce
1707163063,608489595.0,922326112.0,28.95,7,100.0,rn-ce
1707180304,754765457.0,924424971.0,27.3,7,100.0,rn-ce
1707213092,757899751.0,921908987.0,27.87,7,100.0,rn-ce
1707331650,647814528.0,919287866.0,28.56,7,100.0,rn-ce
1707346858,731400533.0,919287866.0,26.8,7,100.0,rn-ce
1707371235,701077703.0,922967352.0,29.4,7,100.0,rn-ce
1707396763,512703399.0,924425988.0,29.46,7,100.0,rn-ce
1707399764,531942312.0,924425988.0,28.95,7,100.0,rn-ce
1707417719,622908348.0,922433091.0,27.19,7,100.0,rn-ce
