Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705692981,738147695.0,895802463.0,40.01,11,100.0,es-rj
1705714117,756800966.0,895802463.0,36.42,11,100.0,df-rj
1705734185,695104054.0,890875158.0,38.68,11,100.0,es-rj
1705784398,790112168.0,894070785.0,32.52,7,3.0,am-df
1705797313,625413787.0,894070785.0,36.56,11,100.0,df-rj
1705976267,577767369.0,882741631.0,18.08,11,100.0,df-rj
1706032705,666998993.0,886153881.0,45.0,11,100.0,es-rj
1706035113,628987750.0,889298728.0,44.3,11,100.0,df-rj
1706051768,559574093.0,892539322.0,35.9,7,3.0,am-df
1706081768,724199412.0,836608662.0,38.18,10,10.0,pa-ma
1706134966,662492304.0,886206221.0,35.87,11,100.0,df-rj
1706140019,593233355.0,887259006.0,33.75,11,100.0,df-rj
1706164449,715599760.0,891601243.0,34.74,7,3.0,am-df
1706174855,586469876.0,889772077.0,32.03,7,3.0,am-df
1706194749,559154046.0,889772077.0,30.34,11,100.0,df-rj
1706199287,525809118.0,889772077.0,37.54,11,100.0,df-rj
1706213260,436577127.0,851164933.0,55.5,11,100.0,ba-ce
1706270376,436257928.0,756647757.0,37.17,11,100.0,df-rj
1706608177,706479175.0,876825695.0,40.29,11,100.0,df-rj
1706615978,760151260.0,854277729.0,35.53,11,100.0,df-rj
1706625671,717436595.0,854277729.0,49.14,10,10.0,pa-ma
1706652076,778726134.0,891557316.0,37.7,11,100.0,df-rj
1706668280,780403858.0,854957553.0,37.21,11,100.0,df-rj
1706735387,611373734.0,890610563.0,36.47,11,100.0,df-rj
1706746767,495318351.0,890610563.0,51.47,7,3.0,am-df
1706791120,596745824.0,871630020.0,52.01,10,10.0,pa-ma
1706819807,238866066.0,864293996.0,17.59,10,10.0,pa-ma
1706858125,450888784.0,881224019.0,30.56,7,3.0,am-df
1706894929,751464244.0,892443122.0,38.69,11,100.0,df-rj
1706985386,727818275.0,889564475.0,30.21,11,100.0,df-rj
1706999135,762944798.0,889926807.0,36.41,11,100.0,df-rj
1707099528,766090966.0,889666620.0,37.56,11,100.0,df-rj
1707131783,663907388.0,891237973.0,39.11,11,100.0,df-rj
1707165132,648125732.0,891082379.0,36.75,11,100.0,df-rj
1707473602,728560403.0,878811194.0,65.95,11,100.0,ba-ce
1707480584,643986041.0,878811194.0,42.87,11,100.0,es-rj
1707507495,485548821.0,880227915.0,37.9,11,100.0,df-rj
1707509699,659242500.0,880227915.0,38.3,11,100.0,df-rj
1707525985,571409775.0,880227915.0,36.34,11,100.0,df-rj
1707531802,564763626.0,880227915.0,25.43,11,100.0,df-rj
1707560042,558367864.0,875406781.0,37.41,11,100.0,df-rj
1707576889,705587213.0,884158399.0,37.79,11,100.0,df-rj
1707605715,554488458.0,890192289.0,31.97,11,100.0,df-rj
1707636182,782551055.0,889092080.0,31.72,11,100.0,df-rj
1707655685,714636069.0,848036603.0,40.44,11,100.0,df-rj
1707678862,6553601.0,888669404.0,28.77,7,3.0,am-df
1707704624,704277478.0,820406682.0,50.04,11,100.0,df-rj
1707767007,756287406.0,887148833.0,47.08,11,100.0,df-rj
1707786331,678312549.0,808872577.0,47.86,11,100.0,df-rj
1707849378,682365267.0,822138109.0,63.0,11,100.0,ba-ce
1707852635,711669491.0,887305144.0,43.8,11,100.0,es-rj
1707861659,697147252.0,887305144.0,45.16,11,100.0,es-rj
1707876291,724515615.0,886148165.0,44.45,11,100.0,es-rj
1707902373,717373144.0,692532780.0,43.69,10,10.0,pa-ma
1707938790,665844761.0,782657909.0,39.79,11,100.0,df-rj
1707955230,631305411.0,782657909.0,45.57,10,10.0,pa-ma
1707965641,763929188.0,782657909.0,38.38,11,100.0,df-rj
1707989295,746376732.0,106123219.0,38.93,11,100.0,df-rj
1708028428,394643377.0,887888209.0,26.69,7,3.0,am-df
1708036851,643933644.0,887888209.0,35.94,11,100.0,df-rj
1708075555,601941402.0,904979263.0,38.72,11,100.0,df-rj
1708085134,701831043.0,904979263.0,46.65,11,100.0,es-rj
1708117587,676124306.0,811808675.0,43.35,11,100.0,es-rj
1708128569,681731447.0,811808675.0,66.58,11,100.0,ba-ce
1708213576,761950302.0,906497804.0,35.43,11,100.0,df-rj
1708243440,761007684.0,919499098.0,36.7,11,100.0,df-rj
1708253394,765097456.0,919499098.0,36.68,11,100.0,df-rj
1708274525,510080942.0,651429436.0,37.49,11,100.0,df-rj
1708286874,729391106.0,788129324.0,37.23,11,100.0,df-rj
1708330197,578081596.0,903088473.0,36.59,11,100.0,df-rj
1708370609,52128.0,36123466.0,33.35,7,3.0,am-df
1708380376,267860614.0,36123466.0,30.35,7,3.0,am-df
1708433396,779089319.0,646446586.0,38.5,11,100.0,df-rj
1708445996,765413676.0,646446586.0,39.98,11,100.0,df-rj
1708479133,701078684.0,878180994.0,68.88,11,100.0,ba-ce
1708506691,801795602.0,875673348.0,53.8,11,100.0,ba-ce
1708521778,710344243.0,882744764.0,54.56,11,100.0,ba-ce
1708525568,484441651.0,899890757.0,36.42,10,10.0,df-mg
1708555166,670668874.0,886836388.0,26.66,10,10.0,df-mg
1708584500,792201306.0,885418194.0,66.77,11,100.0,ba-ce
1708600025,449525992.0,881275699.0,64.14,11,100.0,ba-ce
1708629582,654156557.0,880806658.0,45.3,11,100.0,es-rj
1708641087,746747729.0,880694199.0,44.64,11,100.0,es-rj
1708648186,751096866.0,880694199.0,45.91,11,100.0,es-rj
1708668525,761847768.0,891395839.0,44.94,11,100.0,es-rj
1708692852,632185458.0,884791083.0,44.46,11,100.0,es-rj
1708705419,540060729.0,853133628.0,27.88,7,3.0,am-df
1708721320,736102670.0,882532490.0,24.46,7,3.0,am-df
1708734430,576821311.0,889614769.0,27.88,7,3.0,am-df
1708761192,770569622.0,899261385.0,27.74,7,3.0,am-df
1708779574,681942697.0,893833125.0,26.27,7,3.0,am-df
1708792869,788479640.0,893833125.0,24.51,7,3.0,am-df
1708819062,670828374.0,919917012.0,24.65,6,3.0,am-df
1708842413,587046124.0,910376323.0,24.2,7,3.0,am-df
1708857031,785976995.0,889924760.0,25.5,6,3.0,am-df
1708865775,810184838.0,910374866.0,24.72,7,3.0,am-df
1708886662,443424255.0,910374866.0,25.54,6,3.0,am-df
1708970596,783706446.0,818992250.0,25.48,6,3.0,am-df
1708989490,721006950.0,892679050.0,25.45,7,3.0,am-df
1709002364,790595221.0,892679050.0,24.93,7,3.0,am-df
1709065675,587464586.0,891715985.0,37.0,10,3.0,am-df
1709084123,739406582.0,909903871.0,23.5,7,3.0,am-df
1709119713,720738785.0,910887359.0,24.49,7,3.0,am-df
1709142887,507733877.0,895382717.0,34.46,9,20.0,df-sp
1709152075,620861539.0,895382717.0,25.14,10,3.0,am-df
1709161270,752626525.0,895382717.0,25.37,6,3.0,am-df
1709258646,790575298.0,886940359.0,25.07,6,3.0,am-df
1709285198,729078947.0,895064384.0,24.58,7,3.0,am-df
1709291852,493146969.0,895064384.0,24.68,7,3.0,am-df
1709306083,512975408.0,895064384.0,24.53,30,20.0,df-sp
1709324871,466879000.0,900647426.0,24.66,7,3.0,am-df
1709334262,479194032.0,900647426.0,24.92,7,3.0,am-df
1709398701,717909245.0,913624405.0,25.54,7,3.0,am-df
1709418336,612868850.0,913624405.0,24.94,7,3.0,am-df
1709432891,812805474.0,909956300.0,28.0,7,3.0,am-df
1709461904,799223428.0,913920745.0,26.92,7,3.0,am-df
1709468784,777784203.0,913920745.0,26.0,7,3.0,am-df
1709497587,660972029.0,805202516.0,25.39,7,3.0,am-df
1709511613,763930151.0,899208956.0,25.4,7,3.0,am-df
1709585994,771439098.0,910459603.0,35.54,9,20.0,df-sp
1709671386,24851443.0,896741432.0,29.1,7,3.0,am-df
1709754107,656359593.0,889988803.0,26.35,6,3.0,am-df
1709881176,809508969.0,900623862.0,26.72,6,3.0,am-df
1709900961,174230996.0,900623862.0,27.36,6,3.0,am-df
1709916675,463260969.0,888090066.0,23.06,5,3.0,am-df
1709935264,740874989.0,903665417.0,27.08,5,3.0,am-df
1709941081,718800609.0,893022161.0,27.99,5,3.0,am-df
1710076922,503320632.0,884424390.0,27.81,5,3.0,am-df
1710094398,734844118.0,651114797.0,27.05,5,3.0,am-df
1710154965,820781687.0,842288509.0,26.51,5,3.0,am-df
1710169452,622068240.0,842288509.0,27.3,5,3.0,am-df
1710191636,643879509.0,895644011.0,26.48,5,3.0,am-df
1710197941,357669827.0,895644011.0,26.93,5,3.0,am-df
1710258904,727661898.0,841293809.0,31.64,8,20.0,df-sp
1710282615,677915908.0,904714584.0,25.81,5,3.0,am-df
1710350355,735579594.0,865969823.0,30.13,5,3.0,am-df
1710364009,675137679.0,865969823.0,18.41,6,3.0,am-df
1710364332,549982759.0,865969823.0,18.44,6,3.0,am-df
1710380266,754137706.0,896066355.0,22.67,6,3.0,am-df
1710418592,304141248.0,895880796.0,21.57,6,3.0,am-df
1710441518,746953449.0,895880796.0,24.96,5,3.0,am-df
1710449337,583742288.0,886169800.0,25.56,5,3.0,am-df
1710462274,769342980.0,896935493.0,22.41,6,3.0,am-df
1710496609,667894557.0,895223147.0,22.91,5,3.0,am-df
1710528577,577609100.0,904607962.0,26.96,5,3.0,am-df
