Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1709950233,887987961.0,889370589.0,34.39,8,6.0,ac-ro
1709967482,375129301.0,901591161.0,33.28,8,6.0,ac-ro
1710005177,881647990.0,913679210.0,21.34,8,6.0,ac-ro
1710016155,912102419.0,913679210.0,20.91,8,6.0,ac-ro
1710021035,656882799.0,913679210.0,15.7,8,6.0,ac-ro
1710037165,821351634.0,907354861.0,34.71,8,6.0,ac-ro
1710064857,598684916.0,907354861.0,16.18,8,6.0,ac-ro
1710069330,608227177.0,907354861.0,16.46,8,6.0,ac-ro
1710083948,935908708.0,917559273.0,16.68,8,6.0,ac-ro
1710104937,926264750.0,917559273.0,17.01,8,6.0,ac-ro
1710155092,929489659.0,879336449.0,30.53,8,6.0,ac-ro
1710167373,542223719.0,770340094.0,28.98,8,6.0,ac-ro
1710170292,702600035.0,770340094.0,27.85,8,6.0,ac-ro
1710190180,854068952.0,770340094.0,28.63,8,6.0,ac-ro
1710240600,929143100.0,919603083.0,26.61,8,6.0,ac-ro
1710258815,505886098.0,696360888.0,22.78,8,6.0,ac-ro
1710276741,545679768.0,696360888.0,31.3,8,6.0,ac-ro
1710291980,465936819.0,830531456.0,30.39,8,6.0,ac-ro
1710337805,504543287.0,623013143.0,35.93,8,6.0,ac-ro
1710359701,642832795.0,698876882.0,25.45,8,6.0,ac-ro
1710374251,135633570.0,828270223.0,49.56,9,6.0,ac-ro
1710406019,697749229.0,902087587.0,27.69,8,6.0,ac-ro
1710420713,790313469.0,837079811.0,28.82,8,6.0,ac-ro
1710464000,615829577.0,824940147.0,39.01,9,6.0,ac-ro
1710493280,937324476.0,923166725.0,-601.1,9,6.0,ac-ro
1710556393,364748292.0,871863232.0,15.76,8,6.0,ac-ro
1710585305,942134607.0,901200175.0,17.1,8,6.0,ac-ro
1710587312,563401772.0,901200175.0,21.35,8,6.0,ac-ro
1710807465,772594041.0,789638885.0,51.35,10,6.0,ac-ro
1710827369,886314795.0,899262554.0,34.53,8,6.0,ac-ro
1710849636,860150118.0,805203402.0,35.86,8,6.0,ac-ro
1710851426,704853421.0,805203402.0,42.49,8,6.0,ac-ro
1710862355,661345612.0,805203402.0,24.49,8,6.0,ac-ro
1710889166,810709047.0,846464499.0,28.85,8,6.0,ac-ro
1710901001,887426976.0,887517078.0,24.32,8,6.0,ac-ro
1710916996,773273647.0,904608776.0,26.88,8,6.0,ac-ro
1710931719,752145369.0,824703415.0,26.83,8,6.0,ac-ro
1710967702,759325968.0,744805096.0,30.04,8,6.0,ac-ro
1710971017,809551805.0,744805096.0,22.59,8,6.0,ac-ro
1710984935,895221849.0,797234764.0,24.62,8,6.0,ac-ro
1711016391,703961251.0,927662385.0,28.78,8,6.0,ac-ro
1711021744,858889804.0,893858432.0,30.54,8,6.0,ac-ro
1711053009,311480217.0,670671053.0,59.91,10,6.0,ac-ro
1711066704,745798597.0,837709544.0,38.47,8,6.0,ac-ro
1711118282,567212553.0,716492733.0,41.12,8,6.0,ac-ro
1711122444,504890353.0,716492733.0,40.06,8,6.0,ac-ro
1711137933,714972189.0,716492733.0,36.9,8,6.0,ac-ro
1711156648,550348663.0,886414873.0,33.45,8,6.0,ac-ro
1711193256,931242301.0,884422488.0,27.39,8,6.0,ac-ro
1711233007,926974045.0,899696191.0,39.93,8,6.0,ac-ro
1711237484,914513820.0,901729843.0,37.47,8,6.0,ac-ro
1711271248,936432576.0,895511217.0,40.67,8,6.0,ac-ro
1711302417,900096288.0,900991856.0,39.04,8,6.0,ac-ro
1711320940,879655860.0,919184525.0,38.6,8,6.0,ac-ro
1711333009,913219023.0,871259618.0,42.79,8,6.0,ac-ro
1711358546,429574975.0,915933471.0,40.42,8,6.0,ac-ro
1711388223,682798308.0,797549776.0,35.14,8,6.0,ac-ro
1711471849,741605598.0,739247632.0,27.27,8,6.0,ac-ro
1711488874,735629890.0,739247632.0,28.71,8,6.0,ac-ro
1711521794,933809963.0,908748753.0,39.89,8,6.0,ac-ro
1711551256,698400238.0,799801463.0,37.81,8,6.0,ac-ro
1711578850,902095616.0,844786394.0,24.16,8,6.0,ac-ro
1711600243,935593620.0,850448538.0,35.38,8,6.0,ac-ro
1711617798,369204643.0,903089692.0,20.46,8,6.0,ac-ro
1711633109,869214684.0,903089692.0,20.87,8,6.0,ac-ro
1711645837,911527572.0,833671640.0,32.92,8,6.0,ac-ro
1711667395,919759634.0,836582661.0,32.22,8,6.0,ac-ro
1711683994,923171480.0,910478859.0,37.98,8,6.0,ac-ro
1711698342,941936809.0,910478859.0,35.34,8,6.0,ac-ro
1711712072,932184949.0,891785651.0,26.91,8,6.0,ac-ro
1711729073,924956196.0,891785651.0,30.31,8,6.0,ac-ro
1711764469,940900793.0,902824703.0,30.25,8,6.0,ac-ro
1711806579,910455005.0,907127678.0,29.86,8,6.0,ac-ro
1711832402,922093928.0,906127629.0,35.71,9,6.0,ac-ro
1711844338,861565572.0,906127629.0,30.57,8,6.0,ac-ro
1711865349,907758098.0,915776505.0,42.06,8,6.0,ac-ro
1711890883,931377669.0,908435452.0,36.32,8,6.0,ac-ro
1711907724,714502937.0,908435452.0,31.15,8,6.0,ac-ro
1711920899,910534475.0,908435452.0,37.28,8,6.0,ac-ro
1711924507,921538805.0,894842069.0,36.42,8,6.0,ac-ro
1711934085,855196387.0,894842069.0,37.26,8,6.0,ac-ro
1711961722,938215909.0,754290543.0,41.07,8,6.0,ac-ro
1711991090,763731551.0,754290543.0,58.46,10,6.0,ac-ro
1712007273,750154533.0,805988385.0,43.73,8,6.0,ac-ro
1712015010,901579172.0,805988385.0,38.04,8,6.0,ac-ro
1712072283,672758019.0,757702078.0,35.01,8,6.0,ac-ro
1712086102,798544011.0,757702078.0,36.01,9,6.0,ac-ro
1712103662,835830335.0,831264068.0,33.88,8,6.0,ac-ro
1712112109,914002660.0,873825435.0,41.92,8,6.0,ac-ro
1712175570,748949864.0,902939860.0,37.41,9,6.0,ac-ro
1712185606,861775287.0,820039434.0,56.57,10,6.0,ac-ro
1712194556,850869590.0,894859724.0,24.13,8,6.0,ac-ro
1712259590,424780941.0,762685338.0,68.4,10,6.0,ac-ro
1712271527,886782585.0,828112274.0,57.65,10,6.0,ac-ro
1712624067,172749570.0,866021516.0,37.88,9,6.0,ac-ro
1712671306,732536585.0,736212608.0,25.63,9,6.0,ac-ro
1712692273,770705055.0,807670873.0,58.78,10,6.0,ac-ro
1712712103,852870462.0,807670873.0,60.17,10,6.0,ac-ro
1712713608,804897522.0,807670873.0,59.39,10,6.0,ac-ro
1712759206,629670454.0,762110409.0,78.3,11,6.0,ac-ro
1712806799,900203396.0,839689962.0,38.92,9,6.0,ac-ro
1712826794,934598779.0,778832238.0,33.02,9,6.0,ac-ro
1712860969,809551522.0,778832238.0,32.57,9,6.0,ac-ro
1712866266,747212268.0,865182436.0,39.13,8,6.0,ac-ro
1712881044,788592199.0,865182436.0,37.36,8,6.0,ac-ro
1712916257,942673641.0,788895561.0,39.77,8,6.0,ac-ro
1712928923,812753330.0,788895561.0,64.93,8,6.0,ac-ro
1712929270,755500821.0,788895561.0,46.14,8,6.0,ac-ro
1712954972,748790017.0,815601293.0,56.98,11,6.0,ac-ro
1712973573,889302601.0,769164995.0,41.45,8,6.0,ac-ro
1713018963,740296506.0,904823197.0,61.4,8,6.0,ac-ro
1713036892,770924677.0,904823197.0,41.48,8,6.0,ac-ro
1713160973,920907912.0,889618016.0,57.77,8,6.0,ac-ro
1713176685,892811642.0,889618016.0,36.91,8,6.0,ac-ro
1713197846,758650831.0,889618016.0,41.19,8,6.0,ac-ro
1713212287,704020896.0,819149045.0,60.19,10,6.0,ac-ro
1713223834,879383109.0,819149045.0,21.02,8,6.0,ac-ro
1713230424,908538993.0,819149045.0,25.74,8,6.0,ac-ro
1713258803,944872778.0,894540722.0,24.86,8,6.0,ac-ro
1713293277,790158158.0,713610787.0,26.99,8,6.0,ac-ro
1713307875,903297737.0,886679367.0,35.3,8,6.0,ac-ro
1713311457,889613390.0,886679367.0,44.78,8,6.0,ac-ro
1713356061,866965324.0,779042382.0,36.27,8,6.0,ac-ro
1713389087,759904964.0,914572011.0,36.6,8,6.0,ac-ro
1713457382,527765976.0,794086763.0,30.59,8,6.0,ac-ro
1713463301,766144927.0,794086763.0,28.75,8,6.0,ac-ro
1713480213,902982667.0,779096097.0,42.67,8,6.0,ac-ro
1713492670,766567004.0,836449786.0,41.41,8,6.0,ac-ro
1713493875,663016229.0,836449786.0,41.94,8,6.0,ac-ro
1713535831,534669624.0,660447640.0,35.46,8,6.0,ac-ro
1713561274,752566381.0,851556721.0,57.58,10,6.0,ac-ro
1713561784,841432714.0,851556721.0,57.56,10,6.0,ac-ro
1713613548,933707533.0,896219161.0,57.18,10,6.0,ac-ro
1713622515,819210076.0,896219161.0,57.09,10,6.0,ac-ro
1713623435,867017189.0,896219161.0,57.16,10,6.0,ac-ro
1713644008,842952311.0,888878275.0,57.18,10,6.0,ac-ro
1713660617,932369741.0,908617681.0,56.6,10,6.0,ac-ro
1713726570,759643997.0,885637917.0,30.01,8,6.0,ac-ro
1713735836,939867491.0,885637917.0,34.3,8,6.0,ac-ro
1713801625,683201298.0,792664091.0,42.0,8,6.0,ac-ro
1713819285,446274972.0,807834138.0,34.0,8,6.0,ac-ro
1713827711,87189438.0,807834138.0,51.58,9,6.0,ac-ro
1713885431,594131238.0,732796844.0,57.4,10,6.0,ac-ro
1713901495,698353920.0,710009147.0,41.0,9,6.0,ac-ro
1713912375,779356177.0,710009147.0,58.92,10,6.0,ac-ro
1713954261,938272701.0,732989121.0,35.01,8,6.0,ac-ro
1713982441,824387909.0,817160057.0,34.65,8,6.0,ac-ro
1714029255,936274587.0,797547304.0,27.84,8,6.0,ac-ro
1714051929,550084647.0,790260922.0,39.34,8,6.0,ac-ro
1714057846,796027903.0,790260922.0,27.34,8,6.0,ac-ro
1714079932,751889127.0,813573462.0,34.72,8,6.0,ac-ro
1714084422,805203241.0,816265946.0,27.72,8,6.0,ac-ro
1714096700,773962768.0,816265946.0,28.58,8,6.0,ac-ro
1714152258,845308147.0,785490206.0,28.95,8,6.0,ac-ro
1714170298,843475546.0,785490206.0,28.89,8,6.0,ac-ro
1714238376,916495571.0,906864218.0,30.0,8,6.0,ac-ro
1714248594,928515626.0,906864218.0,37.55,8,6.0,ac-ro
1714253752,921695677.0,906864218.0,30.59,8,6.0,ac-ro
1714320508,924114695.0,901671449.0,27.08,8,6.0,ac-ro
1714349445,716284342.0,916511106.0,27.59,8,6.0,ac-ro
1714369701,931925228.0,896990522.0,34.04,8,6.0,ac-ro
1714488574,750942245.0,781923396.0,41.69,8,6.0,ac-ro
1714499437,787010684.0,781923396.0,42.53,8,6.0,ac-ro
1714499981,680948829.0,781923396.0,42.32,8,6.0,ac-ro
1714586162,938845713.0,887255687.0,38.81,8,6.0,ac-ro
1714736464,872681205.0,903401556.0,35.46,8,6.0,ac-ro
1714758823,935710221.0,921322457.0,39.6,9,6.0,ac-ro
1714871667,650430749.0,924478278.0,35.1,8,6.0,ac-ro
1714910104,939214219.0,901724554.0,36.7,8,6.0,ac-ro
1714952177,932865964.0,901724554.0,34.7,8,6.0,ac-ro
1715005332,921407740.0,794978729.0,36.74,8,6.0,ac-ro
1715026179,675861046.0,922272530.0,33.41,8,6.0,ac-ro
1715116399,940050358.0,890660855.0,33.57,8,6.0,ac-ro
1715149968,925004555.0,890660855.0,36.24,8,6.0,ac-ro
1715163078,662805684.0,855745226.0,36.19,8,6.0,ac-ro
1715182596,752721109.0,855745226.0,59.79,10,6.0,ac-ro
1715209217,730753929.0,902563777.0,58.9,10,6.0,ac-ro
1715214957,594756411.0,902563777.0,70.56,10,6.0,ac-ro
1715237964,937618797.0,915302127.0,37.44,9,6.0,ac-ro
1715255696,938790562.0,915302127.0,37.78,9,6.0,ac-ro
1715281942,863196177.0,916875954.0,37.66,9,6.0,ac-ro
1715284757,332924294.0,916875954.0,37.39,9,6.0,ac-ro
1715299456,923166541.0,896955991.0,51.08,10,6.0,ac-ro
1715351987,843953229.0,923280664.0,41.2,8,6.0,ac-ro
1715367677,844210437.0,899521056.0,58.4,10,6.0,ac-ro
1715444334,938687159.0,892934354.0,33.7,8,6.0,ac-ro
1715455438,935436286.0,892934354.0,56.08,10,6.0,ac-ro
1715479732,937269938.0,905677764.0,34.08,8,6.0,ac-ro
1715498931,939578685.0,905677764.0,36.58,8,6.0,ac-ro
1715513633,926218526.0,910915870.0,42.4,8,6.0,ac-ro
1715528772,682309153.0,910915870.0,59.16,10,6.0,ac-ro
1715541773,674287437.0,917768851.0,59.07,10,6.0,ac-ro
1715548712,935541612.0,917768851.0,35.95,8,6.0,ac-ro
1715632874,623117939.0,814522002.0,27.03,8,6.0,ac-ro
1715687648,872829556.0,829477911.0,39.06,8,6.0,ac-ro
1715707102,775231020.0,765461551.0,41.97,8,6.0,ac-ro
1715773571,792674713.0,917293550.0,34.02,8,6.0,ac-ro
1715790572,683885404.0,775372275.0,34.78,8,6.0,ac-ro
1715805469,784337475.0,775372275.0,53.18,8,6.0,ac-ro
1715862366,746375799.0,907025824.0,35.58,8,6.0,ac-ro
1715882257,938323769.0,907281245.0,35.39,8,6.0,ac-ro
1715889496,940055622.0,832779808.0,33.95,8,6.0,ac-ro
1715959772,936799390.0,922014997.0,33.69,8,6.0,ac-ro
1715972436,119328086.0,922014997.0,33.11,8,6.0,ac-ro
1715981029,213018086.0,891572634.0,35.17,8,6.0,ac-ro
1716058518,933842268.0,891501989.0,35.26,8,6.0,ac-ro
1716084222,281542585.0,891501989.0,35.45,8,6.0,ac-ro
1716121396,115658256.0,888043632.0,35.17,8,6.0,ac-ro
1716141650,938374228.0,888043632.0,35.88,8,6.0,ac-ro
1716153581,270743528.0,888043632.0,40.6,8,6.0,ac-ro
1716169521,353108462.0,904297096.0,32.64,8,6.0,ac-ro
1716208745,205679015.0,864657974.0,33.66,8,6.0,ac-ro
1716224291,304402099.0,838600081.0,34.16,8,6.0,ac-ro
1716236403,469659280.0,502845299.0,36.69,8,6.0,ac-ro
1716258905,933600061.0,502845299.0,35.45,8,6.0,ac-ro
1716294345,870698359.0,804100465.0,35.05,8,6.0,ac-ro
1716328410,879131823.0,903927833.0,40.21,8,6.0,ac-ro
1716346257,908802364.0,874984899.0,40.44,8,6.0,ac-ro
1716372942,939211918.0,844232135.0,41.26,8,6.0,ac-ro
1716381194,824967413.0,844232135.0,34.18,8,6.0,ac-ro
1716403394,937796524.0,844232135.0,38.81,8,6.0,ac-ro
1716408334,718221915.0,844232135.0,34.63,8,6.0,ac-ro
1716463175,928092390.0,875929844.0,44.23,8,6.0,ac-ro
1716476043,835616021.0,832833695.0,35.72,8,6.0,ac-ro
1716502556,870214092.0,846315508.0,35.69,8,6.0,ac-ro
1716517113,936476108.0,846315508.0,41.8,8,6.0,ac-ro
1716642926,910269326.0,892652570.0,33.49,8,6.0,ac-ro
1716666942,906283738.0,918030491.0,39.44,8,6.0,ac-ro
1716833511,822381472.0,833324596.0,40.05,8,6.0,ac-ro
1716878470,764099470.0,907807259.0,37.42,8,6.0,ac-ro
1716891234,938582489.0,927991059.0,37.21,8,6.0,ac-ro
1716903739,851653980.0,781296360.0,36.45,8,6.0,ac-ro
1716921423,765449903.0,812123655.0,41.3,8,6.0,ac-ro
1716944773,686228895.0,880860761.0,40.37,8,6.0,ac-ro
1716946576,905183458.0,880860761.0,34.4,8,6.0,ac-ro
1717029695,901620372.0,832413722.0,39.6,8,6.0,ac-ro
1717074524,921651312.0,889876602.0,39.84,8,6.0,ac-ro
1717075532,924479757.0,889876602.0,34.2,8,6.0,ac-ro
1717112337,923795502.0,905286731.0,34.41,8,6.0,ac-ro
1717124221,451934855.0,905286731.0,33.47,8,6.0,ac-ro
1717168479,883374308.0,909249324.0,35.38,8,6.0,ac-ro
1717182473,906547242.0,898520011.0,36.62,8,6.0,ac-ro
1717192571,918503867.0,898520011.0,35.45,8,6.0,ac-ro
1717240138,944874054.0,908434680.0,37.3,8,6.0,ac-ro
1717258029,807248937.0,908434680.0,40.38,8,6.0,ac-ro
1717265496,940101752.0,916199281.0,40.82,8,6.0,ac-ro
1717277547,889349332.0,893860622.0,35.03,8,6.0,ac-ro
1717334367,942822537.0,917401802.0,34.64,8,6.0,ac-ro
1717349898,857787039.0,916876779.0,33.66,8,6.0,ac-ro
1717370395,929327802.0,896524321.0,33.9,8,6.0,ac-ro
1717418754,260204706.0,898174209.0,38.32,8,6.0,ac-ro
1717438971,771334742.0,753401893.0,41.66,8,6.0,ac-ro
1717510744,842736191.0,826857085.0,34.47,8,6.0,ac-ro
1717520104,853175696.0,826857085.0,34.25,8,6.0,ac-ro
1717532045,831993500.0,826857085.0,32.74,8,6.0,ac-ro
1717553150,933932694.0,890088277.0,41.18,8,6.0,ac-ro
1717616763,596063444.0,812628158.0,39.29,8,6.0,ac-ro
1717624501,890656490.0,854364660.0,33.86,8,6.0,ac-ro
1717640064,914147089.0,854364660.0,40.57,8,6.0,ac-ro
1717699145,864343530.0,884425451.0,34.74,8,6.0,ac-ro
1717715135,899942556.0,882205629.0,40.08,8,6.0,ac-ro
1717718360,921594598.0,882205629.0,44.61,8,6.0,ac-ro
1717781049,799278614.0,820198607.0,32.69,8,6.0,ac-ro
1717794446,881519199.0,867376736.0,42.38,8,6.0,ac-ro
1717873241,240439186.0,885085818.0,40.54,8,6.0,ac-ro
1717880875,827592249.0,885085818.0,39.93,8,6.0,ac-ro
1717936839,924950323.0,898057360.0,39.48,8,6.0,ac-ro
1717960448,909222568.0,898057360.0,33.75,8,6.0,ac-ro
1717977257,928673795.0,897476602.0,33.17,8,6.0,ac-ro
1718147944,313420808.0,651795917.0,33.43,9,6.0,ac-ro
1718155152,416338557.0,651795917.0,32.71,9,6.0,ac-ro
1718792673,418855484.0,751046240.0,35.67,9,6.0,ac-ro
1718797999,403610120.0,751046240.0,35.23,9,6.0,ac-ro
1718808365,331298282.0,603980681.0,59.66,10,6.0,ac-ro
1718814388,319457159.0,603980681.0,59.32,11,6.0,ac-ro
1718845894,339372555.0,615016426.0,36.57,9,6.0,ac-ro
1718911604,330827150.0,747838308.0,42.46,9,6.0,ac-ro
1718932469,397434648.0,682203750.0,36.34,9,6.0,ac-ro
1719284285,351955537.0,745800537.0,34.62,9,6.0,ac-ro
1719358763,412258630.0,816006984.0,34.38,9,6.0,ac-ro
1719391990,376071876.0,669100025.0,34.75,9,6.0,ac-ro
1719411199,362125848.0,669100025.0,36.51,9,6.0,ac-ro
1719430023,304978893.0,723993027.0,38.26,11,6.0,ac-ro
1719440798,329403002.0,666580796.0,36.29,9,6.0,ac-ro
1719448648,362440076.0,666580796.0,34.92,9,6.0,ac-ro
1719476500,268331054.0,777624661.0,41.41,9,6.0,ac-ro
1719496788,333393755.0,750100154.0,35.19,9,6.0,ac-ro
1719507555,379321780.0,660020195.0,34.83,9,6.0,ac-ro
1719526844,38213191.0,635437596.0,34.23,9,6.0,ac-ro
1719548887,319975078.0,788319633.0,35.47,9,6.0,ac-ro
1719568085,344300136.0,634180699.0,40.31,9,6.0,ac-ro
1719590916,327051851.0,555589188.0,34.0,9,6.0,ac-ro
1719608523,385876681.0,760639236.0,56.63,30,100.0,ma-pi
1719650116,226605159.0,628413921.0,34.35,9,6.0,ac-ro
1719665700,302673838.0,763731895.0,35.46,9,6.0,ac-ro
1719692706,343670973.0,735368518.0,34.63,9,6.0,ac-ro
1719699989,278083064.0,735368518.0,36.97,9,6.0,ac-ro
1719754874,400872248.0,688758867.0,36.65,9,6.0,ac-ro
1719762369,348181558.0,688758867.0,42.03,9,6.0,ac-ro
