Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705446297,699401555.0,914201259.0,53.15,10,100.0,ap-am
1705525582,902511574.0,905287863.0,53.94,10,100.0,ap-am
1705817624,937741188.0,908169039.0,36.44,12,100.0,ap-am
1705875044,939158925.0,922538640.0,43.69,10,100.0,ap-am
1705890774,935696904.0,922538640.0,43.9,10,10.0,ma-pa
1705975666,889258845.0,906969348.0,61.32,10,100.0,ap-am
1706044269,916875633.0,905444244.0,39.5,12,100.0,ap-am
1706060529,844849548.0,905337576.0,37.4,8,3.0,df-am
1706131413,916614818.0,907678710.0,41.48,12,100.0,ap-am
1706144157,934806158.0,906300731.0,51.01,12,100.0,ap-am
1706174647,899889947.0,919051859.0,34.48,8,3.0,df-am
1706199068,937482841.0,919051859.0,40.96,12,100.0,ap-am
1706210786,731428081.0,908119971.0,58.8,16,100.0,ap-am
1706221078,891855228.0,908119971.0,52.47,10,100.0,ap-am
1706237274,936227775.0,908119971.0,34.23,8,3.0,df-am
1706560447,936432610.0,908389306.0,33.88,10,100.0,ap-am
1706577964,927733228.0,908389306.0,39.53,10,100.0,ap-am
1706633063,462108067.0,920861607.0,43.14,10,100.0,ap-am
1706781469,937219290.0,910325168.0,40.85,10,100.0,ap-am
1706786127,937111949.0,910325168.0,40.73,10,100.0,ap-am
1706822072,897636222.0,905502920.0,45.8,10,100.0,ap-am
1706831724,934912979.0,905502920.0,40.72,10,100.0,ap-am
1706842280,936486222.0,905502920.0,48.5,8,3.0,df-am
1706865631,932343727.0,918789051.0,41.0,10,100.0,ap-am
1706890878,631612880.0,920967846.0,42.19,10,100.0,ap-am
1706962579,936538323.0,906189484.0,48.77,10,100.0,ap-am
1706982988,576770670.0,906189484.0,51.48,10,100.0,ap-am
1706994520,441108858.0,907756010.0,51.93,10,100.0,ap-am
1707002172,782137061.0,907756010.0,41.57,10,100.0,ap-am
1707024751,937258738.0,906600622.0,44.43,10,100.0,ap-am
1707036971,937218353.0,906600622.0,43.45,10,100.0,ap-am
1707082157,615358425.0,922173114.0,41.5,12,100.0,ap-am
1707136886,820312448.0,826123327.0,34.4,10,100.0,ap-am
1707144998,933479661.0,826123327.0,47.75,12,100.0,ap-am
1707147304,870894100.0,905710055.0,49.67,12,100.0,ap-am
1707160868,937691947.0,905710055.0,44.88,12,100.0,ap-am
1707173424,919393321.0,905710055.0,38.99,12,100.0,ap-am
1707204870,599262022.0,920389010.0,43.5,10,100.0,ap-am
1707216539,936275148.0,920389010.0,44.3,10,100.0,ap-am
1707224922,901420043.0,920389010.0,44.32,10,100.0,ap-am
1707234617,847408389.0,920389010.0,31.86,10,100.0,ap-am
1707482329,797815631.0,906601982.0,48.9,10,100.0,ap-am
1707508562,917504642.0,906601982.0,43.38,10,100.0,ap-am
1707516482,488695873.0,906601982.0,32.7,12,100.0,ap-am
1707539648,930455309.0,914691868.0,43.69,10,100.0,ap-am
1707546023,922644882.0,914691868.0,43.98,10,100.0,ap-am
1707596388,849399371.0,921910600.0,52.61,10,100.0,ap-am
1707613320,907300590.0,906651918.0,52.12,10,100.0,ap-am
1707722150,936715234.0,907805579.0,28.57,12,100.0,ap-am
1707763752,923639173.0,919040554.0,32.73,10,100.0,ap-am
1707774499,937746861.0,919040554.0,33.62,10,100.0,ap-am
1707845728,663172454.0,727586944.0,49.28,10,100.0,ap-am
1707858647,936694954.0,904764977.0,47.73,10,100.0,ap-am
1707862510,848666725.0,904764977.0,50.14,10,100.0,ap-am
1707907472,861576298.0,903774974.0,49.05,10,100.0,ap-am
1708738415,934178226.0,917925679.0,32.09,7,3.0,df-am
1708768367,938000096.0,902879299.0,32.21,7,3.0,df-am
1708799580,920599784.0,917600065.0,32.26,7,3.0,df-am
1708810373,941361033.0,908018881.0,32.42,7,3.0,df-am
1708829383,934756300.0,908018881.0,31.94,7,3.0,df-am
1708858999,938582160.0,936535560.0,32.18,7,3.0,df-am
1708878067,942019560.0,906770088.0,21.32,7,3.0,df-am
1708908066,937018601.0,914887408.0,35.56,7,3.0,df-am
1708948262,938630976.0,912742194.0,20.34,7,3.0,df-am
1708960106,939531236.0,912742194.0,28.62,10,10.0,ma-pa
1708968788,363645720.0,670723382.0,30.54,9,3.0,df-am
1708988982,921117396.0,930247361.0,23.12,9,3.0,df-am
1709001588,937010605.0,930247361.0,20.91,9,3.0,df-am
1709049044,934912324.0,908066770.0,32.43,11,10.0,ma-pa
1709078979,938791735.0,907281200.0,35.42,9,3.0,df-am
1709122685,936011460.0,906102349.0,34.74,9,3.0,df-am
1709141668,938005536.0,903662390.0,37.14,11,100.0,ap-am
1709164467,676070288.0,906206100.0,34.09,10,3.0,df-am
1709205027,251237302.0,921330058.0,32.2,10,3.0,df-am
1709237275,935646329.0,906601665.0,18.59,9,3.0,df-am
1709246622,936659829.0,906601665.0,41.02,9,3.0,df-am
1709322931,161481067.0,917225235.0,33.52,9,3.0,df-am
1709343557,492886352.0,917225235.0,34.23,9,3.0,df-am
1709376321,23907573.0,915642263.0,36.86,10,3.0,df-am
1709411671,48916202.0,915642263.0,32.78,9,3.0,df-am
1709445357,8808043.0,902302129.0,30.64,10,3.0,df-am
1709461500,17668544.0,902302129.0,30.32,9,3.0,df-am
1709482443,23330860.0,898702686.0,41.69,9,3.0,df-am
1709483782,154822780.0,898702686.0,32.44,9,3.0,df-am
1709537439,607755075.0,921858448.0,32.67,29,3.0,df-am
1709543931,430755903.0,909383194.0,38.72,9,3.0,df-am
1709556208,515376340.0,909383194.0,33.43,10,3.0,df-am
1709576439,934127852.0,906507141.0,43.11,11,10.0,ma-pa
1709591592,728526187.0,924869153.0,29.98,9,3.0,df-am
1709599226,872994174.0,924869153.0,32.33,9,3.0,df-am
1709715314,941937893.0,906521751.0,41.11,9,3.0,df-am
1709735931,937258392.0,905342012.0,43.79,11,100.0,ap-am
1709747364,688445326.0,905342012.0,30.39,9,3.0,df-am
1709769532,27263074.0,902425486.0,40.49,9,3.0,df-am
1709779276,38378023.0,902425486.0,33.74,9,3.0,df-am
1709847243,174040694.0,917395564.0,30.57,9,3.0,df-am
1709861041,689648435.0,917395564.0,33.27,9,3.0,df-am
1709998230,6763334.0,915672288.0,31.6,9,3.0,df-am
1710010122,185283731.0,915672288.0,30.89,9,3.0,df-am
1710029589,70254620.0,881481012.0,32.23,9,3.0,df-am
1710036826,121163259.0,917295202.0,31.08,9,3.0,df-am
1710069777,43830595.0,901201662.0,29.97,9,3.0,df-am
1710084319,37643925.0,901201662.0,30.37,9,3.0,df-am
1710091415,10590632.0,902878441.0,31.85,9,3.0,df-am
1710105606,7969171.0,902878441.0,32.08,9,3.0,df-am
1710162083,14365518.0,898683498.0,29.94,9,3.0,df-am
1710187293,919340938.0,909483030.0,36.09,9,3.0,df-am
1710203412,18140393.0,913679986.0,32.64,9,3.0,df-am
1710237791,379847054.0,906337390.0,34.0,9,3.0,df-am
1710274028,913178456.0,934914802.0,48.91,9,3.0,df-am
1710289291,6343913.0,934914802.0,35.58,9,3.0,df-am
1710319929,6081733.0,902146556.0,34.55,9,3.0,df-am
1710443664,5505046.0,902931457.0,102.39,9,3.0,df-am
1710464812,6396335.0,901726763.0,38.07,9,3.0,df-am
1710519593,15203125.0,898982349.0,30.16,9,3.0,df-am
1710523856,8021634.0,898982349.0,35.06,9,3.0,df-am
1710593521,254385784.0,920815025.0,32.37,9,3.0,df-am
1710704687,9017772.0,916192913.0,31.05,9,3.0,df-am
1710747465,12425625.0,913731867.0,30.97,9,3.0,df-am
1710779921,31876806.0,900466215.0,30.88,9,3.0,df-am
1710808473,268385966.0,919499098.0,25.04,9,3.0,df-am
1710879314,938319992.0,907224961.0,131.47,9,3.0,df-am
1710891845,332661966.0,907224961.0,17.62,9,3.0,df-am
1710932956,365273184.0,906493136.0,33.4,9,3.0,df-am
1710968326,640101810.0,902353746.0,7.97,9,3.0,df-am
1711002359,7549766.0,889022315.0,31.93,9,3.0,df-am
1711018535,13474228.0,889022315.0,31.89,9,3.0,df-am
1711032551,625666435.0,889022315.0,35.67,9,3.0,df-am
1711054444,264572740.0,897949539.0,27.58,9,3.0,df-am
1711087620,9279919.0,885784797.0,35.23,9,3.0,df-am
