Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705433989,2122010147.0,2769129991.0,6.31,5,200.0,pr-rs
1705446993,1873867016.0,3756637393.0,6.33,5,200.0,pr-rs
1705453416,2391273323.0,3756637393.0,6.48,5,200.0,pr-rs
1705491559,1077728568.0,2985512486.0,5.74,5,200.0,pr-rs
1705533172,1686322874.0,3040951994.0,5.26,4,200.0,pr-rs
1705561373,1303886811.0,1676581411.0,5.82,4,200.0,pr-rs
1705571526,2183878735.0,1676581411.0,5.62,4,200.0,pr-rs
1705581923,1553522977.0,2459141486.0,5.01,4,200.0,pr-rs
1705606129,1630642005.0,2935139927.0,5.07,4,200.0,pr-rs
1705616321,2246473378.0,2989546939.0,5.88,4,200.0,pr-rs
1705626392,2266977384.0,3316703623.0,5.4,4,200.0,pr-rs
1705660285,2696009390.0,2738200717.0,4.75,4,200.0,pr-rs
1705704256,1697183801.0,2526029561.0,5.03,4,200.0,pr-rs
1705706090,734319792.0,2526029561.0,5.42,4,200.0,pr-rs
1705739735,2251043809.0,3565472259.0,5.63,4,200.0,pr-rs
1705749057,826593659.0,3565472259.0,5.43,4,200.0,pr-rs
1705794719,2094277211.0,2759261797.0,6.28,4,200.0,pr-rs
1705805496,1723758223.0,2759261797.0,6.33,4,200.0,pr-rs
1705827806,1989832335.0,3158721959.0,5.58,4,200.0,pr-rs
1705838357,2446227720.0,3158721959.0,5.19,4,200.0,pr-rs
1705870154,1624141883.0,3330653203.0,5.01,4,200.0,pr-rs
1705885847,1566436717.0,2892289783.0,5.04,4,200.0,pr-rs
1705918816,2047036310.0,3366372137.0,5.4,4,200.0,pr-rs
1705952350,2209771824.0,2967488732.0,4.88,4,200.0,pr-rs
1705960456,1854994410.0,2967488732.0,5.46,4,200.0,pr-rs
1706007328,1876793676.0,2545714738.0,6.24,4,200.0,pr-rs
1706013612,1462525429.0,4118768720.0,4.98,4,200.0,pr-rs
1706014973,711895761.0,4118768720.0,5.19,4,200.0,pr-rs
1706041828,1346194446.0,2184135856.0,5.48,4,200.0,pr-rs
1706051376,3030050977.0,2184135856.0,5.62,4,200.0,pr-rs
1706064094,2585734694.0,3911597935.0,5.19,4,200.0,pr-rs
1706108503,1203974963.0,4421181323.0,5.31,4,200.0,pr-rs
1706114460,502845048.0,4421181323.0,5.78,4,200.0,pr-rs
1706131749,3118412751.0,3318225723.0,5.5,4,200.0,pr-rs
1706148840,2733061598.0,3325197601.0,5.57,4,200.0,pr-rs
1706184038,2027110467.0,3290456659.0,5.13,4,200.0,pr-rs
1706221454,2006929059.0,2905508799.0,5.23,4,200.0,pr-rs
1706249573,1614956232.0,493565290.0,5.46,4,200.0,pr-rs
1706261616,1402810397.0,2456607906.0,5.11,4,200.0,pr-rs
1706263745,2313326583.0,2456607906.0,5.19,4,200.0,pr-rs
1706362600,2963573742.0,770233387.0,5.37,4,200.0,pr-rs
1706389821,2506993319.0,2451102995.0,5.86,4,200.0,pr-rs
1706390686,2316475685.0,2451102995.0,5.51,4,200.0,pr-rs
1706433358,734326913.0,3129871956.0,5.74,4,200.0,pr-rs
1706446505,2265083598.0,1990242050.0,5.35,4,200.0,pr-rs
1706461236,2004007052.0,773013280.0,5.59,4,200.0,pr-rs
1706486741,2108892887.0,773013280.0,5.64,4,200.0,pr-rs
1706526311,2000369135.0,2792712051.0,5.3,4,200.0,pr-rs
1706541237,1159936395.0,2908740388.0,7.29,4,200.0,pr-rs
1706550883,2749375482.0,2908740388.0,6.41,4,200.0,pr-rs
1706570971,1243183065.0,2294257415.0,5.9,4,200.0,pr-rs
1706573497,1624195043.0,2294257415.0,5.45,4,200.0,pr-rs
1706610931,1741006121.0,2931095484.0,5.19,4,200.0,pr-rs
1706631063,556899298.0,2931095484.0,5.48,4,200.0,pr-rs
1706640652,941729213.0,3109451623.0,5.46,4,200.0,pr-rs
1706658875,1554938170.0,3109451623.0,5.43,4,200.0,pr-rs
1706676294,2001716771.0,3418315073.0,5.43,4,200.0,pr-rs
1706695834,1305323162.0,3607115758.0,5.56,4,200.0,pr-rs
1706731244,1425336839.0,4377385807.0,5.51,4,200.0,pr-rs
1706741607,3405913105.0,4377385807.0,5.32,4,200.0,pr-rs
1706773883,2279244402.0,3466859253.0,5.11,4,200.0,pr-rs
1706789121,2997779772.0,3466859253.0,4.95,4,200.0,pr-rs
1706825964,1148195197.0,2667113086.0,5.76,4,200.0,pr-rs
1706828682,1371485253.0,2667113086.0,5.37,4,200.0,pr-rs
1706830742,2487169221.0,2667113086.0,5.33,4,200.0,pr-rs
1706883014,830551115.0,776941998.0,5.72,4,200.0,pr-rs
1706903045,2296123543.0,776941998.0,5.14,4,200.0,pr-rs
1706910987,2705381349.0,2929152828.0,7.08,4,200.0,pr-rs
1706935161,2382995962.0,3336158409.0,5.45,4,200.0,pr-rs
1706936229,2176424563.0,3336158409.0,5.51,4,200.0,pr-rs
1706975053,1816397319.0,3440701848.0,5.25,4,200.0,pr-rs
1706979738,3178758302.0,3621965411.0,6.19,4,200.0,pr-rs
1706999684,2197505118.0,3621965411.0,5.96,4,200.0,pr-rs
1707006770,1870114656.0,3646693936.0,4.96,4,200.0,pr-rs
1707069858,2515583611.0,3157793729.0,5.46,4,200.0,pr-rs
1707081929,2615256801.0,3711643815.0,5.51,4,200.0,pr-rs
1707125991,1663882476.0,2761957193.0,5.29,4,200.0,pr-rs
1707149137,1694822625.0,1656384983.0,5.73,4,200.0,pr-rs
1707166850,1092931365.0,4118206935.0,5.52,4,200.0,pr-rs
1707168508,3057907466.0,4118206935.0,5.51,4,200.0,pr-rs
1707207742,1961258119.0,2358743108.0,5.5,4,200.0,pr-rs
1707228935,1574393958.0,2358743108.0,6.09,4,200.0,pr-rs
1707242718,2367740943.0,519622382.0,5.91,4,200.0,pr-rs
1707255441,2237401724.0,608122624.0,5.97,4,200.0,pr-rs
1707302268,1773576842.0,2833260993.0,5.95,4,200.0,pr-rs
1707310470,1994341416.0,2833260993.0,5.42,4,200.0,pr-rs
1707333291,2390023578.0,3224324413.0,5.95,4,200.0,pr-rs
1707360167,1494271541.0,552496020.0,5.83,4,200.0,pr-rs
1707374332,2000675605.0,552496020.0,5.61,4,200.0,pr-rs
1707382535,1925646605.0,552496020.0,5.87,4,200.0,pr-rs
1707405649,892497068.0,2080714970.0,6.6,4,200.0,pr-rs
1707435210,1417887302.0,3216351040.0,6.08,4,200.0,pr-rs
1707495143,2183867488.0,3012455195.0,6.0,4,200.0,pr-rs
1707519013,1165237304.0,2785703608.0,6.1,4,200.0,pr-rs
1707527064,1420768903.0,2653104474.0,6.53,4,200.0,pr-rs
1707552521,1833955572.0,1411281331.0,6.31,4,200.0,pr-rs
1707557843,2391862536.0,1411281331.0,5.88,4,200.0,pr-rs
1707566339,1708974462.0,2109032103.0,5.61,4,200.0,pr-rs
1707595248,1238002987.0,3265117519.0,5.8,4,200.0,pr-rs
1707606776,1738355350.0,3265117519.0,6.1,4,200.0,pr-rs
1707619974,1233598650.0,3083448135.0,6.03,4,200.0,pr-rs
1707636443,1677831910.0,2714868936.0,5.93,4,200.0,pr-rs
1707657739,1878211491.0,2772395129.0,5.7,4,200.0,pr-rs
1707677942,1975315962.0,844212167.0,5.86,4,200.0,pr-rs
1707680923,2514482859.0,844212167.0,5.9,4,200.0,pr-rs
1707706327,1857342947.0,2846310965.0,5.27,4,200.0,pr-rs
1707745159,2281024819.0,2881907287.0,5.52,4,200.0,pr-rs
1707746105,1722236837.0,2881907287.0,5.57,4,200.0,pr-rs
1707823682,1200252698.0,3459149787.0,5.2,4,200.0,pr-rs
1707846579,1800355173.0,3482265855.0,5.88,4,200.0,pr-rs
1707863200,1728626869.0,3203193328.0,6.23,4,200.0,pr-rs
1707878051,1527933664.0,1444357472.0,5.36,4,200.0,pr-rs
1707935808,759695743.0,3296587663.0,5.6,4,200.0,pr-rs
1707945352,957038377.0,3262845824.0,5.43,4,200.0,pr-rs
1707961978,1964535322.0,3217452850.0,5.49,4,200.0,pr-rs
1707981434,1831879216.0,1830143193.0,5.55,4,200.0,pr-rs
1707999716,1845028266.0,1830143193.0,5.15,4,200.0,pr-rs
1708038350,1161037633.0,3790401621.0,5.4,4,200.0,pr-rs
1708062101,2368648386.0,4501962050.0,5.43,4,200.0,pr-rs
1708078441,2593653643.0,3175057685.0,5.44,4,200.0,pr-rs
1708104027,2434118713.0,781288157.0,5.58,4,200.0,pr-rs
1708115870,1381268180.0,781288157.0,5.45,4,200.0,pr-rs
1708134337,1387268059.0,781288157.0,5.88,4,200.0,pr-rs
1708186315,1058046038.0,3670865139.0,5.21,4,200.0,pr-rs
1708193400,1876116963.0,3670865139.0,5.25,4,200.0,pr-rs
1708219214,667472254.0,4796154578.0,5.53,4,200.0,pr-rs
1708238793,2079250125.0,2227626326.0,5.71,4,200.0,pr-rs
1708255325,2210011596.0,2227626326.0,5.92,4,200.0,pr-rs
