Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1716062611,577242444.0,878586191.0,22.35,5,100.0,df-ba
1716077417,770731106.0,872888880.0,21.9,5,100.0,df-ba
1716083216,741082273.0,872888880.0,27.77,5,100.0,df-ba
1716151035,745802141.0,875143936.0,20.19,5,100.0,df-ba
1716154821,613997944.0,875143936.0,23.04,5,100.0,df-ba
1716232721,4194320.0,884370899.0,25.27,5,100.0,df-ba
1716253120,477679656.0,874626031.0,21.19,5,100.0,df-ba
1716257208,766459233.0,874626031.0,20.92,5,100.0,df-ba
1716295852,790152390.0,890607179.0,21.12,5,100.0,df-ba
1716306393,682748685.0,886506538.0,22.58,5,100.0,df-ba
1716314476,785857287.0,886506538.0,21.46,5,100.0,df-ba
1716346080,734684994.0,887908016.0,21.28,5,100.0,df-ba
1716397281,808610757.0,885132684.0,21.27,5,100.0,df-ba
1716412777,647915142.0,886100965.0,23.33,5,100.0,df-ba
1716426062,735262998.0,888726454.0,21.75,5,100.0,df-ba
1716580702,778206164.0,885732058.0,21.56,5,100.0,df-ba
1716602596,755764968.0,885732058.0,22.33,5,100.0,df-ba
1716644011,649595560.0,872754928.0,21.5,5,100.0,df-ba
1716665789,540700999.0,872754928.0,22.04,5,100.0,df-ba
1716676050,258368415.0,872754928.0,22.2,5,100.0,df-ba
1716706499,765462240.0,877087227.0,20.91,5,100.0,df-ba
1716734313,662912133.0,884112424.0,22.51,5,100.0,df-ba
1716747948,751255092.0,884112424.0,21.75,5,100.0,df-ba
1716767917,522823862.0,882482444.0,22.28,5,100.0,df-ba
1716791068,746692014.0,860462498.0,21.73,5,100.0,df-ba
1716807639,553017986.0,876456675.0,22.09,5,100.0,df-ba
1716813505,685350370.0,876456675.0,22.01,5,100.0,df-ba
1716912424,698981775.0,864867128.0,21.88,5,100.0,df-ba
1716940244,703648332.0,881066160.0,21.15,5,100.0,df-ba
1717026069,738778099.0,877137551.0,22.71,5,100.0,df-ba
1717033429,625739636.0,881914589.0,21.35,5,100.0,df-ba
1717071957,783498024.0,881957273.0,21.09,5,100.0,df-ba
1717086856,735133403.0,874575526.0,22.61,5,100.0,df-ba
1717113293,736793420.0,874462840.0,21.56,5,100.0,df-ba
1717123582,816004740.0,874462840.0,22.12,5,100.0,df-ba
1717184262,742707940.0,884579111.0,21.48,5,100.0,df-ba
1717200895,772436754.0,888670381.0,20.51,5,100.0,df-ba
1717242738,553439242.0,890296079.0,21.1,5,100.0,df-ba
1717253107,755710083.0,880248005.0,20.71,5,100.0,df-ba
1717259844,795973683.0,880248005.0,21.98,5,100.0,df-ba
1717276820,764051664.0,849873227.0,21.63,5,100.0,df-ba
1717287733,785541810.0,849873227.0,21.49,5,100.0,df-ba
1717335643,566442086.0,876718558.0,21.43,5,100.0,df-ba
1717347421,815639817.0,872258294.0,21.53,5,100.0,df-ba
1717372069,734268317.0,857578910.0,38.69,5,100.0,df-ba
1717394215,830684108.0,873631414.0,21.94,5,100.0,df-ba
1717451210,796553506.0,897374167.0,21.2,5,100.0,df-ba
1717461978,655940947.0,893545914.0,21.58,5,100.0,df-ba
1717518862,779093751.0,885177179.0,21.62,5,100.0,df-ba
1717540656,502006638.0,875511245.0,21.57,5,100.0,df-ba
1717563996,829530505.0,898524100.0,21.18,5,100.0,df-ba
1717629867,743601165.0,864261136.0,21.68,5,100.0,df-ba
1719046497,596703868.0,921697658.0,42.29,5,100.0,df-ba
1719068349,714233756.0,921697658.0,24.37,5,100.0,df-ba
1719401785,872310025.0,927797468.0,37.86,5,100.0,df-ba
1719432745,651064744.0,918278851.0,26.21,5,100.0,df-ba
1719445001,733269820.0,909483894.0,22.86,5,100.0,df-ba
1719455958,885316612.0,909483894.0,24.32,5,100.0,df-ba
1719480436,883849394.0,908799410.0,23.79,5,100.0,df-ba
1719495327,708315460.0,908799410.0,22.82,5,100.0,df-ba
1719520221,767610674.0,890191933.0,22.55,5,100.0,df-ba
1719545069,587309884.0,878708752.0,23.34,5,100.0,df-ba
1719580905,770128106.0,882064027.0,23.55,5,100.0,df-ba
1719595082,446798725.0,886313162.0,23.07,5,100.0,df-ba
1719601367,550239705.0,875568665.0,24.04,5,100.0,df-ba
1719624837,595958497.0,880915436.0,24.09,5,100.0,df-ba
1719660404,724928341.0,877554351.0,23.18,5,100.0,df-ba
1719680061,721894060.0,887869431.0,23.64,5,100.0,df-ba
1719693222,500800673.0,877972772.0,23.77,5,100.0,df-ba
1719693631,763988653.0,877972772.0,24.1,5,100.0,df-ba
1719713810,729392346.0,890767138.0,23.44,5,100.0,df-ba
1719740418,746692911.0,875534534.0,22.02,5,100.0,df-ba
1719757319,738086458.0,884378063.0,21.31,5,100.0,df-ba
1719760367,730060782.0,884378063.0,21.89,5,100.0,df-ba
1719773927,514536191.0,887464915.0,22.17,5,100.0,df-ba
1719784884,744912748.0,873621836.0,23.62,5,100.0,df-ba
1719802708,735893396.0,878341047.0,23.79,5,100.0,df-ba
1719824451,730180278.0,888459555.0,23.8,5,100.0,df-ba
1719835084,760479515.0,888201407.0,22.67,5,100.0,df-ba
1719844974,729200060.0,886204759.0,23.85,5,100.0,df-ba
1719866396,614989332.0,885759827.0,32.02,5,100.0,df-ba
1720193398,645820767.0,872519304.0,28.75,5,100.0,df-ba
1720213504,789890642.0,886418198.0,27.03,5,100.0,df-ba
1720245790,785225548.0,880491424.0,27.13,5,100.0,df-ba
1720258075,802638398.0,880491424.0,29.48,5,100.0,df-ba
1720278132,691537531.0,885369616.0,38.57,5,100.0,df-ba
1720303837,711461519.0,885369616.0,20.85,5,100.0,df-ba
1720403730,744386707.0,886470095.0,21.21,5,100.0,df-ba
1720452707,732168411.0,880385069.0,22.4,5,100.0,df-ba
1720480103,792730194.0,802216357.0,22.15,5,100.0,df-ba
1720545735,564450041.0,884423196.0,23.14,5,100.0,df-ba
1720556517,733080044.0,872552830.0,22.2,5,100.0,df-ba
1720558322,704594271.0,872552830.0,37.3,5,100.0,df-ba
1720603269,723677267.0,841801190.0,32.87,5,100.0,df-ba
1720619745,749726704.0,882797502.0,22.35,5,100.0,df-ba
1720627641,571539065.0,882479311.0,19.9,5,100.0,df-ba
1720638378,606969249.0,877449493.0,24.42,5,100.0,df-ba
1720649638,722091505.0,877449493.0,33.78,5,100.0,df-ba
1720662857,768273503.0,877286285.0,23.83,5,100.0,df-ba
1720784911,748524293.0,831253303.0,27.34,5,100.0,df-ba
1720798509,799068779.0,888827046.0,31.18,5,100.0,df-ba
