Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705518240,398040305.0,916930538.0,10.61,3,100.0,mt-ms
1705535822,709467195.0,885366562.0,0.81,3,100.0,mt-ms
1705652147,936121419.0,915885530.0,21.16,3,100.0,mt-ms
1705659203,907282606.0,915885530.0,21.26,3,100.0,mt-ms
1705684642,914994417.0,926000845.0,8.74,3,100.0,mt-ms
1705714089,935327827.0,917973781.0,8.72,3,100.0,mt-ms
1705790602,879753900.0,918136359.0,10.29,3,100.0,mt-ms
1705916375,847825785.0,925476324.0,3.69,3,100.0,mt-ms
1705957460,411828821.0,856319504.0,-1.16,3,100.0,mt-ms
1706123931,410181586.0,873574956.0,11.03,3,100.0,mt-ms
1706144524,148373726.0,872887745.0,-4.44,3,100.0,mt-ms
1706204186,422523213.0,888778839.0,25.46,3,100.0,mt-ms
1706247575,832345719.0,923012577.0,4.97,3,100.0,mt-ms
1706298470,196870331.0,874356103.0,16.75,3,100.0,mt-ms
1706314736,168193743.0,874356103.0,16.59,3,100.0,mt-ms
1706354303,303143639.0,885750235.0,14.6,3,100.0,mt-ms
1706354950,362546130.0,885750235.0,14.6,3,100.0,mt-ms
1706389354,132383209.0,831474242.0,-4.92,3,100.0,mt-ms
1706409923,256014925.0,835706464.0,-4.35,3,100.0,mt-ms
1706410712,158701898.0,835706464.0,-3.92,3,100.0,mt-ms
1706477793,410569337.0,831837503.0,-2.85,3,100.0,mt-ms
1706478518,285319583.0,831837503.0,-2.85,3,100.0,mt-ms
1706520364,231945591.0,911216143.0,8.5,4,10.0,go-ms
1706554748,193253242.0,850777685.0,1.65,3,100.0,mt-ms
1706573552,220200321.0,850777685.0,1.95,3,100.0,mt-ms
1706577871,148949721.0,850777685.0,4.0,3,100.0,mt-ms
1706608489,363017791.0,885523317.0,3.45,3,100.0,mt-ms
1706638281,144703864.0,802472484.0,16.74,4,10.0,go-ms
1706666389,854570553.0,802472484.0,13.47,4,10.0,go-ms
1706717519,691222404.0,918978439.0,1.37,3,100.0,mt-ms
1706733551,827800516.0,929937344.0,-4.92,3,100.0,mt-ms
1706751434,890243071.0,931032445.0,18.47,3,100.0,mt-ms
1706784908,869110499.0,919525673.0,14.49,3,100.0,mt-ms
1706816918,842010653.0,918573683.0,6.15,3,100.0,mt-ms
1706829966,845204684.0,935916523.0,-4.1,3,100.0,mt-ms
1706859008,894312359.0,927674584.0,6.9,3,100.0,mt-ms
1706878012,892024049.0,923022040.0,7.35,3,100.0,mt-ms
1706889251,929197387.0,923022040.0,13.18,3,100.0,mt-ms
1706895442,931819158.0,634236743.0,8.73,3,100.0,mt-ms
1706919088,924534913.0,634236743.0,13.86,3,100.0,mt-ms
1706960468,923486470.0,925475028.0,14.64,3,100.0,mt-ms
1706977618,800327592.0,930403019.0,3.35,3,100.0,mt-ms
1706994624,924894846.0,930403019.0,20.14,3,100.0,mt-ms
1707002575,378798875.0,930403019.0,1.05,3,100.0,mt-ms
1707038835,881904977.0,917062587.0,8.34,3,100.0,mt-ms
1707071219,676800754.0,928138542.0,8.66,3,100.0,mt-ms
1707091820,907518723.0,915303363.0,8.94,3,100.0,mt-ms
1707115864,932891805.0,915303363.0,9.64,3,100.0,mt-ms
1707152978,879105405.0,920966649.0,10.67,3,100.0,mt-ms
1707178767,272053152.0,915301486.0,17.25,4,10.0,go-ms
1707254115,768054480.0,915039205.0,13.69,3,100.0,mt-ms
1707274315,806462866.0,929201151.0,13.18,3,100.0,mt-ms
1707298323,842478571.0,894421059.0,13.99,3,100.0,mt-ms
1707339084,804364017.0,918036007.0,3.47,3,100.0,mt-ms
1707341155,876876634.0,918036007.0,5.77,3,100.0,mt-ms
1707380466,758415832.0,926676723.0,-7.15,3,100.0,mt-ms
1707392851,469920697.0,930005328.0,-5.29,3,100.0,mt-ms
1707441445,923591651.0,931371561.0,17.51,3,100.0,mt-ms
1707468879,801062519.0,927572555.0,11.24,3,100.0,mt-ms
1707475995,930556863.0,927572555.0,13.37,3,100.0,mt-ms
1707527020,785489420.0,916876458.0,15.79,3,100.0,mt-ms
1707588378,923619868.0,924581009.0,8.9,3,100.0,mt-ms
1707739182,886363021.0,934648264.0,14.87,3,100.0,mt-ms
1707755793,708890159.0,934648264.0,15.24,3,100.0,mt-ms
1707763775,368894219.0,916563856.0,15.78,3,100.0,mt-ms
1707790432,608279910.0,916563856.0,3.13,3,100.0,mt-ms
1707824007,914206369.0,919026043.0,4.8,3,100.0,mt-ms
1707828022,857658012.0,919026043.0,4.74,3,100.0,mt-ms
1707840587,892244471.0,923638816.0,-0.14,3,100.0,mt-ms
1707902626,645400980.0,932344147.0,10.19,3,100.0,mt-ms
1707908067,932348855.0,911098529.0,11.75,3,100.0,mt-ms
1707930431,901728612.0,911098529.0,13.91,3,100.0,mt-ms
1707935224,688129101.0,936974620.0,13.02,3,100.0,mt-ms
1707946408,759747298.0,936974620.0,15.37,3,100.0,mt-ms
1707956838,921495131.0,936974620.0,18.57,3,100.0,mt-ms
1708004243,538759372.0,918449555.0,24.19,3,100.0,mt-ms
1708009315,442183460.0,918449555.0,22.48,3,100.0,mt-ms
1708041408,861301618.0,916249831.0,6.8,4,10.0,go-ms
1708062820,670723214.0,914519635.0,5.67,4,10.0,go-ms
1708067184,224081654.0,914519635.0,-4.64,3,100.0,mt-ms
1708094838,609327879.0,916824625.0,-3.77,3,100.0,mt-ms
1708120374,834726479.0,916247266.0,16.15,3,100.0,mt-ms
1708125956,907836310.0,916247266.0,16.24,3,100.0,mt-ms
1708202485,903881053.0,922119901.0,6.37,3,100.0,mt-ms
1708209365,923536867.0,916038650.0,9.24,3,100.0,mt-ms
1708240995,932716419.0,926497757.0,10.12,3,100.0,mt-ms
1708284280,912155259.0,920777789.0,10.27,3,100.0,mt-ms
1708310561,738566869.0,919526822.0,9.69,3,100.0,mt-ms
1708335527,776826961.0,933443942.0,9.55,3,100.0,mt-ms
1708368873,698457765.0,916943212.0,16.59,3,100.0,mt-ms
1708395851,738515806.0,913024796.0,14.59,3,100.0,mt-ms
1708427713,528549736.0,927835071.0,14.84,3,100.0,mt-ms
1708451338,39845971.0,924057276.0,15.71,4,10.0,go-ms
1708465667,435894263.0,925477110.0,4.78,4,10.0,go-ms
1708503817,698408200.0,913739040.0,-2.7,3,100.0,mt-ms
1708510808,861046749.0,930679312.0,-3.2,3,100.0,mt-ms
1708522936,553072489.0,930679312.0,-2.75,3,100.0,mt-ms
1708548173,641466881.0,905762620.0,7.31,3,100.0,mt-ms
1708563689,923065975.0,921663050.0,10.06,3,100.0,mt-ms
1708579440,828378767.0,921663050.0,18.53,3,100.0,mt-ms
1708610174,919812752.0,917712889.0,14.28,3,100.0,mt-ms
1709681516,881279620.0,920441899.0,8.88,4,10.0,go-ms
1709692061,796709558.0,920441899.0,23.18,4,10.0,go-ms
1709725963,506674456.0,925481645.0,16.33,4,10.0,go-ms
1709756827,571003830.0,914991855.0,10.08,5,10.0,go-ms
1709769025,688870.0,914991855.0,21.09,4,10.0,go-ms
1709794329,873517983.0,916301665.0,5.81,3,100.0,mt-ms
1709808273,932555495.0,916301665.0,5.64,3,100.0,mt-ms
1709821717,651427090.0,909954707.0,6.43,3,100.0,mt-ms
1709832693,867699156.0,909954707.0,10.6,3,100.0,mt-ms
1709854019,787901070.0,929103307.0,15.98,3,100.0,mt-ms
1709871821,866071996.0,929103307.0,13.22,3,100.0,mt-ms
1709881884,935095577.0,938325505.0,14.33,3,100.0,mt-ms
1709894042,816055944.0,938325505.0,15.55,3,100.0,mt-ms
1709903057,823553855.0,917348961.0,12.87,3,100.0,mt-ms
1709919721,637783149.0,929340873.0,10.85,3,100.0,mt-ms
