Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1708111902,738145001.0,924373189.0,10.45,7,100.0,ba-ce
1708146930,903350657.0,924215764.0,10.01,7,100.0,ba-ce
1708150977,893026716.0,924215764.0,11.36,7,100.0,ba-ce
1708168858,684511850.0,924215764.0,11.67,7,100.0,ba-ce
1708194034,595194890.0,911979009.0,21.49,7,100.0,ba-ce
1708212377,808161768.0,911631746.0,15.92,7,100.0,ba-ce
1708246513,766248214.0,925007192.0,12.7,7,100.0,ba-ce
1708280938,818521413.0,921281637.0,12.06,7,100.0,ba-ce
1708340708,840698161.0,919573505.0,13.14,7,100.0,ba-ce
1708354854,853341608.0,906704483.0,11.9,7,100.0,ba-ce
1708369065,889244298.0,911315897.0,18.31,7,100.0,ba-ce
1708386427,656304768.0,924110075.0,19.4,7,100.0,ba-ce
1708438182,755720834.0,919918300.0,13.01,7,100.0,ba-ce
1708450373,868694307.0,919918300.0,11.64,7,100.0,ba-ce
1708457640,791951684.0,909561419.0,12.34,7,100.0,ba-ce
1708557387,847025251.0,923862066.0,12.92,7,100.0,ba-ce
1708589584,814800502.0,921567868.0,9.54,7,100.0,ba-ce
1708599412,913050473.0,920340708.0,10.31,7,100.0,ba-ce
1708629395,793196346.0,909274178.0,10.48,7,100.0,ba-ce
1708710796,674759634.0,921832175.0,15.74,7,100.0,ba-ce
1708728130,906793063.0,921832175.0,18.32,7,100.0,ba-ce
1708732101,856006986.0,921832175.0,19.12,7,100.0,ba-ce
1708780535,875248050.0,922695835.0,20.76,8,100.0,pi-ce
1708790813,713979182.0,914150842.0,25.69,8,100.0,pi-ce
1708812351,841296712.0,922958718.0,23.26,7,100.0,ba-ce
1708893790,903489661.0,922486488.0,20.78,7,100.0,ba-ce
1708945945,894276342.0,912215259.0,20.48,7,100.0,ba-ce
1709029529,642985710.0,922482614.0,16.2,7,100.0,ba-ce
1709043021,722245352.0,915618669.0,15.77,7,100.0,df-ba
1709063017,898631339.0,923797303.0,15.89,7,100.0,ba-ce
1709088182,866650707.0,923797303.0,17.5,7,100.0,ba-ce
1709139810,895695589.0,915690075.0,16.08,7,100.0,ba-ce
1709172362,909690516.0,924583089.0,11.9,7,100.0,ba-ce
1709209959,898057405.0,921595381.0,18.6,7,100.0,ba-ce
1709230265,729233382.0,921058888.0,17.23,7,100.0,ba-ce
1709233262,823335447.0,921058888.0,16.29,7,100.0,ba-ce
1709365320,895170629.0,924371895.0,23.92,7,100.0,ba-ce
1709390517,814009833.0,918666457.0,24.19,7,100.0,ba-ce
1709401595,860546831.0,924642495.0,17.27,7,100.0,ba-ce
1709410331,912471975.0,924642495.0,18.86,7,100.0,ba-ce
1709490207,891605866.0,910899018.0,20.86,7,100.0,ba-ce
1709499671,826124018.0,910899018.0,19.69,7,100.0,ba-ce
1709519789,918818165.0,923482730.0,20.66,7,100.0,ba-ce
1709570214,850920487.0,921902884.0,22.36,7,100.0,ba-ce
1709643658,712560996.0,835350492.0,20.04,8,100.0,pi-ce
1709665712,910113177.0,835350492.0,16.11,8,100.0,pi-ce
1709685478,798597198.0,923219847.0,17.75,8,100.0,pi-ce
1709721430,887936554.0,923327520.0,22.75,8,100.0,pi-ce
1709728517,742810978.0,923327520.0,21.28,7,100.0,ba-ce
1709754725,606495964.0,920964761.0,10.0,7,100.0,ba-ce
1709766207,484337617.0,920964761.0,9.86,7,100.0,ba-ce
1709831771,706694685.0,909225023.0,18.41,7,100.0,ba-ce
1709858808,812749916.0,920549335.0,20.14,7,100.0,ba-ce
1709866606,890870525.0,920549335.0,5.72,7,100.0,ba-ce
1709894160,877238857.0,923434549.0,21.93,7,100.0,ba-ce
1709901469,855428728.0,917085440.0,7.21,7,100.0,ba-ce
1709922697,879335218.0,779987742.0,26.12,7,100.0,ba-ce
1709949033,913888606.0,923271721.0,25.3,7,100.0,ba-ce
1709980411,775580712.0,923114666.0,14.24,7,100.0,ba-ce
1709993491,715652690.0,923114666.0,23.76,8,100.0,pi-ce
1710010260,700975123.0,911005197.0,10.76,7,100.0,ba-ce
1710019326,909985205.0,936117487.0,10.65,7,100.0,ba-ce
1710022061,721002696.0,936117487.0,10.61,7,100.0,ba-ce
1710072467,909278588.0,917638391.0,10.64,7,100.0,ba-ce
1710086595,873361745.0,917638391.0,10.88,7,100.0,ba-ce
1710097347,912474850.0,919861735.0,10.93,7,100.0,ba-ce
1710122868,877449581.0,922131052.0,10.33,7,100.0,ba-ce
1710143744,877817636.0,920652535.0,11.24,7,100.0,ba-ce
1710164561,884368246.0,920652535.0,20.7,7,100.0,ba-ce
1710184271,749198426.0,711408450.0,18.9,7,100.0,ba-ce
1710194608,712925360.0,934693316.0,18.1,7,100.0,ba-ce
1710207024,853855650.0,918612950.0,18.66,7,100.0,ba-ce
1710241379,615728168.0,921073119.0,20.04,7,100.0,ba-ce
1710245860,793720039.0,921073119.0,19.03,7,100.0,ba-ce
1710250327,593192849.0,916983334.0,16.39,7,100.0,ba-ce
1710280873,728253655.0,919850969.0,18.04,7,100.0,ba-ce
1710336671,740400105.0,922697957.0,17.19,7,100.0,ba-ce
1710349041,588987447.0,919394103.0,18.19,7,100.0,ba-ce
1710378358,771750508.0,922327172.0,22.8,7,100.0,ba-ce
1710381194,564625763.0,922327172.0,26.6,7,100.0,ba-ce
1710405624,865786519.0,919341168.0,16.96,7,100.0,ba-ce
1710410035,874725127.0,919341168.0,16.33,7,100.0,ba-ce
1710424618,679741363.0,918243191.0,17.13,7,100.0,ba-ce
1710445738,770273569.0,923564449.0,13.59,7,100.0,ba-ce
1710461793,890915560.0,923564449.0,19.18,7,100.0,ba-ce
1710462211,720217234.0,923564449.0,19.17,7,100.0,ba-ce
1710492023,897686541.0,924947733.0,26.31,7,100.0,ba-ce
1710510408,756500148.0,900100248.0,27.8,7,100.0,ba-ce
1710513838,882983510.0,650453060.0,27.76,7,100.0,ba-ce
1710570630,768869082.0,919184341.0,49.99,12,3.0,am-df
1710578546,846881178.0,919184341.0,69.02,12,3.0,am-df
1710597548,741631379.0,921177240.0,18.16,8,100.0,ba-ce
1710604621,761639581.0,921177240.0,-5.81,8,100.0,ba-ce
1710629223,891292119.0,921910416.0,11.77,8,100.0,ba-ce
1710677150,895643250.0,935911094.0,8.63,8,100.0,ba-ce
1710688331,823710400.0,935911094.0,9.64,8,100.0,ba-ce
1710706360,798321459.0,921804498.0,9.38,8,100.0,ba-ce
1710753606,905864579.0,922540578.0,10.03,8,100.0,ba-ce
1710766371,801171094.0,881550913.0,9.65,8,100.0,ba-ce
1710767894,759537088.0,881550913.0,10.29,8,100.0,ba-ce
1710781997,801587530.0,923068052.0,9.55,8,100.0,ba-ce
1710808383,878806360.0,921542445.0,29.37,8,100.0,ba-ce
1710823116,884842936.0,936546284.0,15.95,8,100.0,ba-ce
1710838136,747983582.0,900884965.0,65.51,12,3.0,am-df
1710854761,696832504.0,900884965.0,16.35,8,100.0,ba-ce
1710876498,902093135.0,906916647.0,18.3,8,100.0,ba-ce
1710956320,553753871.0,923061360.0,16.86,8,100.0,ba-ce
1710982034,658664957.0,922172791.0,17.37,9,100.0,pi-ce
1711000920,886834925.0,923378980.0,17.13,8,100.0,ba-ce
1711019477,801953330.0,923378980.0,16.23,8,100.0,ba-ce
1711038673,628937897.0,919293519.0,16.24,8,100.0,ba-ce
1711039911,673029482.0,919293519.0,16.58,8,100.0,ba-ce
1711053879,774322883.0,920283278.0,15.85,7,100.0,ba-ce
1711064719,910428205.0,935748941.0,-0.56,7,100.0,ba-ce
1711127943,806513520.0,911243962.0,29.58,7,100.0,ba-ce
1711149874,764531422.0,920861699.0,20.19,7,100.0,ba-ce
1711196304,609276790.0,919916506.0,27.26,7,100.0,ba-ce
1711209351,867330896.0,919916506.0,26.56,7,100.0,ba-ce
1711216100,920807612.0,922383383.0,30.95,7,100.0,ba-ce
1711226688,851444946.0,922383383.0,25.82,7,100.0,ba-ce
1711237978,714944318.0,921437818.0,26.36,7,100.0,ba-ce
1711285721,394503149.0,924058108.0,22.98,7,100.0,ba-ce
