Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705400561,712403424.0,925164109.0,9.27,7,100.0,ba-se
1705453560,606130963.0,924778280.0,23.99,7,100.0,ba-se
1705485787,849033557.0,923483699.0,10.26,7,100.0,ba-se
1705495719,680945254.0,923483699.0,10.65,7,100.0,ba-se
1705733289,869685020.0,925580811.0,2.25,7,100.0,ba-se
1705778189,664681159.0,920680064.0,29.56,30,100.0,ba-se
1705861019,780194767.0,923156286.0,25.4,7,100.0,ba-se
1705872812,850306009.0,923156286.0,54.06,8,10.0,ms-pr
1705964513,825546113.0,871161906.0,52.5,8,10.0,ms-pr
1706040105,180722263.0,851549506.0,15.77,8,10.0,ms-pr
1706050949,282644876.0,862088654.0,50.37,8,10.0,ms-pr
1706061838,558890784.0,853070113.0,53.22,8,10.0,ms-pr
1706119997,418174325.0,853228210.0,32.35,10,100.0,ba-se
1706141785,358369841.0,853228210.0,40.29,8,10.0,ms-pr
1706175758,310220992.0,858733762.0,70.64,19,100.0,al-se
1706204522,299631011.0,893178108.0,6.47,7,100.0,ba-se
1706225174,275619248.0,844896068.0,11.93,7,100.0,ba-se
1706265171,331457889.0,832571675.0,27.61,9,100.0,ba-se
1706312204,345927107.0,838107546.0,7.09,7,100.0,ba-se
1706317274,276720299.0,871945247.0,7.27,7,100.0,ba-se
1706338273,892920755.0,871945247.0,6.71,7,100.0,ba-se
1706384423,277558414.0,844407477.0,47.08,8,10.0,ms-pr
1706389031,311584669.0,844407477.0,50.31,8,10.0,ms-pr
1706401772,573362331.0,844407477.0,47.54,8,10.0,ms-pr
1706417475,460303782.0,844407477.0,46.78,8,10.0,ms-pr
1706432786,637416951.0,888302179.0,46.78,8,10.0,ms-pr
1706486059,268688437.0,902250783.0,46.63,8,10.0,ms-pr
1706493652,300626754.0,869424138.0,45.84,8,10.0,ms-pr
1706522953,806461656.0,911106911.0,49.33,8,10.0,ms-pr
1706532724,347184746.0,795827737.0,47.24,8,10.0,ms-pr
1706548660,274150702.0,795827737.0,46.24,8,10.0,ms-pr
1706566324,359085515.0,867748157.0,39.54,8,10.0,ms-pr
1706606848,665220772.0,884790994.0,22.44,7,100.0,ba-se
1706644076,391539550.0,816685132.0,47.73,11,10.0,ms-pr
1706695853,866326517.0,924582951.0,58.71,14,100.0,al-se
1706709326,756392528.0,920342748.0,52.5,8,10.0,ms-pr
1706727288,845729987.0,924692802.0,25.65,7,100.0,ba-se
1706819234,693003947.0,920866027.0,47.81,8,10.0,ms-pr
1706823539,841012735.0,921280624.0,48.22,8,10.0,ms-pr
1706884757,720004314.0,920549335.0,37.11,9,100.0,ba-se
1706917683,901888018.0,936010289.0,10.23,7,100.0,ba-se
1706927069,479987343.0,924740700.0,11.69,7,100.0,ba-se
1706992333,643040710.0,923219154.0,12.04,7,100.0,ba-se
1706999770,816488776.0,923219154.0,39.68,9,100.0,ba-se
1707033301,670828944.0,923588003.0,18.46,7,100.0,ba-se
1707066462,862821883.0,918028976.0,18.32,7,100.0,ba-se
1707123012,621072279.0,921492090.0,35.77,9,100.0,ba-se
1707167260,845677262.0,920952921.0,8.13,7,100.0,ba-se
1707210269,628939784.0,921357100.0,47.88,8,10.0,ms-pr
1707222785,812648472.0,921357100.0,6.39,7,100.0,ba-se
1707259121,868404353.0,924479480.0,7.04,7,100.0,ba-se
1707267788,831891097.0,924479480.0,10.71,7,100.0,ba-se
1707295966,869219639.0,924060141.0,12.03,7,100.0,ba-se
1707313889,719242444.0,913572936.0,11.89,7,100.0,ba-se
1707325408,707228703.0,915829163.0,5.49,7,100.0,ba-se
1707351465,847092629.0,920651661.0,45.38,8,10.0,ms-pr
1707380073,832047843.0,923990017.0,23.42,7,100.0,ba-se
1707386545,864081299.0,923990017.0,23.6,7,100.0,ba-se
1707418398,844253242.0,925880569.0,12.68,7,100.0,ba-se
1707433787,843989800.0,924478925.0,20.99,7,100.0,ba-se
1707610929,552810676.0,922864447.0,21.62,7,100.0,ba-se
1707645990,844087398.0,914097270.0,10.14,7,100.0,ba-se
1707660893,696253071.0,914097270.0,24.53,7,100.0,ba-se
1707670144,828321700.0,923086465.0,18.29,7,100.0,ba-se
1707695470,822400418.0,911741117.0,38.65,8,10.0,ms-pr
1707718422,866093086.0,918659868.0,5.79,7,100.0,ba-se
1707735369,878447091.0,924582442.0,5.63,7,100.0,ba-se
1707765837,739771477.0,924582442.0,4.37,7,100.0,ba-se
1707818798,891293744.0,936171227.0,19.16,7,100.0,ba-se
1707832078,769862382.0,936171227.0,20.64,7,100.0,ba-se
1707854667,866808687.0,925472159.0,7.68,7,100.0,ba-se
1707942152,657038312.0,925059020.0,10.17,7,100.0,ba-se
1707950769,863781752.0,925059020.0,16.45,7,100.0,ba-se
1707971996,769967932.0,925633611.0,18.47,7,100.0,ba-se
1708019685,701341074.0,900152677.0,25.41,7,100.0,ba-se
1708038051,659713041.0,919341811.0,52.99,8,10.0,ms-pr
1708043827,740339015.0,919341811.0,57.38,8,10.0,ms-pr
1708250837,823761717.0,924678515.0,10.66,7,100.0,ba-se
1708292962,826963018.0,922723729.0,18.31,7,100.0,ba-se
1708362816,669522558.0,924161394.0,10.51,7,100.0,ba-se
1708455856,835559958.0,917879489.0,52.9,9,10.0,ms-pr
1708470022,790469412.0,917879489.0,52.44,8,10.0,ms-pr
1708504113,895800537.0,922284188.0,50.99,8,10.0,ms-pr
1708520393,703415509.0,867434886.0,51.06,8,10.0,ms-pr
1708555363,864922108.0,925003075.0,17.23,7,100.0,ba-se
1709643079,588200707.0,909379354.0,53.4,8,10.0,ms-pr
1709662280,623662185.0,916090071.0,47.08,8,10.0,ms-pr
1709681555,4718602.0,921803760.0,49.48,8,10.0,ms-pr
1709691798,828641782.0,918348554.0,26.3,9,10.0,df-mg
1709736028,839385088.0,893589363.0,47.9,8,10.0,ms-pr
1709761033,808770227.0,922171592.0,49.98,8,10.0,ms-pr
1709771991,10328471.0,922171592.0,52.79,8,10.0,ms-pr
1709804386,678211089.0,921703327.0,48.36,8,10.0,ms-pr
1709836347,851444989.0,909861099.0,12.87,7,100.0,ba-se
1709853473,751413581.0,924457037.0,2.76,7,100.0,ba-se
