Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705408893,445698922.0,906705707.0,28.44,9,10.0,mg-df
1705448357,545053896.0,925053330.0,30.9,9,20.0,sp-df
1705470402,17668574.0,920543765.0,35.18,10,20.0,sp-df
1705491899,442197063.0,895538571.0,22.69,10,20.0,sp-df
1706229831,5033146.0,2044525854.0,31.46,9,20.0,sp-df
1706384493,576088576.0,1850920472.0,32.63,9,20.0,sp-df
1706398783,328518959.0,1850920472.0,31.19,10,20.0,sp-df
1706479107,1101896475.0,1520123743.0,37.43,9,10.0,ma-pa
1706581220,1551056310.0,2315788201.0,29.45,9,20.0,sp-df
1706614139,8601332.0,1671748394.0,30.38,9,20.0,sp-df
1706658644,8344071.0,797659061.0,26.22,9,20.0,sp-df
1706919320,6973045.0,602249655.0,22.96,9,20.0,sp-df
1707044061,16837562.0,770807331.0,31.63,10,20.0,sp-df
1707081557,12695725.0,870008031.0,28.79,9,20.0,sp-df
1707090205,10021834.0,770804402.0,27.1,10,20.0,sp-df
1707165594,355677672.0,1760300304.0,36.81,9,10.0,ma-pa
1707180640,557058701.0,1760300304.0,35.78,8,10.0,ma-pa
1707218761,14627659.0,1646533955.0,25.98,9,10.0,ma-pa
1707224341,902618102.0,1646533955.0,17.62,9,20.0,sp-df
1707303704,1158470587.0,693108701.0,36.08,10,20.0,sp-df
1707336893,214014682.0,661235100.0,33.14,9,10.0,mg-df
1707370847,8650768.0,618608339.0,28.34,9,20.0,sp-df
1707375640,5924464.0,618608339.0,31.63,9,20.0,sp-df
1707377491,398355775.0,618608339.0,30.63,9,10.0,mg-df
1707388877,502216730.0,618608339.0,33.9,9,10.0,ma-pa
1707392472,957719571.0,2904512095.0,33.12,9,10.0,ma-pa
1707425627,10538238.0,673133026.0,35.68,9,10.0,ma-pa
1707443133,15466493.0,673133026.0,27.53,9,20.0,sp-df
1707462624,7602173.0,616248639.0,28.14,9,20.0,sp-df
1707482746,6973060.0,1898511939.0,31.09,9,20.0,sp-df
1707490571,691321974.0,1898511939.0,26.87,10,20.0,sp-df
1707545545,23016236.0,1738126877.0,36.12,10,10.0,ma-pa
1707564716,20394885.0,560411583.0,36.66,9,10.0,ma-pa
1707571077,644294881.0,560411583.0,36.98,9,10.0,ma-pa
1707594445,4403548.0,1723026113.0,36.31,10,10.0,ma-pa
1707608449,16095560.0,1723026113.0,31.88,9,20.0,sp-df
1707638407,1295017972.0,631142312.0,24.5,9,20.0,sp-df
1707642329,25113376.0,631142312.0,26.63,9,20.0,sp-df
1707675399,2153888632.0,2292980790.0,24.23,9,20.0,sp-df
1707694935,1304624715.0,2575523188.0,31.44,9,20.0,sp-df
1707706272,1539317341.0,770228959.0,31.13,9,20.0,sp-df
1707731180,10231582.0,794509570.0,32.3,9,20.0,sp-df
1707754520,9287820.0,3363251896.0,31.77,9,20.0,sp-df
1707762941,1958295073.0,1968653932.0,31.16,9,20.0,sp-df
1707764492,349237847.0,1968653932.0,31.32,10,20.0,sp-df
1707782726,11227720.0,1433250118.0,27.01,9,10.0,mg-df
1707792558,1259038722.0,1433250118.0,26.77,9,20.0,sp-df
1707827408,1077157989.0,815689187.0,31.74,9,20.0,sp-df
1707861221,2243700592.0,565184526.0,33.61,9,20.0,sp-df
1707871771,984852469.0,565184526.0,28.04,9,20.0,sp-df
1707896162,229742702.0,759977485.0,52.11,9,3.0,df-am
1707902012,20657007.0,2611179622.0,32.91,9,20.0,sp-df
1707935347,1597394197.0,3262122219.0,31.6,9,20.0,sp-df
1707950352,1755061820.0,3063789291.0,21.98,9,20.0,sp-df
1707951853,1302188924.0,3063789291.0,27.66,9,20.0,sp-df
1707962335,465409991.0,1740480085.0,28.95,9,20.0,sp-df
1707998656,790051443.0,961022931.0,33.46,9,3.0,df-am
1708011572,1121981621.0,1818073839.0,29.33,9,20.0,sp-df
1708023253,733637042.0,1818073839.0,30.32,9,20.0,sp-df
1708044699,1255573572.0,2898635848.0,22.11,10,20.0,sp-df
1708082642,1027921314.0,602461509.0,27.56,9,20.0,sp-df
1708091115,12530456.0,602461509.0,28.49,9,20.0,sp-df
1708115503,150104442.0,1990413830.0,64.41,9,3.0,df-am
1708135840,7287610.0,641978286.0,32.18,9,20.0,sp-df
1708163977,688181977.0,1842620697.0,32.62,9,10.0,mg-df
1708201492,554639616.0,2699480509.0,44.45,9,100.0,to-pa
1708218800,1610665672.0,2820393396.0,30.91,9,100.0,to-pa
1708272557,1045863319.0,1064098383.0,33.02,9,100.0,to-pa
1708287029,869760847.0,2546634288.0,34.67,9,100.0,to-pa
1708293057,276255250.0,2654636190.0,35.22,9,100.0,to-pa
1708308296,1045077405.0,2149220675.0,34.84,9,100.0,to-pa
1708334967,1545508024.0,2459655299.0,34.86,9,100.0,to-pa
1708384074,9804214.0,562881338.0,28.35,9,20.0,sp-df
1708397686,11429476.0,704434871.0,26.44,9,20.0,sp-df
1708422180,1270297522.0,706950787.0,26.08,9,10.0,mg-df
1708508517,13893693.0,626261828.0,32.9,9,20.0,sp-df
1708529735,9594485.0,651376779.0,27.43,9,20.0,sp-df
1708532742,10485782.0,651376779.0,26.23,9,20.0,sp-df
1708606540,683883182.0,722311613.0,32.12,9,20.0,sp-df
1708608907,450940447.0,722311613.0,33.06,8,10.0,mg-df
1708616164,1031852347.0,722311613.0,32.57,8,10.0,mg-df
1708633283,14837440.0,750884072.0,31.29,10,20.0,sp-df
1708641592,25645564.0,944343343.0,31.84,9,20.0,sp-df
1708678521,13167509.0,866492250.0,33.31,9,20.0,sp-df
1708723530,11489845.0,891753700.0,27.23,9,20.0,sp-df
1708736779,1568942502.0,2693136737.0,26.35,9,20.0,sp-df
1708742450,1467918413.0,2693136737.0,27.85,9,20.0,sp-df
1708779479,15264718.0,889197738.0,28.5,10,20.0,sp-df
1708804873,13272444.0,878181565.0,31.84,9,20.0,sp-df
1708864637,16724799.0,610325400.0,31.1,10,20.0,sp-df
1708876564,10957874.0,539646913.0,31.59,9,20.0,sp-df
1708900895,961706335.0,2669204772.0,30.78,8,10.0,mg-df
1708913455,445489184.0,1713773545.0,26.68,8,10.0,mg-df
1708971705,939579954.0,1708292459.0,32.55,8,10.0,mg-df
1708993563,14837336.0,2104963049.0,35.59,9,20.0,sp-df
1709041635,6815779.0,1451906838.0,35.01,9,20.0,sp-df
1709050581,373084907.0,1451906838.0,35.5,9,20.0,sp-df
1709072305,5505014.0,2317549124.0,33.97,9,20.0,sp-df
1709088701,1220126388.0,2169614785.0,31.56,9,20.0,sp-df
1709114930,419745413.0,1926190254.0,26.04,9,20.0,sp-df
1709145748,997088878.0,2853294275.0,26.79,8,10.0,mg-df
1709165853,1480020215.0,1091305799.0,26.82,8,10.0,mg-df
1709170887,1835275491.0,1091305799.0,26.78,8,10.0,mg-df
1709198909,894648040.0,524079385.0,26.47,8,10.0,mg-df
1709204483,1176611659.0,524079385.0,28.95,9,20.0,sp-df
1709224822,643353418.0,524079385.0,27.15,8,10.0,mg-df
1709251743,1197642468.0,2352684560.0,23.96,10,20.0,sp-df
1709283114,847040878.0,1884084277.0,31.9,9,20.0,sp-df
1709293501,610489840.0,851415250.0,31.84,9,20.0,sp-df
1709329546,7235200.0,695470952.0,35.95,9,10.0,ma-pa
1709348176,10126673.0,826172038.0,31.98,9,20.0,sp-df
