Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705406058,618975588.0,922746372.0,8.73,11,100.0,df-rj
1705411257,626848132.0,922746372.0,15.74,11,100.0,df-rj
1705445276,753295642.0,920226202.0,19.02,11,100.0,df-rj
1705477970,657877996.0,901881209.0,37.04,11,100.0,ba-ce
1705489697,508141885.0,901881209.0,38.07,13,100.0,ba-ce
1705525785,522350171.0,913366326.0,-2.06,11,100.0,df-rj
1705577485,764882730.0,919759772.0,17.08,11,100.0,df-rj
1705606751,731434335.0,917821601.0,40.51,12,100.0,pi-ce
1705618862,726684932.0,917821601.0,47.38,11,100.0,ba-ce
1705652143,433236222.0,915722611.0,20.91,11,100.0,df-rj
1705656741,782029896.0,915722611.0,20.6,11,100.0,df-rj
1705783175,519623733.0,921379677.0,18.55,11,100.0,df-rj
1705822162,704962086.0,898402923.0,45.11,11,100.0,ba-ce
1705839466,803051568.0,898402923.0,43.89,11,100.0,ba-ce
1705862809,799438219.0,915440275.0,29.55,11,100.0,df-rj
1705872875,584847825.0,915440275.0,35.98,11,100.0,ba-ce
1705885944,712193638.0,915440275.0,40.3,11,100.0,ba-ce
1705951709,677065658.0,907179245.0,42.35,11,100.0,ba-ce
1705968911,563766773.0,917191445.0,10.42,11,100.0,df-rj
1705992120,690955562.0,916510373.0,39.55,11,100.0,ba-ce
1706010352,359198491.0,916510373.0,43.67,11,100.0,ba-ce
1706020669,419432581.0,910848047.0,21.69,11,100.0,df-rj
1706036873,361550215.0,910848047.0,46.68,11,100.0,ba-ce
1706108673,267436598.0,914044796.0,17.87,13,100.0,df-rj
1706137744,479828881.0,916758674.0,19.11,11,100.0,df-rj
1706182970,529632586.0,920162088.0,17.88,11,100.0,df-rj
1706191246,416790971.0,896284721.0,18.54,11,100.0,df-rj
1706226281,425355917.0,880801285.0,36.3,11,100.0,ba-ce
1706236776,357881905.0,911475645.0,10.37,11,100.0,df-rj
1706251354,639946412.0,914830542.0,12.31,11,100.0,df-rj
1706273946,583310666.0,914830542.0,36.4,11,100.0,ba-ce
1706293177,517631483.0,914100028.0,35.81,11,100.0,ba-ce
1706296665,486907775.0,914100028.0,35.7,11,100.0,ba-ce
1706307988,588461380.0,914100028.0,36.46,11,100.0,ba-ce
1706322235,518364504.0,914100028.0,37.11,11,100.0,ba-ce
1706359226,623796864.0,916960822.0,37.24,11,100.0,ba-ce
1706363934,635122832.0,910271465.0,35.81,11,100.0,ba-ce
1706386068,588628768.0,910271465.0,35.27,11,100.0,ba-ce
1706444345,190107113.0,767131757.0,47.61,12,10.0,pa-ma
1706473384,191889743.0,297743229.0,39.71,12,10.0,pa-ma
1706482682,187092422.0,798891799.0,38.85,12,10.0,pa-ma
1706484267,190526754.0,798891799.0,38.52,12,10.0,pa-ma
1706502493,191677622.0,798891799.0,40.8,12,10.0,pa-ma
1706517388,485859924.0,797965817.0,39.42,13,10.0,pa-ma
1706542902,131911005.0,761371414.0,47.79,12,10.0,pa-ma
1706553231,190421611.0,761371414.0,6.23,12,10.0,pa-ma
1706571218,372822072.0,906419172.0,20.79,11,100.0,df-rj
1706581842,441084553.0,906419172.0,18.41,11,100.0,df-rj
1706605335,554274834.0,919447727.0,19.26,11,100.0,df-rj
1706631498,509137655.0,909591253.0,18.64,11,100.0,df-rj
1706668961,763628755.0,917192499.0,17.55,11,100.0,df-rj
1706700324,765266422.0,919697383.0,19.35,11,100.0,df-rj
1706721448,728025333.0,920545883.0,19.14,11,100.0,df-rj
1706733765,608444510.0,921961830.0,35.23,11,100.0,ba-ce
1706769803,641782192.0,921872875.0,12.98,11,100.0,df-rj
1706787664,686857414.0,922110680.0,13.72,11,100.0,df-rj
1706868449,800012019.0,916716376.0,17.65,11,100.0,df-rj
1706880139,707894400.0,916716376.0,42.3,11,100.0,ba-ce
1706904768,807405134.0,913625547.0,13.41,11,100.0,df-rj
1706945305,200802404.0,886313384.0,44.62,12,10.0,pa-ma
1706953034,200435633.0,844314281.0,44.42,12,10.0,pa-ma
1706980345,608909270.0,888017507.0,33.3,11,100.0,ba-ce
1707013786,642462804.0,919959597.0,19.17,11,100.0,df-rj
1707033089,614886226.0,922737006.0,18.73,11,100.0,df-rj
1707047052,757181045.0,921904783.0,19.66,11,100.0,df-rj
1707049966,819349798.0,921904783.0,17.37,11,100.0,df-rj
1707065377,487011269.0,918553402.0,16.82,11,100.0,df-rj
1707088180,555538175.0,902668500.0,20.14,11,100.0,df-rj
1707103823,712612463.0,902668500.0,17.83,11,100.0,df-rj
1707124618,771749813.0,894571285.0,19.25,11,100.0,df-rj
1707154450,791886416.0,899155088.0,37.1,11,100.0,ba-ce
1707175547,751129916.0,899687001.0,17.04,11,100.0,df-rj
1707202956,726613282.0,899687001.0,17.73,11,100.0,df-rj
1707217109,781035192.0,848630413.0,17.49,11,100.0,df-rj
1707230662,644927668.0,848630413.0,35.06,11,100.0,ba-ce
1707246538,270375956.0,848630413.0,50.22,12,10.0,pa-ma
1707396156,636329300.0,861395979.0,37.3,11,100.0,ba-ce
1707406087,633655332.0,900929297.0,39.13,11,100.0,ba-ce
1707425634,697356584.0,907911617.0,43.01,11,100.0,ba-ce
1707442613,677381044.0,917715183.0,39.22,11,100.0,ba-ce
1707518020,794716306.0,899314623.0,19.94,11,100.0,df-rj
1707533807,664376192.0,899314623.0,33.74,11,100.0,ba-ce
1707556763,408419984.0,917450653.0,36.91,11,100.0,ba-ce
1707575649,733485605.0,898782783.0,37.55,11,100.0,ba-ce
1707592634,678536141.0,898782783.0,38.18,11,100.0,ba-ce
1707597704,640469900.0,898782783.0,34.22,11,100.0,ba-ce
1707609283,481035250.0,903087344.0,34.29,11,100.0,ba-ce
1707655318,346590257.0,920127510.0,10.07,11,100.0,df-rj
1707657946,767193286.0,920127510.0,16.21,11,100.0,df-rj
1707703067,618136324.0,921594782.0,18.29,11,100.0,df-rj
1707731368,592237057.0,919603772.0,12.99,11,100.0,df-rj
1707743748,760290728.0,919603772.0,14.17,11,100.0,df-rj
1707766966,743861674.0,768814500.0,13.37,11,100.0,df-rj
1707824346,819935561.0,922068717.0,13.36,11,100.0,df-rj
1707844370,561934688.0,922068717.0,13.87,11,100.0,df-rj
1707845125,630117739.0,922068717.0,13.87,11,100.0,df-rj
1707869934,769052975.0,919498823.0,37.11,11,100.0,ba-ce
1707896365,603720710.0,920807244.0,10.71,11,100.0,df-rj
1707915779,780456131.0,915203081.0,12.04,11,100.0,df-rj
1707951882,556699547.0,919606577.0,20.52,11,100.0,df-rj
1707999382,796227307.0,923165618.0,16.92,11,100.0,df-rj
1708021856,666633891.0,918505658.0,45.45,11,100.0,ba-ce
1708033770,404381777.0,903248334.0,33.71,11,100.0,ba-ce
1708049550,680789942.0,899837788.0,36.63,11,100.0,ba-ce
1708072746,514169267.0,907389723.0,36.81,11,100.0,ba-ce
1708106307,730911435.0,900410635.0,34.48,11,100.0,ba-ce
1708125739,525370199.0,896638861.0,35.62,11,100.0,ba-ce
1708128995,634389780.0,901200175.0,35.65,11,100.0,ba-ce
1708149983,710516944.0,901200175.0,34.79,11,100.0,ba-ce
1708188249,607966310.0,921124028.0,39.96,12,100.0,ba-ce
1708203236,564679547.0,921124028.0,39.84,12,100.0,ba-ce
1708210036,410046936.0,919443911.0,39.55,12,100.0,ba-ce
1708214009,706927322.0,919443911.0,37.94,12,100.0,ba-ce
1708259577,773708283.0,919759910.0,35.64,12,100.0,ba-ce
1708277599,746483232.0,918555147.0,35.15,12,100.0,ba-ce
1708285524,751039968.0,918555147.0,35.51,12,100.0,ba-ce
1708302868,595958765.0,918609276.0,35.31,12,100.0,ba-ce
1708338573,616455703.0,916928933.0,35.49,12,100.0,ba-ce
