Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705487116,993682599.0,960079209.0,29.56,8,100.0,pi-ma
1705516533,973656607.0,959345396.0,31.93,8,100.0,pi-ma
1705601213,989135395.0,958610000.0,32.87,8,100.0,pi-ma
1705675702,987498521.0,959187293.0,31.87,8,100.0,pi-ma
1705679646,988421930.0,959815529.0,31.97,8,100.0,pi-ma
1705703266,989648651.0,959815529.0,32.11,8,100.0,pi-ma
1705743147,989023015.0,960811437.0,31.73,8,100.0,pi-ma
1705752378,989333434.0,960811437.0,32.35,8,100.0,pi-ma
1705768328,988422579.0,959713790.0,32.01,8,100.0,pi-ma
1705781870,987761110.0,959713790.0,25.57,9,100.0,df-ma
1705802396,989695142.0,952855910.0,31.08,8,100.0,pi-ma
1705834194,989335908.0,957350988.0,32.02,8,100.0,pi-ma
1705848887,994679541.0,956827848.0,32.01,8,100.0,pi-ma
1705863145,988126927.0,960076041.0,29.83,8,100.0,pi-ma
1705866327,762946186.0,960076041.0,29.03,8,100.0,pi-ma
1705886133,989963175.0,960076041.0,33.89,8,100.0,pi-ma
1705924027,989388921.0,958609617.0,34.73,8,100.0,pi-ma
1705944741,988442044.0,958609617.0,32.97,8,100.0,pi-ma
1705953660,991850617.0,959813937.0,32.25,8,100.0,pi-ma
1706017678,990435333.0,957453070.0,32.07,8,100.0,pi-ma
1706025255,988492002.0,971665379.0,32.5,8,100.0,pi-ma
1706040442,988652204.0,960495375.0,32.6,8,100.0,pi-ma
1706052126,987833863.0,960495375.0,32.16,8,100.0,pi-ma
1706082713,990116006.0,970468005.0,33.14,8,100.0,pi-ma
1706098201,989852873.0,957260450.0,31.78,8,100.0,pi-ma
1706112425,988495956.0,928827924.0,32.18,8,100.0,pi-ma
1706126428,987182418.0,956561112.0,32.28,8,100.0,pi-ma
1706169735,989231939.0,959447231.0,32.13,8,100.0,pi-ma
1706196335,989439281.0,913259596.0,33.09,8,100.0,pi-ma
1706230552,987298030.0,972889847.0,31.13,8,100.0,pi-ma
1706254406,988966976.0,972609246.0,31.02,8,100.0,pi-ma
