Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1709689665,985734187.0,964060822.0,8.06,6,20.0,df-go
1709713691,987707496.0,964691367.0,23.6,6,20.0,df-go
1709738335,988850103.0,974599840.0,11.75,6,20.0,df-go
1709804337,986364309.0,963853276.0,11.1,6,20.0,df-go
1709816481,988183605.0,963853276.0,18.83,6,20.0,df-go
1709881464,989494827.0,965497689.0,25.94,6,20.0,df-go
1709910788,989018416.0,964640867.0,17.18,6,20.0,df-go
1709944558,989028316.0,976796870.0,13.18,6,20.0,df-go
1709985230,989490078.0,963957362.0,15.86,6,20.0,df-go
1710082422,990070855.0,976070776.0,11.32,6,20.0,df-go
1710124793,988857272.0,964376145.0,11.18,6,20.0,df-go
1710144213,988757211.0,963745237.0,11.38,6,20.0,df-go
1710314062,987184540.0,974443869.0,14.98,6,20.0,df-go
1710346724,990022732.0,965108095.0,21.87,6,20.0,df-go
1710490630,984019477.0,964168476.0,8.74,6,20.0,df-go
1710729164,988544678.0,980940052.0,14.09,6,20.0,df-go
1710759272,992426839.0,976959333.0,20.33,6,20.0,df-go
1710769454,991273205.0,976959333.0,16.88,6,20.0,df-go
1710789937,65378873.0,186385120.0,13.54,6,20.0,df-go
1710958520,990542914.0,976967070.0,12.25,6,20.0,df-go
1710980676,980682027.0,977066536.0,27.32,6,20.0,df-go
1711005160,991585795.0,965896651.0,23.24,6,20.0,df-go
1711019852,989076087.0,965896651.0,6.82,6,20.0,df-go
1711043781,989897234.0,965844705.0,13.21,6,20.0,df-go
1711044398,988961932.0,965844705.0,12.92,6,20.0,df-go
1711054031,990068870.0,965844705.0,21.54,6,20.0,df-go
1711062345,986190856.0,965537905.0,13.45,6,20.0,df-go
1711158364,989489583.0,976697482.0,6.47,6,20.0,df-go
1711285463,977590337.0,964115420.0,8.8,6,20.0,df-go
1711298246,987289349.0,964850631.0,14.3,6,20.0,df-go
1711310521,988921964.0,963783400.0,5.06,6,20.0,df-go
1711324585,988552438.0,965842484.0,22.99,6,20.0,df-go
1711340237,988627431.0,965842484.0,13.75,6,20.0,df-go
1711357120,989175208.0,975851984.0,7.12,6,20.0,df-go
1711490497,989491562.0,976123595.0,5.65,6,20.0,df-go
1711497490,989388040.0,976123595.0,3.16,6,20.0,df-go
1711549792,987186465.0,965827514.0,6.48,6,20.0,df-go
1711635210,988596563.0,974429257.0,8.87,6,20.0,df-go
1711654106,988754294.0,963225044.0,8.74,6,20.0,df-go
1711671693,988813249.0,963643271.0,8.55,6,20.0,df-go
1711724548,988601703.0,976067018.0,8.08,6,20.0,df-go
1711739692,985454681.0,966685549.0,13.53,6,20.0,df-go
1711755142,987708385.0,977064191.0,8.54,6,20.0,df-go
1711798692,988653786.0,974658799.0,7.4,6,20.0,df-go
1711806748,988445948.0,963745093.0,7.01,6,20.0,df-go
1711828428,989700189.0,965482965.0,7.48,6,20.0,df-go
1711834866,989388040.0,965482965.0,8.65,6,20.0,df-go
1711916706,990000102.0,966221418.0,8.76,6,20.0,df-go
1711924283,989646078.0,966221418.0,8.98,6,20.0,df-go
1711963639,990735095.0,975121154.0,9.07,6,20.0,df-go
1712094295,994525288.0,964691801.0,12.03,6,20.0,df-go
1712103547,993847935.0,964691801.0,9.27,6,20.0,df-go
1712187757,989966343.0,975336672.0,13.7,6,20.0,df-go
1712229453,988289155.0,965435991.0,21.2,6,20.0,df-go
1712250732,988602000.0,965435991.0,20.45,6,20.0,df-go
