Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705632499,2342100993.0,2550148562.0,8.42,4,200.0,pr-rs
1705661829,1916010112.0,1788434142.0,7.48,4,200.0,pr-rs
1705700209,2115611486.0,3654243335.0,7.62,4,200.0,pr-rs
1705715053,2107013249.0,3112183993.0,7.19,4,200.0,pr-rs
1705773287,2108480416.0,2978927262.0,7.42,4,200.0,pr-rs
1705782781,1930694969.0,2989080011.0,7.77,4,200.0,pr-rs
1705818442,1784680724.0,2372772455.0,8.58,4,200.0,pr-rs
1705863689,2062721788.0,1364201400.0,8.58,4,200.0,pr-rs
1705885762,2565349008.0,1364201400.0,7.43,4,200.0,pr-rs
1705967395,1666942520.0,2824241941.0,9.14,5,200.0,pr-rs
1706038504,1308160603.0,3696985037.0,7.83,4,200.0,pr-rs
1706061611,2051036294.0,2237878396.0,7.6,4,200.0,pr-rs
1706098143,1821428485.0,2966008450.0,7.22,4,200.0,pr-rs
1706100876,2904814468.0,2966008450.0,7.61,4,200.0,pr-rs
1706132221,2352012865.0,2832418872.0,8.08,4,200.0,pr-rs
1706144536,2346930078.0,2832418872.0,7.44,4,200.0,pr-rs
1706188451,2206680838.0,2812184832.0,8.06,4,200.0,pr-rs
1706208713,2198116808.0,2812184832.0,7.77,4,200.0,pr-rs
1706227314,1679668352.0,2785643240.0,7.82,4,200.0,pr-rs
1706268302,1774390902.0,3016907572.0,7.37,4,200.0,pr-rs
1706313898,1681427630.0,2691853224.0,7.16,4,200.0,pr-rs
1706347822,867752366.0,3457371356.0,8.16,4,200.0,pr-rs
1706361678,1905507082.0,2968357955.0,8.06,4,200.0,pr-rs
1706382340,812175596.0,540205074.0,7.38,4,200.0,pr-rs
1706401163,731279242.0,540205074.0,7.1,4,200.0,pr-rs
1706476003,1545183756.0,1595270475.0,7.34,4,200.0,pr-rs
1706552930,1342184997.0,3332692100.0,7.87,4,200.0,pr-rs
1706591044,2629409966.0,3332692100.0,7.07,4,200.0,pr-rs
1706607997,2388297246.0,2781875825.0,7.92,4,200.0,pr-rs
1706620139,1701564942.0,2781875825.0,12.02,4,200.0,pr-rs
1706640010,1576169142.0,2900403493.0,7.8,4,200.0,pr-rs
1706651093,2590574332.0,2900403493.0,7.26,4,200.0,pr-rs
1706668728,728972295.0,3049015158.0,7.79,4,200.0,pr-rs
1706738311,1094672190.0,2823903551.0,8.22,4,200.0,pr-rs
1706871291,1640289979.0,3339274590.0,9.55,4,200.0,pr-rs
1706883345,794155620.0,2755398477.0,8.41,4,200.0,pr-rs
1706901568,1988661174.0,2992795734.0,8.66,4,200.0,pr-rs
1706918695,1988364128.0,3085704738.0,9.05,4,200.0,pr-rs
1707001826,971770626.0,2698733409.0,8.65,4,200.0,pr-rs
1707038669,1819922625.0,3400282533.0,8.47,4,200.0,pr-rs
1707162687,1195232046.0,2293649097.0,8.16,4,200.0,pr-rs
1707176274,1800739615.0,2293649097.0,8.33,4,200.0,pr-rs
1707254471,1687945637.0,3156889967.0,9.07,4,200.0,pr-rs
1707299817,2627266690.0,3468740969.0,9.28,4,200.0,pr-rs
1707331516,764989730.0,3118396700.0,8.85,4,200.0,pr-rs
1707337562,1367032085.0,3118396700.0,9.24,4,200.0,pr-rs
1707360721,1621364450.0,2923589659.0,8.77,4,200.0,pr-rs
1707397669,1161989090.0,1544821157.0,9.49,4,200.0,pr-rs
1707427974,1668639384.0,2871533559.0,8.09,4,200.0,pr-rs
1707444685,1598659129.0,2871533559.0,7.81,4,200.0,pr-rs
1707509995,1857403041.0,3573389185.0,7.6,4,200.0,pr-rs
1707544792,1622304601.0,3376308005.0,8.85,4,200.0,pr-rs
1707558813,1575332564.0,3376308005.0,8.97,4,200.0,pr-rs
1707591531,2170818914.0,2927113076.0,9.09,4,200.0,pr-rs
1707610964,1863422693.0,3659696492.0,9.2,4,200.0,pr-rs
1707619201,2644714816.0,3659696492.0,9.21,4,200.0,pr-rs
1707642214,2352572997.0,3444948462.0,9.59,4,200.0,pr-rs
1707667638,2066903889.0,1870365376.0,9.45,4,200.0,pr-rs
1707679269,2593810670.0,2987343881.0,9.28,4,200.0,pr-rs
