Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705400572,933549920.0,911003512.0,32.34,8,100.0,ba-pi
1705416708,811325532.0,911214548.0,38.96,8,100.0,ba-pi
1705443196,616406757.0,922538733.0,40.43,8,100.0,ba-pi
1705454687,908172490.0,922538733.0,41.28,8,100.0,ba-pi
1705580129,906444061.0,903614072.0,80.66,15,100.0,ce-pi
1705601303,875893328.0,903614072.0,36.18,8,100.0,ba-pi
1705615519,936000619.0,924112523.0,47.72,8,100.0,ba-pi
1705632650,925892700.0,924112523.0,33.29,8,100.0,ma-pi
1705659645,926574414.0,851497034.0,35.32,8,100.0,ma-pi
1705693797,920256640.0,922013752.0,33.2,8,100.0,ba-pi
1705698931,901357732.0,922013752.0,41.79,8,3.0,am-df
1705718553,916307667.0,908126328.0,41.62,8,3.0,am-df
1705781777,920655988.0,914727240.0,32.84,8,100.0,ma-pi
1705795623,925418435.0,921909125.0,38.9,8,100.0,ba-pi
1705846170,877160752.0,909012216.0,57.5,11,100.0,ce-pi
1705877225,935321237.0,913361485.0,30.0,8,100.0,ma-pi
1705898506,912891178.0,898841908.0,30.67,8,100.0,ma-pi
1705934754,917398867.0,926364930.0,39.3,8,100.0,ba-pi
1705950283,368826852.0,902302174.0,28.68,8,100.0,ba-pi
1705959633,799225826.0,902302174.0,31.82,8,100.0,ba-pi
1706007197,411829171.0,896429280.0,34.97,8,100.0,ba-pi
1706031648,403336633.0,896429280.0,29.81,8,100.0,ma-pi
1706048571,313472359.0,874150233.0,39.89,8,100.0,ba-pi
1706077394,635835503.0,905707520.0,18.15,6,10.0,pa-ma
1706085683,582752201.0,905707520.0,28.26,8,100.0,ma-pi
1706105864,610850453.0,877344548.0,31.86,8,100.0,ma-pi
1706117376,416967184.0,877344548.0,42.02,8,100.0,ma-pi
1706224098,217370304.0,695625283.0,30.94,8,100.0,ba-pi
1706283043,620547525.0,854540002.0,23.18,8,100.0,ma-pi
1706405777,432224172.0,925159391.0,24.94,8,100.0,ma-pi
1706450539,216724547.0,913361257.0,18.19,6,10.0,pa-ma
1706464971,112302731.0,689914580.0,16.55,6,10.0,pa-ma
1706488578,325365665.0,770545611.0,17.26,6,10.0,pa-ma
1706524528,356714996.0,900464324.0,17.73,7,10.0,pa-ma
1706541341,2359295.0,189897227.0,41.35,10,1.0,rr-ce
1706547327,3670029.0,189897227.0,43.57,10,1.0,rr-ce
1706565868,297586315.0,885575259.0,30.66,8,100.0,ba-pi
1706579699,300101115.0,885575259.0,33.9,8,100.0,ba-pi
1706801223,480238988.0,919706607.0,30.36,8,100.0,ma-pi
1706823170,411251322.0,919706607.0,46.42,8,3.0,am-df
1706860236,495295467.0,919865549.0,38.49,8,3.0,am-df
1706875826,246258393.0,919865549.0,39.31,8,3.0,am-df
1706894977,508507948.0,827365790.0,29.22,8,100.0,ma-pi
1706943608,541409370.0,936012442.0,32.5,8,100.0,ma-pi
1706959575,534250326.0,936012442.0,32.48,8,100.0,ma-pi
1706974248,522558163.0,900960564.0,22.36,8,100.0,ma-pi
1706983737,487747638.0,933392073.0,25.23,8,100.0,ma-pi
1707041357,430231421.0,920361484.0,37.91,8,100.0,ba-pi
1707057571,256502453.0,920361484.0,36.52,8,100.0,ba-pi
1707069438,488739416.0,918587761.0,39.45,8,100.0,ba-pi
1707073286,487228155.0,918587761.0,39.17,8,100.0,ba-pi
1707127602,561226170.0,938216501.0,33.12,8,100.0,ma-pi
1707298143,660342518.0,924899420.0,6.46,7,10.0,pa-ma
1707306153,646029320.0,924899420.0,6.26,6,10.0,pa-ma
1707436537,692166401.0,922382414.0,13.5,6,10.0,pa-ma
1707607136,257320756.0,881278541.0,58.17,10,100.0,ba-pi
1707634105,315831138.0,879821226.0,57.7,10,100.0,ba-pi
1707654597,311107334.0,879821226.0,67.17,10,100.0,ba-pi
1707668579,426006178.0,921699410.0,24.82,8,100.0,ma-pi
1707696311,397567968.0,919919082.0,30.87,8,100.0,ba-pi
1707721324,493010780.0,894854678.0,31.54,8,100.0,ba-pi
1707770466,492148382.0,926601639.0,25.95,8,100.0,ba-pi
1707783718,491938569.0,926601639.0,45.93,8,100.0,ba-pi
1707855256,457655484.0,929527809.0,11.03,6,10.0,pa-ma
1707867215,777387582.0,929527809.0,11.88,6,10.0,pa-ma
1707906160,630260420.0,912685570.0,9.86,6,10.0,pa-ma
1707942338,87082512.0,866228980.0,5.64,6,10.0,pa-ma
1707960627,714295399.0,919969175.0,36.36,8,100.0,ma-pi
1708029976,516214997.0,922486996.0,45.22,8,100.0,ma-pi
1708039462,492225324.0,932134524.0,36.78,8,100.0,ba-pi
1708081375,489895956.0,923537237.0,34.57,8,100.0,ba-pi
1708130250,435106371.0,913888880.0,30.86,8,100.0,ba-pi
1709017544,308426308.0,903873822.0,35.18,8,100.0,ba-pi
1709057563,445173853.0,920602086.0,34.95,8,100.0,ba-pi
1709073948,392587345.0,920602086.0,38.67,8,100.0,ba-pi
1709106321,489758627.0,926416340.0,35.5,8,100.0,ba-pi
1709115169,492568723.0,926416340.0,34.43,8,100.0,ba-pi
1709132256,84826952.0,926109963.0,41.63,8,100.0,ba-pi
1709155452,395645624.0,925791592.0,31.09,8,100.0,ma-pi
1709170547,500771781.0,925791592.0,35.21,8,100.0,ma-pi
1709185982,390180611.0,928306607.0,27.98,8,100.0,ma-pi
1709210852,403177633.0,934651115.0,33.44,8,100.0,ma-pi
1709230054,521510394.0,929144122.0,31.67,8,100.0,ma-pi
1709254677,542930066.0,932604100.0,42.4,8,100.0,ma-pi
1709305065,513746496.0,868248815.0,41.0,8,100.0,ba-pi
1709323225,765084171.0,924899281.0,17.55,6,10.0,pa-ma
1709333893,616145814.0,923641079.0,16.52,6,10.0,pa-ma
1709370596,382374709.0,928358896.0,37.0,8,100.0,ba-pi
1709374062,486802381.0,921068191.0,37.03,8,100.0,ba-pi
1709391703,443671561.0,924688040.0,37.2,8,100.0,ba-pi
1709421498,389755913.0,939055288.0,36.64,8,100.0,ma-pi
1709455666,274832319.0,879495626.0,51.32,11,10.0,df-mg
1709464359,394999764.0,879495626.0,51.38,11,10.0,df-mg
1709541825,440964590.0,922695881.0,35.09,8,100.0,ba-pi
1709547743,467508474.0,921858586.0,33.72,8,100.0,ba-pi
1709575221,491674705.0,935802727.0,36.2,8,100.0,ba-pi
1709602451,432277379.0,935802727.0,37.0,8,100.0,ma-pi
1709607213,581234697.0,941893847.0,34.04,8,100.0,ma-pi
1709645598,418593590.0,934810738.0,33.15,8,100.0,ma-pi
