Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705418111,713924683.0,931355354.0,28.55,11,20.0,go-df
1705422627,794196862.0,925947351.0,37.68,11,20.0,go-df
1705450931,772014929.0,913469037.0,41.46,11,20.0,go-df
1705457105,749891563.0,944192147.0,41.97,11,20.0,go-df
1705516111,744908390.0,900885737.0,13.84,11,20.0,go-df
1705536011,672452931.0,927940393.0,35.08,11,20.0,go-df
1705561465,800801094.0,938581363.0,37.91,11,20.0,go-df
1705571967,785487771.0,938581363.0,36.89,11,20.0,go-df
1705603856,782291337.0,937269575.0,33.89,11,20.0,go-df
1705647208,820454558.0,936328888.0,7.96,11,20.0,go-df
1705659026,774739951.0,937951044.0,8.13,11,20.0,go-df
1705688765,817103460.0,916198548.0,29.74,11,20.0,go-df
1705700755,772487252.0,925108072.0,28.92,11,20.0,go-df
1705725327,783810285.0,925110385.0,29.45,11,20.0,go-df
1705754972,794164407.0,925110385.0,29.72,11,20.0,go-df
1705773268,814957993.0,869209013.0,10.47,11,20.0,go-df
1705783114,786405572.0,934027945.0,18.57,11,20.0,go-df
1705784156,807355370.0,934027945.0,17.54,11,20.0,go-df
1705795055,789526680.0,924685451.0,15.89,11,20.0,go-df
1705819884,772793170.0,930038668.0,17.15,11,20.0,go-df
1705879430,762282599.0,923643480.0,31.58,11,20.0,go-df
1705888984,801166936.0,923643480.0,32.84,11,20.0,go-df
1705911932,779306047.0,924905848.0,33.14,11,20.0,go-df
1705923668,809401196.0,924905848.0,17.18,11,20.0,go-df
1705944263,788052800.0,937427084.0,26.71,11,20.0,go-df
1705960520,842063293.0,923694570.0,29.2,11,20.0,go-df
1705970420,784968271.0,928978103.0,27.89,11,20.0,go-df
1706160157,786747556.0,952113244.0,16.84,11,20.0,go-df
1706208303,737830834.0,930720850.0,27.25,11,20.0,go-df
1706220144,813538584.0,930720850.0,29.29,11,20.0,go-df
1706254974,789422375.0,938056699.0,16.79,11,20.0,go-df
1706274954,690461162.0,936551528.0,15.93,11,20.0,go-df
1706293826,593598665.0,927301313.0,29.1,11,20.0,go-df
1706312024,777924651.0,927301313.0,29.74,11,20.0,go-df
1706375110,761737768.0,926349182.0,30.82,11,20.0,go-df
1706392965,762472267.0,927569123.0,28.44,11,20.0,go-df
1706403849,731589536.0,927569123.0,29.01,11,20.0,go-df
1706482904,783397279.0,928514651.0,29.3,11,20.0,go-df
1706755122,814904749.0,950276323.0,16.09,11,20.0,go-df
1706809841,819621602.0,926786909.0,16.59,11,20.0,go-df
1706884646,706528353.0,927418097.0,10.13,11,20.0,go-df
1706893245,798702974.0,927418097.0,17.37,11,20.0,go-df
1706919963,796763063.0,929460368.0,17.33,11,20.0,go-df
1706946296,776991241.0,939257349.0,16.76,11,20.0,go-df
1706985659,790000160.0,925866705.0,31.02,11,20.0,go-df
1707012478,785125676.0,934781900.0,21.15,11,20.0,go-df
1707065119,807666471.0,932642123.0,20.57,11,20.0,go-df
1707082953,762999798.0,932395037.0,21.66,11,20.0,go-df
1707099573,802833784.0,932395037.0,19.93,11,20.0,go-df
1707152187,738070109.0,930690696.0,31.33,11,20.0,go-df
1707175855,802784888.0,932708398.0,21.98,11,20.0,go-df
1707208265,710359302.0,933872640.0,20.76,11,20.0,go-df
1707239760,766875022.0,916143187.0,29.25,11,20.0,go-df
1707250371,770495840.0,916143187.0,34.66,11,20.0,go-df
1707265961,708367181.0,925945407.0,29.54,11,20.0,go-df
1707292965,711763388.0,928671566.0,30.74,11,20.0,go-df
1707306205,793967495.0,928671566.0,30.71,11,20.0,go-df
1707345865,747272431.0,929045257.0,31.26,11,20.0,go-df
1707359871,797714759.0,929045257.0,34.06,11,20.0,go-df
1707387498,764833820.0,929511775.0,34.1,11,20.0,go-df
1707402524,714182328.0,925892422.0,35.12,11,20.0,go-df
1707404382,719799601.0,925892422.0,40.17,11,20.0,go-df
1707423925,793157202.0,932048310.0,9.32,11,20.0,go-df
1707467744,807248816.0,927993425.0,16.71,11,20.0,go-df
1707476951,776786732.0,927993425.0,29.58,11,20.0,go-df
1707653124,773544880.0,925928227.0,29.65,11,20.0,go-df
1707679496,805194424.0,936085894.0,17.44,11,20.0,go-df
1707691751,793197298.0,938479461.0,16.59,11,20.0,go-df
1707703051,802485043.0,937376671.0,17.27,11,20.0,go-df
1707727252,797085966.0,937747002.0,16.53,11,20.0,go-df
1707771738,813906237.0,935701051.0,16.72,11,20.0,go-df
1707777329,817784991.0,935701051.0,16.83,11,20.0,go-df
1707840582,781557333.0,936064590.0,16.97,11,20.0,go-df
1707865669,755185454.0,925317705.0,30.31,11,20.0,go-df
1707889471,776786770.0,928254456.0,37.21,11,20.0,go-df
1707912938,783388113.0,933967763.0,38.46,11,20.0,go-df
1707929480,766982027.0,673920772.0,37.97,11,20.0,go-df
1707938717,769288090.0,924660901.0,38.57,11,20.0,go-df
1707954469,796709638.0,927157389.0,38.1,11,20.0,go-df
1707998168,802788420.0,933761176.0,14.25,11,20.0,go-df
1708021527,810445606.0,937009949.0,33.98,11,20.0,go-df
1708026464,787009582.0,937009949.0,33.89,11,20.0,go-df
1708034241,764886593.0,925530326.0,33.1,11,20.0,go-df
1708046724,714081934.0,924846344.0,33.23,11,20.0,go-df
1708083575,772744567.0,926833314.0,41.48,11,20.0,go-df
1708095084,711462373.0,926833314.0,29.04,11,20.0,go-df
1708371355,777419416.0,930036622.0,14.21,11,20.0,go-df
1708383494,770693996.0,932816241.0,13.79,11,20.0,go-df
1708391260,833569200.0,932816241.0,13.61,11,20.0,go-df
1708424456,799329085.0,932667907.0,13.96,11,20.0,go-df
1708432376,807610045.0,930578778.0,14.98,11,20.0,go-df
1708443623,617558094.0,930578778.0,15.39,9,20.0,go-df
1708478045,687082275.0,940997654.0,29.94,11,20.0,go-df
1708481557,680846762.0,940997654.0,30.45,11,20.0,go-df
1708500706,669887265.0,940997654.0,29.97,11,20.0,go-df
1708518577,780822938.0,908653028.0,30.07,11,20.0,go-df
1708542089,686818138.0,923927464.0,20.08,10,10.0,df-mg
1708551629,778725628.0,936589160.0,19.73,10,10.0,df-mg
1708551667,777890889.0,936589160.0,19.63,10,10.0,df-mg
1708820620,799301559.0,930666141.0,8.95,10,10.0,df-mg
1708824463,791255766.0,930666141.0,9.3,10,10.0,df-mg
1708866541,808506263.0,935019567.0,8.94,10,10.0,df-mg
1708875004,791050085.0,935019567.0,20.49,8,10.0,df-mg
1708887600,790835900.0,937277869.0,18.78,8,10.0,df-mg
