Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705429045,940208773.0,929069195.0,5.03,4,100.0,rn-ce
1705456585,939386489.0,929069195.0,5.54,4,100.0,rn-ce
1705589806,871106907.0,918188879.0,5.22,4,100.0,rn-ce
1705596708,941572161.0,918188879.0,5.53,4,100.0,rn-ce
1705608047,939904773.0,925165080.0,3.97,4,100.0,rn-ce
1705620739,940568392.0,925165080.0,5.32,4,100.0,rn-ce
1705796240,936694064.0,930657998.0,5.08,4,100.0,rn-ce
1705932005,932921332.0,919076955.0,5.58,4,100.0,rn-ce
1705993143,942357607.0,931134184.0,5.3,4,100.0,rn-ce
1706003488,940729017.0,922590377.0,4.74,4,100.0,rn-ce
1706017039,937114198.0,918797630.0,4.76,4,100.0,rn-ce
1706030989,940729535.0,918797630.0,14.8,4,100.0,rn-ce
1706062295,844892984.0,919968337.0,17.06,4,100.0,rn-ce
1706139387,916090895.0,931925647.0,5.47,4,100.0,rn-ce
1706164666,936800468.0,931925647.0,4.19,4,100.0,rn-ce
1706200524,884293961.0,931200678.0,5.05,4,100.0,rn-ce
1706207216,919660432.0,917139933.0,2.97,4,100.0,rn-ce
1706215021,909746266.0,917139933.0,4.59,4,100.0,rn-ce
1706230882,943458520.0,859466220.0,4.64,4,100.0,rn-ce
1706264372,885943102.0,859466220.0,5.57,4,100.0,rn-ce
1706564529,939290100.0,931504958.0,5.34,4,100.0,rn-ce
1706577101,919496524.0,931086923.0,8.12,4,100.0,rn-ce
1706615053,767820467.0,932137414.0,7.31,4,100.0,rn-ce
1706620674,875665423.0,932137414.0,7.67,4,100.0,rn-ce
1706634908,933710054.0,933025583.0,4.99,4,100.0,rn-ce
1706702302,941567312.0,928883696.0,5.37,4,100.0,rn-ce
1706711986,926943964.0,928883696.0,13.85,4,100.0,rn-ce
1706751764,922801385.0,932793894.0,5.09,4,100.0,rn-ce
1706785669,932306202.0,922698926.0,6.02,4,100.0,rn-ce
1706813017,726273506.0,929074738.0,3.99,4,100.0,rn-ce
1706832139,934334158.0,930932708.0,5.23,4,100.0,rn-ce
1706872993,435997770.0,920059178.0,3.72,4,100.0,rn-ce
1706902178,938740714.0,931498903.0,3.51,4,100.0,rn-ce
1706954182,859250791.0,916361091.0,11.3,4,100.0,rn-ce
1706957495,889559671.0,916361091.0,9.94,4,100.0,rn-ce
1706963472,944869943.0,929457394.0,9.8,4,100.0,rn-ce
1706985602,867329985.0,929878870.0,9.56,4,100.0,rn-ce
1706993096,937331336.0,928956506.0,11.45,4,100.0,rn-ce
1707004847,938028330.0,934943857.0,10.06,4,100.0,rn-ce
1707126920,940049324.0,921011571.0,11.16,4,100.0,rn-ce
1707156791,938423278.0,920444292.0,11.16,4,100.0,rn-ce
1707204804,941220689.0,918400111.0,11.08,4,100.0,rn-ce
1707227490,941465326.0,931345715.0,11.87,4,100.0,rn-ce
1707249253,939366480.0,929302849.0,4.14,4,100.0,rn-ce
1707314108,930507738.0,932079439.0,3.77,4,100.0,rn-ce
1707329744,927415593.0,932079439.0,4.04,4,100.0,rn-ce
1707343774,944165022.0,929930648.0,3.28,4,100.0,rn-ce
1707360363,942412816.0,929930648.0,2.9,4,100.0,rn-ce
1707389230,942603727.0,925160501.0,4.15,4,100.0,rn-ce
1707399291,938845291.0,925160501.0,4.09,4,100.0,rn-ce
1707409909,940057100.0,916142591.0,2.87,4,100.0,rn-ce
