Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705444988,771648390.0,806285623.0,31.36,7,1.0,rr-am
1705533171,114609671.0,668312386.0,29.1,7,1.0,rr-am
1705545808,771755331.0,668312386.0,18.4,7,1.0,rr-am
1705692807,431356907.0,884213966.0,36.74,7,1.0,rr-am
1705716310,868745910.0,881024127.0,42.78,7,1.0,rr-am
1705753709,870272787.0,858837847.0,52.04,7,1.0,rr-am
1705814695,729874243.0,885264050.0,25.31,7,1.0,rr-am
1705858671,778777823.0,876411477.0,19.25,7,1.0,rr-am
1705872540,773056316.0,876411477.0,34.61,9,1.0,rr-am
1705978057,803030884.0,759955911.0,31.73,7,1.0,rr-am
1706163341,836712557.0,868435072.0,24.46,7,1.0,rr-am
1706178347,883849527.0,868435072.0,26.24,7,1.0,rr-am
1706595404,343514390.0,663642954.0,53.42,6,1.0,rr-ce
1706653697,646083042.0,820552955.0,28.42,7,1.0,rr-am
1706668192,708939220.0,820552955.0,17.79,7,1.0,rr-am
1706839858,677538297.0,861390572.0,50.0,7,1.0,rr-am
1706879697,264713064.0,625354837.0,21.23,7,1.0,rr-am
1706888923,382260540.0,686347754.0,26.14,7,1.0,rr-am
1706906538,593338242.0,686347754.0,27.09,7,1.0,rr-am
1706920456,500642861.0,869943727.0,24.91,7,1.0,rr-am
1706982290,3355356.0,886416868.0,37.73,7,1.0,rr-am
1706994179,831204200.0,886416868.0,39.07,7,1.0,rr-am
1707004939,895328184.0,896064563.0,12.02,7,1.0,rr-am
1707036824,740609636.0,901081260.0,22.04,7,1.0,rr-am
1707065369,814734549.0,861886696.0,30.93,7,1.0,rr-am
1707082721,751567712.0,861886696.0,19.6,7,1.0,rr-am
1707135876,145325774.0,689602316.0,20.46,7,1.0,rr-am
1707160088,610115348.0,655676572.0,39.55,7,1.0,rr-am
1707172819,568015465.0,655676572.0,33.38,7,1.0,rr-am
1707210468,732545925.0,884227760.0,26.82,7,1.0,rr-am
1707235565,207093780.0,557008918.0,41.59,7,1.0,rr-am
1707251306,592237353.0,559920479.0,29.25,7,1.0,rr-am
1707266613,267073041.0,799228383.0,39.67,7,1.0,rr-am
1707307749,427295809.0,909276451.0,31.61,7,1.0,rr-am
1707409649,423103060.0,584643595.0,36.51,7,1.0,rr-am
1707434805,254399190.0,670094536.0,24.06,7,1.0,rr-am
1707479752,632187766.0,798826525.0,31.63,7,1.0,rr-am
1707499108,587723662.0,798826525.0,41.36,7,1.0,rr-am
1707678227,765567596.0,873464419.0,42.72,7,1.0,rr-am
1707694240,762477032.0,873464419.0,25.3,7,1.0,rr-am
1707718669,845727742.0,867080457.0,17.26,7,1.0,rr-am
1707738915,784546524.0,867080457.0,19.14,9,1.0,rr-am
1707743456,872835142.0,867080457.0,16.87,7,1.0,rr-am
1707785451,131323926.0,858471531.0,17.48,7,1.0,rr-am
1707787416,334169191.0,874983324.0,17.82,7,1.0,rr-am
1707841706,583954660.0,810264686.0,30.3,7,1.0,rr-am
1707856962,563506545.0,895432057.0,40.94,7,1.0,rr-am
1707871838,868117415.0,886675244.0,22.41,7,1.0,rr-am
1707876458,845334310.0,886675244.0,19.83,7,1.0,rr-am
1707988354,852077117.0,885841256.0,26.22,7,1.0,rr-am
1708009822,58562987.0,885841256.0,41.58,6,1.0,rr-ce
1708016899,82523121.0,389678250.0,41.55,6,1.0,rr-ce
1708037650,711566235.0,846418418.0,26.53,7,1.0,rr-am
1709285709,861251600.0,862561334.0,15.49,7,1.0,rr-am
1709310715,128450971.0,634757639.0,19.49,7,1.0,rr-am
1709339430,617663908.0,835402713.0,20.98,7,1.0,rr-am
1709389280,618922355.0,874463098.0,7.78,7,1.0,rr-am
1709425163,874252250.0,886363818.0,34.03,7,1.0,rr-am
1709479217,852285129.0,876663455.0,22.66,7,1.0,rr-am
1709564692,568174343.0,527174667.0,25.71,8,1.0,rr-am
1709646938,541433435.0,796024082.0,52.12,6,1.0,rr-ce
1709733355,210502231.0,485020235.0,32.27,10,1.0,rr-am
1709738700,487852837.0,485020235.0,29.93,10,1.0,rr-am
1709746098,677854090.0,485020235.0,23.88,7,1.0,rr-am
1709759345,262933705.0,790260408.0,27.65,7,1.0,rr-am
1709787873,901092028.0,790260408.0,24.51,7,1.0,rr-am
1709796778,839702809.0,816370436.0,23.52,7,1.0,rr-am
1709840319,95001180.0,696888418.0,34.53,7,1.0,rr-am
1709853027,287381507.0,801324663.0,32.01,7,1.0,rr-am
1709896974,610877408.0,752941355.0,30.27,7,1.0,rr-am
1709915287,268277834.0,408263392.0,22.55,7,1.0,rr-am
1709918434,340005341.0,408263392.0,21.35,7,1.0,rr-am
1709972276,859098144.0,858524175.0,30.18,7,1.0,rr-am
1710001781,574358968.0,876299125.0,47.99,7,1.0,rr-am
1710016885,836765028.0,876299125.0,26.12,7,1.0,rr-am
1710058817,619238197.0,893545959.0,16.57,7,1.0,rr-am
1710073723,748790105.0,893545959.0,27.36,7,1.0,rr-am
1710162758,80111470.0,525417369.0,45.92,7,1.0,rr-ce
1710164566,350219480.0,525417369.0,48.07,6,1.0,rr-ce
1710173250,63334101.0,525417369.0,52.69,6,1.0,rr-ce
1710292557,670344512.0,872990988.0,20.38,7,1.0,rr-am
1710471489,917193187.0,893875639.0,26.63,7,1.0,rr-am
1710721147,897321289.0,879758123.0,29.34,7,1.0,rr-am
1710751497,799908161.0,879758123.0,18.03,7,1.0,rr-am
1710769317,203743950.0,526961473.0,38.97,7,1.0,rr-am
1710776132,191208340.0,526961473.0,38.24,7,1.0,rr-am
1710793210,27315518.0,657950799.0,31.18,7,1.0,rr-am
1710800951,469238581.0,657950799.0,38.77,30,1.0,rr-am
1710816609,905076745.0,861985176.0,24.79,7,1.0,rr-am
1710951275,321913363.0,543216127.0,14.79,7,1.0,rr-am
1710975279,543111405.0,543216127.0,36.77,7,1.0,rr-am
1710985333,743757374.0,808033958.0,29.97,7,1.0,rr-am
1711044095,214224526.0,515060608.0,28.46,7,1.0,rr-am
1711058037,505204750.0,467822907.0,24.12,7,1.0,rr-am
1711062849,343670320.0,467822907.0,26.37,7,1.0,rr-am
1711141813,333761640.0,564502385.0,50.6,10,1.0,rr-am
1711146673,771911422.0,779357424.0,23.28,7,1.0,rr-am
1711174859,909851578.0,890923622.0,43.13,6,1.0,rr-ce
1711273712,893912023.0,887196555.0,5.12,7,1.0,rr-am
1711288922,866438695.0,861144331.0,34.72,7,1.0,rr-am
1711303108,564921675.0,852701662.0,33.02,8,1.0,rr-am
1711320444,764939710.0,852701662.0,26.55,7,1.0,rr-am
1711379478,222194143.0,565330682.0,23.81,7,1.0,rr-am
1711536190,754240264.0,548719848.0,44.2,7,1.0,rr-ce
1711549438,103022844.0,548719848.0,20.82,7,1.0,rr-am
1711562480,168453549.0,344720962.0,22.65,7,1.0,rr-am
1711581534,541880038.0,493619694.0,8.65,7,1.0,rr-am
1711587244,579448341.0,493619694.0,19.36,7,1.0,rr-am
1711653229,822244241.0,862194116.0,15.19,7,1.0,rr-am
1711738435,887519341.0,246834790.0,15.64,7,1.0,rr-am
1711753055,571264918.0,246834790.0,21.77,6,1.0,rr-ce
1711773629,878247033.0,246834790.0,18.68,7,1.0,rr-am
1711791548,113875495.0,888360027.0,44.96,9,1.0,rr-ce
1711799986,803630976.0,888360027.0,44.96,7,1.0,rr-am
1711813059,846882829.0,872828116.0,25.21,7,1.0,rr-am
1711832162,555695462.0,846358880.0,18.43,6,1.0,rr-ce
1711849597,408735946.0,891971932.0,21.76,6,1.0,rr-ce
1711871795,920230849.0,891971932.0,21.03,7,1.0,rr-am
1711907557,898941373.0,864552684.0,19.98,7,1.0,rr-am
1711949874,865288246.0,874088221.0,24.84,7,1.0,rr-am
1711966180,865495625.0,389284229.0,18.13,7,1.0,rr-am
1711989675,338585596.0,389284229.0,24.39,10,1.0,rr-am
1712006328,88448495.0,437100435.0,28.86,7,1.0,rr-am
1712015843,522977619.0,642307155.0,24.82,7,1.0,rr-am
1712068996,5137516.0,366843378.0,54.88,6,1.0,rr-ce
1712079001,321568.0,521039316.0,57.83,6,1.0,rr-ce
1712087374,33659351.0,521039316.0,19.6,7,1.0,rr-am
1712112861,888307376.0,854117794.0,25.95,7,1.0,rr-am
1712193035,574712034.0,698562309.0,20.18,7,1.0,rr-am
1712240214,122578656.0,645766175.0,35.45,8,1.0,rr-am
1712245718,212325238.0,645766175.0,57.88,6,1.0,rr-ce
1712273075,422472326.0,667052656.0,23.25,7,1.0,rr-am
1712281786,649592604.0,667052656.0,33.84,8,1.0,rr-am
1712334349,588049464.0,626892572.0,33.1,6,1.0,rr-ce
1712358942,491031697.0,647975574.0,37.34,7,1.0,rr-am
1712396237,255642713.0,810807581.0,36.23,7,1.0,rr-am
1712408523,787588150.0,810807581.0,35.44,7,1.0,rr-am
1712426577,877165314.0,875668619.0,27.43,7,1.0,rr-am
1712443587,902298520.0,828006754.0,43.38,7,1.0,rr-am
1712494699,605502935.0,880121517.0,25.82,6,1.0,rr-ce
1712512879,477419206.0,864867690.0,30.77,6,1.0,rr-ce
1712537359,676439387.0,880594653.0,33.78,7,1.0,rr-am
1712569109,679686011.0,549146747.0,27.39,7,1.0,rr-am
1712580757,3898359.0,549146747.0,60.43,7,1.0,rr-am
1712591233,457966667.0,549146747.0,32.79,7,1.0,rr-am
1712594618,57514758.0,549146747.0,10.21,7,1.0,rr-am
1712609076,41943073.0,541014058.0,26.77,7,1.0,rr-am
1712615292,437317192.0,631431555.0,25.21,7,1.0,rr-am
1712689173,267177538.0,442657133.0,59.18,6,1.0,rr-ce
1712700827,550139496.0,649816518.0,18.26,7,1.0,rr-am
1713016696,762002884.0,834301288.0,35.46,10,1.0,rr-am
1713047267,686451772.0,845417528.0,38.49,10,1.0,rr-am
1713060345,880043171.0,845417528.0,30.6,10,1.0,rr-am
1713134783,849613079.0,828909192.0,32.8,10,1.0,rr-am
1713141143,529583547.0,828909192.0,32.54,10,1.0,rr-am
1713195984,36228358.0,78488291.0,13.64,10,1.0,rr-am
1713220671,490105427.0,601411185.0,22.45,10,1.0,rr-am
1713280665,180459920.0,413440304.0,33.68,6,1.0,rr-ce
1713294385,190683745.0,570583600.0,37.52,6,1.0,rr-ce
1713297492,209348104.0,570583600.0,21.7,7,1.0,rr-am
1713365478,4561312.0,489841886.0,39.39,7,1.0,rr-am
1713383314,372297597.0,489841886.0,38.48,9,1.0,rr-ce
1713384601,468143730.0,489841886.0,22.28,9,1.0,rr-ce
1713490148,738197651.0,781870225.0,16.69,7,1.0,rr-am
1713541082,403335565.0,399561862.0,32.95,6,1.0,rr-ce
1713560800,95211181.0,649594261.0,19.52,7,1.0,rr-am
1713626498,845565513.0,849190929.0,16.3,7,1.0,rr-am
1713639677,818466651.0,849190929.0,23.23,7,1.0,rr-am
1713654515,910512515.0,886625077.0,43.4,6,1.0,rr-ce
1713661250,866572018.0,886625077.0,37.58,6,1.0,rr-ce
1713720417,772486943.0,826068090.0,44.6,6,1.0,rr-ce
1713739602,862611003.0,826068090.0,17.43,8,1.0,rr-am
1713802156,329673135.0,503160350.0,15.11,7,1.0,rr-am
1713823353,123838033.0,563765110.0,38.27,6,1.0,rr-ce
1713852156,898839931.0,891393254.0,19.25,7,1.0,rr-am
1713903418,39059545.0,502480131.0,37.06,11,1.0,rr-am
1713967727,1625296.0,535822630.0,37.61,7,1.0,rr-am
1713980314,2366620.0,535822630.0,25.8,7,1.0,rr-am
