Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1717847291,646818251.0,907334400.0,34.15,7,100,ma-pi
1717858027,545831193.0,907334400.0,32.96,7,100,ma-pi
1717875724,592145014.0,899033166.0,32.88,7,100,ma-pi
1717878382,516937430.0,899033166.0,29.99,7,100,ma-pi
1717891383,629208210.0,899033166.0,31.88,7,100,ma-pi
1717942867,80171856.0,934117671.0,30.72,7,100,ma-pi
1717960254,652641717.0,934117671.0,32.5,7,100,ma-pi
1717974181,500378590.0,918244017.0,37.93,7,100,ba-pi
1717978562,655945486.0,918244017.0,31.44,7,100,ma-pi
1718024133,576828103.0,911003967.0,30.8,7,100,ma-pi
1718035604,625008132.0,911003967.0,32.18,7,100,ma-pi
1718068035,612178890.0,918981564.0,32.25,7,100,ma-pi
1718140989,537174069.0,913560538.0,36.82,7,100,ba-pi
1718151568,603518639.0,913560538.0,30.6,7,100,ma-pi
1718183542,651621548.0,935487592.0,29.94,7,100,ma-pi
1718189389,462166379.0,932616364.0,30.26,7,100,ma-pi
1718221161,559206167.0,937324710.0,36.33,7,100,ba-pi
1718237231,564348105.0,940050217.0,29.92,7,100,ma-pi
1718261738,546179643.0,940050217.0,36.25,7,100,ba-pi
1718285465,549356664.0,920175292.0,36.99,7,100,ba-pi
1718299843,476214028.0,920175292.0,37.68,7,100,ma-pi
1718379386,631467298.0,725981775.0,30.92,7,100,ma-pi
1718397201,625156049.0,937540614.0,33.24,7,100,ma-pi
1718412989,549247102.0,935017135.0,33.24,7,100,ba-pi
1718461772,649682052.0,761362141.0,32.59,7,100,ma-pi
1718799334,518057744.0,884248762.0,33.02,7,100,ma-pi
1718814972,333761640.0,881781924.0,53.18,9,10,ms-pr
1718820134,445239590.0,879861881.0,33.68,8,20,go-df
1719284935,602991967.0,912364837.0,31.05,7,100,ma-pi
1719303002,640046386.0,922487595.0,32.55,7,100,ma-pi
1719333655,229585634.0,922487595.0,50.9,10,10,ms-pr
1719366758,654524435.0,921333329.0,31.18,7,100,ma-pi
1719432234,568864549.0,920185782.0,33.9,9,20,go-df
1719446605,652222971.0,934701534.0,31.33,7,100,ma-pi
1719453491,646165931.0,919214475.0,31.16,7,100,ma-pi
1719475078,646380938.0,920501468.0,31.33,7,100,ma-pi
1719500489,496981804.0,673657984.0,31.77,7,100,ma-pi
1719514852,643103082.0,916353445.0,31.89,7,100,ma-pi
1719522602,593294205.0,920335431.0,30.28,7,100,ma-pi
1719543996,564675211.0,920750534.0,31.16,7,100,ma-pi
1719568994,510919882.0,938164746.0,37.22,7,100,ba-pi
1719578147,545269045.0,938164746.0,30.44,7,100,ma-pi
1719606531,582334918.0,913574535.0,30.61,7,100,ma-pi
1719618704,643653409.0,913574535.0,30.46,7,100,ma-pi
1719642808,634710969.0,918788075.0,31.8,7,100,ma-pi
1719657444,585798003.0,921628306.0,31.15,7,100,ma-pi
1719669930,634030853.0,921628306.0,30.91,7,100,ma-pi
1719693357,632352274.0,920340079.0,30.91,7,100,ma-pi
1719695460,621551434.0,920340079.0,30.52,7,100,ma-pi
1719708615,642103815.0,920340079.0,30.32,7,100,ma-pi
1719764381,541799463.0,933998570.0,36.0,7,100,ba-pi
1719776472,593891074.0,922236563.0,31.98,7,100,ma-pi
1719794521,654320060.0,919865595.0,30.94,7,100,ma-pi
1719821763,573317332.0,920808856.0,31.39,7,100,ma-pi
1719826226,615995335.0,923430716.0,31.84,7,100,ma-pi
1719835995,639544688.0,923430716.0,31.52,7,100,ma-pi
1719858193,614351055.0,908121832.0,33.55,7,100,ma-pi
1719871250,312528701.0,921001052.0,54.97,9,10,ms-pr
1719881409,628060613.0,920022238.0,27.55,7,100,ma-pi
1719884750,646403658.0,920022238.0,29.44,7,100,ma-pi
1719921390,610176670.0,921613760.0,32.35,7,100,ma-pi
1719930700,648920245.0,922015642.0,32.75,7,100,ma-pi
1719957670,622929106.0,910479724.0,33.08,7,100,ma-pi
1719970823,612937602.0,910479724.0,33.06,7,100,ma-pi
1719999269,569587878.0,929551144.0,36.84,9,10,df-ce
1720007153,656420825.0,912268783.0,32.14,7,100,ma-pi
1720085157,658830819.0,923169772.0,32.27,7,100,ma-pi
1720099629,616780443.0,923169772.0,32.29,8,20,go-df
1720131540,305817603.0,911891200.0,54.81,8,20,go-df
1720170743,56098911.0,903832368.0,54.74,9,10,ms-pr
1720175755,635289687.0,903832368.0,32.27,8,20,go-df
1720194386,293811773.0,920158591.0,56.45,9,10,ms-pr
1720229975,596072881.0,920397962.0,30.97,7,100,ma-pi
1720255609,595180815.0,913415923.0,33.44,7,100,ma-pi
1720271496,623912009.0,919760507.0,30.76,7,100,ma-pi
1720287957,659341010.0,919760507.0,30.65,7,100,ma-pi
1720332046,659720958.0,920914312.0,30.78,7,100,ma-pi
1720351610,620924430.0,920914312.0,30.91,7,100,ma-pi
1720389389,621290874.0,907811389.0,30.53,7,100,ma-pi
1720405225,619718098.0,907811389.0,30.55,7,100,ma-pi
1720423781,654210001.0,910480999.0,32.02,7,100,ma-pi
1720442485,639277453.0,910480999.0,30.16,7,100,ma-pi
1720445120,590724240.0,910480999.0,32.95,7,100,ma-pi
1720473589,313786399.0,884790861.0,54.49,9,10,ms-pr
1720490031,642876299.0,910903391.0,32.55,8,20,go-df
1720509960,647609102.0,910744009.0,31.97,8,20,go-df
1720520329,314311536.0,889351157.0,53.88,9,10,ms-pr
1720542801,512971885.0,882013054.0,31.89,8,20,go-df
1720569594,649496345.0,911004195.0,27.77,7,100,ma-pi
1720599575,653100416.0,911004195.0,32.81,7,100,ma-pi
1720625613,620503261.0,923119175.0,31.31,7,100,ma-pi
1720629548,637649405.0,923119175.0,30.02,7,100,ma-pi
1720644099,587787399.0,919005179.0,29.69,7,100,ma-pi
1720666511,644683578.0,919005179.0,31.46,7,100,ma-pi
1720696650,491424214.0,918327616.0,31.11,7,100,ma-pi
1720714497,652410600.0,920603191.0,33.05,7,100,ma-pi
1720767057,659982212.0,921908987.0,29.78,7,100,ma-pi
1720776344,617540752.0,916511023.0,33.95,7,100,ma-pi
1720783390,646993759.0,916511023.0,30.25,7,100,ma-pi
1720803421,314581.0,661119505.0,37.94,8,20,go-df
1720819234,116025114.0,661119505.0,51.31,7,6,ro-ac
1720838221,786433.0,882436412.0,38.57,9,10,ms-pr
1720855801,309225418.0,921488911.0,55.1,9,10,ms-pr
1720873944,525557729.0,921488911.0,32.45,9,10,ms-pr
