Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705397868,908593057.0,928000710.0,33.03,6,3.0,am-df
1705421187,129293991.0,916926595.0,32.6,6,3.0,am-df
1705529119,829322241.0,922328543.0,30.6,6,3.0,am-df
1705540925,606562716.0,918396850.0,30.12,6,3.0,am-df
1705544232,492149170.0,918396850.0,30.11,6,3.0,am-df
1705679632,725240875.0,924318912.0,32.28,6,3.0,am-df
1705711055,859045845.0,937740625.0,31.66,6,3.0,am-df
1705875517,865073966.0,923434318.0,22.31,6,3.0,am-df
1705964623,55469817.0,895454846.0,31.63,6,3.0,am-df
1705977016,232312221.0,895454846.0,8.72,6,3.0,am-df
1706047691,669602453.0,656879679.0,34.99,6,3.0,am-df
1706054903,45560747.0,656879679.0,36.14,6,3.0,am-df
1706064769,872156239.0,656879679.0,36.26,6,3.0,am-df
1706115696,337170489.0,923690829.0,29.04,6,3.0,am-df
1706123374,14208257.0,589559704.0,40.67,6,3.0,am-df
1706144211,783550531.0,589559704.0,23.5,6,3.0,am-df
1706163577,623803788.0,918406558.0,34.29,6,3.0,am-df
1706183777,775893151.0,918406558.0,33.56,6,3.0,am-df
1706208302,858207027.0,918743413.0,23.62,6,3.0,am-df
1706225778,727135754.0,914358134.0,20.43,6,3.0,am-df
1706243667,873455445.0,914358134.0,33.95,6,3.0,am-df
1706249636,876266838.0,914358134.0,32.38,6,3.0,am-df
1706561786,774009547.0,922719503.0,35.69,6,3.0,am-df
1706576332,919553062.0,923544920.0,40.99,6,3.0,am-df
1706619921,157024970.0,914828301.0,41.77,6,3.0,am-df
1706634826,601545720.0,906129804.0,30.96,6,3.0,am-df
1706650878,893857315.0,923065837.0,30.13,6,3.0,am-df
1706705397,833199989.0,917746595.0,40.57,6,3.0,am-df
1706736577,117545634.0,922642575.0,47.82,6,3.0,am-df
1706755505,536190275.0,908491424.0,39.77,6,3.0,am-df
1706821918,877922758.0,922698326.0,27.03,6,3.0,am-df
1706833984,645030945.0,922698326.0,31.18,6,3.0,am-df
1706863513,493878308.0,892387842.0,32.5,6,3.0,am-df
1706892677,1730152.0,887991869.0,31.94,6,3.0,am-df
1706910520,866020546.0,922014582.0,29.57,6,3.0,am-df
1706962203,654888500.0,860410499.0,24.45,6,3.0,am-df
1706984921,24169777.0,920861423.0,23.19,6,3.0,am-df
1706995665,885405577.0,919602623.0,22.83,6,3.0,am-df
1707007426,883009028.0,915251117.0,28.69,6,3.0,am-df
1707048999,804679395.0,881327819.0,28.39,6,3.0,am-df
1707069191,334077616.0,917818985.0,29.91,6,3.0,am-df
1707075667,681789467.0,917818985.0,28.3,6,3.0,am-df
1707090792,370044246.0,917818985.0,39.46,6,3.0,am-df
1707494186,891237082.0,921441818.0,26.87,6,3.0,am-df
1707579295,487327840.0,915829804.0,29.96,6,3.0,am-df
