Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705416841,527277733.0,926211719.0,15.68,5,100.0,ba-se
1705449540,591608235.0,921855406.0,15.96,5,100.0,ba-se
1705466266,919855710.0,926944613.0,14.87,5,100.0,ba-se
1705519062,874407132.0,927115807.0,9.86,5,100.0,ba-se
1705617953,720793088.0,926259007.0,13.79,5,100.0,ba-se
1705627900,876661351.0,926259007.0,12.72,5,100.0,ba-se
1705801209,891029015.0,925946749.0,11.11,5,100.0,ba-se
1705859104,875718946.0,924007204.0,10.99,5,100.0,ba-se
1705888257,785541849.0,926941832.0,15.56,5,100.0,ba-se
1705952234,726823652.0,904191424.0,11.97,5,100.0,ba-se
1706056810,334967519.0,903192156.0,17.55,5,100.0,ba-se
1706089599,490629372.0,902353655.0,16.98,5,100.0,ba-se
1706097084,356411677.0,895644325.0,11.45,5,100.0,ba-se
1706116942,370881627.0,864614580.0,12.1,5,100.0,ba-se
1706119350,287465198.0,864614580.0,14.93,9,100.0,al-se
1706150282,390647789.0,891552546.0,11.01,5,100.0,ba-se
1706184135,646398585.0,866563225.0,5.99,5,100.0,ba-se
1706186614,564868766.0,866563225.0,7.67,5,100.0,ba-se
1706206830,310327556.0,903611904.0,15.96,5,100.0,ba-se
1706209694,569431275.0,903611904.0,16.65,5,100.0,ba-se
1706228242,260204290.0,893179448.0,12.11,5,100.0,ba-se
1706249187,892245497.0,935330446.0,10.95,5,100.0,ba-se
1706258197,523318097.0,935330446.0,10.23,5,100.0,ba-se
1706276800,579391740.0,897108209.0,14.08,5,100.0,ba-se
1706294027,637273242.0,866908156.0,11.85,5,100.0,ba-se
1706303924,414870318.0,866908156.0,10.57,5,100.0,ba-se
1706308317,280966416.0,866908156.0,10.73,5,100.0,ba-se
1706319687,721011158.0,915303637.0,11.47,5,100.0,ba-se
1706355081,609851374.0,915933838.0,11.48,5,100.0,ba-se
1706366013,350748584.0,892273746.0,15.32,5,100.0,ba-se
1706398431,387764471.0,708209646.0,10.99,5,100.0,ba-se
1706433678,889182355.0,910945936.0,10.83,5,100.0,ba-se
1706445918,527278392.0,909798422.0,11.87,5,100.0,ba-se
1706466598,848932520.0,904026046.0,10.92,5,100.0,ba-se
1706496835,345340545.0,925997789.0,10.81,5,100.0,ba-se
1706519524,692955572.0,925997789.0,11.38,5,100.0,ba-se
1706538547,388551585.0,913973643.0,10.58,5,100.0,ba-se
1706552390,293339136.0,913973643.0,10.96,5,100.0,ba-se
1706634123,453299948.0,923754527.0,15.48,9,100.0,al-se
1706654559,729185730.0,923754527.0,14.48,9,100.0,al-se
1706668949,879325088.0,927465796.0,13.5,9,100.0,al-se
1706698285,902403243.0,926852221.0,13.62,9,100.0,al-se
1706707272,844350625.0,926852221.0,16.38,5,100.0,ba-se
1706730346,909901687.0,929567504.0,11.01,5,100.0,ba-se
1706745518,790892639.0,916772380.0,15.65,5,100.0,ba-se
1706790894,899412286.0,896061561.0,17.71,5,100.0,ba-se
1706795269,769132688.0,896061561.0,14.83,5,100.0,ba-se
1706810350,626210338.0,896061561.0,15.16,9,100.0,al-se
1706861856,906968123.0,910742870.0,13.85,9,100.0,al-se
1706876655,807247202.0,910742870.0,15.44,9,100.0,al-se
1706913721,897740227.0,926994539.0,10.35,9,100.0,al-se
1706923749,475374591.0,927205136.0,9.86,9,100.0,al-se
1706960148,905501698.0,916292953.0,10.7,9,100.0,al-se
1706977999,912629171.0,916292953.0,10.44,9,100.0,al-se
1707005620,795449753.0,936537621.0,6.11,9,100.0,al-se
1707023920,914573450.0,936537621.0,7.5,9,100.0,al-se
1707036350,764621504.0,926629113.0,6.99,9,100.0,al-se
1707061934,899739852.0,927729193.0,6.89,9,100.0,al-se
1707100625,884632380.0,926367524.0,7.6,9,100.0,al-se
1707176773,828622162.0,926985733.0,11.54,9,100.0,al-se
1707187049,896849698.0,926314724.0,5.1,9,100.0,al-se
1707236680,889164318.0,678688915.0,9.7,5,100.0,ba-se
1707250348,893547076.0,928060809.0,14.82,5,100.0,ba-se
1707298531,897949539.0,882112883.0,15.62,5,100.0,ba-se
1707349323,854277002.0,925986724.0,11.18,5,100.0,ba-se
1707400488,902549923.0,916379398.0,16.75,5,100.0,ba-se
1707441256,685508513.0,924324874.0,24.97,6,100.0,ba-se
1707475532,879598021.0,937428678.0,24.25,6,100.0,ba-se
1707486294,582169366.0,937428678.0,26.36,6,100.0,ba-se
1707526995,854854618.0,913469174.0,22.85,6,100.0,ba-se
1707564748,505679341.0,920649543.0,23.07,6,100.0,ba-se
1707571385,822294368.0,920649543.0,23.87,6,100.0,ba-se
1707591936,843580488.0,925792460.0,23.17,6,100.0,ba-se
1707641101,852754304.0,927050259.0,23.56,6,100.0,ba-se
1707667953,865280062.0,925237217.0,13.71,6,100.0,ba-se
1707677478,853543232.0,925237217.0,25.11,6,100.0,ba-se
1707692598,845517989.0,921960401.0,17.93,6,100.0,ba-se
1707761980,866707615.0,926420277.0,18.62,6,100.0,ba-se
1707815473,868612839.0,925947259.0,23.22,6,100.0,ba-se
1707836540,870424721.0,925947259.0,22.95,6,100.0,ba-se
1707901093,884413069.0,925162490.0,22.55,6,100.0,ba-se
1707916455,827694707.0,914464364.0,21.31,6,100.0,ba-se
1707955445,486592811.0,924540897.0,22.87,6,100.0,ba-se
1707987940,845834507.0,924857257.0,21.22,6,100.0,ba-se
1708013035,726349684.0,913259504.0,20.52,6,100.0,ba-se
1708050761,793248537.0,925685531.0,23.46,6,100.0,ba-se
1708086450,761478594.0,911791859.0,23.55,6,100.0,ba-se
1708091035,444228889.0,911791859.0,23.76,6,100.0,ba-se
1708113504,735577461.0,912893004.0,23.37,6,100.0,ba-se
1708130839,695209781.0,912893004.0,23.3,6,100.0,ba-se
1708166746,877868836.0,925265914.0,23.53,6,100.0,ba-se
1708234080,872785244.0,925684281.0,8.42,5,100.0,ba-se
1708347637,804154140.0,926026742.0,9.48,5,100.0,ba-se
1708421185,800434251.0,913523522.0,11.47,5,100.0,ba-se
1708435949,894371317.0,913523522.0,12.07,5,100.0,ba-se
1708519575,915723618.0,916718897.0,15.62,5,100.0,ba-se
1708541844,912995351.0,925263925.0,16.62,5,100.0,ba-se
1708578755,912733572.0,917190023.0,15.92,5,100.0,ba-se
1708649604,918134476.0,919130441.0,10.74,5,100.0,ba-se
1708786577,904239830.0,929710287.0,13.78,5,100.0,ba-se
1708806615,908539992.0,929710287.0,9.27,5,100.0,ba-se
1708821130,839753013.0,930403810.0,13.87,5,100.0,ba-se
1708844541,854435400.0,930403810.0,7.9,5,100.0,ba-se
1708852189,920118235.0,916611243.0,8.84,5,100.0,ba-se
1708876438,545678377.0,933397626.0,13.12,5,100.0,ba-se
1708883729,839436761.0,925899830.0,10.69,5,100.0,ba-se
1708907411,904505682.0,925899830.0,12.62,5,100.0,ba-se
1708960156,755406312.0,916041260.0,11.31,5,100.0,ba-se
1708978663,904431060.0,916041260.0,12.29,5,100.0,ba-se
1709001122,915566194.0,926995327.0,11.8,5,100.0,ba-se
1709035929,905448545.0,916352582.0,11.47,5,100.0,ba-se
1709049471,848926535.0,916352582.0,11.65,5,100.0,ba-se
1709080280,910263411.0,917348685.0,9.47,5,100.0,ba-se
1709088653,888303467.0,917348685.0,9.8,5,100.0,ba-se
1709112586,693477956.0,906214898.0,10.3,5,100.0,ba-se
1709128752,91436010.0,884371341.0,8.8,5,100.0,ba-se
1709139254,750445570.0,884371341.0,9.09,5,100.0,ba-se
1709156611,618194657.0,926661361.0,10.23,5,100.0,ba-se
1709192010,914360192.0,914677235.0,9.61,5,100.0,ba-se
1709201434,915465593.0,914677235.0,9.48,5,100.0,ba-se
1709224686,111359105.0,915933746.0,11.04,5,100.0,ba-se
1709271076,905606465.0,927684464.0,16.39,6,100.0,ba-se
1709295199,881815330.0,883724190.0,14.39,9,100.0,al-se
1709305391,681998092.0,925945916.0,6.29,5,100.0,ba-se
1709324935,718139684.0,915718783.0,6.12,5,100.0,ba-se
1709331704,21600712.0,915718783.0,7.14,5,100.0,ba-se
1709375282,910483457.0,916770042.0,9.0,5,100.0,ba-se
1709387235,918761464.0,916770042.0,9.28,5,100.0,ba-se
1709404275,911447253.0,911543204.0,9.06,5,100.0,ba-se
1709447699,498178457.0,938337493.0,10.1,5,100.0,ba-se
1709465463,27997109.0,925582663.0,9.15,5,100.0,ba-se
1709481100,743497422.0,911686773.0,10.97,5,100.0,ba-se
1709493839,522714717.0,915617112.0,8.58,5,100.0,ba-se
1709511969,816163251.0,910902798.0,9.33,5,100.0,ba-se
1709528565,700555482.0,926629252.0,8.64,5,100.0,ba-se
1709547546,475530618.0,926629252.0,8.39,5,100.0,ba-se
1709651130,897950347.0,928411465.0,15.44,5,100.0,ba-se
1709669383,880148057.0,917402032.0,12.87,5,100.0,ba-se
1709704434,589268156.0,916143095.0,11.5,5,100.0,ba-se
1709726207,889300640.0,910427477.0,10.6,5,100.0,ba-se
1709729585,895327871.0,910427477.0,10.22,5,100.0,ba-se
1709778175,755502558.0,915884202.0,16.97,5,100.0,ba-se
1709818194,24956103.0,926154103.0,17.5,5,100.0,ba-se
1709855036,463104122.0,921124626.0,3.01,5,100.0,ba-se
1709861249,908646576.0,921124626.0,8.19,5,100.0,ba-se
1709912083,676540085.0,914409786.0,15.9,5,100.0,ba-se
1709928740,899049601.0,916260175.0,15.64,5,100.0,ba-se
1709940722,673919222.0,926785241.0,14.21,5,100.0,ba-se
1709947501,895539064.0,916822700.0,14.33,5,100.0,ba-se
1709992098,795033861.0,918607898.0,15.36,5,100.0,ba-se
1710008320,781821041.0,885246256.0,14.97,5,100.0,ba-se
1710037254,791311795.0,912317289.0,14.9,5,100.0,ba-se
1710071777,812125482.0,916878155.0,15.61,5,100.0,ba-se
1710095750,674288212.0,932760594.0,15.44,5,100.0,ba-se
1710109989,688727321.0,932760594.0,10.33,5,100.0,ba-se
1710121112,904137323.0,927359965.0,13.48,5,100.0,ba-se
1710164595,908382902.0,927051325.0,9.58,5,100.0,ba-se
1710198163,649436487.0,917663075.0,11.42,5,100.0,ba-se
1710228199,916536445.0,917663075.0,6.62,5,100.0,ba-se
1710254902,900097233.0,917923705.0,11.03,5,100.0,ba-se
1710271582,727161750.0,917923705.0,9.47,5,100.0,ba-se
1710287159,874880479.0,920201081.0,5.3,5,100.0,ba-se
1710323240,905548920.0,912143792.0,10.91,5,100.0,ba-se
1710338279,894857040.0,925601406.0,10.47,5,100.0,ba-se
1710354981,861356120.0,935594462.0,8.74,5,100.0,ba-se
1710365243,773961554.0,935594462.0,9.8,5,100.0,ba-se
1710426823,631399975.0,928777445.0,10.29,5,100.0,ba-se
1710481495,886516761.0,897897918.0,9.63,5,100.0,ba-se
1710501749,921176917.0,924789522.0,9.52,5,100.0,ba-se
1710535184,124413847.0,927735965.0,10.68,5,100.0,ba-se
1710570343,147220475.0,927937887.0,15.53,5,100.0,ba-se
1710763868,905763254.0,925160455.0,16.42,5,100.0,ba-se
1710787857,907390096.0,925160455.0,16.73,5,100.0,ba-se
1710807941,730953192.0,929823698.0,8.27,5,100.0,ba-se
1710951853,901514793.0,915931090.0,9.47,5,100.0,ba-se
1710970647,709206327.0,916410143.0,13.47,5,100.0,ba-se
1710999162,644299005.0,923586756.0,9.97,5,100.0,ba-se
1711014469,905027574.0,923586756.0,9.26,5,100.0,ba-se
1711053336,763042147.0,914780172.0,9.08,5,100.0,ba-se
1711058050,811541864.0,914780172.0,9.62,5,100.0,ba-se
1711124949,896535259.0,923398966.0,8.99,5,100.0,ba-se
1711151507,886575928.0,929302942.0,10.43,5,100.0,ba-se
1711159758,910952586.0,929302942.0,8.99,5,100.0,ba-se
1711231798,868220667.0,925507099.0,8.43,5,100.0,ba-se
1711245803,631925748.0,925507099.0,7.61,5,100.0,ba-se
1711287135,799186703.0,927257286.0,9.89,5,100.0,ba-se
1711291112,650304678.0,927257286.0,12.03,5,100.0,ba-se
1711310212,866545372.0,934330047.0,4.26,5,100.0,ba-se
1711317826,707110655.0,926576128.0,9.5,5,100.0,ba-se
1711385441,908177213.0,919813488.0,9.09,5,100.0,ba-se
1711417414,849968140.0,926208153.0,10.23,5,100.0,ba-se
1711467713,619764649.0,925787935.0,8.48,5,100.0,ba-se
1711491032,909641954.0,925787935.0,9.09,5,100.0,ba-se
1711500231,902775208.0,915709832.0,9.28,5,100.0,ba-se
1711552379,613942567.0,926628464.0,8.79,5,100.0,ba-se
1711559484,915456530.0,920392370.0,8.76,5,100.0,ba-se
1711570953,902409107.0,911845564.0,9.12,5,100.0,ba-se
1711584842,3276385.0,902930780.0,12.26,5,100.0,ba-se
1711592195,9279703.0,865445230.0,8.11,5,100.0,ba-se
1711652744,890453232.0,925995659.0,3.09,5,100.0,ba-se
1711709544,923535574.0,944295568.0,12.25,5,100.0,ba-se
1711717141,894419004.0,915879760.0,12.25,5,100.0,ba-se
1711737126,910531971.0,916981362.0,11.22,5,100.0,ba-se
1711745257,909175185.0,916981362.0,11.04,5,100.0,ba-se
1711770797,830785684.0,915463030.0,11.99,5,100.0,ba-se
1711807169,893494513.0,924583089.0,12.34,5,100.0,ba-se
1711816519,903451816.0,924583089.0,11.73,5,100.0,ba-se
1711824706,203215745.0,924583089.0,12.27,5,100.0,ba-se
1711826358,843372502.0,924583089.0,12.56,5,100.0,ba-se
1711841173,904634423.0,917084661.0,9.14,5,100.0,ba-se
1711883207,6868197.0,861615674.0,11.8,5,100.0,ba-se
1711908662,9803495.0,925894506.0,13.19,5,100.0,ba-se
1711914563,905917325.0,925894506.0,12.52,5,100.0,ba-se
1711928546,912162693.0,882536020.0,9.88,5,100.0,ba-se
1711964845,909851715.0,926839477.0,11.41,5,100.0,ba-se
1711974145,753561327.0,926839477.0,10.71,5,100.0,ba-se
1711992975,898871461.0,913826561.0,13.22,5,100.0,ba-se
1712003968,901303951.0,916037001.0,12.98,5,100.0,ba-se
1712072761,889147754.0,817679237.0,11.45,5,100.0,ba-se
1712087587,914476023.0,902145474.0,9.13,5,100.0,ba-se
1712159104,904824384.0,918868756.0,9.33,5,100.0,ba-se
1712165715,917399509.0,918868756.0,11.27,5,100.0,ba-se
1712188970,892445353.0,930702113.0,9.31,5,100.0,ba-se
1712228467,914467107.0,930771232.0,11.75,5,100.0,ba-se
1712251114,2241511.0,876612735.0,10.85,5,100.0,ba-se
1712258776,60188307.0,876612735.0,11.32,5,100.0,ba-se
1712276469,912209877.0,928308437.0,11.76,5,100.0,ba-se
1712317463,736101676.0,907440776.0,16.7,6,100.0,ba-se
1712335042,2685174.0,913524298.0,14.29,9,100.0,al-se
1712340419,1846730.0,913524298.0,11.99,5,100.0,ba-se
1712371055,742182872.0,922536657.0,9.03,5,100.0,ba-se
1712433038,887988272.0,934021733.0,12.03,5,100.0,ba-se
1712449047,901464635.0,924272999.0,10.77,5,100.0,ba-se
1712487252,544157998.0,927566387.0,9.91,5,100.0,ba-se
1712510744,723156006.0,926788438.0,9.39,5,100.0,ba-se
1712544986,907233081.0,927308000.0,8.49,5,100.0,ba-se
1712610911,804757134.0,906971071.0,10.75,5,100.0,ba-se
1712623347,890397509.0,906971071.0,9.94,5,100.0,ba-se
1712659436,903924895.0,899678342.0,10.87,5,100.0,ba-se
1712676236,3193746.0,899678342.0,10.87,5,100.0,ba-se
1712691141,901041311.0,921894171.0,10.91,5,100.0,ba-se
1712698584,234537370.0,921894171.0,10.91,5,100.0,ba-se
1712716009,900828668.0,916091170.0,6.92,5,100.0,ba-se
1712768199,913721816.0,893689617.0,6.38,5,100.0,ba-se
1712787182,9594510.0,893689617.0,7.98,5,100.0,ba-se
1712842624,4508891.0,913203479.0,8.31,5,100.0,ba-se
1712861292,908541037.0,924681889.0,5.85,5,100.0,ba-se
