Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705425682,941151224.0,928725945.0,4.32,4,100.0,ba-ce
1705430565,941359715.0,928725945.0,3.73,4,100.0,ba-ce
1705479636,560727193.0,620286993.0,5.18,4,100.0,ba-ce
1705489076,930718477.0,620286993.0,5.35,4,100.0,ba-ce
1705508504,940627358.0,918239334.0,6.27,4,100.0,ba-ce
1705513512,938799621.0,910218672.0,7.22,4,100.0,ba-ce
1705530775,940363850.0,928619230.0,5.78,4,100.0,ba-ce
1705566400,722835431.0,918554688.0,5.69,4,100.0,ba-ce
1705583180,940993043.0,918554688.0,8.98,4,100.0,ba-ce
1705611180,916194471.0,881593093.0,4.76,4,100.0,ba-ce
1705652543,838023573.0,920124703.0,5.35,4,100.0,ba-ce
1705689319,845835818.0,920091179.0,4.57,4,100.0,ba-ce
1705734082,684898098.0,923402896.0,6.61,4,100.0,ba-ce
1705768737,932132097.0,926733368.0,4.84,4,100.0,ba-ce
1705828828,667419224.0,930099811.0,4.99,4,100.0,ba-ce
1705854071,944346695.0,919341720.0,6.32,4,100.0,ba-ce
1705861562,955883936.0,919341720.0,5.03,4,100.0,ba-ce
1705885268,942618667.0,918919853.0,5.58,4,100.0,ba-ce
1705918888,937692041.0,916125072.0,10.51,4,100.0,ba-ce
1705935248,897984300.0,927364880.0,5.09,4,100.0,ba-ce
1705954232,786539964.0,927678541.0,4.3,4,100.0,ba-ce
1705962554,779573962.0,915828934.0,3.06,4,100.0,ba-ce
1706002891,943559556.0,928830989.0,4.64,4,100.0,ba-ce
1706028735,939638115.0,927310921.0,9.8,4,100.0,ba-ce
1706055096,940784786.0,928361519.0,5.0,4,100.0,ba-ce
1706095104,951110908.0,916406477.0,4.77,4,100.0,ba-ce
1706107400,939893635.0,920124151.0,5.48,4,100.0,ba-ce
1706115791,928712987.0,930720897.0,4.52,4,100.0,ba-ce
1706140985,938123869.0,929092901.0,5.88,4,100.0,ba-ce
1706232102,945818389.0,927261274.0,0.54,4,100.0,ba-ce
1706273545,883111281.0,919449893.0,4.21,4,100.0,ba-ce
1706289108,941412897.0,928991666.0,4.05,4,100.0,ba-ce
1706313593,942618950.0,919237367.0,4.55,4,100.0,ba-ce
1706342098,915514131.0,767079716.0,5.86,4,100.0,ba-ce
1706350954,926576313.0,767079716.0,5.55,4,100.0,ba-ce
1706364511,941104488.0,928872968.0,4.45,4,100.0,ba-ce
1706400907,931349906.0,928203141.0,5.38,4,100.0,ba-ce
1706417969,942054530.0,928203141.0,4.56,4,100.0,ba-ce
1706438940,938978480.0,929560207.0,6.2,4,100.0,ba-ce
1706458819,882746530.0,930770952.0,5.98,4,100.0,ba-ce
1706465652,930346125.0,918296630.0,4.65,4,100.0,ba-ce
1706473791,949228882.0,918296630.0,5.54,4,100.0,ba-ce
1706495420,897660380.0,903496869.0,5.76,4,100.0,ba-ce
1706557108,939896924.0,918184013.0,5.42,4,100.0,ba-ce
1706624901,946973010.0,919129752.0,4.79,4,100.0,ba-ce
1706632400,939634262.0,929460090.0,16.47,4,100.0,ba-ce
1706697855,938682653.0,928358618.0,6.1,4,100.0,ba-ce
1706715513,928148299.0,928358618.0,6.17,4,100.0,ba-ce
1706731488,915459917.0,929830486.0,1.83,4,100.0,ba-ce
1706739191,944776093.0,929830486.0,5.62,4,100.0,ba-ce
1706806001,943195102.0,929352444.0,8.05,4,100.0,ba-ce
1706831141,806461979.0,866168936.0,8.94,4,100.0,ba-ce
1706875754,935903560.0,812857090.0,7.6,4,100.0,ba-ce
1706887395,940131978.0,812857090.0,7.68,4,100.0,ba-ce
1706904632,898683498.0,926995791.0,7.46,4,100.0,ba-ce
1706964385,947389552.0,918345891.0,10.25,4,100.0,ba-ce
1706976841,913005097.0,923879795.0,5.88,4,100.0,ba-ce
1707000762,937429334.0,923879795.0,16.98,4,100.0,ba-ce
1707008267,952001103.0,923879795.0,13.0,4,100.0,ba-ce
1707039977,939734750.0,928885879.0,13.83,4,100.0,ba-ce
1707058918,939994874.0,919255124.0,13.84,4,100.0,ba-ce
1707073217,869794792.0,919255124.0,13.72,4,100.0,ba-ce
1707098354,888312677.0,868011994.0,7.12,4,100.0,ba-ce
1707159977,907091124.0,918977339.0,10.82,4,100.0,ba-ce
1707178316,939422244.0,929840953.0,6.73,4,100.0,ba-ce
1707180392,941730767.0,929840953.0,5.59,4,100.0,ba-ce
1707237988,941972188.0,913155514.0,0.73,4,100.0,ba-ce
1707262712,942147278.0,919284061.0,1.37,4,100.0,ba-ce
1707272826,938372679.0,919284061.0,2.81,4,100.0,ba-ce
1707304911,940101094.0,928466865.0,0.25,4,100.0,ba-ce
1707326396,938213188.0,917202815.0,0.28,4,100.0,ba-ce
1707387251,919107528.0,928097448.0,0.97,4,100.0,ba-ce
1707403603,940207221.0,798503280.0,0.81,4,100.0,ba-ce
1707422493,943568048.0,900415092.0,2.05,4,100.0,ba-ce
1707440588,924478648.0,900415092.0,1.97,4,100.0,ba-ce
1707475456,946068975.0,879242142.0,2.1,4,100.0,ba-ce
1707492476,942147891.0,874933520.0,1.16,4,100.0,ba-ce
1707533236,939862901.0,928096102.0,6.13,4,100.0,ba-ce
1707566119,888938908.0,918344008.0,0.11,4,100.0,ba-ce
1707573758,941570372.0,928831035.0,0.08,4,100.0,ba-ce
1707575118,821937999.0,928831035.0,-0.25,4,100.0,ba-ce
1707596850,945292209.0,930611665.0,5.68,4,100.0,ba-ce
1707597575,942356240.0,930611665.0,4.77,4,100.0,ba-ce
1707760595,940731980.0,929298853.0,1.91,4,100.0,ba-ce
1707809765,933391466.0,925203827.0,1.52,4,100.0,ba-ce
1707824772,940775801.0,860935304.0,1.29,4,100.0,ba-ce
1707839292,942304471.0,926365995.0,0.58,4,100.0,ba-ce
1707874682,939368500.0,917453773.0,0.61,4,100.0,ba-ce
1707923422,783392970.0,929719817.0,0.46,4,100.0,ba-ce
1707938583,933811224.0,911754337.0,0.99,4,100.0,ba-ce
1707997595,940836509.0,919604278.0,1.16,4,100.0,ba-ce
1708014671,948282313.0,919654178.0,5.01,4,100.0,ba-ce
1708031422,872208002.0,926859340.0,5.99,4,100.0,ba-ce
1708044739,938947050.0,926859340.0,1.16,4,100.0,ba-ce
1708077472,872316619.0,915086824.0,2.07,4,100.0,ba-ce
1708084328,942251665.0,915086824.0,2.11,4,100.0,ba-ce
1708095409,952369485.0,920756657.0,0.39,4,100.0,ba-ce
1708134961,939371976.0,848300316.0,-0.56,4,100.0,ba-ce
1708176014,949226081.0,929008514.0,5.12,4,100.0,ba-ce
1708194085,940215401.0,930142596.0,7.8,4,100.0,ba-ce
1708210043,945973264.0,915467589.0,-0.57,4,100.0,ba-ce
1708300019,940786620.0,852966364.0,8.52,4,100.0,ba-ce
1708326378,938909926.0,916828018.0,1.74,4,100.0,ba-ce
1708340558,923011423.0,916828018.0,1.15,4,100.0,ba-ce
1708395900,938580142.0,919235483.0,5.62,4,100.0,ba-ce
1708411504,959554632.0,926209588.0,4.6,4,100.0,ba-ce
1708438938,942123538.0,919323225.0,1.39,4,100.0,ba-ce
1708480564,947842492.0,924635426.0,1.09,4,100.0,ba-ce
1708500164,672554531.0,924635426.0,0.47,4,100.0,ba-ce
1708525897,948072218.0,918922885.0,0.66,4,100.0,ba-ce
1708530872,942983312.0,918922885.0,-0.54,4,100.0,ba-ce
1708595257,913154783.0,928565083.0,1.88,4,100.0,ba-ce
1708630046,942148645.0,919705825.0,4.0,4,100.0,ba-ce
1708649123,840309088.0,896743136.0,5.13,4,100.0,ba-ce
1708675697,920653502.0,923273614.0,4.8,4,100.0,ba-ce
1708698716,945554684.0,930296441.0,1.44,4,100.0,ba-ce
1708742472,948804325.0,917608077.0,2.02,4,100.0,ba-ce
1708771997,945240347.0,929881241.0,1.62,4,100.0,ba-ce
1708813890,952475485.0,930141619.0,8.31,4,100.0,ba-ce
1708816921,938951135.0,930141619.0,8.6,4,100.0,ba-ce
1708854541,932207671.0,929773547.0,8.92,4,100.0,ba-ce
1708871199,948625125.0,920651155.0,7.68,4,100.0,ba-ce
1708885041,926629205.0,920023204.0,3.62,4,100.0,ba-ce
1708890211,940518268.0,920023204.0,9.09,4,100.0,ba-ce
1708911460,947231082.0,927243192.0,1.99,4,100.0,ba-ce
1708950131,939631067.0,917087779.0,7.69,4,100.0,ba-ce
1708962740,941205394.0,928461944.0,8.51,4,100.0,ba-ce
1708986071,947740016.0,939228670.0,8.05,4,100.0,ba-ce
1708989774,937374702.0,939228670.0,8.78,4,100.0,ba-ce
1709029577,953531453.0,928828760.0,9.04,4,100.0,ba-ce
1709038348,955884701.0,928828760.0,8.7,4,100.0,ba-ce
1709071375,938479273.0,913975354.0,8.38,4,100.0,ba-ce
1709080896,949187857.0,919791965.0,5.27,4,100.0,ba-ce
1709110035,934280421.0,829052759.0,5.26,4,100.0,ba-ce
1709135995,952316866.0,923537586.0,7.48,4,100.0,ba-ce
1709170034,937010324.0,928256145.0,6.65,4,100.0,ba-ce
1709175162,939264112.0,929035084.0,6.67,4,100.0,ba-ce
1709210817,940625053.0,917356712.0,6.33,4,100.0,ba-ce
1709223110,919886237.0,917356712.0,4.23,4,100.0,ba-ce
1709239016,939002671.0,929448983.0,5.72,4,100.0,ba-ce
1709278971,948177171.0,915512117.0,3.36,4,100.0,ba-ce
1709296401,941883674.0,922521020.0,9.63,4,100.0,ba-ce
1709311829,791572317.0,929510334.0,6.36,4,100.0,ba-ce
1709338517,937456861.0,918397723.0,6.77,4,100.0,ba-ce
1709365710,952425961.0,772744064.0,5.19,4,100.0,ba-ce
1709387100,941727706.0,929560578.0,4.55,4,100.0,ba-ce
1709391066,937425350.0,929560578.0,5.45,4,100.0,ba-ce
1709456349,935263553.0,849086581.0,5.86,4,100.0,ba-ce
1709472502,946185108.0,849086581.0,6.3,4,100.0,ba-ce
1709484848,939022672.0,903927471.0,7.43,4,100.0,ba-ce
1709504771,936843247.0,928777817.0,6.27,4,100.0,ba-ce
1709509383,942416208.0,928777817.0,6.13,4,100.0,ba-ce
1709547019,765984346.0,899523305.0,6.98,4,100.0,ba-ce
1709551325,943197507.0,929380790.0,6.29,4,100.0,ba-ce
1709565617,671964743.0,919566267.0,7.83,4,100.0,ba-ce
1709741499,936098110.0,918717441.0,4.07,4,100.0,ba-ce
1709765439,915197315.0,927309669.0,0.93,4,100.0,ba-ce
1709796030,581913041.0,918818073.0,4.57,4,100.0,ba-ce
1709826243,922022363.0,917769126.0,7.23,4,100.0,ba-ce
1709849846,956450975.0,874307171.0,7.52,4,100.0,ba-ce
1709863334,931660148.0,874307171.0,-0.79,4,100.0,ba-ce
1709913404,949070218.0,925212282.0,0.58,4,100.0,ba-ce
1709932885,946689546.0,927781482.0,6.03,4,100.0,ba-ce
1709949681,942703728.0,927781482.0,4.74,4,100.0,ba-ce
1709984836,960710903.0,778096482.0,4.97,4,100.0,ba-ce
1709997601,942266035.0,922328925.0,4.91,4,100.0,ba-ce
1710016150,930470950.0,913000988.0,4.98,4,100.0,ba-ce
1710027312,957931107.0,913000988.0,1.38,4,100.0,ba-ce
1710057818,929657813.0,929200082.0,0.85,4,100.0,ba-ce
1710078135,953159110.0,929200082.0,2.39,4,100.0,ba-ce
1710095516,942723195.0,930666746.0,1.58,4,100.0,ba-ce
1710116831,951378539.0,930666746.0,1.15,4,100.0,ba-ce
1710153310,937375968.0,926710410.0,2.37,4,100.0,ba-ce
1710179340,910684916.0,920336995.0,5.34,4,100.0,ba-ce
1710266793,940681950.0,929827185.0,4.88,4,100.0,ba-ce
1710369514,943982337.0,918239380.0,7.32,4,100.0,ba-ce
1710441367,948080988.0,927153541.0,7.3,4,100.0,ba-ce
1710443856,950377585.0,927153541.0,7.02,4,100.0,ba-ce
1710465215,939263266.0,927153541.0,8.76,4,100.0,ba-ce
1710511371,945759623.0,919133888.0,7.92,4,100.0,ba-ce
1710523950,858209516.0,929302385.0,0.49,4,100.0,ba-ce
1710530382,940782293.0,929302385.0,2.67,4,100.0,ba-ce
1710608053,921001531.0,927878871.0,5.58,5,100.0,ba-ce
1710668318,940469601.0,920704044.0,1.02,5,100.0,ba-ce
1710685739,933782728.0,920704044.0,1.79,5,100.0,ba-ce
1710689915,939435211.0,920704044.0,5.26,5,100.0,ba-ce
1710728427,747163538.0,910006545.0,2.41,5,100.0,ba-ce
1710757400,939103773.0,910006545.0,2.6,5,100.0,ba-ce
1710769918,937637831.0,917925082.0,2.01,5,100.0,ba-ce
1710782676,941781265.0,814227406.0,1.64,5,100.0,ba-ce
1710793116,939266789.0,814227406.0,1.27,5,100.0,ba-ce
1710816209,940683126.0,917059836.0,6.55,5,100.0,ba-ce
1710847342,788530926.0,918889355.0,8.15,5,100.0,ba-ce
1710944458,934276046.0,926735870.0,6.85,5,100.0,ba-ce
1710961028,948125263.0,926735870.0,3.61,5,100.0,ba-ce
1710985500,946255623.0,916459777.0,-2.71,5,100.0,ba-ce
1711004756,945249862.0,928778885.0,4.63,5,100.0,ba-ce
1711030126,941032768.0,930304255.0,3.59,5,100.0,ba-ce
1711049185,922905919.0,929355418.0,4.25,4,100.0,ba-ce
1711058932,950937107.0,920231079.0,4.67,4,100.0,ba-ce
1711095976,941989379.0,929774617.0,5.56,4,100.0,ba-ce
1711107226,941990698.0,918054873.0,6.37,4,100.0,ba-ce
1711116531,914647691.0,918054873.0,5.69,4,100.0,ba-ce
1711134060,942253738.0,918657341.0,5.49,4,100.0,ba-ce
1711146203,951786805.0,918657341.0,3.95,4,100.0,ba-ce
1711161017,895956972.0,918657341.0,-1.53,4,100.0,ba-ce
1711196673,939534195.0,918082920.0,4.94,4,100.0,ba-ce
1711208991,944035521.0,918082920.0,4.12,4,100.0,ba-ce
1711227230,943564504.0,902088354.0,4.71,4,100.0,ba-ce
1711248401,946254386.0,929720282.0,7.28,4,100.0,ba-ce
1711321722,955306932.0,906758181.0,6.84,4,100.0,ba-ce
1711353550,941443918.0,920283416.0,5.39,4,100.0,ba-ce
1711358650,940805657.0,920283416.0,7.82,4,100.0,ba-ce
1711376044,943146634.0,918659087.0,7.96,4,100.0,ba-ce
1711385706,941101336.0,928882860.0,7.5,4,100.0,ba-ce
1711406798,940155074.0,920861192.0,2.98,4,100.0,ba-ce
1711414884,952529677.0,917245066.0,4.38,4,100.0,ba-ce
1711472745,945814842.0,929983728.0,5.75,4,100.0,ba-ce
1711494904,948174848.0,919759726.0,6.96,4,100.0,ba-ce
1711508332,943614957.0,919236724.0,6.81,4,100.0,ba-ce
1711573876,950691905.0,906334762.0,7.09,4,100.0,ba-ce
1711586875,941780606.0,906334762.0,7.41,4,100.0,ba-ce
1711592877,938320532.0,906334762.0,7.11,4,100.0,ba-ce
1711622092,939997647.0,903011356.0,7.27,4,100.0,ba-ce
1711641982,960917400.0,920023664.0,7.38,4,100.0,ba-ce
1711657835,939998446.0,919550470.0,7.34,4,100.0,ba-ce
1711673140,953157156.0,919550470.0,7.45,4,100.0,ba-ce
1711677840,940004603.0,919550470.0,6.96,4,100.0,ba-ce
1711710809,951585194.0,918994108.0,6.97,4,100.0,ba-ce
1711718673,962385121.0,930454425.0,6.55,4,100.0,ba-ce
1711734988,959557175.0,871260883.0,6.7,4,100.0,ba-ce
1711740698,924583506.0,929878731.0,6.52,4,100.0,ba-ce
1711756021,941101336.0,929878731.0,6.26,4,100.0,ba-ce
1711773699,935436988.0,919973397.0,6.75,4,100.0,ba-ce
1711788327,944874479.0,926274292.0,6.59,4,100.0,ba-ce
1711814080,942600287.0,929303871.0,6.56,4,100.0,ba-ce
1711822970,943669321.0,917610784.0,6.72,4,100.0,ba-ce
1711835740,938593940.0,929197945.0,6.8,4,100.0,ba-ce
1711840141,948804135.0,929197945.0,6.42,4,100.0,ba-ce
1711869345,931608651.0,515847324.0,5.88,4,100.0,ba-ce
1711882645,942101020.0,515847324.0,6.03,4,100.0,ba-ce
1711904863,937275726.0,929506058.0,6.84,4,100.0,ba-ce
1711918604,897165483.0,929929997.0,6.34,4,100.0,ba-ce
1711934890,941843222.0,926441515.0,4.87,4,100.0,ba-ce
1711967289,961537718.0,919969579.0,4.5,4,100.0,ba-ce
1711983850,942538740.0,929864256.0,4.3,4,100.0,ba-ce
1711995220,947129776.0,929864256.0,4.26,4,100.0,ba-ce
1712011840,950592514.0,919287360.0,4.23,4,100.0,ba-ce
1712017713,949277466.0,919287360.0,5.54,4,100.0,ba-ce
1712068425,951164716.0,917347401.0,4.08,4,100.0,ba-ce
1712079950,942512631.0,914158934.0,3.82,4,100.0,ba-ce
1712091880,942776001.0,929984425.0,8.86,4,100.0,ba-ce
1712101548,948106785.0,927849226.0,6.59,4,100.0,ba-ce
1712157876,939389091.0,920251391.0,9.32,4,100.0,ba-ce
1712176244,952632248.0,918501662.0,9.2,4,100.0,ba-ce
1712180250,939895609.0,918501662.0,9.3,4,100.0,ba-ce
1712199174,943539349.0,919393551.0,7.65,4,100.0,ba-ce
1712224917,804325301.0,919288325.0,6.62,4,100.0,ba-ce
1712250323,938372304.0,923161648.0,4.74,4,100.0,ba-ce
1712258888,937219056.0,923161648.0,6.13,4,100.0,ba-ce
1712269487,955697779.0,923161648.0,5.11,4,100.0,ba-ce
1712306604,956827370.0,926294762.0,5.69,4,100.0,ba-ce
1712319275,939063624.0,918822438.0,4.36,4,100.0,ba-ce
1712323859,947077252.0,918822438.0,1.67,4,100.0,ba-ce
1712351048,953312822.0,918922931.0,3.43,4,100.0,ba-ce
1712364935,944503887.0,920598035.0,5.25,4,100.0,ba-ce
1712371895,943724770.0,920598035.0,6.92,4,100.0,ba-ce
1712417470,953057683.0,918191726.0,7.17,4,100.0,ba-ce
1712427181,953052155.0,918191726.0,6.04,4,100.0,ba-ce
1712450349,943314278.0,919916966.0,3.72,4,100.0,ba-ce
1712480498,789944492.0,918605142.0,4.92,4,100.0,ba-ce
1712503510,941141200.0,920072643.0,6.24,4,100.0,ba-ce
1712512344,939472418.0,920072643.0,4.83,4,100.0,ba-ce
1712532682,941156118.0,930194188.0,7.81,4,100.0,ba-ce
1712577636,941885322.0,919341122.0,8.8,4,100.0,ba-ce
1712595021,941727282.0,919919312.0,8.18,4,100.0,ba-ce
1712609045,945780747.0,918607301.0,1.03,4,100.0,ba-ce
1712619060,945815220.0,918607301.0,3.98,4,100.0,ba-ce
1712628669,947229424.0,920181779.0,7.44,4,100.0,ba-ce
1712696779,957297076.0,919393413.0,6.26,4,100.0,ba-ce
1712700544,941106398.0,919393413.0,5.91,4,100.0,ba-ce
1712757413,933917343.0,912734120.0,6.37,4,100.0,ba-ce
1712770042,947653118.0,918500486.0,7.36,4,100.0,ba-ce
1712793015,950380231.0,930638945.0,6.96,4,100.0,ba-ce
1712814645,952948632.0,930638945.0,6.71,4,100.0,ba-ce
1712855415,959551753.0,917529958.0,7.66,4,100.0,ba-ce
1712856527,947284316.0,917529958.0,8.06,4,100.0,ba-ce
1712881004,949862685.0,914098824.0,6.41,4,100.0,ba-ce
1712885237,953003682.0,939684013.0,7.68,4,100.0,ba-ce
1712973008,947805002.0,919027284.0,8.73,4,100.0,ba-ce
1713081464,945344212.0,928150248.0,8.11,4,100.0,ba-ce
1713087667,950221566.0,928150248.0,6.52,4,100.0,ba-ce
1713129212,945077910.0,918254383.0,6.76,4,100.0,ba-ce
1713140111,951732440.0,918254383.0,6.23,4,100.0,ba-ce
1713160865,952107864.0,930093608.0,6.05,4,100.0,ba-ce
1713177350,943979788.0,924893252.0,6.75,4,100.0,ba-ce
1713195462,940102316.0,926159243.0,7.65,4,100.0,ba-ce
1713201768,940605442.0,926159243.0,6.59,4,100.0,ba-ce
1713233315,942146807.0,924528812.0,5.78,4,100.0,ba-ce
1713278099,948448800.0,929828022.0,7.27,4,100.0,ba-ce
1713300686,943524819.0,917873204.0,2.95,4,100.0,ba-ce
1713304720,949023199.0,917873204.0,3.85,4,100.0,ba-ce
