Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705430316,993879135.0,972249830.0,25.02,10,20,sp-df
1705447172,987499509.0,972249830.0,27.82,10,20,sp-df
1705455337,990644107.0,960553087.0,29.71,10,20,sp-df
1705483906,991638620.0,970925836.0,27.31,10,20,sp-df
1705519250,988654775.0,973654076.0,28.02,10,20,sp-df
1705545674,988964751.0,958825833.0,26.64,10,20,sp-df
1705571676,988647953.0,960235680.0,27.37,10,20,sp-df
1705588107,992315134.0,959604902.0,26.62,10,20,sp-df
1705599891,988964701.0,971815475.0,26.94,10,20,sp-df
1705644722,989280511.0,965845768.0,33.57,11,100,pi-ma
1705654363,989386506.0,965845768.0,33.91,11,100,pi-ma
1705683858,990539349.0,961602390.0,27.08,10,20,sp-df
1705701499,987376685.0,961602390.0,26.69,10,20,sp-df
1705713083,18035520.0,960396952.0,28.04,10,20,sp-df
1705778813,31404914.0,956829762.0,25.58,10,20,sp-df
1705816532,18559804.0,960343179.0,26.59,10,20,sp-df
1705836634,986921458.0,960343179.0,27.05,10,20,sp-df
1705854511,989072724.0,956880516.0,26.58,10,20,sp-df
1705876823,21233692.0,956269777.0,34.45,10,20,sp-df
1705938195,987758592.0,959647318.0,27.5,10,20,sp-df
1705952439,989049331.0,960183875.0,28.67,11,20,sp-df
1705967169,19660843.0,941884899.0,27.86,10,20,sp-df
1706003123,30775791.0,959769367.0,27.1,10,20,sp-df
1706022247,28940751.0,959769367.0,27.82,10,20,sp-df
1706039412,25323128.0,949118946.0,26.56,10,20,sp-df
1706076776,21967786.0,961893933.0,27.45,10,20,sp-df
1706087617,19084097.0,961893933.0,29.19,10,20,sp-df
1706106723,989543694.0,941257211.0,27.8,10,20,sp-df
1706166722,988546655.0,959073657.0,27.02,10,20,sp-df
1706182281,22701810.0,959073657.0,27.54,10,20,sp-df
1706185754,987551049.0,959073657.0,28.4,10,20,sp-df
1706208942,989016537.0,944823562.0,28.7,10,20,sp-df
1706253391,989319930.0,959504410.0,25.44,10,20,sp-df
1706270068,988653144.0,970251205.0,25.84,10,20,sp-df
1706294604,983670276.0,931320919.0,27.54,10,20,sp-df
1706320957,989349214.0,951334903.0,26.98,10,20,sp-df
1706352083,986555639.0,957882896.0,26.99,10,20,sp-df
1706361986,22597254.0,957882896.0,27.4,10,20,sp-df
1706381004,987185429.0,959139420.0,25.75,10,20,sp-df
1706398343,989698061.0,961268109.0,27.78,10,20,sp-df
1706408821,987476673.0,961268109.0,28.06,10,20,sp-df
1706438587,989336056.0,960143490.0,33.32,11,100,pi-ma
1706468858,987976803.0,957740132.0,26.47,10,20,sp-df
1706486983,988233375.0,960139559.0,27.28,10,20,sp-df
1706530242,988364248.0,948175653.0,26.84,10,20,sp-df
1706538808,989107893.0,948175653.0,27.63,10,20,sp-df
1706545454,31457336.0,948175653.0,27.7,10,20,sp-df
1706697515,37853905.0,963277328.0,26.67,10,20,sp-df
1706745648,22911391.0,948964933.0,28.22,10,20,sp-df
1706875367,35444433.0,916664737.0,26.8,10,20,sp-df
1706888585,20289945.0,945751309.0,26.41,10,20,sp-df
1706908787,23121692.0,948441829.0,26.83,10,20,sp-df
1706916879,18822018.0,948441829.0,26.95,10,20,sp-df
1706954591,38168216.0,957194228.0,27.04,10,20,sp-df
1706958448,37539086.0,957194228.0,27.21,10,20,sp-df
1706981006,15623955.0,944351842.0,27.95,10,20,sp-df
1706996951,23173556.0,961392818.0,27.43,10,20,sp-df
1707033455,992950929.0,961755301.0,33.09,11,100,pi-ma
1707048721,989856585.0,961755301.0,33.62,11,100,pi-ma
1707084448,20089770.0,957865521.0,26.4,10,20,sp-df
1707101676,25061014.0,957865521.0,29.43,10,20,sp-df
1707118403,989806680.0,958977722.0,27.79,10,20,sp-df
1707133609,988496845.0,958977722.0,25.51,10,20,sp-df
1707159226,990170465.0,957143044.0,33.73,11,100,pi-ma
1707164952,989910697.0,957143044.0,32.57,11,100,pi-ma
1707176505,986862664.0,960321096.0,34.83,11,100,pi-ma
1707203486,36333547.0,958819476.0,27.94,10,20,sp-df
1707256283,21600681.0,960704418.0,28.26,10,20,sp-df
1707264385,989226697.0,960704418.0,26.88,10,20,sp-df
1707297050,23593066.0,960077673.0,26.38,10,20,sp-df
1707329092,988484341.0,961651934.0,25.98,10,20,sp-df
1707343818,26686602.0,944925396.0,28.92,10,20,sp-df
1707359616,21973105.0,944925396.0,27.9,10,20,sp-df
1707391353,17353407.0,943194536.0,26.85,10,20,sp-df
1707421236,22125023.0,943772574.0,27.93,10,20,sp-df
1707440436,26686324.0,961913407.0,28.69,10,20,sp-df
1707469552,989696874.0,945499135.0,30.72,10,20,sp-df
1707484397,985352237.0,945499135.0,26.85,11,10,mg-df
1707492555,988285696.0,958877706.0,27.62,10,20,sp-df
1707511278,29939141.0,946551779.0,25.55,10,20,sp-df
1707552896,990434392.0,970355384.0,27.86,10,20,sp-df
1707577367,25847435.0,962225622.0,28.75,10,20,sp-df
1707593027,484937231.0,959658194.0,27.23,10,20,sp-df
1707618316,989228576.0,961335342.0,27.44,10,20,sp-df
1707680720,35546660.0,959029719.0,31.13,10,20,sp-df
1707704382,41051941.0,962388538.0,30.15,10,20,sp-df
1707735939,989381757.0,972562652.0,29.64,10,20,sp-df
1707776123,987689686.0,967887786.0,30.09,10,20,sp-df
1707812458,45036656.0,973498445.0,30.06,10,20,sp-df
1707922826,22963856.0,960500466.0,30.03,10,20,sp-df
1707928031,988812903.0,960500466.0,29.2,10,20,sp-df
1707939682,988704485.0,957832679.0,25.02,10,20,sp-df
1707957720,31876817.0,956932515.0,27.4,10,20,sp-df
1707980911,989649344.0,959868438.0,26.84,10,20,sp-df
1708017145,22282299.0,959868438.0,28.62,10,20,sp-df
1708098404,989276702.0,945158862.0,23.95,11,10,mg-df
1708125135,987367844.0,970011517.0,37.31,11,10,mg-df
1708178447,996308670.0,968468619.0,30.22,11,10,mg-df
1708208314,973080648.0,961495272.0,34.45,11,100,pi-ma
1708252106,989597162.0,960236112.0,34.69,11,100,pi-ma
1708261156,989851883.0,974992779.0,34.17,11,100,pi-ma
1708277862,988810480.0,973447817.0,34.57,11,100,pi-ma
1708294182,987866709.0,959240490.0,35.82,11,100,pi-ma
1708308699,984399654.0,960235488.0,34.94,11,100,pi-ma
1708348265,988495412.0,957298990.0,28.78,11,10,mg-df
1708377618,34183594.0,945844163.0,27.99,10,20,sp-df
1708387266,28731077.0,945553077.0,29.43,10,20,sp-df
1708445884,26634252.0,961285412.0,30.05,10,20,sp-df
