Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705484122,728869186.0,917552896.0,27.72,8,100.0,ba-ce
1705532835,469344565.0,919757978.0,10.31,8,100.0,ba-ce
1705569170,766658550.0,918463593.0,30.39,8,100.0,ba-ce
1705580868,790362037.0,918463593.0,22.03,8,100.0,ba-ce
1705595251,627575246.0,918463593.0,15.28,8,100.0,ba-ce
1705601044,592393544.0,918463593.0,17.15,8,100.0,ba-ce
1705614002,540330213.0,917506569.0,27.62,8,100.0,ba-ce
1705688647,749156471.0,921649377.0,35.3,8,100.0,ba-ce
1705690151,786853436.0,921649377.0,36.21,8,100.0,ba-ce
1705708657,633173626.0,921649377.0,34.16,8,100.0,ba-ce
1705781506,733943615.0,918794241.0,30.39,8,100.0,ba-ce
1705879408,821560980.0,923014515.0,9.53,8,100.0,ba-ce
1705960890,579497033.0,920181549.0,30.09,8,100.0,ba-ce
1706020288,442291059.0,908311312.0,26.99,8,100.0,ba-ce
1706039696,586051734.0,908311312.0,17.49,8,100.0,ba-ce
1706047302,758173066.0,914974245.0,34.82,8,100.0,ba-ce
1706057807,564397894.0,914974245.0,26.05,8,100.0,ba-ce
1706062961,266967623.0,914974245.0,27.09,8,100.0,ba-ce
1706076083,488294146.0,919429154.0,26.36,8,100.0,ba-ce
1706093115,325950534.0,919429154.0,30.89,8,100.0,ba-ce
1706109601,648230428.0,917136127.0,30.05,8,100.0,ba-ce
1706121805,289075477.0,886057086.0,27.47,8,100.0,ba-ce
1706126916,724671634.0,886057086.0,30.52,8,100.0,ba-ce
1706147604,774214734.0,911845975.0,30.94,8,100.0,ba-ce
1706183452,580715558.0,899626428.0,36.4,8,100.0,ba-ce
1706194637,500698695.0,899626428.0,26.99,8,100.0,ba-ce
1706258058,690645756.0,916089613.0,31.28,8,100.0,ba-ce
1706263902,585004820.0,916089613.0,31.69,8,100.0,ba-ce
1706284864,447951327.0,911893799.0,31.67,8,100.0,ba-ce
1706300876,550242539.0,913470179.0,28.5,8,100.0,ba-ce
1706314800,767714304.0,909356945.0,30.92,8,100.0,ba-ce
1706319546,548195752.0,918556250.0,30.86,8,100.0,ba-ce
1706343364,722103992.0,918556250.0,31.34,8,100.0,ba-ce
1706377443,528955644.0,917505513.0,31.2,8,100.0,ba-ce
1706389093,698194888.0,917505513.0,31.42,8,100.0,ba-ce
1706402538,617940049.0,917505513.0,30.47,8,100.0,ba-ce
1706434984,530452166.0,915676363.0,31.08,8,100.0,ba-ce
1706439650,659871889.0,915676363.0,31.23,8,100.0,ba-ce
1706453023,537709315.0,915883652.0,27.89,8,100.0,ba-ce
