Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705409386,950199959.0,975867549.0,19.14,7,100.0,pi-ma
1705527938,928277653.0,972331924.0,11.88,7,100.0,pi-ma
1705591578,981259334.0,961551475.0,34.64,7,100.0,df-ma
1705795543,992058448.0,963750683.0,19.83,7,100.0,pi-ma
1705864874,982674668.0,965111328.0,12.17,7,100.0,pi-ma
1705926185,809921479.0,973232943.0,15.82,7,100.0,pi-ma
1706001332,668045698.0,936639388.0,12.97,7,100.0,pi-ma
1706008866,564711310.0,936639388.0,14.1,7,100.0,pi-ma
1706082196,945503248.0,941050459.0,28.78,7,100.0,pi-ma
1706105605,656254702.0,915252856.0,14.91,7,100.0,pi-ma
1706121944,538864068.0,958352935.0,13.84,7,100.0,pi-ma
1706153570,846778437.0,935798375.0,16.15,7,100.0,pi-ma
1706173171,890871906.0,955988555.0,38.25,7,100.0,pi-ma
1706190859,498967134.0,931921640.0,34.68,7,100.0,pi-ma
1706221320,398863273.0,915023188.0,12.0,7,100.0,pi-ma
1706237501,693056792.0,972748882.0,13.04,7,100.0,pi-ma
1706275505,446956011.0,932553536.0,12.12,7,100.0,pi-ma
1706344081,985454878.0,962804360.0,20.92,7,100.0,df-ma
1706355199,773599339.0,943716276.0,20.1,7,100.0,df-ma
1706376136,640313798.0,939526115.0,20.43,7,100.0,df-ma
1706401710,929830393.0,965424888.0,20.81,7,100.0,df-ma
1706431826,874783712.0,962496710.0,28.71,7,100.0,df-ma
1706560555,699248534.0,944043374.0,29.79,7,100.0,pi-ma
1706580759,797338266.0,944043374.0,14.84,7,100.0,pi-ma
1706626255,948230737.0,961860784.0,15.26,7,100.0,pi-ma
1706651730,985505878.0,964261367.0,13.98,7,100.0,pi-ma
1706662279,951898149.0,959817113.0,14.15,7,100.0,pi-ma
1706692264,980837450.0,961861698.0,14.33,7,100.0,pi-ma
1706753323,920410801.0,970824720.0,25.74,7,100.0,df-ma
1706777339,987960107.0,973081787.0,18.54,7,100.0,df-ma
1706861263,988285498.0,961787125.0,14.62,7,100.0,pi-ma
1706885461,984350572.0,961787125.0,12.94,7,100.0,pi-ma
1706889500,971332450.0,961787125.0,18.89,7,100.0,df-ma
1706905173,971791379.0,963328168.0,20.8,7,100.0,pi-ma
1706952331,987448956.0,965581885.0,12.4,7,100.0,pi-ma
1706966715,989175851.0,965687419.0,13.11,7,100.0,pi-ma
