Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705399730,938853569.0,911265792.0,20.22,9,100.0,df-mt
1705527199,816425968.0,911663757.0,8.17,9,100.0,df-mt
1706137504,468503569.0,881959566.0,19.33,9,100.0,df-mt
1706149624,414660954.0,881959566.0,21.52,9,100.0,df-mt
1706172012,769810184.0,901620327.0,12.56,9,100.0,df-mt
1706189143,350073411.0,901620327.0,16.27,9,100.0,df-mt
1706220247,447600144.0,839529991.0,13.0,9,100.0,df-mt
1706260265,580124788.0,896690438.0,11.77,9,100.0,df-mt
1706272591,518626363.0,896690438.0,8.73,9,100.0,df-mt
1706288036,197343364.0,875095270.0,12.13,9,100.0,df-mt
1706301079,394911690.0,868178441.0,13.92,9,100.0,df-mt
1706340713,491626234.0,895022382.0,13.3,9,100.0,df-mt
1706359525,375922822.0,898470593.0,14.15,9,100.0,df-mt
1706503076,362977308.0,884744582.0,47.17,13,10.0,pa-ma
1706527011,275567315.0,884744582.0,46.93,13,10.0,pa-ma
1706532985,374445609.0,884744582.0,54.57,13,10.0,pa-ma
1706551770,215430165.0,827642029.0,48.93,13,10.0,pa-ma
1706573102,333919828.0,827642029.0,20.57,9,100.0,df-mt
1706607833,466302563.0,848628977.0,16.92,9,100.0,df-mt
1706618353,437992472.0,848628977.0,16.67,9,100.0,df-mt
1706640830,423204638.0,773272989.0,11.58,9,100.0,df-mt
1706657670,401295111.0,912000344.0,10.8,11,20.0,go-df
1706667235,897950077.0,912000344.0,9.83,11,20.0,go-df
1706702475,778516535.0,912055281.0,10.31,9,100.0,df-mt
1706731407,781340390.0,906715363.0,12.28,9,100.0,df-mt
1706737271,662018722.0,922486534.0,16.03,9,100.0,df-mt
1706745530,781797147.0,922486534.0,17.17,9,100.0,df-mt
1706777451,894510487.0,912262898.0,15.39,9,100.0,df-mt
1706898637,823370261.0,872360709.0,33.99,13,10.0,pa-ma
1706908566,914203316.0,872360709.0,16.76,9,100.0,df-mt
1706923030,780287537.0,911057990.0,14.26,8,100.0,df-mt
1706964096,886574243.0,910691989.0,29.21,14,10.0,pr-ms
1706998728,540071121.0,905868293.0,17.53,9,100.0,df-mt
1707010729,895649038.0,905868293.0,14.92,9,100.0,df-mt
1707046291,765344524.0,907178779.0,17.71,9,100.0,df-mt
1707049457,877973343.0,907178779.0,16.13,9,100.0,df-mt
1707058917,930322960.0,907178779.0,14.77,9,100.0,df-mt
1707080085,762212409.0,913205523.0,16.31,9,100.0,df-mt
1707084841,909116119.0,913205523.0,12.46,9,100.0,df-mt
1707118813,937165221.0,913238737.0,14.09,9,100.0,df-mt
1707184866,812439528.0,910851462.0,26.17,9,100.0,df-mt
1707213550,895958480.0,873203192.0,16.32,9,100.0,df-mt
1707253673,591241055.0,899472000.0,16.77,9,100.0,df-mt
1707270877,731015022.0,899472000.0,14.31,9,100.0,df-mt
1707327396,776993922.0,898533400.0,4.87,9,100.0,df-mt
1707356915,759640959.0,898533400.0,47.45,14,10.0,pr-ms
1707394075,827649804.0,857689943.0,19.53,11,20.0,go-df
1707519045,910113450.0,908897745.0,12.27,11,20.0,go-df
1707523140,830421465.0,908897745.0,13.11,9,100.0,df-mt
1707598761,814636291.0,908376029.0,2.03,9,100.0,df-mt
1707628676,905459410.0,910376824.0,1.41,9,100.0,df-mt
1707761352,918692361.0,912632000.0,15.22,11,20.0,go-df
1707776638,925786269.0,912632000.0,16.05,11,20.0,go-df
1707784860,906374703.0,912632000.0,12.97,11,20.0,go-df
1707815130,666581662.0,912615162.0,14.54,11,20.0,go-df
1707863926,938528136.0,906127041.0,3.16,9,100.0,df-mt
1707874010,765302390.0,906127041.0,4.31,9,100.0,df-mt
1707899864,924920448.0,924948334.0,4.44,9,100.0,df-mt
1707911876,930317315.0,924948334.0,5.03,9,100.0,df-mt
1707942353,851922897.0,912166797.0,3.94,9,100.0,df-mt
1707990847,882554686.0,909798876.0,12.7,9,100.0,df-mt
1708001931,701183787.0,909798876.0,8.15,9,100.0,df-mt
1708018007,572052238.0,909798876.0,14.36,9,100.0,df-mt
1708032944,685561319.0,909987025.0,7.5,9,100.0,df-mt
1708050258,552024160.0,909987025.0,13.84,9,100.0,df-mt
1708079584,928683444.0,913625091.0,9.04,9,100.0,df-mt
1708095821,618402735.0,913625091.0,13.77,9,100.0,df-mt
1708137062,915603058.0,912641948.0,14.2,9,100.0,df-mt
1708155561,861196717.0,912641948.0,14.21,9,100.0,df-mt
1708169704,726456612.0,908314355.0,14.6,9,100.0,df-mt
1708204751,688131234.0,910839849.0,12.74,9,100.0,df-mt
1708221604,783702410.0,885839263.0,14.51,9,100.0,df-mt
1708244869,804470237.0,913055992.0,12.51,9,100.0,df-mt
1708282757,792517029.0,868227526.0,12.4,9,100.0,df-mt
1708296315,905549826.0,868227526.0,12.97,9,100.0,df-mt
1708336662,920852859.0,912987818.0,14.21,8,100.0,df-mt
1708364380,734109048.0,857557450.0,18.18,9,100.0,df-mt
1708395571,648802312.0,900057090.0,20.48,9,100.0,df-mt
1708426486,464520282.0,920261928.0,14.29,9,100.0,df-mt
1708434942,619648389.0,920261928.0,4.78,11,20.0,go-df
1708448473,754240151.0,886888729.0,13.5,11,20.0,go-df
1708459284,512229017.0,886888729.0,12.05,11,20.0,go-df
1708478723,838443801.0,886572515.0,17.54,11,20.0,go-df
1708525014,574673858.0,917607022.0,17.41,11,20.0,go-df
1708548023,867225344.0,910595418.0,10.26,25,100.0,df-mt
1708568825,899584595.0,910595418.0,14.14,9,100.0,df-mt
1708591475,654307400.0,913311157.0,12.61,9,100.0,df-mt
1708611310,730807820.0,899838823.0,12.28,9,100.0,df-mt
1708617115,687764265.0,899838823.0,11.5,9,100.0,df-mt
1708634271,621594985.0,919415573.0,5.44,9,100.0,df-mt
1708647532,592393959.0,911219423.0,5.6,9,100.0,df-mt
1708736416,896330652.0,913208673.0,18.65,9,100.0,df-mt
1708761371,809074930.0,911584057.0,13.75,9,100.0,df-mt
1708780705,860887180.0,911584057.0,15.36,9,100.0,df-mt
1708800782,860936122.0,913426064.0,14.08,9,100.0,df-mt
1708862274,925787287.0,913110709.0,13.98,9,100.0,df-mt
1708883460,795732268.0,900094893.0,13.36,9,100.0,df-mt
1708894220,285264130.0,900094893.0,57.88,14,10.0,pr-ms
1708912870,917258641.0,913785301.0,18.67,9,100.0,df-mt
1708961516,630648253.0,904609048.0,14.53,9,100.0,df-mt
1709025697,917925771.0,910375139.0,18.02,9,100.0,df-mt
1709056729,694839615.0,912101416.0,13.84,9,100.0,df-mt
1709064704,852803705.0,912101416.0,13.16,9,100.0,df-mt
1709116249,905029565.0,913153596.0,14.05,9,100.0,df-mt
1709150057,682941236.0,922643729.0,7.85,9,100.0,df-mt
1709184376,918606382.0,913259048.0,10.89,9,100.0,df-mt
1709212734,620661599.0,913259048.0,11.99,9,100.0,df-mt
1709233847,705485001.0,920699348.0,8.59,9,100.0,df-mt
1709406173,814010218.0,908834311.0,9.32,11,20.0,go-df
1709407575,777679773.0,908834311.0,9.32,11,20.0,go-df
1709430090,664170960.0,923433163.0,17.44,11,20.0,go-df
1709454857,925791175.0,906706523.0,11.85,11,20.0,go-df
1709474504,920337179.0,906706523.0,44.23,15,10.0,pa-ma
1709501064,775791319.0,910011777.0,8.45,11,20.0,go-df
1709520664,911157199.0,910011777.0,5.46,9,100.0,df-mt
1709599866,750725997.0,923325905.0,13.14,9,100.0,df-mt
1709680299,841007815.0,909171230.0,11.4,9,100.0,df-mt
1709688680,806951995.0,909171230.0,11.4,9,100.0,df-mt
1709709721,848350964.0,920583444.0,17.46,9,100.0,df-mt
1709730578,744158012.0,920583444.0,33.53,9,100.0,df-mt
1709746439,864606107.0,920583444.0,16.43,9,100.0,df-mt
1709775730,785854654.0,891994801.0,58.08,14,6.0,ac-ro
1709832224,892553335.0,814166550.0,8.9,9,100.0,df-mt
1709857644,867491739.0,913310883.0,13.42,9,100.0,df-mt
1709892765,914332313.0,906083446.0,14.38,9,100.0,df-mt
1709914551,784441039.0,908858019.0,11.16,9,100.0,df-mt
1709934426,828933355.0,869218248.0,2.81,10,20.0,go-df
1709940654,777204686.0,869218248.0,2.47,9,100.0,df-mt
1710022857,920546941.0,910959873.0,11.95,9,100.0,df-mt
1710035841,926105935.0,908644941.0,12.63,9,100.0,df-mt
1710067465,746542529.0,924584476.0,13.2,9,100.0,df-mt
1710119587,887727104.0,884788915.0,12.5,9,100.0,df-mt
1710144204,919651833.0,914903740.0,12.67,9,100.0,df-mt
1710165661,801644568.0,914903740.0,15.9,9,100.0,df-mt
1710194513,728711935.0,917622025.0,53.84,14,10.0,pr-ms
1710206328,625104206.0,917622025.0,58.56,14,10.0,pr-ms
1710261128,645711841.0,907915249.0,14.18,9,100.0,df-mt
1710283036,923899851.0,916354048.0,15.03,9,100.0,df-mt
1710288711,714848857.0,916354048.0,13.5,9,100.0,df-mt
1710327103,923694985.0,913939298.0,13.89,9,100.0,df-mt
1710355169,462326986.0,850807740.0,11.88,9,100.0,df-mt
1710370157,783706250.0,850807740.0,10.33,10,20.0,go-df
1710419778,551657654.0,904714177.0,16.86,9,100.0,df-mt
1710431682,565810902.0,904714177.0,52.13,14,6.0,ac-ro
1710457867,659042471.0,904244260.0,3.8,10,20.0,go-df
1710460903,686294570.0,904244260.0,6.17,10,20.0,go-df
1710502044,929730230.0,912052499.0,13.4,10,20.0,go-df
1710519632,660181710.0,727436253.0,15.41,10,20.0,go-df
1710539804,682889251.0,911164443.0,4.26,9,100.0,df-mt
1710545200,835768169.0,911164443.0,8.43,9,100.0,df-mt
1710578714,782105085.0,878278079.0,24.76,9,100.0,df-mt
1710589066,642307380.0,878278079.0,7.87,9,100.0,df-mt
1710612688,688181770.0,909859470.0,2.54,9,100.0,df-mt
1710630269,565391161.0,908903919.0,11.25,9,100.0,df-mt
1710672632,681995023.0,912315327.0,16.27,9,100.0,df-mt
1710700677,551432151.0,907964001.0,16.11,9,100.0,df-mt
1710703481,650171629.0,921519177.0,12.06,9,100.0,df-mt
1710730110,819149373.0,860462842.0,7.41,9,100.0,df-mt
1710780224,546414647.0,907489237.0,14.19,9,100.0,df-mt
1710801239,639579634.0,890930973.0,60.51,14,10.0,pr-ms
1710808334,685929317.0,890930973.0,40.81,13,10.0,pr-ms
1710852650,647916827.0,907284466.0,7.38,9,100.0,df-mt
1711012699,919605750.0,912058245.0,10.45,9,100.0,df-mt
1711036904,702495106.0,903507136.0,27.03,13,10.0,pr-ms
1711046383,697251866.0,903507136.0,51.22,13,10.0,pr-ms
1711062446,691486416.0,900253124.0,11.36,10,20.0,go-df
1711152295,404069690.0,909593027.0,8.51,9,100.0,df-mt
1711188717,799542917.0,907966459.0,11.0,9,100.0,df-mt
1711206414,926611929.0,791752620.0,18.23,9,100.0,df-mt
1711217337,797578581.0,915091497.0,19.22,9,100.0,df-mt
1711233560,863506264.0,903925573.0,18.88,9,100.0,df-mt
1711247660,787846868.0,910065025.0,14.79,9,100.0,df-mt
1711268953,668363445.0,911263605.0,15.68,9,100.0,df-mt
1711311334,785266591.0,919132004.0,17.46,9,100.0,df-mt
1711334180,851534348.0,898194740.0,13.36,9,100.0,df-mt
1711358975,465096512.0,898194740.0,14.2,9,100.0,df-mt
1711486459,693781950.0,907439439.0,14.58,9,100.0,df-mt
1711503723,805777300.0,907439439.0,21.73,9,100.0,df-mt
1711533581,833098505.0,807352221.0,16.01,9,100.0,df-mt
1711546072,564032329.0,911647609.0,13.69,9,100.0,df-mt
1711564505,688709400.0,921332592.0,16.35,9,100.0,df-mt
1711582503,648126121.0,921858125.0,11.52,9,100.0,df-mt
1711601734,906552636.0,911635985.0,18.34,9,100.0,df-mt
1711679275,688546397.0,906234707.0,15.53,9,100.0,df-mt
1711711171,899998900.0,913363951.0,2.35,9,100.0,df-mt
1711713945,870537762.0,912153343.0,4.02,9,100.0,df-mt
1711754960,869776179.0,922820663.0,29.82,11,10.0,pa-ma
1711764395,899731941.0,919553872.0,27.59,9,100.0,df-mt
1711786683,698352349.0,912210287.0,23.82,9,100.0,df-mt
1711810793,788738393.0,905068539.0,23.48,9,100.0,df-mt
1711831664,708908206.0,902739279.0,10.91,10,20.0,go-df
1711857865,755499310.0,914151253.0,20.46,9,100.0,df-mt
1711966197,789526128.0,908594692.0,19.96,9,100.0,df-mt
1711995843,566754704.0,905418676.0,54.96,14,10.0,pr-ms
1712009295,653948967.0,907176841.0,10.27,9,100.0,df-mt
1712014709,481715862.0,907176841.0,10.72,9,100.0,df-mt
1712052862,911479929.0,910061294.0,11.74,9,100.0,df-mt
1712070161,863816606.0,912356110.0,11.48,9,100.0,df-mt
1712091784,742606535.0,803720965.0,-0.96,9,100.0,df-mt
1712098807,681235124.0,803720965.0,7.51,9,100.0,df-mt
1712140838,908590785.0,792147808.0,2.9,9,100.0,df-mt
1712172326,860810395.0,911263104.0,-13.62,10,20.0,go-df
1712191365,798460612.0,912529423.0,4.11,9,100.0,df-mt
1712256053,663169139.0,909903370.0,36.78,14,10.0,pr-ms
1712274038,830742228.0,907074932.0,0.38,9,100.0,df-mt
1712351214,567938785.0,893656852.0,6.24,9,100.0,df-mt
1712365239,675599340.0,893656852.0,6.4,9,100.0,df-mt
1712421326,823013643.0,910688984.0,12.19,9,100.0,df-mt
1712426011,531576719.0,906344414.0,12.19,9,100.0,df-mt
1712450146,836029477.0,906344414.0,-1.89,9,100.0,df-mt
1712485120,624848594.0,911528711.0,11.66,9,100.0,df-mt
1712510895,673294992.0,910479314.0,13.73,9,100.0,df-mt
1712532285,806832047.0,910479314.0,0.77,9,100.0,df-mt
1712541225,542631242.0,910479314.0,-1.33,9,100.0,df-mt
1712571491,893108618.0,903519740.0,15.09,9,100.0,df-mt
1712594556,789579622.0,891291872.0,40.29,14,10.0,pr-ms
1712604769,701969027.0,891291872.0,62.72,14,10.0,pr-ms
1712621674,458021180.0,901467097.0,5.94,10,20.0,go-df
1712674866,709782123.0,911480703.0,46.57,10,20.0,go-df
1712715493,708729435.0,912997405.0,63.98,14,10.0,pr-ms
1712744084,920232506.0,912055645.0,8.53,10,20.0,go-df
1712775765,600413957.0,893830041.0,53.85,14,10.0,pr-ms
1712792428,703588867.0,917713898.0,53.19,14,10.0,pr-ms
1712802198,841169349.0,917713898.0,6.82,10,20.0,go-df
1712853890,438252602.0,910257856.0,15.45,10,20.0,go-df
1712864210,813648123.0,910735265.0,16.87,10,20.0,go-df
1712906502,843107870.0,869689021.0,15.89,10,20.0,go-df
1712919933,783813812.0,869689021.0,16.29,10,20.0,go-df
1712930106,778878436.0,869689021.0,14.14,10,20.0,go-df
1713029418,931767755.0,912313685.0,6.37,9,100.0,df-mt
1713043673,663590658.0,912313685.0,9.54,9,100.0,df-mt
1713077351,736485139.0,910957414.0,5.09,9,100.0,df-mt
1713096540,804417250.0,910957414.0,7.63,9,100.0,df-mt
1713114661,673239264.0,921280025.0,46.08,13,10.0,pa-ma
1713120512,572937858.0,393741646.0,46.08,13,10.0,pa-ma
1713166933,701341846.0,922697819.0,12.96,9,100.0,df-mt
1713180240,836973070.0,922697819.0,11.51,9,100.0,df-mt
1713197372,730997344.0,909641089.0,12.52,9,100.0,df-mt
1713222755,776906792.0,907858054.0,12.99,9,100.0,df-mt
1713280510,707052993.0,910010094.0,12.59,9,100.0,df-mt
1713312446,878862568.0,922052028.0,10.97,9,100.0,df-mt
1713319053,911370650.0,922052028.0,7.37,9,100.0,df-mt
1713359560,714541504.0,906442656.0,14.32,9,100.0,df-mt
1713370510,763262241.0,913310974.0,12.83,9,100.0,df-mt
1713524369,891141952.0,907127805.0,15.12,9,100.0,df-mt
1713539116,867542042.0,907127805.0,15.83,9,100.0,df-mt
1713559033,497497728.0,907910165.0,24.99,13,10.0,pr-ms
1713567594,713554398.0,905394169.0,51.68,13,10.0,pr-ms
1713576520,595856261.0,919874748.0,24.86,13,10.0,pr-ms
1713605292,860094808.0,914884206.0,23.44,13,10.0,pr-ms
1713619257,720999776.0,900619945.0,24.44,13,10.0,pr-ms
1713645507,767333567.0,914935263.0,33.86,13,10.0,pr-ms
1713685069,860051057.0,913000920.0,14.94,9,100.0,df-mt
1713702031,905919182.0,913000920.0,14.6,9,100.0,df-mt
1713747109,876242855.0,904124665.0,16.62,9,100.0,df-mt
1713770172,834251070.0,913679118.0,13.93,9,100.0,df-mt
1713864742,845414526.0,902514597.0,52.39,13,10.0,pr-ms
1713878899,654088230.0,893990288.0,51.22,13,10.0,pr-ms
1713879905,551764608.0,893990288.0,52.94,13,10.0,pr-ms
1713904045,720792872.0,891923517.0,6.93,10,20.0,go-df
1713940651,919377808.0,887358327.0,12.81,9,100.0,df-mt
1713942195,902354061.0,887358327.0,13.45,9,100.0,df-mt
1713949031,927581811.0,887358327.0,13.26,9,100.0,df-mt
1713968554,857632240.0,884007433.0,12.24,9,100.0,df-mt
1714030840,563728834.0,900414777.0,22.81,9,100.0,df-mt
1714098890,883165343.0,909904462.0,13.05,9,100.0,df-mt
1714122694,934284205.0,890349888.0,17.09,9,100.0,df-mt
1714125251,927847829.0,890349888.0,17.21,9,100.0,df-mt
1714132534,820042673.0,900988702.0,17.37,9,100.0,df-mt
1714156762,801661084.0,910583853.0,19.21,9,100.0,df-mt
1714221432,737881750.0,905658351.0,15.27,9,100.0,df-mt
1714241490,349542844.0,905658351.0,11.9,9,100.0,df-mt
1714260337,907903398.0,911633524.0,13.83,9,100.0,df-mt
1714433378,677697989.0,909489487.0,17.97,9,100.0,df-mt
1714469254,789212344.0,886290783.0,17.19,9,100.0,df-mt
1714471318,901934224.0,886290783.0,17.26,9,100.0,df-mt
1714488485,741869523.0,910120731.0,17.35,10,20.0,go-df
1714489496,800486040.0,910120731.0,12.36,9,100.0,df-mt
1714507637,730230042.0,910323848.0,15.27,9,100.0,df-mt
1714549946,707215583.0,909727434.0,13.39,9,100.0,df-mt
1714562610,531576692.0,909727434.0,13.84,9,100.0,df-mt
1714578798,810917668.0,911265246.0,10.66,9,100.0,df-mt
1714672316,768718607.0,895330271.0,19.47,10,20.0,go-df
1714732702,811870360.0,911535594.0,14.67,9,100.0,df-mt
1714775066,833356151.0,848928827.0,12.67,9,100.0,df-mt
1714788879,718957680.0,910481408.0,14.12,9,100.0,df-mt
1714804754,928995206.0,910481408.0,11.38,9,100.0,df-mt
1714827136,898056282.0,907440438.0,12.15,9,100.0,df-mt
1714851324,882906686.0,918030124.0,14.89,9,100.0,df-mt
1714888888,781922341.0,910584718.0,12.93,9,100.0,df-mt
1714981997,675598969.0,871314575.0,12.86,9,100.0,df-mt
1715010307,821926831.0,904600635.0,11.53,10,20.0,go-df
1715025890,586364696.0,904600635.0,13.76,9,100.0,df-mt
1715089941,806445608.0,912158679.0,11.56,9,100.0,df-mt
1715093588,716653889.0,910922354.0,14.5,9,100.0,df-mt
1715104220,641886889.0,910922354.0,12.11,9,100.0,df-mt
1715131813,870536108.0,884912692.0,13.34,9,100.0,df-mt
1715156102,912310898.0,886992034.0,12.92,9,100.0,df-mt
1715219847,590403107.0,851967275.0,32.76,16,10.0,pa-ma
1715220272,86035794.0,851967275.0,16.11,10,20.0,go-df
1715230248,870491245.0,851967275.0,12.24,10,20.0,go-df
1715251927,750730089.0,852583887.0,10.72,10,20.0,go-df
1715273592,763544120.0,895692454.0,10.63,10,20.0,go-df
1715282615,414869571.0,910690441.0,12.31,10,20.0,go-df
1715308897,900466891.0,900460993.0,12.51,10,20.0,go-df
1715355114,639529700.0,864396348.0,12.25,10,20.0,go-df
1715412093,785699018.0,913411856.0,14.16,9,100.0,df-mt
1715488089,891133026.0,913307641.0,12.92,10,20.0,go-df
1715529670,930303982.0,905522933.0,14.35,10,20.0,go-df
1715553901,629138773.0,905843396.0,12.13,9,100.0,df-mt
1715582069,881491144.0,913805405.0,13.51,9,100.0,df-mt
1715588831,910278880.0,913805405.0,12.82,9,100.0,df-mt
1715596300,822292970.0,913840015.0,12.64,9,100.0,df-mt
1715614784,593078826.0,912085742.0,9.63,10,20.0,go-df
1715646822,655466102.0,898625543.0,13.93,9,100.0,df-mt
1715647001,666527334.0,898625543.0,13.41,9,100.0,df-mt
1715726215,481006918.0,889079382.0,11.41,9,100.0,df-mt
1715761380,928778467.0,912838475.0,12.28,9,100.0,df-mt
1715784935,636636239.0,912950271.0,10.16,9,100.0,df-mt
1715942436,852869092.0,919551665.0,12.8,9,100.0,df-mt
1715954897,712141885.0,919551665.0,12.4,9,100.0,df-mt
1715979260,768294055.0,817419627.0,14.09,9,100.0,df-mt
1716007145,898262091.0,910768932.0,12.27,9,100.0,df-mt
1716019612,775579122.0,912671552.0,12.7,9,100.0,df-mt
1716047744,918569707.0,912671552.0,12.5,9,100.0,df-mt
1716078288,830843513.0,714187291.0,13.22,9,100.0,df-mt
1716104591,871264760.0,914895333.0,14.49,9,100.0,df-mt
1716116677,917614317.0,914895333.0,11.57,9,100.0,df-mt
1716128275,904660165.0,911058810.0,22.17,9,100.0,df-mt
1716198351,879732055.0,916037596.0,12.94,9,100.0,df-mt
1716206146,717073243.0,897692376.0,12.99,9,100.0,df-mt
1716216878,766878588.0,897692376.0,12.91,9,100.0,df-mt
1716389373,698231048.0,907174573.0,12.77,9,100.0,df-mt
1716432177,917894436.0,904765384.0,12.5,9,100.0,df-mt
1716506578,460070173.0,889403319.0,13.11,9,100.0,df-mt
1716518974,919130257.0,889403319.0,12.77,9,100.0,df-mt
1716604194,723622406.0,913517401.0,13.33,9,100.0,df-mt
1716675795,751147980.0,913092613.0,13.48,9,100.0,df-mt
1716706462,930453541.0,912682512.0,12.0,9,100.0,df-mt
1716722576,899365209.0,889982039.0,12.96,9,100.0,df-mt
1716759291,676575611.0,913843515.0,13.25,9,100.0,df-mt
1716768917,880016967.0,913843515.0,13.04,9,100.0,df-mt
1716794789,596753612.0,913843515.0,12.57,9,100.0,df-mt
1716842691,832044847.0,880507500.0,12.8,9,100.0,df-mt
1716854584,680162461.0,880507500.0,12.63,9,100.0,df-mt
1716942507,563086663.0,884020662.0,12.79,9,100.0,df-mt
1717072382,809763463.0,877780437.0,11.61,9,100.0,df-mt
1717111805,569432328.0,907495181.0,12.72,9,100.0,df-mt
1717134748,930634419.0,914777885.0,14.33,9,100.0,df-mt
1717157749,898507838.0,914777885.0,13.23,9,100.0,df-mt
1717168869,770475262.0,914777885.0,12.43,9,100.0,df-mt
1717180993,568800648.0,906994993.0,11.99,9,100.0,df-mt
1717195685,796078899.0,906994993.0,12.14,9,100.0,df-mt
1717224386,926120151.0,910011004.0,12.82,9,100.0,df-mt
1717238870,925747047.0,885496922.0,12.34,9,100.0,df-mt
1717254463,877397503.0,885496922.0,13.35,9,100.0,df-mt
1717272264,853018793.0,905188255.0,13.51,9,100.0,df-mt
1717281807,782187261.0,917523505.0,14.24,9,100.0,df-mt
1717314979,895640742.0,907159283.0,13.34,9,100.0,df-mt
1717328068,911066418.0,911422168.0,13.22,9,100.0,df-mt
1717343284,926945169.0,921701115.0,13.76,9,100.0,df-mt
1717368571,855485819.0,909463478.0,12.3,9,100.0,df-mt
1717381612,915094791.0,909463478.0,12.54,9,100.0,df-mt
1717407980,906810882.0,914308174.0,12.57,9,100.0,df-mt
1717421571,875875051.0,923376764.0,13.06,9,100.0,df-mt
1717437293,895512959.0,903036044.0,12.3,9,100.0,df-mt
1717453894,701339636.0,903036044.0,12.64,9,100.0,df-mt
1717458090,641782192.0,903036044.0,12.98,9,100.0,df-mt
1717541246,709625865.0,909377990.0,12.36,9,100.0,df-mt
1717555900,859048078.0,909377990.0,12.95,9,100.0,df-mt
1717579610,910793386.0,909903461.0,12.73,9,100.0,df-mt
1717586314,489005104.0,909903461.0,12.66,9,100.0,df-mt
1717608886,839218799.0,909903461.0,13.8,9,100.0,df-mt
1717757519,906965357.0,898082212.0,12.34,9,100.0,df-mt
1717764139,797278622.0,898082212.0,12.64,9,100.0,df-mt
1717796693,659796118.0,888317271.0,11.03,9,100.0,df-mt
1717814691,925054533.0,914377027.0,10.99,9,100.0,df-mt
1717856112,934462985.0,911999249.0,13.18,9,100.0,df-mt
1717871231,797700004.0,910165333.0,12.5,9,100.0,df-mt
1717887157,392534562.0,909277952.0,12.09,9,100.0,df-mt
1717894368,907073027.0,909277952.0,12.89,9,100.0,df-mt
1718187282,869689673.0,895047725.0,13.07,9,100.0,df-mt
1718203093,820826811.0,910471575.0,11.71,9,100.0,df-mt
1718222263,773218473.0,912840027.0,11.43,9,100.0,df-mt
1718238786,895302668.0,912837562.0,13.94,9,100.0,df-mt
1718279796,897480012.0,913259230.0,12.83,9,100.0,df-mt
1718306806,534092960.0,912254506.0,12.0,9,100.0,df-mt
1718327956,632118859.0,911791494.0,12.19,9,100.0,df-mt
1720566528,926998201.0,912838612.0,12.31,9,100.0,df-mt
1720606615,856688348.0,913997531.0,13.65,9,100.0,df-mt
1720614768,668573294.0,913997531.0,15.5,9,100.0,df-mt
1720663636,843895736.0,912798209.0,31.35,11,10.0,pa-ma
1720699874,664118365.0,913500032.0,12.85,8,100.0,df-mt
1720715794,684249945.0,913500032.0,12.82,9,100.0,df-mt
1720726426,937478576.0,920675137.0,14.0,11,10.0,pr-ms
1720738121,874483172.0,921858079.0,14.89,9,100.0,df-mt
1720765630,736730308.0,914523057.0,12.65,9,100.0,df-mt
1720774337,798544130.0,914523057.0,13.09,9,100.0,df-mt
1720793965,904660300.0,914523057.0,12.92,9,20.0,go-df
1720796458,594544553.0,914523057.0,27.22,12,20.0,go-df
