Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713832120,801754919.0,924373605.0,15.82,3,6,ro-ac
1713894639,915933471.0,928471228.0,5.62,3,6,ro-ac
1713914285,843632537.0,827903843.0,6.68,3,6,ro-ac
1713914365,845423738.0,827903843.0,8.22,3,6,ro-ac
1713936178,931005134.0,932370499.0,-5.11,3,6,ro-ac
1713989574,892234121.0,909851442.0,7.59,3,6,ro-ac
1713998687,927991523.0,909851442.0,6.28,3,6,ro-ac
1714067785,931127871.0,917824814.0,-1.19,3,6,ro-ac
1714161384,927360568.0,912735580.0,0.4,4,6,ro-ac
1714175356,922536795.0,914090603.0,-1.28,3,6,ro-ac
1714229027,765882935.0,912578979.0,-0.61,3,6,ro-ac
1714265918,471967148.0,912795813.0,-0.26,3,6,ro-ac
1714271865,926523606.0,912795813.0,-3.92,3,6,ro-ac
1714317204,891239934.0,916729202.0,6.03,3,6,ro-ac
1714351324,929937065.0,910481226.0,5.47,3,6,ro-ac
1714385978,924271890.0,928463615.0,5.65,3,6,ro-ac
1714424411,929140452.0,923797996.0,7.02,3,6,ro-ac
1714502279,929876034.0,873894074.0,3.89,3,6,ro-ac
1714561166,935068957.0,926544772.0,2.21,3,6,ro-ac
1714573124,515744297.0,926544772.0,-7.44,3,6,ro-ac
1714607686,956619232.0,917718900.0,7.01,3,6,ro-ac
1714676218,928776052.0,920296278.0,4.92,3,6,ro-ac
1714907742,946394871.0,922637570.0,6.82,3,6,ro-ac
1714921803,958413894.0,922637570.0,5.9,3,6,ro-ac
1714956949,936264705.0,903509079.0,2.47,3,6,ro-ac
1714961798,895853190.0,903509079.0,4.94,3,6,ro-ac
1715202473,839478357.0,916046207.0,3.4,3,6,ro-ac
1715215113,639002278.0,916046207.0,2.83,3,6,ro-ac
1715234888,936536216.0,916046207.0,4.15,3,6,ro-ac
1715256607,925318759.0,924846205.0,18.09,3,6,ro-ac
1715264958,919294393.0,924846205.0,3.76,3,6,ro-ac
1715283847,935220538.0,924111183.0,3.37,3,6,ro-ac
1715286403,919706469.0,924111183.0,4.79,3,6,ro-ac
1715339323,541051635.0,913409074.0,3.72,3,6,ro-ac
1715348470,911216872.0,913409074.0,2.91,3,6,ro-ac
1715383370,949924614.0,927309901.0,3.88,3,6,ro-ac
1715388632,944297666.0,927309901.0,8.41,3,6,ro-ac
1715460792,933182170.0,917197841.0,4.11,3,6,ro-ac
1715473883,924454437.0,916064558.0,3.37,3,6,ro-ac
1715504690,913569601.0,916064558.0,9.38,3,6,ro-ac
1715516308,695152972.0,893807612.0,3.88,3,6,ro-ac
1715525103,897635369.0,893807612.0,4.25,3,6,ro-ac
1715549541,932290832.0,871788265.0,4.27,3,6,ro-ac
1715551371,936013238.0,922696804.0,3.89,3,6,ro-ac
1715608842,932448678.0,891606446.0,3.72,3,6,ro-ac
1715630847,896167315.0,910347882.0,7.56,3,6,ro-ac
1715637575,930404364.0,910347882.0,12.72,3,6,ro-ac
1715683710,652689720.0,910901022.0,6.82,3,6,ro-ac
1715694973,906221250.0,901042978.0,5.06,3,6,ro-ac
1715730178,914988607.0,912887194.0,3.89,3,6,ro-ac
1715756325,700763901.0,900574360.0,4.3,3,6,ro-ac
1715781330,915023837.0,910040682.0,6.13,3,6,ro-ac
1715798260,921963167.0,910040682.0,4.59,3,6,ro-ac
1715819602,914520496.0,910040682.0,3.55,3,6,ro-ac
1715875972,929038846.0,915814462.0,5.21,3,6,ro-ac
1715885429,809077479.0,908700323.0,3.82,3,6,ro-ac
1715897820,889317530.0,914778571.0,4.48,3,6,ro-ac
1715941546,914109611.0,915969733.0,4.89,3,6,ro-ac
1715960440,888983577.0,915969733.0,4.33,3,6,ro-ac
1715981611,687447731.0,917821005.0,4.16,3,6,ro-ac
1715995129,682781457.0,913574580.0,5.2,3,6,ro-ac
1715999876,933286842.0,914781178.0,12.66,3,6,ro-ac
1716043480,936589956.0,904977227.0,19.4,3,6,ro-ac
1716062329,579916000.0,870372075.0,5.43,3,6,ro-ac
1716076672,914044339.0,870372075.0,5.11,3,6,ro-ac
1716085476,919448187.0,870372075.0,4.49,3,6,ro-ac
1716165869,922011862.0,923041007.0,4.17,3,6,ro-ac
1716201282,931137210.0,903926477.0,5.62,3,6,ro-ac
1716213203,918607806.0,903926477.0,5.13,3,6,ro-ac
1716235991,893754960.0,889926584.0,4.85,3,6,ro-ac
1716252664,918334517.0,889926584.0,1.55,3,6,ro-ac
1716303671,913009251.0,855009340.0,4.01,3,6,ro-ac
1716333113,909744219.0,917139248.0,4.27,3,6,ro-ac
1716394637,921909217.0,907544388.0,10.62,3,6,ro-ac
1716413259,922435166.0,904193188.0,5.1,3,6,ro-ac
1716418617,806674195.0,904193188.0,5.11,3,6,ro-ac
1716467689,889456148.0,917044016.0,3.87,3,6,ro-ac
1716484996,923325443.0,917044016.0,3.92,3,6,ro-ac
1716514043,921484333.0,919554102.0,3.42,3,6,ro-ac
1716537197,719482796.0,919554102.0,4.04,3,6,ro-ac
1716553709,704751453.0,921753037.0,3.88,3,6,ro-ac
1716561331,931189732.0,921753037.0,3.83,3,6,ro-ac
1716580400,923376856.0,921753037.0,3.82,3,6,ro-ac
1716597819,426770303.0,921074316.0,4.85,3,6,ro-ac
1716630904,911303691.0,902981357.0,5.03,3,6,ro-ac
1716653372,897059113.0,917190436.0,4.11,3,6,ro-ac
1716668537,931609862.0,915648077.0,4.73,3,6,ro-ac
1716686818,919442486.0,915459185.0,5.76,3,6,ro-ac
1716691636,931926486.0,915459185.0,4.52,3,6,ro-ac
1716812538,900993297.0,930564633.0,5.39,3,6,ro-ac
1716829814,925846891.0,911689873.0,4.9,3,6,ro-ac
1716840076,904739419.0,911689873.0,4.49,3,6,ro-ac
1716851249,921280808.0,877817724.0,5.97,3,6,ro-ac
1716916310,917348502.0,915567201.0,4.81,3,6,ro-ac
1716926908,755498554.0,915567201.0,5.49,3,6,ro-ac
1716937604,907505814.0,920810835.0,4.15,3,6,ro-ac
1716949615,930354638.0,920810835.0,5.72,3,6,ro-ac
1717032154,928106033.0,914358820.0,4.93,3,6,ro-ac
1717035703,924544010.0,914358820.0,7.63,3,6,ro-ac
1717081169,915407809.0,912786503.0,5.37,3,6,ro-ac
