Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713825173,843473311.0,915721008.0,29.15,6,100.0,ba-ce
1713909940,684775193.0,917976180.0,35.25,6,100.0,ba-ce
1713916834,690807878.0,917976180.0,35.25,6,100.0,ba-ce
1713925198,645294057.0,917976180.0,35.25,6,100.0,ba-ce
1713976236,917191078.0,905499253.0,22.55,6,100.0,ba-ce
1713979585,833306097.0,919286946.0,22.81,6,100.0,ba-ce
1713995114,814168952.0,919184984.0,53.37,6,100.0,ba-ce
1714010741,828804747.0,919184984.0,51.88,6,100.0,ba-ce
1714046761,878927785.0,914938191.0,22.04,6,100.0,ba-ce
1714050611,901464798.0,914938191.0,20.88,6,100.0,ba-ce
1714075792,806411646.0,902408115.0,20.65,6,100.0,ba-ce
1714085622,697671925.0,902408115.0,20.66,6,100.0,ba-ce
1714115270,852181081.0,919551160.0,21.07,6,100.0,ba-ce
1714126530,861514349.0,919551160.0,21.4,6,100.0,ba-ce
1714144511,722944590.0,928989901.0,20.09,6,100.0,ba-ce
1714150572,837239065.0,928989901.0,20.64,6,100.0,ba-ce
1714175125,842751084.0,931035657.0,20.72,6,100.0,ba-ce
1714225228,830947624.0,918556204.0,20.57,6,100.0,ba-ce
1714244678,861031724.0,917455378.0,20.42,6,100.0,ba-ce
1714256607,649801897.0,918722908.0,21.19,6,100.0,ba-ce
1714310185,855323828.0,916615964.0,28.71,6,100.0,ba-ce
1714324005,894700245.0,916615964.0,27.63,6,100.0,ba-ce
1714325910,683827607.0,916615964.0,28.03,6,100.0,ba-ce
1714347627,837447902.0,919183100.0,27.83,6,100.0,ba-ce
1714355524,878129927.0,919235805.0,28.09,6,100.0,ba-ce
1714421850,870582922.0,919689678.0,32.39,6,100.0,ba-ce
1714439854,837448781.0,917833982.0,33.0,6,100.0,ba-ce
1714462662,653295971.0,923326597.0,33.12,6,100.0,ba-ce
1714477704,770031754.0,923326597.0,34.38,6,100.0,ba-ce
1714501593,612949759.0,910590819.0,31.57,6,100.0,ba-ce
1714513093,915462435.0,910590819.0,33.8,6,100.0,ba-ce
1714530115,914411615.0,871942239.0,34.36,6,100.0,ba-ce
1714563177,815102978.0,922695789.0,33.44,6,100.0,ba-ce
1714584779,833723611.0,922329986.0,41.25,6,100.0,ba-ce
1714591102,873416008.0,919101869.0,38.75,6,100.0,ba-ce
1714601417,618714001.0,919101869.0,39.63,6,100.0,ba-ce
1714648619,823971927.0,921962983.0,42.92,6,100.0,ba-ce
1714681639,825438366.0,914570182.0,57.98,6,100.0,ba-ce
1714732897,681631054.0,919815926.0,33.95,6,100.0,ba-ce
1714747004,645298026.0,919815926.0,36.02,6,100.0,ba-ce
1714777196,753612211.0,914044339.0,33.97,6,100.0,ba-ce
1714915590,898632687.0,919490144.0,34.51,6,100.0,ba-ce
1714940357,897480984.0,923934540.0,31.5,6,100.0,ba-ce
1714949324,784543307.0,920073287.0,33.01,6,100.0,ba-ce
1714979172,763994268.0,921752806.0,34.54,5,6.0,ro-ac
1715003501,819043409.0,903559068.0,33.49,6,100.0,ba-ce
1715019930,851603212.0,903559068.0,35.41,6,100.0,ba-ce
1715033208,616983167.0,915310530.0,31.38,6,100.0,ba-ce
1715201487,784545525.0,912943789.0,39.77,6,100.0,ba-ce
1715216448,886372594.0,913258956.0,49.05,6,100.0,ba-ce
1715335327,801112905.0,917767337.0,34.1,6,100.0,ba-ce
1715384448,811722692.0,919000725.0,32.02,6,100.0,ba-ce
1715392183,887622513.0,920965452.0,32.46,6,100.0,ba-ce
1715445112,662873724.0,933817761.0,51.53,6,100.0,ba-ce
1715461676,910586767.0,908796547.0,32.12,6,100.0,ba-ce
1715473026,866413212.0,908796547.0,31.56,6,100.0,ba-ce
1715532655,875510150.0,916194287.0,34.1,6,100.0,ba-ce
1715546492,817047314.0,923115220.0,50.8,6,100.0,ba-ce
1715597134,829216678.0,914388744.0,33.02,6,100.0,ba-ce
1715608555,870004333.0,914388744.0,38.3,6,100.0,ba-ce
1715625782,661387790.0,910686654.0,52.72,6,100.0,ba-ce
1715682791,820351071.0,919392310.0,41.26,6,100.0,ba-ce
1715703076,854646953.0,919392310.0,32.69,6,100.0,ba-ce
1715716299,879969643.0,898265459.0,31.65,6,100.0,ba-ce
1715725246,810025567.0,898265459.0,32.81,6,100.0,ba-ce
1715755194,918396207.0,914604320.0,33.95,6,100.0,ba-ce
1715772781,875678558.0,919759726.0,32.95,6,100.0,ba-ce
1715789830,821822138.0,919231484.0,32.69,6,100.0,ba-ce
1715806397,615725766.0,901728747.0,32.87,6,100.0,ba-ce
1715814936,831680715.0,908067905.0,32.91,6,100.0,ba-ce
1715854204,878710071.0,922125710.0,32.47,6,100.0,ba-ce
1715869823,608332674.0,917452855.0,32.94,6,100.0,ba-ce
1715895623,797287113.0,922696850.0,34.11,6,100.0,ba-ce
1715943216,653368130.0,916878017.0,33.15,6,100.0,ba-ce
1715967518,627311689.0,918552851.0,33.04,6,100.0,ba-ce
1716046752,677243587.0,903643820.0,34.21,6,100.0,ba-ce
1716055677,706997843.0,903643820.0,33.5,6,100.0,ba-ce
1716139897,724830080.0,915983747.0,32.78,6,100.0,ba-ce
1716148728,655046606.0,915983747.0,31.84,6,100.0,ba-ce
1716155247,863504149.0,913625045.0,35.62,6,100.0,ba-ce
1716218854,840331621.0,918974533.0,32.24,6,100.0,ba-ce
1716234698,602566036.0,915198368.0,32.19,6,100.0,ba-ce
1716251806,815952678.0,904661612.0,33.22,6,100.0,ba-ce
1716256588,658401759.0,904661612.0,31.33,6,100.0,ba-ce
1716333725,563819681.0,919706423.0,31.47,6,100.0,ba-ce
1716343385,826489338.0,919706423.0,33.49,6,100.0,ba-ce
1716376388,787299046.0,910844631.0,32.16,6,100.0,ba-ce
1716412609,900517068.0,918974074.0,32.16,6,100.0,ba-ce
1716414367,835980309.0,918974074.0,32.45,6,100.0,ba-ce
1716433001,926104406.0,908331684.0,32.83,6,100.0,ba-ce
1716457295,866860033.0,681917715.0,33.14,6,100.0,ba-ce
1716471939,820829643.0,916586037.0,30.89,6,100.0,ba-ce
1716499115,387239019.0,906599308.0,32.92,6,100.0,ba-ce
1716518202,835663061.0,906599308.0,33.38,6,100.0,ba-ce
1716550639,834143459.0,918975544.0,33.48,6,100.0,ba-ce
1716559521,728604053.0,918975544.0,33.69,6,100.0,ba-ce
1716580047,444019862.0,903980714.0,32.25,6,100.0,ba-ce
1716589912,776313862.0,917192362.0,32.86,6,100.0,ba-ce
1716620300,852445101.0,920758314.0,32.46,6,100.0,ba-ce
1716643578,677912956.0,878707610.0,32.05,6,100.0,ba-ce
1716670825,883583449.0,912157311.0,32.5,6,100.0,ba-ce
1716685813,861250179.0,919026870.0,33.1,6,100.0,ba-ce
1716722774,715659382.0,515425599.0,32.28,6,100.0,ba-ce
1716748255,864661649.0,917903524.0,32.56,6,100.0,ba-ce
1716768882,834877046.0,918294151.0,32.29,6,100.0,ba-ce
1716796901,748319891.0,909956937.0,32.01,6,100.0,ba-ce
1716808055,180265446.0,930141108.0,32.67,6,100.0,ba-ce
1716846007,880279331.0,921648041.0,31.8,6,100.0,ba-ce
1716862047,604610644.0,921648041.0,50.27,6,100.0,ba-ce
1716926225,522664275.0,897423500.0,32.99,6,100.0,ba-ce
1716976629,685821955.0,921960908.0,32.89,6,100.0,ba-ce
1716989867,731803312.0,920545081.0,35.76,6,100.0,ba-ce
1717031574,803104719.0,900307578.0,31.6,6,100.0,ba-ce
1717084855,839015317.0,920546113.0,34.18,6,100.0,ba-ce
1717103445,815215411.0,913129247.0,32.85,6,100.0,ba-ce
1717123518,858991526.0,919730156.0,30.81,6,100.0,ba-ce
1717158305,914571782.0,912310492.0,32.51,6,100.0,ba-ce
1717167338,844893741.0,908539765.0,33.88,6,100.0,ba-ce
1717184831,745803185.0,915882346.0,32.01,6,100.0,ba-ce
1717205618,687604915.0,921608468.0,31.59,6,100.0,ba-ce
1717234387,766117809.0,921068882.0,32.44,6,100.0,ba-ce
1717241874,841010002.0,921068882.0,32.31,6,100.0,ba-ce
1717277563,829052676.0,919706055.0,32.57,6,100.0,ba-ce
1717282395,787065041.0,919706055.0,31.74,6,100.0,ba-ce
1717339363,757702078.0,916665093.0,31.57,6,100.0,ba-ce
1717350929,813440356.0,916665093.0,31.62,6,100.0,ba-ce
1717374264,883738394.0,933287215.0,32.37,6,100.0,ba-ce
1717414253,844617683.0,933130768.0,34.04,6,100.0,ba-ce
1717431422,883165476.0,919969763.0,32.65,6,100.0,ba-ce
1717450104,674913951.0,919658087.0,32.06,6,100.0,ba-ce
1717460020,643671660.0,919658087.0,31.37,6,100.0,ba-ce
1717516211,844160456.0,909433557.0,31.14,6,100.0,ba-ce
1717529400,814898668.0,909433557.0,30.74,6,100.0,ba-ce
1717554028,871803143.0,910422424.0,31.41,6,100.0,ba-ce
1717599099,859152335.0,904713136.0,32.63,6,100.0,ba-ce
1717623134,813027437.0,913208445.0,32.5,6,100.0,ba-ce
1717636703,880811987.0,904803201.0,32.42,6,100.0,ba-ce
1717701501,867297938.0,920104490.0,32.11,6,100.0,ba-ce
1717750806,693822444.0,920702985.0,32.6,6,100.0,ba-ce
1717779409,816057413.0,914412118.0,30.91,6,100.0,ba-ce
1717784385,826384687.0,914442405.0,31.97,6,100.0,ba-ce
1717801092,906496580.0,920491751.0,33.53,6,100.0,ba-ce
1717811226,853909658.0,919133566.0,33.81,6,100.0,ba-ce
1717886167,823619827.0,905608503.0,32.11,6,100.0,ba-ce
1717899408,806306264.0,905608503.0,32.11,6,100.0,ba-ce
1717925159,815006918.0,904347400.0,32.72,6,100.0,ba-ce
1717943660,668252873.0,920810099.0,31.98,6,100.0,ba-ce
1717955507,858260786.0,920810099.0,33.2,6,100.0,ba-ce
1717956936,921070079.0,920021686.0,32.21,6,100.0,ba-ce
1717969547,830890500.0,920021686.0,31.57,6,100.0,ba-ce
1717995452,871261232.0,918037643.0,31.16,6,100.0,ba-ce
1718015437,821508633.0,935012133.0,32.42,6,100.0,ba-ce
1718059934,716336198.0,900570308.0,32.2,6,100.0,ba-ce
1718105721,844629108.0,913944919.0,33.67,6,100.0,ba-ce
1718131592,664431511.0,913944919.0,32.59,6,100.0,ba-ce
1718137329,508556435.0,913575722.0,32.06,6,100.0,ba-ce
1718146006,850239337.0,913575722.0,31.82,6,100.0,ba-ce
1718159624,460428915.0,913575722.0,34.36,6,100.0,ba-ce
1718202177,911424674.0,909325061.0,31.99,6,100.0,ba-ce
1718226154,709101647.0,920025044.0,30.95,6,100.0,ba-ce
1718228660,687907582.0,920025044.0,32.82,6,100.0,ba-ce
1718273010,705901786.0,922327034.0,31.77,6,100.0,ba-ce
1718277662,854593755.0,922327034.0,31.43,6,100.0,ba-ce
1718288902,841221652.0,922327034.0,31.59,6,100.0,ba-ce
1718303324,668624152.0,919654454.0,33.21,6,100.0,ba-ce
1718327910,726098722.0,915878295.0,32.6,6,100.0,ba-ce
1718374202,742397524.0,922170900.0,31.54,6,100.0,ba-ce
1718404274,711722383.0,920915693.0,33.22,6,100.0,ba-ce
1718450205,884842844.0,910431210.0,32.5,6,100.0,ba-ce
1719396105,793406815.0,918607784.0,33.08,6,100.0,ba-ce
1719397427,844208875.0,918607784.0,33.77,6,100.0,ba-ce
1719424210,680894902.0,918975406.0,32.29,6,100.0,ba-ce
1719434178,809922613.0,921333651.0,53.54,6,100.0,ba-ce
1719447232,799016310.0,921333651.0,30.69,6,100.0,ba-ce
1719468665,731436017.0,923151447.0,32.51,6,100.0,ba-ce
1719486955,717646885.0,879180569.0,32.04,6,100.0,ba-ce
1719528196,798649787.0,921803069.0,30.96,6,100.0,ba-ce
1719543251,712247277.0,915037741.0,33.33,6,100.0,ba-ce
1719584001,815320757.0,919292479.0,31.53,6,100.0,ba-ce
1719593886,707384307.0,919292479.0,32.17,6,100.0,ba-ce
1719609482,781608701.0,920335569.0,32.25,6,100.0,ba-ce
1719626265,895696574.0,935672949.0,32.76,6,100.0,ba-ce
1719655550,885874506.0,917969512.0,31.44,6,100.0,ba-ce
1719678769,820670345.0,929877196.0,31.38,6,100.0,ba-ce
1719694324,878970062.0,877096680.0,31.59,6,100.0,ba-ce
1719704159,878083206.0,920808671.0,32.42,6,100.0,ba-ce
1719705734,777781014.0,920808671.0,31.54,6,100.0,ba-ce
1719734198,879075140.0,919129063.0,32.35,6,100.0,ba-ce
1719752515,881592696.0,919129063.0,32.4,6,100.0,ba-ce
1719760865,744383134.0,915829071.0,30.84,6,100.0,ba-ce
1719775755,722469044.0,922175880.0,31.93,6,100.0,ba-ce
1719795106,920391357.0,923537052.0,32.56,6,100.0,ba-ce
1719801364,758227542.0,923537052.0,32.59,6,100.0,ba-ce
1719821181,816372110.0,923382443.0,32.43,6,100.0,ba-ce
1719837396,844263456.0,907182142.0,31.32,6,100.0,ba-ce
1719844869,881172956.0,907182142.0,31.93,6,100.0,ba-ce
1719868860,704277725.0,891128868.0,33.82,6,100.0,ba-ce
1720212501,867756705.0,920689313.0,32.55,6,100.0,ba-ce
1720220152,875713692.0,920689313.0,32.85,6,100.0,ba-ce
1720249485,913156153.0,919077277.0,36.46,6,100.0,ba-ce
1720275568,918399468.0,922328510.0,35.24,6,100.0,ba-ce
1720280133,806775907.0,922328510.0,32.35,6,100.0,ba-ce
1720313594,805936319.0,922205022.0,35.67,6,100.0,ba-ce
1720318751,848173356.0,922205022.0,31.68,6,100.0,ba-ce
1720365922,875353039.0,914602786.0,31.78,6,100.0,ba-ce
1720369978,853385199.0,924159010.0,30.33,6,100.0,ba-ce
