Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705401580,916352674.0,921806756.0,49.28,9,1.0,rr-ce
1705509817,835348780.0,931926680.0,30.26,5,3.0,am-df
1705684736,877290364.0,911971444.0,41.86,5,3.0,am-df
1705779834,697562568.0,924117976.0,34.11,5,3.0,am-df
1705792296,910603522.0,924117976.0,35.61,5,3.0,am-df
1706049502,52691028.0,782290828.0,39.55,5,3.0,am-df
1706081887,550606679.0,895904991.0,18.16,5,3.0,am-df
1706087569,205573694.0,895904991.0,23.35,5,3.0,am-df
1706095569,217947404.0,853438225.0,25.93,5,3.0,am-df
1706103288,125671952.0,853438225.0,23.77,5,3.0,am-df
1706120514,189897616.0,852177715.0,35.14,5,3.0,am-df
1706132028,668416442.0,872629048.0,37.95,9,10.0,go-ms
1706147860,731279388.0,831995455.0,18.72,5,3.0,am-df
1706150582,306238060.0,831995455.0,19.75,5,3.0,am-df
1706210606,287625015.0,874827394.0,38.41,5,3.0,am-df
1706212165,251606440.0,874827394.0,40.16,5,3.0,am-df
1706575214,115078223.0,772121022.0,39.34,5,3.0,am-df
1706576982,116811658.0,772121022.0,34.24,5,3.0,am-df
1706602632,531943136.0,886726742.0,34.45,5,3.0,am-df
1706611776,133797735.0,809291604.0,37.03,9,10.0,go-ms
1706638023,129499932.0,812380275.0,23.16,5,3.0,am-df
1706644763,111254302.0,912578156.0,25.91,5,3.0,am-df
1706664234,175950832.0,912424109.0,33.37,5,3.0,am-df
1706695907,853492105.0,907649700.0,24.9,5,3.0,am-df
1706724400,728762834.0,907436762.0,33.66,5,3.0,am-df
1706742233,644921057.0,918710764.0,43.05,5,3.0,am-df
1706755865,799804063.0,918710764.0,50.32,9,10.0,go-ms
1706787388,929095317.0,922859377.0,47.51,5,3.0,am-df
1706821963,506882373.0,905318178.0,22.28,5,3.0,am-df
1706826453,913098291.0,905318178.0,27.26,5,3.0,am-df
1706875753,322857276.0,920810513.0,36.85,5,3.0,am-df
1706891050,854747965.0,595590721.0,34.26,5,3.0,am-df
1706915561,418694952.0,905028660.0,35.29,6,3.0,am-df
1706921982,716467594.0,905028660.0,38.18,6,3.0,am-df
1707001473,890452297.0,909060645.0,25.37,5,3.0,am-df
1707148462,832674451.0,829635944.0,40.25,5,3.0,am-df
1707173532,667208208.0,905132115.0,23.94,5,3.0,am-df
1707184785,363280463.0,905132115.0,38.99,5,3.0,am-df
1707217851,885161095.0,907285374.0,45.6,5,3.0,am-df
1707558253,897059190.0,903635063.0,39.6,5,3.0,am-df
1707564500,676122007.0,903635063.0,44.92,5,3.0,am-df
1707586919,88133227.0,903253292.0,26.48,5,3.0,am-df
1707616726,859410741.0,922118195.0,26.63,5,3.0,am-df
1707683830,65274397.0,917763687.0,35.86,5,3.0,am-df
1707695714,183185586.0,917763687.0,48.33,5,3.0,am-df
1707740464,935645674.0,906548556.0,58.38,5,3.0,am-df
1707785425,96312919.0,920388412.0,40.18,5,3.0,am-df
1707814112,908386521.0,923376117.0,39.78,5,3.0,am-df
1707828257,885262279.0,922487503.0,39.41,5,3.0,am-df
1707872790,929198549.0,922581013.0,27.61,5,3.0,am-df
1707899074,849140156.0,923749123.0,29.29,5,3.0,am-df
1707914944,797913388.0,915619447.0,32.02,5,3.0,am-df
1707947267,882376439.0,680630817.0,32.21,5,3.0,am-df
1707975476,830879117.0,680630817.0,46.62,5,3.0,am-df
1707998224,877771176.0,400294048.0,51.07,29,10.0,go-ms
1708068391,893909162.0,920761361.0,25.91,5,3.0,am-df
1708080499,875563761.0,920761361.0,33.28,5,3.0,am-df
1708130320,182188722.0,595663998.0,47.78,5,3.0,am-df
1708146791,904562001.0,923014977.0,47.73,5,3.0,am-df
1708190315,2464162.0,606871127.0,68.74,29,100.0,mt-ms
1708212079,871161122.0,606871127.0,44.6,8,100.0,mt-ms
1708289390,872524888.0,919131498.0,48.44,8,100.0,mt-ms
1708294301,879016909.0,919131498.0,48.45,8,100.0,mt-ms
1708311079,721473907.0,919131498.0,48.45,8,100.0,mt-ms
1708348970,814273077.0,902823800.0,49.83,5,3.0,am-df
1708384094,888782038.0,922541408.0,47.67,5,3.0,am-df
1708417084,917039110.0,920708049.0,46.27,5,3.0,am-df
1708495152,908962741.0,885849583.0,18.7,5,3.0,am-df
1708517450,882124175.0,917458589.0,20.86,5,3.0,am-df
1708560428,888302890.0,922328556.0,43.49,5,3.0,am-df
1708590802,864918663.0,923588557.0,39.51,5,3.0,am-df
1708597478,883532390.0,923588557.0,46.99,5,3.0,am-df
1708611828,793836721.0,920129442.0,42.79,5,3.0,am-df
1709637024,74868536.0,923377187.0,40.44,5,3.0,am-df
1709735626,190998194.0,933717151.0,35.9,5,3.0,am-df
1709751567,234567506.0,909904489.0,29.16,6,3.0,am-df
1709770265,884529227.0,911480794.0,37.7,5,3.0,am-df
1709848375,784074299.0,924283397.0,32.13,5,3.0,am-df
1709893187,665637642.0,936416573.0,42.03,5,3.0,am-df
1709995137,845191403.0,911842419.0,37.2,5,3.0,am-df
1710020722,880491820.0,913154144.0,51.21,5,3.0,am-df
1710052476,887837866.0,921829778.0,47.02,5,3.0,am-df
1710103522,911063229.0,921278320.0,46.84,5,3.0,am-df
1710117064,875565863.0,921278320.0,40.24,5,3.0,am-df
1710118054,896645497.0,921278320.0,40.62,5,3.0,am-df
1710143414,815511244.0,892864696.0,39.93,5,3.0,am-df
1710173211,554554831.0,568166502.0,39.19,5,3.0,am-df
1710189732,515600099.0,923799382.0,38.34,5,3.0,am-df
1710200427,851551507.0,923799382.0,24.59,5,3.0,am-df
1710298507,671612592.0,907230540.0,45.02,6,3.0,am-df
1710326107,850240230.0,918999162.0,43.63,6,3.0,am-df
1710370408,374081133.0,910597922.0,36.24,5,3.0,am-df
1710400499,763524164.0,922852745.0,34.14,5,3.0,am-df
1710420698,297795896.0,880123761.0,43.13,5,3.0,am-df
1710432304,402915871.0,880123761.0,41.17,5,3.0,am-df
1710434995,361916694.0,880123761.0,39.61,5,3.0,am-df
1710465323,868701430.0,909682511.0,25.84,5,3.0,am-df
1710490883,895348572.0,909682511.0,26.72,5,3.0,am-df
1710530764,907232808.0,911085733.0,33.02,8,10.0,go-ms
1710569951,802128760.0,922646589.0,28.22,5,3.0,am-df
1710591886,760534302.0,887618119.0,29.01,5,3.0,am-df
1710594008,862401891.0,887618119.0,27.94,5,3.0,am-df
1710614886,548405275.0,915203568.0,27.84,5,3.0,am-df
1710622826,805360206.0,920761813.0,27.66,5,3.0,am-df
1710667240,715112142.0,914746861.0,47.02,5,3.0,am-df
1710685234,864919254.0,914746861.0,46.57,5,3.0,am-df
1710708059,733374201.0,919181629.0,45.72,5,3.0,am-df
1710721739,750730126.0,916302673.0,45.8,5,3.0,am-df
1710752761,865055351.0,903332247.0,33.76,5,3.0,am-df
1710773174,48339464.0,903332247.0,36.35,5,3.0,am-df
1710805487,421999516.0,918713261.0,33.43,5,3.0,am-df
1710826368,839856905.0,924637599.0,43.18,5,3.0,am-df
1710844005,831784617.0,924637599.0,34.97,5,3.0,am-df
1710877552,734163312.0,922856351.0,44.15,5,3.0,am-df
1710890827,828689737.0,924013071.0,43.63,5,3.0,am-df
1710926220,572681414.0,910794024.0,43.45,5,3.0,am-df
1710980406,818412176.0,925104927.0,43.98,5,3.0,am-df
1710988606,757336780.0,925104927.0,41.98,5,3.0,am-df
1711056906,532782264.0,900972440.0,27.35,5,3.0,am-df
1711113286,365475.0,69101192.0,79.88,11,1.0,rr-ce
1711120804,829422662.0,69101192.0,111.41,29,100.0,mt-ms
1711138622,681864193.0,923325674.0,60.0,8,100.0,mt-ms
1711160879,627416108.0,922387211.0,34.6,5,3.0,am-df
1711192521,850762988.0,922016703.0,37.54,5,3.0,am-df
1711244617,903192834.0,859467724.0,37.01,5,3.0,am-df
1711263649,875457065.0,908962877.0,39.55,5,3.0,am-df
1711302294,925264618.0,917768208.0,41.32,6,3.0,am-df
1711315301,749212309.0,918816649.0,33.08,5,3.0,am-df
1711324566,728236723.0,918816649.0,42.12,5,3.0,am-df
1711370064,750518609.0,912060875.0,51.93,8,10.0,go-ms
1711385384,46976301.0,681364582.0,43.84,5,3.0,am-df
1711403142,593284419.0,912472705.0,42.82,5,3.0,am-df
1711442937,882289824.0,912785271.0,44.09,5,3.0,am-df
1711448652,867398168.0,912785271.0,43.09,5,3.0,am-df
1711479777,213490511.0,922586272.0,24.69,5,3.0,am-df
1711497370,872888444.0,917977649.0,35.05,5,3.0,am-df
1711534117,835349991.0,905184182.0,43.98,5,3.0,am-df
1711543924,128503059.0,919389552.0,42.8,5,3.0,am-df
1711553937,573991535.0,919389552.0,46.72,5,3.0,am-df
1711573593,620445893.0,921079789.0,35.65,5,3.0,am-df
1711588340,732468078.0,921079789.0,31.55,5,3.0,am-df
1711589946,923504532.0,921079789.0,30.79,5,3.0,am-df
1711621118,872396386.0,923956807.0,36.08,5,3.0,am-df
1711644458,885885624.0,910581895.0,35.36,5,3.0,am-df
1711659414,829477620.0,922072405.0,29.42,5,3.0,am-df
1711706011,807144322.0,806517271.0,37.76,5,3.0,am-df
1711727973,861359661.0,921212419.0,37.77,5,3.0,am-df
1711741601,755239771.0,921965011.0,25.15,5,3.0,am-df
1711825974,903399659.0,926628325.0,23.06,5,3.0,am-df
1711904031,806826762.0,922173021.0,44.01,5,3.0,am-df
1711916800,728378131.0,922173021.0,36.98,5,3.0,am-df
1711926879,883847361.0,922434474.0,37.45,5,3.0,am-df
1711997553,811391962.0,911057489.0,40.42,8,10.0,go-ms
1712001440,776943902.0,922067933.0,42.01,8,10.0,go-ms
1712025253,762631078.0,935514896.0,29.46,6,3.0,am-df
1712044092,807698869.0,909801015.0,37.34,5,3.0,am-df
1712059868,698248119.0,909801015.0,36.9,6,3.0,am-df
1712071044,32668993.0,833096089.0,27.55,6,3.0,am-df
1712078310,182448.0,861467778.0,99.15,8,1.0,rr-ce
1712103245,853595042.0,899785405.0,28.81,6,3.0,am-df
1712170009,663069420.0,921279887.0,72.8,8,10.0,go-ms
1712193770,822877545.0,906183139.0,36.01,5,3.0,am-df
1712215727,836817583.0,902927289.0,45.05,5,3.0,am-df
1712246134,7130324.0,914253825.0,43.05,5,3.0,am-df
1712255678,925744859.0,914253825.0,19.56,5,3.0,am-df
1712271224,461164946.0,920336673.0,25.96,5,3.0,am-df
1712279576,875913333.0,920336673.0,26.24,5,3.0,am-df
1712301948,736730308.0,607808050.0,25.79,5,3.0,am-df
1712313948,825807597.0,607808050.0,26.64,5,3.0,am-df
1712341104,536504473.0,557372579.0,42.78,5,3.0,am-df
1712354054,638326895.0,912318110.0,19.44,5,3.0,am-df
1712363354,847249619.0,912318110.0,27.27,5,3.0,am-df
1712410684,852171153.0,870320038.0,30.43,5,3.0,am-df
1712417520,776365044.0,870320038.0,32.33,8,1.0,rr-ce
1712429194,639742519.0,870320038.0,46.97,5,3.0,am-df
1712449007,713864330.0,911367825.0,28.25,5,3.0,am-df
1712458422,881124624.0,911367825.0,27.6,5,3.0,am-df
1712517193,906494495.0,874879823.0,38.27,5,3.0,am-df
1712530812,829320624.0,924792620.0,40.25,5,3.0,am-df
1712543848,819517031.0,911966245.0,40.49,5,3.0,am-df
