Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705424813,938897156.0,890976051.0,2.98,4,40.0,ba-pb
1705455531,944509601.0,920915325.0,0.74,4,40.0,ba-pb
1705512370,916068252.0,927961701.0,3.1,4,40.0,ba-pb
1705524423,955990610.0,917093501.0,3.41,4,40.0,ba-pb
1705571318,939103002.0,929733577.0,3.48,4,40.0,ba-pb
1705583472,941463255.0,929733577.0,6.26,4,40.0,ba-pb
1705629248,941569760.0,919652569.0,2.99,4,40.0,ba-pb
1705693121,940575070.0,923115450.0,0.68,4,40.0,ba-pb
1705699646,938269182.0,923115450.0,2.76,4,40.0,ba-pb
1705725013,959472501.0,929462785.0,2.67,4,40.0,ba-pb
1705754539,844940766.0,919760461.0,2.2,4,40.0,ba-pb
1705777984,939262515.0,865554200.0,2.25,4,40.0,ba-pb
1705863374,952214227.0,904660934.0,4.88,4,40.0,ba-pb
1705876956,941622942.0,904660934.0,3.53,4,40.0,ba-pb
1705884834,942358737.0,919968705.0,2.47,4,40.0,ba-pb
1705918581,945779768.0,864417353.0,6.46,4,40.0,ba-pb
1705953355,945661528.0,917296944.0,2.19,4,40.0,ba-pb
1705968867,935961417.0,856064979.0,2.27,4,40.0,ba-pb
1705969699,945818342.0,856064979.0,1.66,4,40.0,ba-pb
1706026082,936779624.0,923324889.0,6.45,4,40.0,ba-pb
1706041020,951631009.0,923324889.0,1.9,4,40.0,ba-pb
1706053886,950221186.0,806304893.0,2.13,4,40.0,ba-pb
1706127166,942517532.0,930168176.0,3.0,4,40.0,ba-pb
1706143046,939246980.0,929252558.0,3.07,4,40.0,ba-pb
1706190976,937011308.0,930035273.0,6.41,4,40.0,ba-pb
1706212285,953825187.0,898205036.0,-2.19,4,40.0,ba-pb
1706218093,940837121.0,898205036.0,0.93,4,40.0,ba-pb
1706284485,950382670.0,929305730.0,2.07,4,40.0,ba-pb
1706305476,939793711.0,918345661.0,2.86,4,40.0,ba-pb
1706321252,948858082.0,868372830.0,2.8,4,40.0,ba-pb
1706354419,835980559.0,913467621.0,3.16,4,40.0,ba-pb
1706373961,942148786.0,929858041.0,3.51,4,40.0,ba-pb
1706392809,929635644.0,929858041.0,3.16,4,40.0,ba-pb
1706450738,523817057.0,930454797.0,2.85,4,40.0,ba-pb
1706470881,944285579.0,918657066.0,3.07,4,40.0,ba-pb
1706480515,934912137.0,918657066.0,2.93,4,40.0,ba-pb
1706524294,945381279.0,926787882.0,3.02,4,40.0,ba-pb
1706539906,938262621.0,926787882.0,3.43,4,40.0,ba-pb
1706565851,941202805.0,928987579.0,3.02,4,40.0,ba-pb
1706591738,771790192.0,923066668.0,2.48,4,40.0,ba-pb
1706634293,933813418.0,839124622.0,-1.96,4,40.0,ba-pb
1706659823,702495036.0,858783701.0,3.25,4,40.0,ba-pb
1706722565,949960324.0,927414666.0,3.75,4,40.0,ba-pb
1706744025,913054621.0,941048295.0,3.64,4,40.0,ba-pb
1706770085,950115663.0,918169642.0,2.35,4,40.0,ba-pb
1706802476,941990792.0,916436270.0,5.51,4,40.0,ba-pb
1706809402,940884610.0,929722048.0,6.93,4,40.0,ba-pb
1706862131,945976575.0,919655925.0,7.14,4,40.0,ba-pb
1706880121,951057528.0,919655925.0,5.9,4,40.0,ba-pb
1706899882,941248928.0,916767842.0,5.83,4,40.0,ba-pb
1706914131,946502082.0,918920680.0,-2.23,4,40.0,ba-pb
1706941486,952687154.0,842636221.0,-2.52,4,40.0,ba-pb
1706953506,749891376.0,842636221.0,-1.76,4,40.0,ba-pb
1706980997,940573941.0,930252905.0,-2.76,4,40.0,ba-pb
1707003633,746376620.0,851031132.0,9.73,4,40.0,ba-pb
