Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705407806,463682463.0,861038010.0,29.84,7,100.0,pi-ce
1705422927,437275475.0,861038010.0,33.94,7,100.0,pi-ce
1705437692,438044923.0,885786303.0,28.78,7,100.0,pi-ce
1705450615,359833660.0,880386434.0,28.22,7,100.0,pi-ce
1705454885,643513987.0,880386434.0,25.31,7,100.0,pi-ce
1705496454,460693478.0,881537137.0,28.29,7,100.0,pi-ce
1705500463,487448544.0,882117735.0,28.83,7,100.0,pi-ce
1705527948,613200652.0,877280066.0,26.52,8,100.0,pi-ce
1705577026,677119577.0,878295327.0,28.86,7,100.0,pi-ce
1705610689,461802383.0,842160866.0,29.74,7,100.0,pi-ce
1705618515,465519388.0,842160866.0,29.01,7,100.0,pi-ce
1705695495,626266775.0,878393564.0,29.61,7,100.0,pi-ce
1705709724,656047675.0,879073953.0,28.98,7,100.0,pi-ce
1705730893,524550248.0,879073953.0,29.37,7,100.0,pi-ce
1705760921,426560652.0,880445649.0,29.72,7,100.0,pi-ce
1705784043,640156672.0,859148039.0,29.04,7,100.0,pi-ce
1705788588,576979405.0,879468551.0,29.71,7,100.0,pi-ce
1705861746,508559105.0,879073953.0,26.54,8,100.0,pi-ce
1705873547,480881618.0,877915251.0,28.86,7,100.0,pi-ce
1705945789,402127267.0,882692291.0,26.75,8,100.0,pi-ce
1705960143,645557170.0,882692291.0,26.78,8,100.0,pi-ce
1705990945,606177633.0,879916334.0,29.22,7,100.0,pi-ce
1706013345,500909113.0,887729634.0,29.92,7,100.0,pi-ce
1706018871,475952454.0,887729634.0,29.8,7,100.0,pi-ce
1706042883,497760321.0,880492128.0,29.54,7,100.0,pi-ce
1706056449,736608839.0,881801309.0,29.25,7,100.0,pi-ce
1706095486,492586062.0,881438097.0,30.06,7,100.0,pi-ce
1706113078,385614575.0,881438097.0,27.49,8,100.0,pi-ce
1706142356,429444043.0,881095071.0,28.37,7,100.0,pi-ce
1706206697,377383181.0,877989761.0,29.84,7,100.0,pi-ce
1706219390,385719375.0,877989761.0,29.55,7,100.0,pi-ce
1706273224,544160936.0,881228073.0,30.45,7,100.0,pi-ce
1706279658,485000810.0,881043554.0,29.55,7,100.0,pi-ce
1706300822,418696250.0,879184437.0,27.14,7,100.0,pi-ce
1706315218,472070048.0,879184437.0,29.51,7,100.0,pi-ce
1706323068,612997866.0,879184437.0,29.12,7,100.0,pi-ce
1706351097,650643978.0,873619501.0,29.26,7,100.0,pi-ce
1706474339,524395767.0,879075799.0,29.81,7,100.0,pi-ce
1706486444,480300536.0,879075799.0,29.48,7,100.0,pi-ce
1706514121,492890837.0,882320922.0,29.44,7,100.0,pi-ce
1706519921,610900744.0,882320922.0,29.57,7,100.0,pi-ce
1706574042,573201108.0,875584594.0,27.69,9,100.0,es-rj
1706696487,625119671.0,878578152.0,30.17,7,100.0,pi-ce
1706813330,612786833.0,879285910.0,30.0,7,100.0,pi-ce
1706877925,364328459.0,882591185.0,30.2,7,100.0,pi-ce
1706903501,518418385.0,882591185.0,31.1,7,100.0,pi-ce
1706920200,620087819.0,879021744.0,30.6,7,100.0,pi-ce
1706923727,497602437.0,879021744.0,29.2,7,100.0,pi-ce
1706959399,530684552.0,875301310.0,29.8,7,100.0,pi-ce
1707047354,647075699.0,876977107.0,30.84,7,100.0,pi-ce
1707080001,415237134.0,878133308.0,29.66,7,100.0,pi-ce
1707098503,568543876.0,878133308.0,29.99,7,100.0,pi-ce
1707214652,482450227.0,877849701.0,30.84,7,100.0,pi-ce
1707273101,488164337.0,878341267.0,30.49,7,100.0,pi-ce
1707303796,393900134.0,879176744.0,30.55,7,100.0,pi-ce
1707406362,518211752.0,880594873.0,30.3,7,100.0,pi-ce
1707432884,396832793.0,878338692.0,30.02,7,100.0,pi-ce
1707523243,460248778.0,880915334.0,29.92,7,100.0,pi-ce
1707528176,496972321.0,880915334.0,29.27,7,100.0,pi-ce
1707565907,435212687.0,878446432.0,30.21,7,100.0,pi-ce
1707583527,668470040.0,878812907.0,31.11,7,100.0,pi-ce
1707592420,555693351.0,878812907.0,30.15,7,100.0,pi-ce
1707612874,571318690.0,881591462.0,30.08,7,100.0,pi-ce
1707640997,635526218.0,878817565.0,30.1,7,100.0,pi-ce
1707656946,505099337.0,878817565.0,30.54,7,100.0,pi-ce
1707665888,484790691.0,783684305.0,30.91,7,100.0,pi-ce
1707690840,500590432.0,876393773.0,30.23,7,100.0,pi-ce
1707739815,326842315.0,877920782.0,30.15,7,100.0,pi-ce
1707785540,585056460.0,875152367.0,29.48,7,100.0,pi-ce
1707790007,527279394.0,875152367.0,26.74,7,100.0,pi-ce
1707827156,547198482.0,879962190.0,30.87,7,100.0,pi-ce
1707865379,622171947.0,877242322.0,30.27,7,100.0,pi-ce
1707892311,440191522.0,882325642.0,30.52,7,100.0,pi-ce
1707900394,519608223.0,878394969.0,30.75,7,100.0,pi-ce
1707939925,620553473.0,878790736.0,32.05,7,100.0,pi-ce
1707962488,664116605.0,878712136.0,30.5,7,100.0,pi-ce
1708002527,670686949.0,882953420.0,30.79,7,100.0,pi-ce
1708018179,549408235.0,882953420.0,28.08,7,100.0,pi-ce
1708033735,496502746.0,881640408.0,29.18,7,100.0,pi-ce
1708051413,617507209.0,879390153.0,29.75,7,100.0,pi-ce
1708072971,367674754.0,883793563.0,29.1,7,100.0,pi-ce
1708082141,637116561.0,883793563.0,28.83,7,100.0,pi-ce
1708119922,449209599.0,873892632.0,29.51,7,100.0,pi-ce
1708136896,486539653.0,879860737.0,29.67,7,100.0,pi-ce
1708243985,515479729.0,878541231.0,28.99,8,100.0,pi-ce
1708255182,480113495.0,880175750.0,29.44,8,100.0,pi-ce
1708284783,370408471.0,878077805.0,29.16,8,100.0,pi-ce
1708299107,456340549.0,878077805.0,28.48,8,100.0,pi-ce
1708342586,376334189.0,879440119.0,29.45,8,100.0,pi-ce
1708366168,452514466.0,876096357.0,29.39,7,100.0,pi-ce
1708382954,448894914.0,876096357.0,28.36,7,100.0,pi-ce
1708396358,628097840.0,876096357.0,28.73,7,100.0,pi-ce
1708436722,423645589.0,858499570.0,29.34,7,100.0,pi-ce
1708500881,484180282.0,878651447.0,30.54,7,100.0,pi-ce
1708515606,392063174.0,878811369.0,30.63,7,100.0,pi-ce
1708527502,469133254.0,879284020.0,30.19,7,100.0,pi-ce
1708562994,448842867.0,876141225.0,30.36,7,100.0,pi-ce
1708598814,358246957.0,876502355.0,30.01,7,100.0,pi-ce
1708636898,479827825.0,880080837.0,28.77,7,100.0,pi-ce
1708650202,559999936.0,880080837.0,28.84,7,100.0,pi-ce
1708701114,398930719.0,836662639.0,30.12,7,100.0,pi-ce
1708710589,568615814.0,836662639.0,30.87,7,100.0,pi-ce
1708742822,415289189.0,877392326.0,30.31,7,100.0,pi-ce
1708777049,630040480.0,881801265.0,31.54,7,100.0,pi-ce
1708798734,492149883.0,880071860.0,24.47,7,100.0,pi-ce
1708813193,670317390.0,881573296.0,24.84,7,100.0,pi-ce
1708828945,499075286.0,881014039.0,25.02,7,100.0,pi-ce
1708849117,510550454.0,876299476.0,24.77,7,100.0,pi-ce
1708865305,490751897.0,779406774.0,23.97,7,100.0,pi-ce
1708866874,378327109.0,779406774.0,23.95,7,100.0,pi-ce
1708914620,327680098.0,879283800.0,23.37,7,100.0,pi-ce
1708940475,629564684.0,879283800.0,22.43,7,100.0,pi-ce
1708949348,366949611.0,879283800.0,22.18,7,100.0,pi-ce
1708969791,490200601.0,879071843.0,22.09,7,100.0,pi-ce
1708987460,381734150.0,881254913.0,24.26,7,100.0,pi-ce
1709000341,491764373.0,878762851.0,22.24,7,100.0,pi-ce
1709047189,433479541.0,763100077.0,22.99,7,100.0,pi-ce
1709060883,673710922.0,883427488.0,23.52,7,100.0,pi-ce
1709072472,510657916.0,871160468.0,23.53,7,100.0,pi-ce
1709117724,519621654.0,878392686.0,24.98,7,100.0,pi-ce
1709158209,605656770.0,880754361.0,24.73,7,100.0,pi-ce
1709168459,559926826.0,880754361.0,25.16,7,100.0,pi-ce
1709200044,573153475.0,878236848.0,24.26,7,100.0,pi-ce
1709245792,561046844.0,881859730.0,22.58,7,100.0,pi-ce
1709257940,366217768.0,878586609.0,24.23,7,100.0,pi-ce
1709290593,445383242.0,882959469.0,22.02,7,100.0,pi-ce
1709303390,416443145.0,882959469.0,24.68,7,100.0,pi-ce
1709315498,414621876.0,880804544.0,23.93,7,100.0,pi-ce
1709336422,369728747.0,876865761.0,23.11,7,100.0,pi-ce
1709378298,367840791.0,878865160.0,24.15,7,100.0,pi-ce
1709407748,676806966.0,874041529.0,25.02,7,100.0,pi-ce
1709413828,520256445.0,880389338.0,24.19,7,100.0,pi-ce
1709434607,331874552.0,880389338.0,24.35,7,100.0,pi-ce
1709480867,427504841.0,887462120.0,24.58,7,100.0,pi-ce
1709488722,480044261.0,876196326.0,23.42,7,100.0,pi-ce
1709508806,536348125.0,879391120.0,23.33,7,100.0,pi-ce
1709539602,498702745.0,882741895.0,24.15,7,100.0,pi-ce
1709568156,466831730.0,882741895.0,24.64,7,100.0,pi-ce
1709618337,623326875.0,880228795.0,27.73,7,100.0,pi-ce
1709637627,621505787.0,872336240.0,28.01,7,100.0,pi-ce
1709651406,529898014.0,872336240.0,28.28,7,100.0,pi-ce
1709844256,523344203.0,877974396.0,29.32,7,100.0,pi-ce
1709850409,405591265.0,863189489.0,29.32,7,100.0,pi-ce
1709939286,488428092.0,879759266.0,29.46,7,100.0,pi-ce
1709970004,478413852.0,875248143.0,30.12,7,100.0,pi-ce
1709984728,361180432.0,875248143.0,31.08,7,100.0,pi-ce
1710032962,385620032.0,877033263.0,30.14,7,100.0,pi-ce
1710076434,409949457.0,861405657.0,30.46,9,100.0,pi-ce
1710099262,360186270.0,861405657.0,29.19,7,100.0,pi-ce
1710100402,491522088.0,881538724.0,29.28,7,100.0,pi-ce
1710109825,322385255.0,881538724.0,28.87,7,100.0,pi-ce
1710125351,499647713.0,882170296.0,28.83,7,100.0,pi-ce
1710191938,622750936.0,873465163.0,28.54,7,100.0,pi-ce
1710206512,340106696.0,873465163.0,29.66,7,100.0,pi-ce
1710233102,491893635.0,878709543.0,21.42,7,100.0,pi-ce
1710256324,477434324.0,882639730.0,23.82,8,100.0,pi-ce
1710286353,357880134.0,878707127.0,24.27,7,100.0,pi-ce
1710288987,473012728.0,878707127.0,23.4,7,100.0,pi-ce
1710336286,324692808.0,880641225.0,24.02,7,100.0,pi-ce
1710348964,465080615.0,880641225.0,22.39,7,100.0,pi-ce
1710364423,580674172.0,879860297.0,24.47,7,100.0,pi-ce
1710379696,492778685.0,879860297.0,24.43,7,100.0,pi-ce
1710426950,372202830.0,879860341.0,24.51,7,100.0,pi-ce
1710439005,348598864.0,877922450.0,24.41,7,100.0,pi-ce
1710460692,482599146.0,875823191.0,23.56,7,100.0,pi-ce
1710515616,419657627.0,876857862.0,24.82,7,100.0,pi-ce
1710539635,504974507.0,839387600.0,28.8,7,100.0,pi-ce
1710591841,576032728.0,871842874.0,30.3,7,100.0,pi-ce
1710613225,512440039.0,819728714.0,29.97,7,100.0,pi-ce
1710641098,667155579.0,881486912.0,28.86,7,100.0,pi-ce
1710679263,472217394.0,879076678.0,29.8,7,100.0,pi-ce
1710693482,648964594.0,879076678.0,29.57,7,100.0,pi-ce
1710698679,337170540.0,879076678.0,28.54,7,100.0,pi-ce
1710727923,439725952.0,874515575.0,29.5,7,100.0,pi-ce
1710745484,579862798.0,876090197.0,29.73,7,100.0,pi-ce
1710760862,424746117.0,876090197.0,29.83,7,100.0,pi-ce
1710852643,366968268.0,882481517.0,23.17,7,100.0,pi-ce
1710865966,435474244.0,882481517.0,23.8,7,100.0,pi-ce
1710910180,642572898.0,881542427.0,22.85,7,100.0,pi-ce
1710924477,561932159.0,881542427.0,25.01,7,100.0,pi-ce
1710938428,353474209.0,881542427.0,24.64,7,100.0,pi-ce
1710948836,386242853.0,876666216.0,25.09,7,100.0,pi-ce
1710972905,490895738.0,876666216.0,24.06,7,100.0,pi-ce
1710974712,453249332.0,876666216.0,28.14,7,100.0,pi-ce
1711030880,377749995.0,879994616.0,23.91,7,100.0,pi-ce
1711032767,471983855.0,879994616.0,24.21,7,100.0,pi-ce
1711047279,426089581.0,881017563.0,24.15,7,100.0,pi-ce
1711088324,362125450.0,878396595.0,24.3,7,100.0,pi-ce
1711107087,484812773.0,885445122.0,23.93,7,100.0,pi-ce
1711134499,602669297.0,743809691.0,23.64,7,100.0,pi-ce
1711141305,342663208.0,879758387.0,23.57,7,100.0,pi-ce
1711154750,492865788.0,878862743.0,25.56,7,100.0,pi-ce
1711160156,508159139.0,878862743.0,24.81,7,100.0,pi-ce
1711219914,398361969.0,880911868.0,23.43,7,100.0,pi-ce
1711225365,512389019.0,880911868.0,22.89,7,100.0,pi-ce
1711237793,497549884.0,876871592.0,29.15,7,100.0,pi-ce
1711248286,431018738.0,876871592.0,24.8,7,100.0,pi-ce
1711276986,493092765.0,878263152.0,23.0,7,100.0,pi-ce
1711297901,449000243.0,878263152.0,23.92,7,100.0,pi-ce
1711350388,560414777.0,876086080.0,23.72,7,100.0,pi-ce
1711360135,517107141.0,876086080.0,23.3,7,100.0,pi-ce
1711379634,540175087.0,873307787.0,22.91,7,100.0,pi-ce
1711416316,483571988.0,881386021.0,27.8,7,100.0,pi-ce
1711493183,393688213.0,879231635.0,24.03,7,100.0,pi-ce
1711508263,489267934.0,877187612.0,24.22,7,100.0,pi-ce
1711527276,589145341.0,877187612.0,24.36,7,100.0,pi-ce
1711547195,490892940.0,880180239.0,24.37,7,100.0,pi-ce
1711556709,669098118.0,856323186.0,23.89,7,100.0,pi-ce
1711588008,554381604.0,880500229.0,24.43,7,100.0,pi-ce
1711593240,488635707.0,880500229.0,25.48,7,100.0,pi-ce
1711621851,487116760.0,871369531.0,23.76,7,100.0,pi-ce
