Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705410206,745338074.0,924759201.0,24.42,7,200.0,ce-sp
1705427928,621963227.0,922225174.0,24.42,7,200.0,ce-sp
1705477682,711307148.0,922116720.0,25.67,7,200.0,ce-sp
1705486088,696574086.0,922116720.0,24.79,7,200.0,ce-sp
1705526786,375393023.0,923273153.0,23.47,7,200.0,ce-sp
1705603828,730279331.0,904198296.0,23.59,7,200.0,ce-sp
1705621801,638267189.0,904198296.0,23.33,6,200.0,ce-sp
1705688710,620721681.0,921855083.0,23.43,7,200.0,ce-sp
1705709951,485019241.0,922904950.0,23.23,7,200.0,ce-sp
1705728712,695521782.0,924160609.0,23.52,7,200.0,ce-sp
1705767881,426037813.0,916648177.0,23.34,7,200.0,ce-sp
1705797225,564188404.0,920390069.0,23.14,6,200.0,ce-sp
1705842120,749997921.0,923379395.0,23.23,7,200.0,ce-sp
1705854895,732586853.0,923219570.0,23.05,7,200.0,ce-sp
1705881215,714038664.0,875932866.0,22.05,7,200.0,ce-sp
1705920705,704228923.0,893609443.0,22.64,6,200.0,ce-sp
1705934029,437918957.0,893609443.0,21.81,7,200.0,ce-sp
1705969098,665690470.0,921178253.0,23.86,7,200.0,ce-sp
1705998198,574620624.0,920684479.0,23.52,7,200.0,ce-sp
1706028467,616773605.0,922435074.0,21.88,7,200.0,ce-sp
1706088589,721952228.0,925070607.0,23.26,7,200.0,ce-sp
1706127307,776891395.0,922970947.0,24.29,7,200.0,ce-sp
1706140125,727502719.0,923907612.0,22.96,7,200.0,ce-sp
1706150547,590087117.0,908216787.0,23.67,7,200.0,ce-sp
1706190805,735735447.0,925270401.0,23.25,7,200.0,ce-sp
1706228410,714453473.0,921383040.0,26.96,6,200.0,ce-sp
1706256204,723883464.0,922646220.0,23.74,6,200.0,ce-sp
1706261353,489632073.0,922646220.0,24.67,6,200.0,ce-sp
1706285296,577923789.0,920548828.0,23.96,7,200.0,ce-sp
1706300923,761841445.0,920548828.0,22.01,7,200.0,ce-sp
1706304166,574254484.0,924548920.0,22.78,7,200.0,ce-sp
1706360027,712247064.0,921438647.0,23.72,7,200.0,ce-sp
1706366651,300480315.0,921438647.0,23.33,7,200.0,ce-sp
1706377612,689107025.0,921438647.0,24.57,7,200.0,ce-sp
1706428954,563136389.0,920985990.0,23.35,7,200.0,ce-sp
1706442548,552808603.0,922328049.0,23.82,7,200.0,ce-sp
1706470410,755761265.0,906183547.0,23.46,7,200.0,ce-sp
1706484163,648386256.0,906183547.0,23.57,7,200.0,ce-sp
1706581252,708733298.0,921152461.0,23.14,7,200.0,ce-sp
1706636282,605290919.0,923687734.0,22.71,6,200.0,ce-sp
1706655693,655885009.0,921515169.0,23.56,7,200.0,ce-sp
1706669880,588516605.0,910515735.0,22.62,7,200.0,ce-sp
1706735037,564343433.0,926471918.0,24.51,7,200.0,ce-sp
1706749974,618503914.0,844576299.0,23.9,7,200.0,ce-sp
1706756216,726194177.0,844576299.0,23.28,7,200.0,ce-sp
1706788792,751264285.0,920912931.0,23.66,7,200.0,ce-sp
1706879714,394474705.0,923675886.0,24.68,7,200.0,ce-sp
1706900302,613045575.0,923675886.0,24.8,7,200.0,ce-sp
1706902130,577818700.0,923675886.0,23.91,7,200.0,ce-sp
1706922812,569682994.0,922540116.0,21.38,7,200.0,ce-sp
1706954686,722584885.0,922021221.0,17.1,7,200.0,ce-sp
1706961531,654521695.0,922021221.0,18.3,7,200.0,ce-sp
1706981993,668886797.0,908328369.0,20.96,7,200.0,ce-sp
1706986822,704962791.0,908328369.0,19.48,7,200.0,ce-sp
1707010381,611343558.0,924397038.0,18.38,7,200.0,ce-sp
1707019260,701652841.0,924397038.0,17.63,7,200.0,ce-sp
1707034399,612338091.0,924945837.0,17.68,7,200.0,ce-sp
1707070446,488636489.0,922542792.0,19.05,6,200.0,ce-sp
1707082842,598692053.0,926778892.0,21.39,7,200.0,ce-sp
1707085964,614047517.0,926778892.0,17.53,7,200.0,ce-sp
1707118545,747196191.0,922277095.0,18.82,7,200.0,ce-sp
1707146264,723046484.0,924220986.0,16.94,7,200.0,ce-sp
1707163661,476316457.0,922350631.0,17.1,7,200.0,ce-sp
1707218221,738724525.0,924373744.0,16.19,7,200.0,ce-sp
1707226381,737352707.0,924373744.0,16.67,7,200.0,ce-sp
1707241949,609697228.0,924373744.0,26.55,6,200.0,ce-sp
1707301843,730957085.0,921338857.0,24.78,7,200.0,ce-sp
1707316516,578582848.0,928253667.0,26.54,6,200.0,ce-sp
1707356051,416338349.0,890804378.0,24.67,7,200.0,ce-sp
1707467120,701551491.0,922436458.0,24.45,7,200.0,ce-sp
1707478887,711933985.0,922436458.0,25.37,6,200.0,ce-sp
1707499917,659189873.0,925736647.0,24.97,7,200.0,ce-sp
1707514676,526385862.0,922120085.0,25.67,7,200.0,ce-sp
1707561893,706158846.0,910539410.0,23.72,7,200.0,ce-sp
1707579514,702769477.0,920178006.0,24.01,7,200.0,ce-sp
1707594779,717279560.0,921594229.0,24.8,7,200.0,ce-sp
1707599881,677695143.0,921594229.0,24.74,6,200.0,ce-sp
1707681518,704131247.0,920075863.0,26.4,7,200.0,ce-sp
1707696463,660971368.0,921236496.0,21.91,7,200.0,ce-sp
1707700355,705065957.0,921236496.0,24.64,6,200.0,ce-sp
1707767571,709571911.0,921490155.0,24.79,6,200.0,ce-sp
1707772909,587518307.0,921490155.0,25.31,6,200.0,ce-sp
1707810642,704403419.0,894341506.0,25.23,6,200.0,ce-sp
1707827275,558442212.0,894341506.0,25.75,6,200.0,ce-sp
1707833976,710847097.0,922469355.0,25.29,7,200.0,ce-sp
1707854555,734529875.0,922469355.0,24.8,6,200.0,ce-sp
1707865213,657720315.0,925885523.0,24.42,7,200.0,ce-sp
1707893535,797266655.0,922937496.0,24.4,6,200.0,ce-sp
1707902393,633749954.0,922937496.0,24.96,7,200.0,ce-sp
1707931940,772081375.0,923700352.0,26.98,6,200.0,ce-sp
1707981702,716126626.0,926103202.0,23.3,6,200.0,ce-sp
1707994605,734630949.0,922695235.0,23.86,6,200.0,ce-sp
1708008220,731671455.0,922695235.0,23.62,6,200.0,ce-sp
1708029192,577870493.0,867305181.0,24.55,7,200.0,ce-sp
1708033030,563396222.0,867305181.0,25.07,7,200.0,ce-sp
1708067859,586993549.0,923532249.0,23.69,7,200.0,ce-sp
1708086171,437846197.0,923532249.0,24.02,6,200.0,ce-sp
1708088720,531470931.0,922515702.0,24.17,6,200.0,ce-sp
1708114774,621859147.0,920807751.0,23.69,7,200.0,ce-sp
1708118324,597794492.0,921965334.0,24.05,6,200.0,ce-sp
1708136521,739258773.0,921965334.0,23.18,7,200.0,ce-sp
1708173885,481979066.0,922350339.0,23.76,6,200.0,ce-sp
1708371810,727974761.0,921922003.0,22.78,7,200.0,ce-sp
1708383322,419037061.0,921922003.0,22.58,7,200.0,ce-sp
1708421079,664664776.0,922905689.0,23.28,7,200.0,ce-sp
1708433693,705698387.0,922905689.0,25.72,6,200.0,ce-sp
1708466413,591764368.0,921644953.0,22.97,6,200.0,ce-sp
1708506758,796470970.0,922160913.0,24.21,7,200.0,ce-sp
1708533871,596061835.0,920598035.0,24.82,7,200.0,ce-sp
1708555097,505781594.0,924772963.0,25.07,7,200.0,ce-sp
1708583110,619762797.0,924792204.0,23.76,7,200.0,ce-sp
1708596019,658404820.0,924792204.0,24.0,7,200.0,ce-sp
1708621404,701866872.0,924334060.0,24.22,7,200.0,ce-sp
1708682444,795078657.0,923482037.0,23.12,7,200.0,ce-sp
1708692506,428762040.0,919181997.0,23.8,7,200.0,ce-sp
1708707288,696150720.0,922850353.0,25.62,7,200.0,ce-sp
1708726684,630352407.0,923167372.0,25.32,7,200.0,ce-sp
1708740124,608332674.0,923167372.0,24.46,7,200.0,ce-sp
1708770660,708579891.0,923126579.0,24.1,7,200.0,ce-sp
1708777907,654994799.0,923797349.0,25.85,7,200.0,ce-sp
1708795996,609961172.0,922486304.0,19.95,7,200.0,ce-sp
1708805098,573413412.0,922486304.0,19.26,7,200.0,ce-sp
1708813438,505729241.0,922486304.0,18.18,6,200.0,ce-sp
1708850626,564402014.0,926055728.0,18.81,7,200.0,ce-sp
1708886112,703541750.0,931083291.0,23.15,7,200.0,ce-sp
1708889267,753039485.0,931083291.0,17.15,6,200.0,ce-sp
1708908956,769290705.0,929042888.0,24.75,7,200.0,ce-sp
1708946698,720106316.0,913820297.0,17.3,7,200.0,ce-sp
1708968452,711302703.0,921649239.0,16.8,6,200.0,ce-sp
1708991540,609640562.0,920864600.0,17.69,7,200.0,ce-sp
1708994835,715496549.0,920864600.0,17.14,7,200.0,ce-sp
1709031537,576775140.0,922009880.0,16.44,7,200.0,ce-sp
1709038058,724671453.0,904607103.0,17.4,7,200.0,ce-sp
1709069015,313209400.0,922698834.0,17.68,7,200.0,ce-sp
1709096744,691801025.0,924532186.0,17.89,7,200.0,ce-sp
1709109425,741444159.0,924581518.0,18.8,7,200.0,ce-sp
1709151103,618872340.0,924374668.0,19.26,7,200.0,ce-sp
1709162558,608493155.0,924374668.0,17.46,7,200.0,ce-sp
1709168423,690753964.0,924374668.0,17.3,7,200.0,ce-sp
1709196799,626735160.0,924215764.0,17.15,7,200.0,ce-sp
1709221798,595642286.0,921875851.0,17.33,7,200.0,ce-sp
1709228765,606758609.0,921875851.0,17.46,7,200.0,ce-sp
1709253155,766273080.0,920341965.0,18.54,7,200.0,ce-sp
1709291484,689965388.0,924307173.0,18.38,7,200.0,ce-sp
1709309548,449794973.0,926465248.0,18.3,7,200.0,ce-sp
1709363120,707988107.0,921858724.0,17.84,7,200.0,ce-sp
1709372949,560254464.0,921858724.0,17.8,7,200.0,ce-sp
1709405682,741449387.0,926789133.0,18.16,7,200.0,ce-sp
1709422513,674131836.0,922930146.0,17.85,7,200.0,ce-sp
1709468374,706525205.0,917455332.0,19.4,7,200.0,ce-sp
1709490317,680108059.0,924118253.0,17.44,7,200.0,ce-sp
1709507398,561094195.0,919077185.0,17.68,7,200.0,ce-sp
1709514176,622267366.0,919077185.0,17.79,7,200.0,ce-sp
1709553308,576769978.0,921227089.0,17.56,7,200.0,ce-sp
1709566699,547776075.0,921227089.0,17.14,7,200.0,ce-sp
1709572756,634388892.0,921227089.0,17.84,6,200.0,ce-sp
1709592204,530788958.0,920174648.0,23.54,7,200.0,ce-sp
1709603405,688177022.0,914571715.0,22.96,7,200.0,ce-sp
1709644422,598215449.0,921173417.0,23.29,7,200.0,ce-sp
1709680716,556794802.0,925685531.0,23.83,7,200.0,ce-sp
1709710114,430860934.0,922126649.0,23.88,7,200.0,ce-sp
1709723217,720219359.0,922126649.0,24.04,7,200.0,ce-sp
1709734371,602673214.0,910610694.0,23.39,7,200.0,ce-sp
1709753598,712876247.0,917601191.0,23.84,7,200.0,ce-sp
1709761999,619231530.0,922334274.0,23.06,7,200.0,ce-sp
1709779049,540857556.0,922334274.0,24.32,7,200.0,ce-sp
1709802941,649281018.0,920646966.0,24.41,7,200.0,ce-sp
1709828336,596379210.0,924933905.0,17.45,7,200.0,ce-sp
1709838027,740715382.0,923793285.0,24.85,7,200.0,ce-sp
1709878329,558316775.0,921440536.0,23.63,7,200.0,ce-sp
1709891239,614517934.0,921440536.0,18.28,7,200.0,ce-sp
1709912629,674813041.0,921960770.0,24.25,7,200.0,ce-sp
1709913791,568449293.0,921960770.0,17.19,7,200.0,ce-sp
1709936893,667628506.0,923331675.0,23.26,7,200.0,ce-sp
1709963498,679897460.0,925531483.0,22.73,7,200.0,ce-sp
1709970454,569508688.0,925531483.0,23.59,7,200.0,ce-sp
1709989224,525966484.0,922436965.0,24.08,7,200.0,ce-sp
1710013600,648704137.0,924822908.0,23.59,7,200.0,ce-sp
1710031104,703020485.0,924822908.0,23.19,7,200.0,ce-sp
1710069310,722686203.0,921436206.0,23.72,7,200.0,ce-sp
1710089199,705216967.0,905249646.0,23.13,7,200.0,ce-sp
1710121510,705221058.0,918155369.0,25.29,7,200.0,ce-sp
1710124288,611268326.0,918155369.0,23.88,7,200.0,ce-sp
1710152097,578219234.0,920440519.0,23.06,7,200.0,ce-sp
1710162832,707504048.0,920440519.0,23.19,7,200.0,ce-sp
1710246346,463630668.0,921388338.0,18.09,7,200.0,ce-sp
1710294354,717856780.0,925421674.0,19.1,7,200.0,ce-sp
1710319695,710671069.0,909066144.0,17.4,7,200.0,ce-sp
1710329396,672135602.0,918085766.0,18.93,7,200.0,ce-sp
1710363955,553226705.0,924711164.0,18.34,7,200.0,ce-sp
1710381087,607600674.0,921866099.0,17.38,7,200.0,ce-sp
1710412026,725876518.0,924216272.0,18.01,7,200.0,ce-sp
1710415329,698650394.0,924216272.0,18.99,7,200.0,ce-sp
1710429174,718069045.0,920336167.0,19.14,6,200.0,ce-sp
1710450725,574304931.0,920336167.0,18.34,7,200.0,ce-sp
1710486692,665901152.0,922176756.0,18.39,7,200.0,ce-sp
1710502048,693058005.0,922176756.0,18.87,7,200.0,ce-sp
1710528315,710936379.0,908411152.0,23.83,7,200.0,ce-sp
1710595073,761162079.0,913310837.0,24.07,7,200.0,ce-sp
1710620239,727416993.0,918188742.0,23.1,7,200.0,ce-sp
1710636235,608593845.0,918188742.0,23.28,7,200.0,ce-sp
1710679724,521989536.0,927833679.0,23.44,7,200.0,ce-sp
1710690573,715233188.0,927833679.0,24.9,7,200.0,ce-sp
1710702181,478624429.0,922016610.0,22.91,6,200.0,ce-sp
1710725331,696256552.0,923639832.0,23.58,6,200.0,ce-sp
1710758771,696305186.0,921231741.0,24.19,7,200.0,ce-sp
1710764676,706308115.0,921231741.0,25.72,6,200.0,ce-sp
1710773567,702599016.0,921231741.0,23.71,7,200.0,ce-sp
1710799286,600203732.0,917766969.0,23.44,7,200.0,ce-sp
1710814821,558838579.0,921702221.0,24.57,7,200.0,ce-sp
1710843704,713713861.0,921702221.0,17.7,7,200.0,ce-sp
1710868058,430074005.0,879872627.0,17.86,7,200.0,ce-sp
1710877651,672776338.0,879872627.0,17.97,7,200.0,ce-sp
1710986106,604821146.0,924217843.0,24.52,7,200.0,ce-sp
1711016246,629618875.0,919497995.0,18.0,6,200.0,ce-sp
1711030391,357774417.0,926726510.0,18.43,7,200.0,ce-sp
1711039961,609013428.0,926726510.0,18.42,7,200.0,ce-sp
1711125846,590298810.0,925365682.0,18.28,7,200.0,ce-sp
1711141961,519570447.0,922017302.0,18.37,6,200.0,ce-sp
1711160678,718692373.0,928096566.0,23.4,7,200.0,ce-sp
1711186019,701549667.0,922383429.0,18.46,7,200.0,ce-sp
1711199412,595277130.0,922383429.0,18.37,7,200.0,ce-sp
1711212814,576764701.0,921492873.0,18.17,7,200.0,ce-sp
1711236124,753402835.0,928476521.0,23.58,6,200.0,ce-sp
1711242304,726241921.0,921384053.0,17.27,7,200.0,ce-sp
1711268371,538811720.0,921331670.0,17.53,7,200.0,ce-sp
1711279644,599526775.0,921331670.0,18.52,6,200.0,ce-sp
1711292634,699818747.0,921331670.0,18.81,7,200.0,ce-sp
1711310302,638114944.0,921696138.0,16.96,7,200.0,ce-sp
1711311617,735892623.0,921696138.0,23.26,7,200.0,ce-sp
1711352357,518417503.0,926890887.0,17.8,7,200.0,ce-sp
1711365142,484233147.0,919704630.0,16.87,7,200.0,ce-sp
1711365778,608856993.0,919704630.0,16.56,7,200.0,ce-sp
1711383826,688075600.0,924371155.0,17.35,7,200.0,ce-sp
1711394284,556219475.0,924371155.0,17.27,7,200.0,ce-sp
1711407987,757335871.0,924744630.0,19.75,7,200.0,ce-sp
1711471646,716912199.0,927568891.0,18.18,7,200.0,ce-sp
1711490240,733116162.0,921331348.0,18.27,7,200.0,ce-sp
1711505600,698090658.0,925735877.0,17.2,7,200.0,ce-sp
1711546961,680209550.0,923849085.0,19.19,7,200.0,ce-sp
1711557292,716540611.0,925419638.0,18.29,7,200.0,ce-sp
1711571521,761685872.0,925419638.0,18.17,7,200.0,ce-sp
1711581233,705015361.0,918240344.0,18.6,7,200.0,ce-sp
1711644035,472270129.0,920542753.0,18.13,7,200.0,ce-sp
1711658677,646407156.0,928987765.0,17.94,7,200.0,ce-sp
1711668719,701761873.0,912319250.0,15.77,7,200.0,ce-sp
1711679754,719555418.0,923167372.0,18.41,7,200.0,ce-sp
1711718945,733900067.0,926628742.0,20.66,6,200.0,ce-sp
1711758089,706426251.0,923794347.0,20.76,6,200.0,ce-sp
1711766104,805833395.0,923794347.0,19.8,6,200.0,ce-sp
1711810700,649855983.0,922434567.0,20.51,6,200.0,ce-sp
1711818636,715550516.0,922434567.0,19.62,6,200.0,ce-sp
1711834556,646500728.0,920178144.0,19.63,6,200.0,ce-sp
1711886480,587102046.0,924161071.0,20.11,6,200.0,ce-sp
1711893263,693473206.0,924161071.0,20.11,6,200.0,ce-sp
1711911177,535929444.0,924312184.0,20.38,6,200.0,ce-sp
1711915127,706427275.0,924056953.0,20.45,6,200.0,ce-sp
1711925402,736574899.0,924056953.0,17.97,6,200.0,ce-sp
1711958401,598842951.0,923643388.0,19.73,6,200.0,ce-sp
1711975422,611164660.0,923643388.0,21.49,6,200.0,ce-sp
1711992782,718851492.0,922433644.0,20.81,6,200.0,ce-sp
1712006819,690905931.0,924742919.0,20.18,6,200.0,ce-sp
1712014272,707206425.0,921942101.0,20.26,6,200.0,ce-sp
1712067437,706009009.0,924478879.0,20.3,6,200.0,ce-sp
