Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707916751,201274344.0,581434665.0,39.69,10,10.0,pa-ma
1707974712,673135651.0,917454323.0,54.64,11,100.0,ba-ce
1707994961,594228316.0,917454323.0,29.4,11,100.0,df-rj
1708032527,538967983.0,915512438.0,51.46,11,100.0,ba-ce
1708044086,781557372.0,919283683.0,35.2,11,100.0,df-rj
1708069285,723467253.0,922393299.0,53.71,11,100.0,ba-ce
1708106532,676908473.0,774636875.0,52.34,11,100.0,ba-ce
1708109855,2411636.0,774636875.0,63.28,12,1.0,rr-ce
1708133900,736418717.0,914278191.0,50.19,11,100.0,ba-ce
1709028486,738410800.0,921436482.0,48.71,11,100.0,ba-ce
1709038990,511077756.0,916091995.0,49.62,11,100.0,ba-ce
1709051885,691326191.0,916091995.0,49.54,11,100.0,ba-ce
1709073998,709778077.0,907129719.0,51.54,11,100.0,ba-ce
1709075894,553331397.0,907129719.0,50.9,11,100.0,ba-ce
1709137730,713924397.0,914986411.0,56.64,11,100.0,ba-ce
1709151951,720769843.0,914986411.0,52.58,11,100.0,ba-ce
1709169921,779407748.0,917238553.0,28.19,10,10.0,df-mg
1709205952,747321684.0,913571109.0,50.93,11,100.0,ba-ce
1709219721,563210044.0,914517067.0,52.04,11,100.0,ba-ce
1709236966,199806406.0,915616059.0,42.89,10,10.0,pa-ma
1709260561,724078692.0,920488996.0,60.86,11,100.0,ba-ce
1709285636,716021303.0,904950344.0,51.73,11,100.0,ba-ce
1709303336,693685869.0,916719218.0,56.36,11,100.0,ba-ce
1709342349,521457679.0,848978242.0,22.8,10,10.0,df-mg
1709367978,707901586.0,918553494.0,22.79,10,10.0,df-mg
1709377706,632027635.0,918553494.0,22.8,10,10.0,df-mg
1709430702,767899657.0,919237091.0,29.85,10,10.0,df-mg
1709451058,742984944.0,906072482.0,36.13,8,3.0,am-df
1709502611,682308846.0,898747880.0,50.16,11,100.0,ba-ce
1709547838,630984973.0,911792634.0,48.55,11,100.0,ba-ce
1709561126,456864791.0,915760890.0,51.18,11,100.0,ba-ce
1709568463,633798693.0,915760890.0,50.88,11,100.0,ba-ce
1709606234,749521525.0,917506339.0,30.34,10,10.0,df-mg
1709678507,599787601.0,917245670.0,50.66,12,100.0,pi-ce
1709727903,779564957.0,908291477.0,31.22,10,10.0,df-mg
1709804499,544159004.0,895444369.0,49.22,11,100.0,ba-ce
1709842107,715969876.0,915934433.0,22.18,10,10.0,df-mg
1709916137,506409804.0,902726319.0,24.6,10,10.0,df-mg
1709924814,689598144.0,902726319.0,24.6,10,10.0,df-mg
1709952734,585553245.0,912350832.0,37.2,8,3.0,am-df
