Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713891493,594439309.0,893496389.0,22.68,8,10,ms-pr
1713915816,392018720.0,883262119.0,55.07,11,100,pr-sc
1713916602,360554083.0,883262119.0,26.69,11,100,pr-sc
1713962920,331568709.0,886421389.0,14.57,11,100,pr-sc
1713993491,355573472.0,867903925.0,23.68,8,10,ms-pr
1714051585,391118652.0,900834118.0,42.31,11,100,pr-sc
1714072276,419744469.0,902979913.0,42.42,11,100,pr-sc
1714167384,397753037.0,901936073.0,42.44,11,100,pr-sc
1714186127,298752163.0,901936073.0,42.1,11,100,pr-sc
1714226198,544536973.0,897574817.0,43.12,11,100,pr-sc
1714233891,480937347.0,896694654.0,43.54,11,100,pr-sc
1714259123,640259496.0,885461477.0,41.97,11,100,pr-sc
1714308761,389691374.0,899260890.0,55.67,10,100,rs-sc
1714332378,220463324.0,909166275.0,54.86,10,10,df-mg
1714339830,490847716.0,861256143.0,55.14,10,10,df-mg
1714397799,313786273.0,913629887.0,54.29,10,10,df-mg
1714428190,619348587.0,891664225.0,30.09,8,6,ro-ac
1714434691,562466614.0,891664225.0,30.05,8,6,ro-ac
1714512199,681576.0,284111567.0,214.04,12,6,ro-ac
1714524889,314573.0,284111567.0,245.83,17,6,ac-ro
1714577494,209716.0,427295425.0,152.77,14,100,rs-sc
1714581141,2149167.0,427295425.0,165.12,12,10,df-mg
1714616603,2306716.0,369969119.0,175.16,13,100,rs-sc
1714749318,469762964.0,886258252.0,23.94,8,10,ms-pr
1714760980,303301366.0,886258252.0,24.24,8,10,ms-pr
1714778221,472229153.0,893449544.0,20.53,8,10,ms-pr
1714789907,423520269.0,893449544.0,19.85,8,10,ms-pr
1714836257,519832487.0,897270834.0,24.29,8,10,ms-pr
1714842339,552965917.0,897270834.0,23.98,8,10,ms-pr
1714873775,514117686.0,895275352.0,23.85,8,10,ms-pr
1714897571,480355571.0,899416603.0,23.98,8,10,ms-pr
1714937011,322541590.0,887358416.0,22.78,8,10,ms-pr
1714947444,342609000.0,887358416.0,21.03,8,10,ms-pr
1714953310,413401088.0,895430937.0,20.82,8,10,ms-pr
1714996626,492211361.0,907703127.0,26.8,8,6,ro-ac
1715022588,351571589.0,896846963.0,20.43,8,10,ms-pr
1715030126,314365049.0,895380076.0,21.97,8,10,ms-pr
