Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705449449,939307101.0,916828751.0,9.62,6,100,ce-pi
1705742430,800064968.0,917186400.0,8.64,6,100,ce-pi
1705754024,940103116.0,917186400.0,8.52,6,100,ce-pi
1705885005,809760062.0,926366458.0,9.3,6,100,ce-pi
1705904448,436784944.0,926366458.0,9.71,6,100,ce-pi
1705927355,938471156.0,917305017.0,6.55,6,100,ce-pi
1705934022,667367296.0,917305017.0,7.29,6,100,ce-pi
1705950513,935518345.0,917305017.0,7.88,6,100,ce-pi
1705972146,772173489.0,919446164.0,9.63,6,100,ce-pi
1706007379,371196108.0,922382461.0,8.74,6,100,ce-pi
1706037193,869749625.0,901934946.0,18.58,6,40,pb-ba
1706053111,719116189.0,901934946.0,18.84,6,40,pb-ba
1706133411,857341891.0,927626468.0,8.06,6,100,ce-pi
1706212575,934547518.0,923546502.0,8.61,6,100,ce-pi
1706227648,905144335.0,912788511.0,7.07,6,100,ce-pi
1706232832,928882582.0,912788511.0,7.42,6,100,ce-pi
1706580797,936750474.0,925170418.0,9.97,6,100,ce-pi
1706613630,862876771.0,915727640.0,10.46,6,100,ce-pi
1706645317,851340769.0,915828018.0,8.51,6,100,ce-pi
1706658856,936487158.0,915828018.0,8.37,6,100,ce-pi
1706669292,941153718.0,915828018.0,7.9,6,100,ce-pi
1706744941,937626142.0,916718026.0,8.9,6,100,ce-pi
1706820556,940731369.0,925370540.0,7.07,6,100,ce-pi
1706833883,937959392.0,926939283.0,7.24,6,100,ce-pi
1707033157,937950012.0,926650506.0,6.48,6,100,ce-pi
1707038488,929774291.0,926650506.0,6.43,6,100,ce-pi
1707065349,935541144.0,919078931.0,7.14,6,100,ce-pi
1707268979,804470242.0,917456334.0,7.03,6,100,ce-pi
1707308072,937690494.0,926155076.0,6.24,6,100,ce-pi
