Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1716931758,350329364.0,879495626.0,40.16,11,1.0,am-rr
1717102298,833567116.0,889372771.0,37.2,11,3.0,df-am
1717172095,370776566.0,494719195.0,45.71,11,1.0,am-rr
1717177025,617468123.0,848403647.0,46.01,11,1.0,am-rr
1717248569,643270721.0,886156805.0,44.24,11,3.0,df-am
1717281654,842639945.0,894175598.0,37.3,11,1.0,am-rr
1717295643,576350922.0,894175598.0,37.48,11,1.0,am-rr
1717324061,274990128.0,268230555.0,46.09,10,1.0,ce-rr
1717354065,232890068.0,251850942.0,36.51,10,1.0,ce-rr
1717383168,265024867.0,251850942.0,37.47,10,1.0,ce-rr
1717447783,744439508.0,235405900.0,32.66,11,1.0,am-rr
1717583975,641625322.0,862761592.0,38.63,12,1.0,am-rr
1717591301,553021277.0,862761592.0,44.45,10,1.0,ce-rr
1717605279,809659091.0,862761592.0,74.03,10,1.0,ce-rr
1718096166,799648495.0,914202539.0,139.85,11,1.0,am-rr
1718113433,744279914.0,783026443.0,44.11,10,1.0,ce-rr
1718119472,172019821.0,783026443.0,32.8,12,1.0,am-rr
1718147794,663541580.0,880205042.0,37.44,11,1.0,am-rr
1718176103,800380902.0,843424762.0,38.41,11,1.0,am-rr
1718235970,11691640.0,832158728.0,42.44,10,1.0,ce-rr
1718303629,592760279.0,882639465.0,39.88,10,1.0,ce-rr
1718320706,563556466.0,761202898.0,38.25,11,1.0,am-rr
1718331983,154612763.0,761202898.0,38.24,11,1.0,am-rr
1719050021,875446397.0,887039086.0,41.01,10,1.0,ce-rr
1719070351,789530391.0,835398494.0,42.06,10,1.0,ce-rr
1719281494,863603919.0,915933196.0,46.8,10,1.0,ce-rr
1719318969,748385787.0,816191806.0,41.18,10,1.0,ce-rr
1719351717,340502404.0,745486150.0,37.45,10,1.0,ce-rr
1719381995,606340405.0,829111737.0,23.53,11,1.0,am-rr
1719405690,138464786.0,752562807.0,35.53,11,3.0,df-am
1719434654,667892754.0,811232850.0,40.87,10,1.0,ce-rr
1719444057,459957954.0,811232850.0,151.54,10,1.0,ce-rr
1719455749,877083982.0,811232850.0,36.56,10,1.0,ce-rr
1719502414,63281681.0,610376425.0,39.35,10,1.0,ce-rr
1719514243,524812734.0,803628003.0,34.35,12,1.0,am-rr
1719523057,543267252.0,803628003.0,42.73,11,1.0,am-rr
1719549205,231105861.0,878028318.0,63.57,10,1.0,ce-rr
1719570732,617561799.0,894489635.0,39.25,11,1.0,am-rr
1719582706,640995181.0,809504598.0,43.48,11,3.0,df-am
1719591423,398511268.0,854110093.0,37.24,11,1.0,am-rr
1719607816,710986210.0,864032819.0,40.34,11,3.0,df-am
1719627719,566389742.0,819923923.0,38.68,11,1.0,am-rr
1719649458,751668247.0,891081711.0,38.86,10,1.0,ce-rr
1719656232,831863041.0,891081711.0,45.28,11,3.0,df-am
1719670460,655781791.0,838808497.0,38.11,11,3.0,df-am
1719689096,698258209.0,847776663.0,35.47,11,10.0,mg-df
1719695465,911122090.0,847776663.0,42.55,11,1.0,am-rr
1719702509,621432724.0,847776663.0,35.79,11,3.0,df-am
1719733146,677664.0,882995915.0,42.21,10,1.0,ce-rr
1719755753,717385781.0,885061060.0,38.76,11,1.0,am-rr
1719760243,639527525.0,779094032.0,38.03,11,1.0,am-rr
1719765151,838231054.0,779094032.0,38.26,11,1.0,am-rr
1719781723,708368421.0,855326522.0,40.67,11,3.0,df-am
1719800457,893651442.0,855326522.0,44.86,10,1.0,ce-rr
1719814829,625430128.0,783495948.0,42.71,12,3.0,df-am
1719828169,851130288.0,894857577.0,156.83,10,1.0,ce-rr
1719842830,92589154.0,762631460.0,48.31,11,1.0,am-rr
1719856800,515901468.0,762631460.0,61.55,15,100.0,ap-am
1719876662,191150119.0,785650360.0,61.49,15,1.0,am-rr
1719879983,638070587.0,794926022.0,60.3,15,1.0,am-rr
1719906259,486219936.0,734172858.0,60.87,15,1.0,am-rr
1719918926,672609915.0,734172858.0,60.65,16,100.0,ap-am
1719940118,423468137.0,659503293.0,62.62,15,1.0,am-rr
1719971210,592028022.0,885997923.0,59.49,15,1.0,am-rr
1720000853,649436552.0,802163367.0,35.67,11,1.0,am-rr
1720002155,675861958.0,802163367.0,34.95,11,1.0,am-rr
1720022045,454873383.0,797130265.0,36.91,11,1.0,am-rr
1720033126,540593897.0,798232191.0,39.13,11,1.0,am-rr
1720044389,570793287.0,798232191.0,21.95,11,1.0,am-rr
1720071075,511139309.0,893021625.0,30.54,11,3.0,df-am
1720073750,630247487.0,893021625.0,29.79,11,1.0,am-rr
1720091513,579129393.0,819725230.0,33.29,11,1.0,am-rr
1720105502,624532646.0,763653650.0,33.05,11,1.0,am-rr
1720131582,695796242.0,781193650.0,33.66,11,1.0,am-rr
1720144718,673082819.0,902720793.0,33.77,11,1.0,am-rr
1720165361,581855142.0,875404461.0,33.41,11,1.0,am-rr
1720186765,891292.0,825021453.0,37.72,10,1.0,ce-rr
1720191809,471861370.0,825021453.0,34.46,11,1.0,am-rr
1720223483,696676054.0,239027249.0,38.51,11,1.0,am-rr
1720233623,311111301.0,870950840.0,36.21,11,1.0,am-rr
1720255528,525600480.0,887072146.0,148.07,11,1.0,am-rr
1720283929,256797084.0,865766953.0,40.73,12,1.0,am-rr
1720304934,679572761.0,867436317.0,32.01,11,1.0,am-rr
1720311252,615566479.0,867436317.0,69.14,11,1.0,am-rr
1720312941,602688221.0,867436317.0,33.96,11,1.0,am-rr
1720345695,484863457.0,916666193.0,33.06,11,1.0,am-rr
1720364784,643405815.0,891912219.0,37.81,11,1.0,am-rr
1720378179,615239016.0,871471818.0,36.37,11,1.0,am-rr
1720389035,838242216.0,871471818.0,37.21,11,1.0,am-rr
1720406350,874879473.0,880438643.0,38.99,11,1.0,am-rr
1720434252,872414403.0,902240497.0,32.3,11,1.0,am-rr
1720436272,759848470.0,902240497.0,33.81,11,1.0,am-rr
1720450211,99877533.0,902240497.0,59.82,10,1.0,ce-rr
1720466333,802110938.0,879330645.0,37.33,10,1.0,ce-rr
1720479373,476630840.0,879330645.0,35.66,11,1.0,am-rr
1720507478,771859379.0,881763341.0,36.45,10,1.0,ce-rr
1720512962,643360399.0,881763341.0,35.31,11,1.0,am-rr
1720525786,513068929.0,881763341.0,35.1,10,1.0,ce-rr
1720541958,3565165.0,867489440.0,35.46,10,1.0,ce-rr
1720562585,630662913.0,448529707.0,32.21,10,100.0,ba-ce
1720580137,814377649.0,853806209.0,32.04,12,1.0,am-rr
1720612484,557004713.0,810340788.0,40.71,10,1.0,ce-rr
1720618663,775422068.0,810340788.0,41.4,10,1.0,ce-rr
1720620687,159174362.0,753255148.0,41.72,10,1.0,ce-rr
1720640508,375993155.0,721340352.0,32.45,11,1.0,am-rr
1720656374,645609340.0,825234304.0,45.65,10,1.0,ce-rr
1720701518,709204909.0,264870814.0,49.99,10,1.0,ce-rr
1720704442,230417168.0,264870814.0,51.94,10,1.0,ce-rr
1720749276,877767885.0,818257999.0,46.23,10,1.0,ce-rr
1720800215,662280800.0,761478099.0,31.66,12,3.0,df-am
1720837654,605713590.0,879339614.0,34.6,11,1.0,am-rr
1720869009,828534190.0,871944419.0,39.35,11,3.0,df-am
1720877080,918761510.0,871944419.0,38.71,10,1.0,ce-rr
