Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705434653,449421740.0,904713227.0,8.23,8,10.0,df-mg
1705446312,405799520.0,904713227.0,10.37,8,10.0,df-mg
1705447081,781297063.0,904713227.0,10.68,8,10.0,df-mg
1705457713,786407390.0,904713227.0,2.08,8,10.0,df-mg
1705477943,541276013.0,903128028.0,3.52,8,10.0,df-mg
1705505109,595748573.0,895380837.0,11.37,8,10.0,df-mg
1705607004,838284544.0,815004025.0,8.89,8,10.0,df-mg
1705623177,530736450.0,815004025.0,22.14,8,10.0,df-mg
1705693758,438727225.0,902404550.0,8.87,8,10.0,df-mg
1705784356,591094556.0,899247759.0,11.84,9,10.0,ms-pr
1705785862,427452626.0,899247759.0,12.16,8,10.0,df-mg
1705800311,510447766.0,899247759.0,12.4,8,10.0,df-mg
1706037836,667210143.0,902325766.0,16.21,8,10.0,df-mg
1706057070,433152564.0,902325766.0,11.69,8,10.0,df-mg
1706110494,586310654.0,893790220.0,10.94,8,10.0,df-mg
1706129262,682046463.0,912112498.0,6.0,8,10.0,df-mg
1706139802,708163024.0,908117428.0,2.8,8,10.0,df-mg
1706151143,297745954.0,908117428.0,7.87,8,10.0,df-mg
1706177097,631348430.0,892446514.0,14.47,8,10.0,df-mg
1706196147,522460541.0,892446514.0,1.9,8,10.0,df-mg
1706224235,565234299.0,898418389.0,22.27,9,10.0,ms-pr
1706254374,262878975.0,897847374.0,16.28,8,10.0,df-mg
1706271829,648021717.0,897847374.0,11.17,8,10.0,df-mg
1706282621,370988819.0,889562429.0,0.91,8,10.0,df-mg
1706333785,768126859.0,894254452.0,4.56,8,10.0,df-mg
1706373899,459276012.0,899887968.0,5.94,8,10.0,df-mg
1706380733,723812913.0,907796864.0,4.07,8,10.0,df-mg
1706402525,261306106.0,906232895.0,3.43,8,10.0,df-mg
1706405617,392168816.0,906232895.0,3.4,8,10.0,df-mg
1706453452,478308085.0,904572901.0,3.03,8,10.0,df-mg
1706471559,515062333.0,903617325.0,4.68,8,10.0,df-mg
1706478366,499266955.0,903248785.0,4.56,8,10.0,df-mg
1706550264,505992954.0,892647883.0,4.64,8,10.0,df-mg
1706564062,775245804.0,909961805.0,9.88,8,10.0,df-mg
1706596080,580598592.0,906813104.0,8.08,8,10.0,df-mg
1706612167,802575254.0,908173626.0,7.57,8,10.0,df-mg
1706635289,741764924.0,903294620.0,16.01,8,10.0,df-mg
1706646594,847041725.0,903294620.0,9.29,8,10.0,df-mg
1706657547,544736430.0,900932670.0,14.02,8,10.0,df-mg
1706667708,732482581.0,890082758.0,13.56,8,10.0,df-mg
1706714150,605083261.0,900677732.0,8.53,8,10.0,df-mg
1706730328,596792852.0,902442498.0,3.82,8,10.0,df-mg
1706744359,814115708.0,903199337.0,4.11,8,10.0,df-mg
1706755592,739301170.0,903199337.0,8.87,8,10.0,df-mg
1706815328,693636075.0,697990477.0,34.99,8,10.0,df-mg
1706823200,657195599.0,900308208.0,17.03,8,10.0,df-mg
1706840638,738563767.0,900308208.0,9.35,8,10.0,df-mg
1706895842,800739056.0,899888463.0,9.68,8,10.0,df-mg
1706910781,550292767.0,901125848.0,12.47,8,10.0,df-mg
1706944814,644507818.0,892234076.0,10.17,8,10.0,df-mg
1706948929,558738135.0,892234076.0,11.07,8,10.0,df-mg
1706961632,634935293.0,892234076.0,10.68,8,10.0,df-mg
1706988234,598215120.0,901410026.0,23.45,7,100.0,ba-mg
1706997103,493134475.0,888721921.0,21.78,7,100.0,ba-mg
1707013791,686764645.0,888721921.0,40.5,9,100.0,ba-mg
1707035683,521344904.0,898940024.0,23.84,7,100.0,ba-mg
1707075506,810221420.0,906865578.0,16.71,7,100.0,ba-mg
1707082848,464676988.0,889566032.0,41.21,9,100.0,ba-mg
1707126546,291085221.0,880020799.0,41.52,9,100.0,ba-mg
1707138168,444019929.0,880020799.0,40.74,9,100.0,ba-mg
1707161742,701606341.0,903247476.0,22.24,7,100.0,ba-mg
1707174020,554201650.0,903247476.0,46.15,11,20.0,go-df
1707228433,686205875.0,903439801.0,16.16,11,20.0,go-df
