Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705405841,903664920.0,897529659.0,15.85,6,6.0,ac-ro
1705436697,189897540.0,891710769.0,23.88,6,6.0,ac-ro
1705456328,531682481.0,885097509.0,24.62,6,6.0,ac-ro
1705602302,548364526.0,877973299.0,11.1,6,6.0,ac-ro
1705615684,886463668.0,877973299.0,17.39,6,6.0,ac-ro
1705624835,889010403.0,915495376.0,15.8,6,6.0,ac-ro
1705668539,753823547.0,675040646.0,17.48,6,6.0,ac-ro
1705697669,543373957.0,675040646.0,19.54,6,6.0,ac-ro
1705712290,345697859.0,880861686.0,18.5,6,6.0,ac-ro
1705741760,597060040.0,891760210.0,12.88,6,6.0,ac-ro
1705753452,928253203.0,891760210.0,13.19,6,6.0,ac-ro
1705767151,432067145.0,692271536.0,18.84,6,6.0,ac-ro
1705782109,520986470.0,899011100.0,29.39,6,6.0,ac-ro
1705801768,646203279.0,887777047.0,29.03,6,6.0,ac-ro
1705822958,931110752.0,922173802.0,26.03,6,6.0,ac-ro
1705834941,693270563.0,852378370.0,46.92,6,100.0,es-ba
1705854411,622540785.0,827195771.0,27.56,6,6.0,ac-ro
1705869173,763993810.0,881300154.0,10.18,6,6.0,ac-ro
1705879892,679686555.0,884790242.0,11.84,6,6.0,ac-ro
1705909965,665637875.0,891921688.0,16.35,5,100.0,mg-ba
1705941997,579697536.0,748265741.0,15.71,6,6.0,ac-ro
1705962279,626472482.0,748265741.0,30.37,6,6.0,ac-ro
1705963928,754399474.0,748265741.0,33.89,6,6.0,ac-ro
1706006397,502530173.0,862088482.0,36.86,6,100.0,es-ba
1706026533,398142595.0,862088482.0,55.49,9,6.0,ac-ro
1706048959,481521923.0,864178984.0,17.12,6,6.0,ac-ro
1706080888,484497253.0,873203410.0,25.22,6,6.0,ac-ro
1706134911,193829845.0,892863624.0,29.38,6,100.0,es-ba
1706136392,499072991.0,892863624.0,25.09,6,6.0,ac-ro
1706194400,457547121.0,665007996.0,23.09,6,6.0,ac-ro
1706215800,626456169.0,877242497.0,14.38,6,6.0,ac-ro
1706229704,547777690.0,877242497.0,15.61,6,6.0,ac-ro
1706279872,689177885.0,844679974.0,21.95,5,100.0,mg-ba
1706287604,375731852.0,869168166.0,18.98,5,100.0,mg-ba
1706318280,509870538.0,884108092.0,18.13,6,6.0,ac-ro
1706374505,439836858.0,869532778.0,21.33,6,6.0,ac-ro
1706401371,204210655.0,875195402.0,12.61,6,6.0,ac-ro
1706451977,306760954.0,873547327.0,11.83,6,6.0,ac-ro
1706463178,405642781.0,861465969.0,18.23,6,6.0,ac-ro
1706475125,350226065.0,888409614.0,18.0,6,6.0,ac-ro
1706492135,517649834.0,888409614.0,17.95,6,6.0,ac-ro
1706530290,306159711.0,854699126.0,17.31,6,6.0,ac-ro
1706543085,212217213.0,776214632.0,17.33,6,6.0,ac-ro
1706561534,326684032.0,776214632.0,13.56,6,6.0,ac-ro
1706575961,403754168.0,776214632.0,23.42,6,6.0,ac-ro
1706641646,353266137.0,891712508.0,24.62,6,6.0,ac-ro
1706661341,438590771.0,891712508.0,22.85,6,6.0,ac-ro
1706692443,653474686.0,892441739.0,21.0,6,6.0,ac-ro
1706698668,755274539.0,892441739.0,22.14,6,6.0,ac-ro
1706720385,632817071.0,883687468.0,22.47,6,6.0,ac-ro
1706739036,537867032.0,882554862.0,18.36,6,6.0,ac-ro
1706747911,466194978.0,888366202.0,19.6,6,6.0,ac-ro
1706795438,618101230.0,873254878.0,39.41,5,100.0,mg-ba
1706806715,376858666.0,701874315.0,29.27,5,100.0,mg-ba
1706820291,824128513.0,701874315.0,25.66,6,6.0,ac-ro
1706833677,422790324.0,889295304.0,12.8,6,6.0,ac-ro
1706841884,503055467.0,889295304.0,24.22,6,6.0,ac-ro
1706890798,543373305.0,757912589.0,20.15,6,6.0,ac-ro
1706906127,643368980.0,757912589.0,20.04,6,6.0,ac-ro
1706927683,907439938.0,886206044.0,29.55,6,6.0,ac-ro
1706964808,583272470.0,881223755.0,32.78,5,100.0,mg-ba
1706982623,453144610.0,881054920.0,23.53,6,6.0,ac-ro
1706994757,734738709.0,881054920.0,25.75,6,6.0,ac-ro
1707052656,710410772.0,869010966.0,21.81,6,6.0,ac-ro
1707081162,283957490.0,852703111.0,40.77,8,6.0,ac-ro
1707131821,701656138.0,827588276.0,43.44,8,6.0,ac-ro
1707150388,488027977.0,652321119.0,8.17,6,6.0,ac-ro
1707163658,792099934.0,855691086.0,24.42,6,6.0,ac-ro
1707186337,511373690.0,855691086.0,18.2,6,6.0,ac-ro
1707188308,504316560.0,886466992.0,17.15,6,6.0,ac-ro
1707272306,439409090.0,884894481.0,19.71,6,6.0,ac-ro
1707322612,509452407.0,887571992.0,18.79,6,6.0,ac-ro
1707345069,649907242.0,884952352.0,32.93,9,6.0,ac-ro
1707391999,454559514.0,867281849.0,23.33,6,6.0,ac-ro
1707414117,496265489.0,742651464.0,21.21,6,6.0,ac-ro
1707429059,481454729.0,882929319.0,30.15,6,6.0,ac-ro
1707438859,542028203.0,860517895.0,28.1,6,6.0,ac-ro
1707485070,589406043.0,884841609.0,15.91,6,6.0,ac-ro
1707513775,534461004.0,880706812.0,43.16,8,6.0,ac-ro
1707548569,427294698.0,886209766.0,27.73,6,6.0,ac-ro
1707565312,648335091.0,900029473.0,23.28,6,6.0,ac-ro
1707593519,648072040.0,823870035.0,15.19,6,6.0,ac-ro
1707617347,553442314.0,883913889.0,16.57,6,6.0,ac-ro
1707696767,456448989.0,887349095.0,19.44,6,6.0,ac-ro
1707733804,507410569.0,866808254.0,27.35,6,6.0,ac-ro
1707741984,885307563.0,866808254.0,27.84,6,6.0,ac-ro
1707752950,630066825.0,866808254.0,28.03,6,6.0,ac-ro
1707773080,912238542.0,884421780.0,26.81,6,6.0,ac-ro
1707788237,609539727.0,885476644.0,29.3,6,6.0,ac-ro
1707810157,841851093.0,885154368.0,27.28,6,6.0,ac-ro
1707824889,746378449.0,882903243.0,28.3,6,6.0,ac-ro
1707838765,680053998.0,882903243.0,27.72,6,6.0,ac-ro
1707851847,816214415.0,873675794.0,17.98,6,6.0,ac-ro
1707870546,906550188.0,913890890.0,27.46,6,6.0,ac-ro
1707931692,866755955.0,889030627.0,45.22,6,6.0,ac-ro
1707940613,838181195.0,889030627.0,29.69,6,6.0,ac-ro
1707957971,459591940.0,881980371.0,21.42,6,6.0,ac-ro
1708029842,520618947.0,826936266.0,14.67,6,6.0,ac-ro
1708045064,703909843.0,826936266.0,27.23,6,6.0,ac-ro
1708089642,730386416.0,864768583.0,25.82,6,6.0,ac-ro
1708099759,545671686.0,896217369.0,17.26,6,6.0,ac-ro
1708115036,777102160.0,883270466.0,19.04,6,6.0,ac-ro
1708136277,618975898.0,883168390.0,19.5,6,6.0,ac-ro
1708173391,833462050.0,870582531.0,14.15,6,6.0,ac-ro
1708189759,433692594.0,870582531.0,31.61,6,6.0,ac-ro
1708199680,909326834.0,870582531.0,29.36,6,6.0,ac-ro
1708272874,715970862.0,906605110.0,14.05,6,6.0,ac-ro
1708288193,282487942.0,906605110.0,21.96,6,6.0,ac-ro
1708304299,544002561.0,884475005.0,22.23,6,6.0,ac-ro
1708339355,441188881.0,909375944.0,21.34,6,6.0,ac-ro
1708369677,561985346.0,890664462.0,29.48,6,6.0,ac-ro
1708389660,712450902.0,881906564.0,24.86,6,6.0,ac-ro
1708440422,665112588.0,885734715.0,29.58,8,6.0,ac-ro
1708462326,740453608.0,847408897.0,27.93,6,6.0,ac-ro
1708472288,404437360.0,847423372.0,27.52,6,6.0,ac-ro
1708505984,801743093.0,889719938.0,15.93,6,6.0,ac-ro
1708533807,548465519.0,760114946.0,18.79,5,100.0,mg-ba
1708548394,770024904.0,760114946.0,45.43,6,6.0,ac-ro
1708564371,759692970.0,760114946.0,24.71,6,6.0,ac-ro
1708592299,614911469.0,888457556.0,16.39,6,6.0,ac-ro
1708613488,682519483.0,866963026.0,12.27,6,6.0,ac-ro
1708646598,300155375.0,890192289.0,27.0,6,6.0,ac-ro
1708701630,186384971.0,662882602.0,31.94,6,6.0,ac-ro
1708716635,662712756.0,885209364.0,28.29,6,6.0,ac-ro
1708742535,624979381.0,877658945.0,25.13,6,6.0,ac-ro
1708759192,597328904.0,877658945.0,34.46,5,100.0,mg-ba
1708798365,614203299.0,886467081.0,27.66,6,6.0,ac-ro
1708809305,772749551.0,886467081.0,27.03,6,6.0,ac-ro
1708823081,716287458.0,867069055.0,29.89,6,6.0,ac-ro
1708858641,492307564.0,902508099.0,27.13,6,6.0,ac-ro
1708899692,863149792.0,891917363.0,31.28,6,6.0,ac-ro
1708904439,897753200.0,891917363.0,30.3,6,6.0,ac-ro
1708942356,923955329.0,758333537.0,29.7,6,6.0,ac-ro
1708960181,198129009.0,758333537.0,12.58,6,6.0,ac-ro
1708976551,510763872.0,651988929.0,22.5,6,6.0,ac-ro
1708997670,553964307.0,877924162.0,13.4,6,6.0,ac-ro
1709017059,728867109.0,896165747.0,13.92,6,6.0,ac-ro
1709025673,501583495.0,896165747.0,13.77,6,6.0,ac-ro
1709052003,592082908.0,759747298.0,13.89,6,6.0,ac-ro
1709080519,363176149.0,897113099.0,21.25,6,6.0,ac-ro
1709124185,327050919.0,746693396.0,19.61,6,6.0,ac-ro
1709135591,583010092.0,757700752.0,33.49,6,6.0,ac-ro
1709148169,556092089.0,757700752.0,30.5,6,6.0,ac-ro
1709200146,713501791.0,880490587.0,16.48,6,6.0,ac-ro
1709209926,796505856.0,880490587.0,19.66,6,6.0,ac-ro
1709256383,596380164.0,856322416.0,20.12,6,6.0,ac-ro
1709334214,299630861.0,886783915.0,31.54,8,6.0,ac-ro
1709394431,668312052.0,863713649.0,39.67,5,100.0,mg-ba
1709406816,555641311.0,887515924.0,33.16,5,100.0,mg-ba
1709422075,105591851.0,887515924.0,34.56,5,100.0,mg-ba
1709430718,425097492.0,873674746.0,34.87,5,100.0,mg-ba
1709458605,668625288.0,850814906.0,36.29,5,100.0,mg-ba
1709490984,907757372.0,890288778.0,31.71,8,20.0,go-df
1709501586,644665846.0,890288778.0,31.69,6,6.0,ac-ro
1709531730,860256450.0,888517226.0,30.7,6,100.0,df-ba
1709568151,639425065.0,761424985.0,26.09,6,100.0,df-ba
1709573488,586155595.0,738568544.0,18.83,6,100.0,df-ba
1709591546,556165878.0,819096985.0,29.49,6,100.0,es-ba
1709615404,717121054.0,885473235.0,28.59,7,100.0,es-ba
1709654502,735412195.0,728289917.0,13.15,6,100.0,es-ba
1709660356,604086566.0,728289917.0,29.96,10,6.0,ac-ro
1709680342,748630535.0,875771200.0,16.08,6,100.0,es-ba
1709691602,700658868.0,885079704.0,32.55,5,100.0,mg-ba
1709746783,778305652.0,767087038.0,33.74,6,6.0,ac-ro
1709759982,695624518.0,703271870.0,10.31,6,6.0,ac-ro
1709772628,77856849.0,866284440.0,35.1,5,100.0,mg-ba
1709891397,465306902.0,892753633.0,17.4,6,6.0,ac-ro
1709925956,468680095.0,887045439.0,35.6,6,6.0,ac-ro
1709936366,379638345.0,900624763.0,25.63,6,6.0,ac-ro
1709967243,607029065.0,900624763.0,24.6,6,6.0,ac-ro
1710015600,600680906.0,889664529.0,19.18,6,6.0,ac-ro
1710022192,810079251.0,886940714.0,13.58,6,6.0,ac-ro
1710094998,672977624.0,890765044.0,19.51,6,6.0,ac-ro
1710110804,348443738.0,890765044.0,23.24,6,6.0,ac-ro
1710120968,677595790.0,901251252.0,23.09,6,6.0,ac-ro
1710164734,750440655.0,772805805.0,29.04,6,6.0,ac-ro
1710184200,648964302.0,786613003.0,25.69,6,6.0,ac-ro
1710195114,252916872.0,775371306.0,31.72,7,6.0,ac-ro
1710219182,390228065.0,775371306.0,28.73,7,6.0,ac-ro
1710244962,556350676.0,747049888.0,22.78,6,6.0,ac-ro
1710258605,411094899.0,747049888.0,24.22,6,6.0,ac-ro
1710266360,654942567.0,680211081.0,23.94,6,6.0,ac-ro
1710288375,769708752.0,748371647.0,18.33,6,6.0,ac-ro
1710305520,910742961.0,901825308.0,21.76,6,6.0,ac-ro
1710320861,875717720.0,901825308.0,28.7,6,6.0,ac-ro
1710359501,752722163.0,725985078.0,26.2,6,6.0,ac-ro
1710373768,798543252.0,863404558.0,33.94,5,100.0,mg-ba
1710436775,431437458.0,782762062.0,31.87,7,6.0,ac-ro
1710460285,402862496.0,815322388.0,29.36,7,6.0,ac-ro
1710542184,902301407.0,888775372.0,27.54,6,6.0,ac-ro
1710553519,702651256.0,884592822.0,27.3,6,6.0,ac-ro
1710815661,733532661.0,847778867.0,46.13,7,6.0,ac-ro
1710832640,644560279.0,864762270.0,24.76,6,6.0,ac-ro
1710846161,539021516.0,864762270.0,23.0,6,6.0,ac-ro
1710863003,565760566.0,757180439.0,16.76,6,6.0,ac-ro
1710869210,738304059.0,811797864.0,17.96,6,6.0,ac-ro
1710884469,456657450.0,816161700.0,15.78,6,6.0,ac-ro
1710900797,814536117.0,816161700.0,22.81,6,6.0,ac-ro
1710935932,615830914.0,739719196.0,17.78,6,6.0,ac-ro
1710938836,462527706.0,739719196.0,19.48,6,6.0,ac-ro
1710955955,730389849.0,882640966.0,20.29,6,6.0,ac-ro
1710974587,681210429.0,838705274.0,43.57,8,6.0,ac-ro
1711004462,429968330.0,885533811.0,18.23,6,6.0,ac-ro
1711045930,82994906.0,861462824.0,38.76,6,100.0,es-ba
1711067431,745384386.0,861462824.0,31.77,6,6.0,ac-ro
1711096342,486751193.0,882589861.0,23.79,6,6.0,ac-ro
1711105673,776108609.0,882589861.0,22.15,6,6.0,ac-ro
1711128255,749210361.0,890190776.0,35.55,7,6.0,ac-ro
1711144192,482241139.0,866911681.0,30.22,6,6.0,ac-ro
1711157326,906024901.0,885675954.0,26.24,6,6.0,ac-ro
1711194972,769078067.0,888605099.0,34.23,6,6.0,ac-ro
1711198779,651854864.0,888605099.0,19.88,6,6.0,ac-ro
1711228644,824914986.0,891763599.0,36.5,6,6.0,ac-ro
1711284070,600406105.0,898162622.0,31.75,6,6.0,ac-ro
1711296490,913261559.0,898162622.0,31.64,6,6.0,ac-ro
1711306149,447238540.0,908383705.0,27.92,6,6.0,ac-ro
1711333978,471074416.0,884842007.0,29.64,6,6.0,ac-ro
1711379827,774164396.0,853491721.0,24.53,6,6.0,ac-ro
1711394852,799438099.0,853491721.0,24.6,6,6.0,ac-ro
1711412059,394160250.0,872783891.0,20.6,6,6.0,ac-ro
1711435757,759748020.0,505205685.0,20.95,6,6.0,ac-ro
1711468021,699558003.0,684730878.0,20.25,6,6.0,ac-ro
1711499663,455607752.0,880440140.0,32.59,6,6.0,ac-ro
1711537142,913834623.0,918294013.0,24.07,6,6.0,ac-ro
1711545469,580810921.0,888985710.0,19.0,6,6.0,ac-ro
1711556759,430468641.0,896061382.0,25.28,6,6.0,ac-ro
1711562580,833985463.0,730073011.0,21.18,6,6.0,ac-ro
1711574446,780195625.0,730073011.0,16.38,6,6.0,ac-ro
1711620810,592184894.0,790758724.0,16.36,6,6.0,ac-ro
1711643252,734769976.0,893385391.0,24.34,6,6.0,ac-ro
1711655025,728144681.0,826229177.0,18.73,6,6.0,ac-ro
1711670809,649313387.0,851725205.0,20.02,6,6.0,ac-ro
1711710019,777886766.0,895486948.0,23.6,6,6.0,ac-ro
1711722337,922175557.0,895486948.0,23.6,6,6.0,ac-ro
1711738296,636645146.0,892089822.0,29.4,6,6.0,ac-ro
1711749025,693533333.0,892089822.0,16.93,6,6.0,ac-ro
1711816266,643932646.0,885205823.0,19.15,6,6.0,ac-ro
1711821507,918077903.0,885205823.0,30.88,6,6.0,ac-ro
1711838258,921699363.0,919393321.0,18.54,6,6.0,ac-ro
1711853500,715239053.0,920230987.0,18.96,6,6.0,ac-ro
1711894540,915619401.0,897689145.0,25.18,6,6.0,ac-ro
1711904266,919341214.0,897689145.0,24.55,6,6.0,ac-ro
1711913228,923588280.0,913890708.0,25.48,6,6.0,ac-ro
1711917831,925424265.0,913890708.0,26.86,6,6.0,ac-ro
1711930012,879841918.0,902460047.0,41.97,6,6.0,ac-ro
1711966698,798835672.0,891870508.0,30.58,6,6.0,ac-ro
1711973746,773535598.0,891870508.0,29.88,6,6.0,ac-ro
1711984106,798493219.0,896376269.0,28.85,6,6.0,ac-ro
1711997221,368649214.0,896376269.0,37.61,5,100.0,mg-ba
1712014473,410413467.0,834145627.0,27.29,6,6.0,ac-ro
1712026050,897897649.0,834145627.0,21.47,6,6.0,ac-ro
1712064539,763208178.0,763885706.0,34.26,6,6.0,ac-ro
1712066080,652111468.0,763885706.0,34.26,6,6.0,ac-ro
1712089352,566128475.0,799017668.0,27.94,6,6.0,ac-ro
1712097736,841023122.0,893114694.0,21.95,6,6.0,ac-ro
1712129996,934086980.0,904818085.0,25.32,6,6.0,ac-ro
1712145260,717438497.0,885734848.0,33.75,5,100.0,mg-ba
1712158612,353213019.0,812911429.0,31.78,5,100.0,mg-ba
1712166801,714871978.0,883111148.0,52.48,5,100.0,mg-ba
1712177357,637482129.0,883111148.0,30.58,7,6.0,ac-ro
1712195213,873758324.0,876926695.0,14.42,6,6.0,ac-ro
1712232611,637849928.0,889456281.0,15.14,6,6.0,ac-ro
1712239176,731541058.0,684510104.0,16.24,6,6.0,ac-ro
1712262322,721787614.0,807042934.0,34.62,7,6.0,ac-ro
1712265755,637116115.0,833044826.0,35.28,7,6.0,ac-ro
1712283972,543477973.0,890139370.0,12.95,6,6.0,ac-ro
1712325703,618295187.0,773379471.0,25.41,6,6.0,ac-ro
1712330708,770023556.0,773379471.0,25.97,6,6.0,ac-ro
1712939120,675661899.0,741748136.0,60.51,9,6.0,ac-ro
1712959778,1114696.0,876822495.0,50.47,7,6.0,ac-ro
1712971063,925318297.0,876822495.0,26.82,6,6.0,ac-ro
1713010418,555327876.0,921237361.0,30.05,6,6.0,ac-ro
1713017691,908381161.0,875127982.0,38.17,6,6.0,ac-ro
1713039804,913364590.0,886207595.0,35.84,6,6.0,ac-ro
1713055158,916129006.0,898788356.0,30.0,6,6.0,ac-ro
1713088282,890396485.0,893283859.0,38.99,6,6.0,ac-ro
1713108672,823735812.0,888860409.0,17.37,6,6.0,ac-ro
1713126016,564344082.0,907983023.0,29.14,6,6.0,ac-ro
1713137676,931453693.0,918353513.0,39.3,6,6.0,ac-ro
1713160084,933763511.0,915093556.0,31.4,6,6.0,ac-ro
1713180906,878290199.0,776485203.0,30.95,6,6.0,ac-ro
1713198655,815322307.0,776485203.0,10.22,6,6.0,ac-ro
1713213452,810133463.0,874931989.0,36.44,6,6.0,ac-ro
1713221268,905496944.0,874931989.0,7.96,6,6.0,ac-ro
1713231694,911104087.0,874931989.0,12.2,6,6.0,ac-ro
1713282045,537981306.0,750676759.0,20.05,7,6.0,ac-ro
1713284498,630771965.0,785751447.0,26.6,6,6.0,ac-ro
