Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705408304,370810921.0,220935338.0,33.99,5,3.0,am-df
1705424111,894177163.0,220935338.0,25.45,5,3.0,am-df
1705431366,548198218.0,923273106.0,25.37,5,3.0,am-df
1705457666,925213855.0,924481236.0,11.12,5,3.0,am-df
1705695604,739297300.0,926471270.0,34.2,5,3.0,am-df
1705737608,862351403.0,909363168.0,28.39,5,3.0,am-df
1705768686,872308368.0,925474565.0,34.76,5,3.0,am-df
1705937009,115290960.0,909012170.0,18.78,5,3.0,am-df
1705958583,553752150.0,914527141.0,33.45,5,3.0,am-df
1705993186,855798511.0,914527141.0,27.16,5,3.0,am-df
1706175067,735220965.0,913965756.0,22.74,5,3.0,am-df
1706634876,540856771.0,911155741.0,20.41,5,3.0,am-df
1706648129,890347172.0,911155741.0,19.59,5,3.0,am-df
1706689607,816336641.0,924950970.0,18.58,5,3.0,am-df
1706699254,761306956.0,924950970.0,16.23,5,3.0,am-df
1706739061,673704319.0,924634547.0,34.09,5,3.0,am-df
1706742510,645345711.0,924634547.0,22.06,5,3.0,am-df
1706778858,902571404.0,924423584.0,23.22,5,3.0,am-df
1706816630,595016444.0,910268097.0,13.47,5,3.0,am-df
1706822030,821979507.0,910268097.0,17.62,5,3.0,am-df
1706863118,898578056.0,923308073.0,21.38,5,3.0,am-df
1706890556,881696143.0,908867471.0,18.2,5,3.0,am-df
1706898334,15151982.0,908867471.0,18.2,5,3.0,am-df
1706919825,721108275.0,909794418.0,13.4,5,3.0,am-df
1706952670,905762258.0,894831769.0,14.09,5,3.0,am-df
1706959066,783184468.0,894831769.0,15.44,5,3.0,am-df
1706975436,696416555.0,906967035.0,28.1,5,3.0,am-df
1706984387,125200606.0,911213364.0,25.42,5,3.0,am-df
1707043528,865601046.0,905779572.0,19.12,5,3.0,am-df
1707086708,921649008.0,911373521.0,20.76,5,3.0,am-df
1707101996,766304858.0,924271381.0,18.38,5,3.0,am-df
1707125323,826719583.0,923409180.0,22.6,5,3.0,am-df
1707130629,823660360.0,923409180.0,21.93,5,3.0,am-df
1707144788,818152528.0,923409180.0,18.24,5,3.0,am-df
1707212766,869584120.0,924331898.0,19.6,5,3.0,am-df
1707216233,891974385.0,924331898.0,19.52,5,3.0,am-df
1707465353,934650834.0,919133934.0,25.81,5,3.0,am-df
1707478365,608013358.0,919133934.0,24.32,5,3.0,am-df
1707685670,63914136.0,899574474.0,27.33,5,3.0,am-df
1707700215,13159632.0,899574474.0,32.77,5,3.0,am-df
1707736709,910287486.0,921544243.0,31.69,5,3.0,am-df
1707767707,712302734.0,909481393.0,29.2,5,3.0,am-df
1707821622,835806909.0,920664314.0,25.39,5,3.0,am-df
1707847412,654050718.0,910352388.0,24.24,5,3.0,am-df
1707860123,788437461.0,910352388.0,31.5,5,3.0,am-df
1707874399,865127412.0,824781208.0,30.62,5,3.0,am-df
1707911205,842893138.0,923559024.0,20.87,5,3.0,am-df
1707935759,875569540.0,923559024.0,23.82,5,3.0,am-df
1707947721,609329372.0,921588608.0,19.59,5,3.0,am-df
1707964696,790314141.0,921588608.0,25.9,5,3.0,am-df
1708011881,19608438.0,880060946.0,60.8,9,1.0,am-rr
1708043894,905970162.0,922799954.0,37.16,5,3.0,am-df
1708344060,772752178.0,922857782.0,36.03,9,20.0,df-go
1708357516,793027501.0,922857782.0,31.46,5,3.0,am-df
1708366233,892235727.0,922857782.0,26.21,5,3.0,am-df
1708379261,261777548.0,925213300.0,28.14,5,3.0,am-df
1708433142,185544428.0,923661808.0,28.71,5,3.0,am-df
1708441764,427452647.0,923661808.0,24.56,5,3.0,am-df
1708460211,706016458.0,912367118.0,32.26,5,3.0,am-df
1708471674,915986770.0,912367118.0,32.91,5,3.0,am-df
1708492952,911162803.0,924556912.0,28.38,5,3.0,am-df
1708507487,877866247.0,924556912.0,23.69,5,3.0,am-df
1708517319,873937152.0,925165497.0,24.16,5,3.0,am-df
1708530905,881101099.0,925165497.0,11.16,5,3.0,am-df
1708756104,788426896.0,936934612.0,24.59,5,3.0,am-df
1708771958,864915837.0,911150874.0,21.4,5,3.0,am-df
1708775524,743074608.0,911150874.0,22.0,5,3.0,am-df
1708788863,885470932.0,910899018.0,24.37,5,3.0,am-df
1709017091,748422841.0,912156992.0,30.56,5,3.0,am-df
1709037648,597459484.0,921640793.0,32.61,5,3.0,am-df
1709056798,888715700.0,921640793.0,40.68,9,20.0,df-go
1709289228,908116611.0,922539886.0,18.99,5,3.0,am-df
1709309072,427087780.0,892395200.0,22.86,5,3.0,am-df
1709342686,892079912.0,911838999.0,19.26,5,3.0,am-df
1709360085,924739867.0,911838999.0,18.28,5,3.0,am-df
1709369573,816735438.0,925320897.0,18.29,5,3.0,am-df
1709391893,894594627.0,925320897.0,19.16,5,3.0,am-df
1709422885,872636906.0,935752403.0,18.6,5,3.0,am-df
1709457570,932478682.0,911636669.0,19.42,5,3.0,am-df
1709478076,744447735.0,911636669.0,18.2,5,3.0,am-df
1709516240,920546021.0,839597821.0,18.33,5,3.0,am-df
1709607326,911657281.0,924213546.0,18.12,5,3.0,am-df
1709689178,921207167.0,925267209.0,17.74,5,3.0,am-df
1709802957,913092630.0,910165651.0,20.43,5,3.0,am-df
1709857807,828792191.0,924292313.0,32.51,5,3.0,am-df
1709888687,884052259.0,863231510.0,35.06,5,3.0,am-df
1709974097,895016430.0,865285607.0,25.17,5,3.0,am-df
1709997232,746113469.0,865285607.0,22.47,5,3.0,am-df
1710115027,842056128.0,922424914.0,19.86,5,3.0,am-df
1710502983,429968352.0,923751618.0,21.22,5,3.0,am-df
1710722983,874198947.0,924766544.0,21.99,5,3.0,am-df
1710730142,787795070.0,924766544.0,21.74,5,3.0,am-df
1710765368,252183145.0,857159736.0,24.46,5,3.0,am-df
1710779142,899583560.0,909537596.0,21.57,5,3.0,am-df
1710785425,840175174.0,918745969.0,21.31,5,3.0,am-df
1710809088,926629298.0,924361611.0,27.66,5,3.0,am-df
1710975964,718540009.0,925108026.0,32.83,5,3.0,am-df
1711022272,239495177.0,910373819.0,20.69,5,3.0,am-df
1711036459,743811327.0,908750480.0,36.49,5,3.0,am-df
1711046750,524820212.0,906234073.0,22.84,5,3.0,am-df
1711061866,777152218.0,912524815.0,25.37,5,3.0,am-df
1711104557,110259188.0,924374761.0,23.61,5,3.0,am-df
1711130161,707529309.0,918134385.0,72.38,8,20.0,df-go
1711139483,787167813.0,918134385.0,72.38,8,20.0,df-go
1711313370,900675841.0,925789324.0,20.96,5,3.0,am-df
1711318994,796656054.0,924585725.0,24.2,5,3.0,am-df
1711496107,912997588.0,923952696.0,16.36,5,3.0,am-df
1711524828,843894471.0,922067472.0,21.55,5,3.0,am-df
1711530760,889246121.0,922067472.0,19.92,5,3.0,am-df
1711558635,188012910.0,924637368.0,22.8,5,3.0,am-df
1711566164,283798414.0,908960287.0,23.5,9,20.0,df-go
1711585836,868681194.0,913104591.0,18.74,5,3.0,am-df
1711656948,903770511.0,924708619.0,18.74,5,3.0,am-df
1711667394,878590588.0,924708619.0,20.05,5,3.0,am-df
1711675343,935859788.0,922807152.0,19.27,5,3.0,am-df
1711718691,912022904.0,921491906.0,19.41,5,3.0,am-df
1711736951,926422500.0,921491906.0,20.14,5,3.0,am-df
1711747615,819882107.0,925322738.0,20.51,5,3.0,am-df
1711766705,925528475.0,913418070.0,19.31,5,3.0,am-df
1711805183,908017474.0,925056383.0,20.18,5,3.0,am-df
1711837468,916626688.0,925163554.0,20.05,5,3.0,am-df
1711883885,781715284.0,925525930.0,21.19,5,3.0,am-df
1711892164,873420724.0,925525930.0,21.19,5,3.0,am-df
1711906120,928149691.0,925525930.0,20.16,5,3.0,am-df
1711920939,900364779.0,913467256.0,20.54,5,3.0,am-df
