Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705417042,871629758.0,952372151.0,6.05,6,100.0,es-rj
1705451765,898368161.0,954414877.0,5.16,6,100.0,es-rj
1705776986,822085433.0,952213246.0,7.1,6,100.0,es-rj
1705928701,841337447.0,940626370.0,31.97,10,100.0,rn-ce
1705956548,687552108.0,935594134.0,32.73,10,100.0,rn-ce
1705971852,871734921.0,939683214.0,32.48,10,100.0,rn-ce
1705975236,513593269.0,939683214.0,33.57,10,100.0,rn-ce
1705996561,512230400.0,941567406.0,30.67,8,100.0,ba-ce
1706037289,556478838.0,950849620.0,14.5,6,100.0,es-rj
1706055474,550817716.0,924949999.0,11.06,9,40.0,pb-ba
1706062225,464572223.0,940313019.0,12.14,9,40.0,pb-ba
1706090747,812804783.0,938424264.0,10.87,8,100.0,df-rj
1706097827,613837311.0,928148067.0,17.51,8,100.0,df-rj
1706108370,609958062.0,928148067.0,19.43,8,100.0,df-rj
1706129543,783285841.0,928410443.0,34.52,10,100.0,rn-ce
1706144773,509608573.0,940050969.0,31.01,10,100.0,rn-ce
1706151350,569062849.0,940050969.0,33.84,10,100.0,rn-ce
1706206235,720582904.0,905813826.0,5.16,6,100.0,es-rj
1706220613,731010335.0,924215718.0,5.33,6,100.0,es-rj
1706226022,828271093.0,924215718.0,8.44,9,100.0,es-rj
1706267936,743388884.0,931870656.0,8.52,6,100.0,es-rj
1706288567,719481789.0,937743767.0,8.53,6,100.0,es-rj
1706308405,749732552.0,937743767.0,9.03,6,100.0,es-rj
1706318591,909065235.0,940626887.0,8.37,6,100.0,es-rj
1706338726,641938965.0,946237206.0,31.02,8,100.0,ba-ce
1706353431,638111850.0,946237206.0,30.75,8,100.0,ba-ce
1706366359,792253498.0,929773408.0,12.22,8,100.0,df-rj
1706392941,883951114.0,910479587.0,9.05,6,100.0,es-rj
1706397840,874985380.0,952527533.0,9.21,6,100.0,es-rj
1706444377,786957153.0,951059097.0,8.84,6,100.0,es-rj
1706464755,591660013.0,937010230.0,31.22,8,100.0,ba-ce
1706468465,720373476.0,937010230.0,31.34,8,100.0,ba-ce
1706487643,666882644.0,926995652.0,31.26,8,100.0,ba-ce
1706538354,744647437.0,943561066.0,30.82,8,100.0,ba-ce
1706550946,656828761.0,943561066.0,17.84,8,100.0,df-rj
1706557864,831731148.0,933915381.0,8.95,6,100.0,es-rj
1706578991,814849305.0,940416278.0,8.78,6,100.0,es-rj
1706653821,853017770.0,947704220.0,16.2,8,100.0,df-rj
1706666777,744489816.0,947704220.0,17.05,8,100.0,df-rj
1706697718,819055714.0,943772150.0,17.35,8,100.0,df-rj
1706713531,617454749.0,952160436.0,33.22,8,100.0,ba-ce
1706728693,755238336.0,951479860.0,30.22,8,100.0,ba-ce
1706749466,901042663.0,951221615.0,5.65,6,100.0,es-rj
1706778329,923115266.0,950587000.0,6.4,6,100.0,es-rj
1706793476,934436867.0,950587000.0,5.29,6,100.0,es-rj
1706811089,741344010.0,946081858.0,33.31,10,100.0,rn-ce
1706820329,842583876.0,946081858.0,33.69,10,100.0,rn-ce
1706831274,852231166.0,937849797.0,32.64,10,100.0,rn-ce
1706881597,824915894.0,940207409.0,32.93,10,100.0,rn-ce
1706891698,788058317.0,930560678.0,33.78,10,100.0,rn-ce
1706903094,832832362.0,936798219.0,7.03,6,100.0,es-rj
1706915426,820774259.0,955358501.0,37.32,10,100.0,rn-ce
1706967055,929511357.0,951689290.0,6.15,6,100.0,es-rj
1706988577,808872577.0,951164288.0,6.52,6,100.0,es-rj
1707010340,798021398.0,942198859.0,35.23,10,100.0,rn-ce
1707046693,828690690.0,939525035.0,34.36,10,100.0,rn-ce
1707068435,766092460.0,940781493.0,33.2,10,100.0,rn-ce
1707078206,814954489.0,938006943.0,33.53,10,100.0,rn-ce
1707097565,806985138.0,938006943.0,32.12,10,100.0,rn-ce
1707151629,788478181.0,944300829.0,30.49,8,100.0,ba-ce
1707164693,758540636.0,944300829.0,30.03,8,100.0,ba-ce
1707173019,890242314.0,944300829.0,12.61,8,100.0,df-rj
1707201856,833618962.0,957613229.0,17.09,8,100.0,df-rj
1707227223,900361448.0,951742338.0,5.75,6,100.0,es-rj
1707241965,900518329.0,951742338.0,6.12,6,100.0,es-rj
1707250688,923059929.0,952938834.0,6.11,6,100.0,es-rj
1707261669,853852491.0,952938834.0,6.35,6,100.0,es-rj
1707344079,746167502.0,938947520.0,31.28,8,100.0,ba-ce
1707353417,803524190.0,938947520.0,31.64,8,100.0,ba-ce
1707429044,783915456.0,956670561.0,8.76,8,100.0,df-rj
1707439827,847617341.0,944715633.0,11.52,8,100.0,df-rj
1707491333,909536095.0,950850713.0,4.46,6,100.0,es-rj
1707509875,896427487.0,952160674.0,6.82,6,100.0,es-rj
1707529268,855429284.0,952581867.0,5.68,6,100.0,es-rj
1707560353,919392448.0,951166095.0,6.86,6,100.0,es-rj
1707601792,781400632.0,952947107.0,5.89,6,100.0,es-rj
1707605456,908958741.0,952947107.0,7.89,6,100.0,es-rj
1707643484,810602811.0,952421247.0,7.56,6,100.0,es-rj
1707649623,887447108.0,952421247.0,7.06,6,100.0,es-rj
1707684973,753246678.0,953157156.0,7.49,6,100.0,es-rj
1707700376,874826606.0,931137443.0,31.43,8,100.0,ba-ce
1707722673,775685763.0,944082693.0,31.38,8,100.0,ba-ce
1707743441,824652141.0,942841300.0,31.54,8,100.0,ba-ce
1707775659,845730241.0,946234414.0,34.52,8,100.0,ba-ce
1707783928,892441293.0,946234414.0,5.94,6,100.0,es-rj
1707826250,854695365.0,947180311.0,7.55,6,100.0,es-rj
1707875907,847775645.0,952421056.0,7.34,6,100.0,es-rj
1707906927,924897801.0,952265818.0,8.11,6,100.0,es-rj
1707921083,941257023.0,952265818.0,8.72,6,100.0,es-rj
1708098283,753402157.0,943929059.0,6.77,6,100.0,es-rj
1708165801,858102813.0,943143097.0,6.13,6,100.0,es-rj
1708175999,824444157.0,939315554.0,30.54,8,100.0,ba-ce
1708204701,782344352.0,942408810.0,28.59,8,100.0,ba-ce
1708210049,820564666.0,942408810.0,28.82,8,100.0,ba-ce
1708327471,803264094.0,944507334.0,28.06,8,100.0,ba-ce
1708346574,847512696.0,940049559.0,33.53,8,100.0,ba-ce
1708379981,858313687.0,952107674.0,8.17,6,100.0,es-rj
1708427754,884950657.0,942041997.0,17.36,8,100.0,df-rj
1708473751,861721868.0,952475295.0,6.21,6,100.0,es-rj
1708520740,877497578.0,951008238.0,5.11,6,100.0,es-rj
1708551603,864657542.0,951793720.0,5.09,6,100.0,es-rj
1708691650,958032899.0,951293581.0,6.48,6,100.0,es-rj
1708787454,930508715.0,890137190.0,5.77,6,100.0,es-rj
1708819099,905866980.0,953680921.0,5.98,6,100.0,es-rj
1708825471,854380963.0,953680921.0,10.8,6,100.0,es-rj
1708857384,793509848.0,951164668.0,5.83,6,100.0,es-rj
1708891064,796132681.0,940574882.0,25.53,8,100.0,ba-ce
1708898114,807247404.0,940574882.0,25.74,8,100.0,ba-ce
1708907988,801794720.0,941728177.0,33.68,8,100.0,ba-ce
1708947000,811812085.0,941255470.0,24.37,8,100.0,ba-ce
1708964162,753560235.0,941988956.0,30.2,10,100.0,rn-ce
1708987578,767925670.0,938564164.0,25.95,8,100.0,ba-ce
1709000663,822032429.0,943457627.0,24.3,8,100.0,ba-ce
1709034564,812177748.0,935063047.0,24.1,8,100.0,ba-ce
1709042724,795034059.0,935063047.0,23.97,8,100.0,se-ba
1709063983,735104903.0,943510571.0,11.7,8,100.0,ba-mg
1709077289,858733204.0,951426194.0,6.38,6,100.0,es-rj
1709098887,829214066.0,951909477.0,5.59,6,100.0,es-rj
1709120738,914621787.0,951479051.0,5.66,6,100.0,es-rj
1709127061,871053172.0,953732825.0,5.57,6,100.0,es-rj
1709147867,868851029.0,942096121.0,5.49,6,100.0,es-rj
1709157895,768555546.0,942096121.0,6.06,6,100.0,es-rj
1709196753,902720116.0,951897721.0,5.26,6,100.0,es-rj
1709224111,775108503.0,939682557.0,24.95,8,100.0,ba-ce
1709225038,756441334.0,939682557.0,25.03,8,100.0,ba-ce
1709248486,662701291.0,953418586.0,25.21,8,100.0,ba-ce
1709270212,668915532.0,940525416.0,34.04,10,100.0,rn-ce
1709305865,906757229.0,952193541.0,9.51,6,100.0,es-rj
1709312585,841797023.0,952632486.0,9.04,6,100.0,es-rj
1709343671,796971304.0,949539563.0,6.95,6,100.0,es-rj
1709373586,760375342.0,951898720.0,5.94,6,100.0,es-rj
1709385127,893287968.0,957298129.0,6.32,6,100.0,es-rj
1709408984,721183927.0,952056483.0,6.12,6,100.0,es-rj
1709414080,764780014.0,952056483.0,5.73,6,100.0,es-rj
1709467262,918711516.0,948963604.0,6.68,6,100.0,es-rj
1709471934,854329517.0,948963604.0,9.94,8,20.0,mg-rj
1709497773,836660840.0,952003197.0,5.58,6,100.0,es-rj
1709499529,924740099.0,952003197.0,4.6,6,100.0,es-rj
1709514058,938425061.0,954297995.0,5.18,6,100.0,es-rj
1709553838,861616191.0,950116043.0,5.58,6,100.0,es-rj
1709556555,923269598.0,951111669.0,5.73,6,100.0,es-rj
1709572704,828377276.0,951111669.0,5.2,6,100.0,es-rj
1709605030,860252610.0,952512565.0,4.99,6,100.0,es-rj
1709630900,920125670.0,952372104.0,7.97,6,100.0,es-rj
1709649355,937476982.0,948332039.0,4.82,6,100.0,es-rj
1709664522,915748485.0,948332039.0,8.31,6,100.0,es-rj
1709674281,709100583.0,952841582.0,8.45,6,100.0,es-rj
1709711882,884212286.0,951739530.0,9.14,6,100.0,es-rj
1709794590,772067666.0,959972959.0,29.98,8,100.0,ba-ce
1709808494,928305725.0,959972959.0,7.48,6,100.0,es-rj
1709818494,863188669.0,951428811.0,4.84,6,100.0,es-rj
1709840091,754869258.0,952296938.0,3.63,6,100.0,es-rj
1709858446,893909699.0,953156489.0,9.52,6,100.0,es-rj
1709902782,772430806.0,953995541.0,14.02,6,100.0,es-rj
1709921609,925737034.0,953051965.0,7.21,6,100.0,es-rj
1709950721,916247128.0,952160198.0,5.32,6,100.0,es-rj
1709976136,933054304.0,951996724.0,4.65,6,100.0,es-rj
1710015755,903454210.0,951374431.0,5.63,6,100.0,es-rj
1710095915,891499226.0,953051536.0,4.99,6,100.0,es-rj
1710104824,943824531.0,952579724.0,4.99,6,100.0,es-rj
1710175330,819253370.0,952003530.0,8.93,6,100.0,es-rj
1710202534,906442429.0,952631486.0,9.74,6,100.0,es-rj
1710269149,778778524.0,946550880.0,-10.16,6,100.0,es-rj
1710289194,813486114.0,951950292.0,9.69,6,100.0,es-rj
