Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705408491,896955004.0,925771551.0,14.16,6,100.0,ba-es
1705433483,935327921.0,926782924.0,9.05,6,100.0,ba-es
1705450364,933549826.0,925531298.0,9.89,6,100.0,ba-es
1705528573,832676533.0,924793961.0,12.72,6,100.0,ba-es
1705544573,928251718.0,924793961.0,13.46,6,100.0,ba-es
1705578712,666423743.0,925733747.0,31.67,9,100.0,rj-es
1705607022,928149088.0,925001040.0,27.7,6,100.0,ba-es
1705610618,922484920.0,925001040.0,26.15,6,100.0,ba-es
1705647552,928008502.0,914464592.0,25.32,6,100.0,ba-es
1705658389,938430457.0,926682144.0,25.45,6,100.0,ba-es
1705682501,813224052.0,909698249.0,17.66,6,100.0,ba-es
1705719295,937271110.0,913521649.0,15.68,6,100.0,ba-es
1705742623,913161312.0,937745127.0,16.29,6,100.0,ba-es
1705767486,873622797.0,914202539.0,16.02,6,100.0,ba-es
1705790806,822765240.0,926365949.0,17.57,6,100.0,ba-es
1705822710,934702422.0,913625684.0,23.56,6,100.0,ba-es
1705842437,905602617.0,913625684.0,24.28,6,100.0,ba-es
1705866058,855325367.0,915198459.0,18.99,6,100.0,ba-es
1705888874,916037596.0,925685947.0,22.46,6,100.0,ba-es
1705939673,896114752.0,895449876.0,17.27,6,100.0,ba-es
1705975863,682211322.0,912379265.0,17.38,6,100.0,ba-es
1706014162,846622294.0,921169700.0,32.66,6,100.0,ba-es
1706046073,861247790.0,930298952.0,17.63,6,100.0,ba-es
1706072460,938370521.0,923172911.0,17.6,6,100.0,ba-es
1706092236,927047849.0,917243965.0,34.12,9,100.0,rj-es
1706125249,906960589.0,917243965.0,33.38,9,100.0,rj-es
1706143111,937293780.0,914358957.0,16.3,6,100.0,ba-es
1706210889,791048305.0,923797395.0,31.17,9,100.0,rj-es
1706227514,915312352.0,923797395.0,30.48,9,100.0,rj-es
1706393614,904346134.0,925053377.0,24.14,6,100.0,ba-es
1706405191,886765515.0,925365497.0,23.9,6,100.0,ba-es
1706955072,930561237.0,913419577.0,18.56,6,100.0,ba-es
1706988659,797619100.0,910646867.0,16.1,6,100.0,ba-es
