Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705422638,891236725.0,918399146.0,8.97,6,100.0,es-rj
1705434624,913241102.0,918399146.0,11.28,6,100.0,es-rj
1705451173,904135424.0,916247495.0,10.8,6,100.0,es-rj
1705492637,548669010.0,908855202.0,15.71,6,100.0,es-rj
1705515646,893912917.0,914674674.0,4.49,6,100.0,es-rj
1705528323,891185811.0,915930723.0,8.33,6,100.0,es-rj
1705588261,846514050.0,900624268.0,4.81,6,100.0,es-rj
1705599025,910794661.0,900624268.0,5.12,6,100.0,es-rj
1705614024,751515208.0,890556709.0,17.08,6,100.0,es-rj
1705754998,929354628.0,917558034.0,6.2,6,100.0,es-rj
1705769322,927938351.0,916456432.0,6.72,6,100.0,es-rj
1705780279,931032911.0,914726051.0,-3.91,6,100.0,es-rj
1705794816,919864261.0,915092412.0,1.75,6,100.0,es-rj
1705837541,928515487.0,916561060.0,-1.73,6,100.0,es-rj
1705857024,916877329.0,915041859.0,-1.37,6,100.0,es-rj
1705866565,583795300.0,902143624.0,22.11,6,100.0,es-rj
1705881175,903032657.0,916825267.0,-2.36,6,100.0,es-rj
1705928787,922698188.0,913571611.0,4.94,6,100.0,es-rj
1705947415,914410152.0,918605969.0,5.11,6,100.0,es-rj
1705962154,905341650.0,918816327.0,3.68,6,100.0,es-rj
1705976963,416285317.0,918816327.0,4.3,6,100.0,es-rj
1706004235,928359639.0,912262534.0,4.37,6,100.0,es-rj
1706037170,925055227.0,913363266.0,4.68,6,100.0,es-rj
1706052317,883740338.0,913363266.0,4.67,6,100.0,es-rj
1706098267,927728404.0,917071317.0,4.2,6,100.0,es-rj
1706288869,919603864.0,916718484.0,3.86,6,100.0,es-rj
1706316869,579758076.0,915356799.0,3.54,6,100.0,es-rj
1706356150,695679034.0,916456386.0,20.59,6,100.0,es-rj
1706391821,728971092.0,889875357.0,-1.92,6,100.0,es-rj
1706399639,790521881.0,889427888.0,-2.42,6,100.0,es-rj
1706474610,698613725.0,891028302.0,18.22,6,100.0,es-rj
1706630457,925626900.0,887725284.0,4.83,6,100.0,es-rj
1706647872,531471277.0,887725284.0,33.58,6,100.0,es-rj
1706656506,412248210.0,889507999.0,30.72,6,100.0,es-rj
1706698152,646657627.0,918028242.0,5.19,6,100.0,es-rj
1706724434,693110711.0,918028242.0,24.57,6,100.0,es-rj
1706734195,908121469.0,916823342.0,1.92,6,100.0,es-rj
1706754993,922013522.0,915514177.0,4.82,6,100.0,es-rj
1706790560,413926617.0,918974901.0,4.53,6,100.0,es-rj
1706809921,900781825.0,918082277.0,4.67,6,100.0,es-rj
1706827523,921962107.0,917085532.0,4.59,6,100.0,es-rj
1706861618,917502073.0,917138236.0,6.16,6,100.0,es-rj
1706911440,921856097.0,915303317.0,6.09,6,100.0,es-rj
1706917060,924006141.0,912944246.0,5.1,6,100.0,es-rj
1706971632,914577036.0,914306711.0,6.7,6,100.0,es-rj
1706999385,901882156.0,914988469.0,8.04,6,100.0,es-rj
1707034697,896796507.0,891552992.0,4.88,6,100.0,es-rj
1707054975,438095578.0,914043059.0,5.93,6,100.0,es-rj
1707065110,903978635.0,914043059.0,4.41,6,100.0,es-rj
