Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1705607954,938842474.0,921857756.0,60.68,10,100,ap-am
1705614907,938477772.0,921857756.0,47.01,10,100,ap-am
1705630278,938693073.0,914623662.0,33.56,10,100,ap-am
1705668010,942232039.0,907070532.0,33.02,8,3,df-am
1705718654,936010102.0,919496708.0,37.62,8,3,df-am
1705771501,938798776.0,897680856.0,38.44,8,3,df-am
1705947216,938056793.0,922592545.0,53.27,10,100,ap-am
1705955602,937915314.0,922592545.0,37.42,8,3,df-am
1705974145,939001686.0,922592545.0,66.9,8,3,df-am
1706041529,937430553.0,919270875.0,41.27,10,10,mg-df
1706051999,938529450.0,917977649.0,41.27,8,3,df-am
1706081348,937740438.0,902773538.0,52.23,8,3,df-am
1706115293,895066979.0,908740171.0,40.28,10,10,mg-df
1706140254,532991314.0,923430947.0,38.9,10,10,mg-df
1706145776,388340218.0,904763892.0,43.19,10,10,mg-df
1706176991,938005958.0,915664374.0,29.44,10,10,mg-df
1706191588,859639278.0,923114943.0,39.81,10,10,mg-df
1706221354,901969221.0,906234707.0,46.7,10,100,ap-am
1706559076,935698243.0,921176457.0,67.12,12,100,ap-am
1706577215,938059325.0,907913342.0,40.84,10,100,ap-am
1706603404,859725613.0,909071963.0,45.81,10,100,ap-am
1706615267,936871692.0,909484439.0,49.06,10,100,ap-am
1706632409,937323258.0,921439615.0,54.81,10,100,ap-am
1706652905,937008216.0,923115912.0,43.18,12,100,ap-am
1706659536,942041620.0,906927076.0,63.24,12,100,ap-am
1706668561,876433300.0,906927076.0,44.44,12,100,ap-am
1706704255,458018317.0,922223929.0,24.9,10,10,mg-df
1706716130,938423466.0,920483873.0,34.9,10,100,ap-am
1706717428,934488385.0,920483873.0,36.74,10,100,ap-am
1706726395,937800228.0,920483873.0,38.28,10,100,ap-am
1706744960,927886526.0,931556269.0,43.92,10,100,ap-am
1706783750,938686784.0,922711198.0,39.53,10,100,ap-am
1706806074,867435450.0,905906643.0,44.48,10,100,ap-am
1706815707,938109456.0,904739825.0,29.5,10,100,ap-am
1706837285,939261012.0,901409665.0,32.54,10,100,ap-am
1706873925,939422808.0,905753396.0,41.87,10,100,ap-am
1706890489,937740157.0,905392901.0,44.02,10,100,ap-am
1706901299,903350030.0,905392901.0,44.74,10,100,ap-am
1706916691,916193738.0,921123383.0,51.21,10,100,ap-am
1706925296,934920084.0,921123383.0,45.51,10,100,ap-am
1706997893,937362516.0,915512163.0,55.71,9,100,ap-am
1707010587,943142767.0,917348548.0,45.58,9,100,ap-am
1707014513,810046080.0,917348548.0,45.93,9,100,ap-am
1707046823,938320297.0,906861679.0,43.86,9,100,ap-am
1707074031,860621721.0,920704458.0,46.54,9,100,ap-am
1707082553,25689325.0,900152227.0,57.13,11,100,ap-am
1707091734,655206317.0,900152227.0,46.24,9,100,ap-am
1707112268,934823573.0,901611942.0,47.84,9,100,ap-am
1707137488,739246116.0,918925872.0,114.01,9,100,ap-am
1707208567,939158127.0,897288924.0,69.98,11,100,ap-am
1707225798,901094010.0,897288924.0,65.5,11,100,ap-am
