Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1707314248,733114146.0,924111738.0,15.27,6,100,ba-se
1707354385,694157346.0,920178650.0,49.85,9,10,ms-pr
1707384135,793250441.0,910847546.0,8.16,8,20,go-df
1707410084,550188322.0,910847546.0,17.04,6,100,ba-se
1707434400,685173495.0,911894756.0,26.24,6,100,ba-se
1707439439,870215006.0,911894756.0,25.17,6,100,ba-se
1707505797,506357730.0,934651909.0,12.93,6,100,ba-se
1707516979,843160678.0,934651909.0,40.49,8,100,ba-se
1707528223,637693758.0,934651909.0,19.24,6,100,ba-se
1707528807,718643717.0,934651909.0,21.26,6,100,ba-se
1707596972,453749869.0,896167449.0,21.42,6,100,ba-se
1707605541,875637293.0,896167449.0,22.54,6,100,ba-se
1707619247,637815327.0,925159576.0,23.44,6,100,ba-se
1707644749,444859190.0,924899044.0,15.56,6,100,ba-se
1707695528,784911290.0,888980777.0,14.37,6,100,ba-se
1707727373,578501548.0,924951340.0,11.79,8,20,go-df
1707731753,845611605.0,924951340.0,12.38,8,20,go-df
1707750417,806250489.0,924951340.0,11.16,8,20,go-df
1707776454,828794719.0,924060048.0,8.9,8,20,go-df
1707788055,896376089.0,924060048.0,17.65,8,20,go-df
1707838279,255590246.0,935959686.0,16.15,8,20,go-df
1707877628,778778485.0,925213254.0,22.45,6,100,ba-se
1707898643,789367736.0,909818938.0,21.02,6,100,ba-se
1707906385,601201229.0,909818938.0,20.2,6,100,ba-se
1707958244,764516952.0,924164213.0,21.57,6,100,ba-se
1707972538,661340785.0,924164213.0,25.74,6,100,ba-se
1707987239,725615208.0,928306560.0,23.62,6,100,ba-se
1708128319,633552913.0,921910462.0,11.68,6,100,ba-se
1708150169,560046849.0,935122741.0,13.06,6,100,ba-se
1708155361,446223346.0,935122741.0,13.31,6,100,ba-se
1708221949,448373025.0,924269625.0,10.15,6,100,ba-se
1708250798,840019609.0,924375222.0,11.83,6,100,ba-se
1708259255,848319189.0,924375222.0,9.91,6,100,ba-se
1708293570,775050795.0,911167905.0,19.25,6,100,ba-se
1708386723,565183396.0,914150796.0,14.33,6,100,ba-se
1708386764,468767166.0,914150796.0,12.23,6,100,ba-se
1708408962,678116540.0,925658769.0,11.64,6,100,ba-se
1708429549,348618788.0,925586689.0,12.98,6,100,ba-se
1708782092,761892997.0,922224620.0,29.64,9,10,df-mg
1708797738,843636545.0,925014656.0,21.15,6,100,ba-se
1708812404,464204409.0,925014656.0,22.52,6,100,ba-se
1708858713,604451332.0,913535124.0,21.48,6,100,ba-se
1708892989,706922818.0,923388841.0,56.33,9,10,ms-pr
1708900627,799959918.0,923388841.0,17.89,6,100,ba-se
1708910035,208038633.0,923388841.0,15.63,6,100,ba-se
1708941612,382677753.0,924006603.0,24.74,6,100,ba-se
1708962430,755346102.0,936432576.0,30.65,9,10,df-mg
1708990261,541800654.0,921648087.0,15.2,6,100,ba-se
1709001928,620077680.0,921648087.0,15.49,6,100,ba-se
1709024023,789264931.0,925054579.0,15.91,6,100,ba-se
1709034920,892497068.0,925054579.0,15.69,6,100,ba-se
1709070956,665585845.0,922493638.0,14.26,6,100,ba-se
1709084865,583847204.0,922493638.0,16.3,6,100,ba-se
1709152488,776335367.0,925528244.0,27.54,6,100,ba-se
1709165219,498019926.0,925528244.0,20.48,6,100,ba-se
1709211760,462893944.0,920939021.0,15.69,6,100,ba-se
1709282731,809400549.0,925786732.0,18.81,6,100,ba-se
1709341058,812387343.0,924163381.0,25.24,6,100,ba-se
1709375431,814536443.0,922823671.0,13.91,6,100,ba-se
1709394148,557318868.0,922064153.0,30.15,8,20,go-df
1709405617,394212915.0,922064153.0,28.47,8,20,go-df
1709425339,597741585.0,922229324.0,34.38,9,10,df-mg
1709431719,122002134.0,922229324.0,33.6,9,10,df-mg
1709465234,312633278.0,926367616.0,29.77,9,10,df-mg
1709477218,25637733.0,925318250.0,26.41,8,20,go-df
1709509843,904189480.0,905360097.0,19.68,6,100,ba-se
1709515639,460955369.0,905360097.0,20.27,6,100,ba-se
1709548080,728759809.0,924233395.0,14.61,6,100,ba-se
1709561011,605551883.0,922748217.0,17.89,6,100,ba-se
1709579842,758227504.0,922748217.0,16.94,6,100,ba-se
1709589412,793669476.0,920599186.0,36.26,9,100,ba-se
1709724848,670513431.0,903296698.0,27.95,9,10,df-mg
1709763345,705379861.0,908594920.0,12.61,6,100,ba-se
1709778136,773119723.0,919025124.0,67.31,9,6,ro-ac
1709825273,481141094.0,924903212.0,28.83,6,100,ba-se
1709852984,281983511.0,913176122.0,10.12,6,100,ba-se
1709866780,439879435.0,913176122.0,15.1,6,100,ba-se
1709909553,462161535.0,153460217.0,9.8,6,100,ba-se
1709933220,521669272.0,919708538.0,9.17,7,20,go-df
1709971712,533100089.0,925316816.0,25.65,6,100,ba-se
1709979965,414503978.0,925316816.0,25.66,6,100,ba-se
1710029325,532255288.0,912786092.0,13.98,6,100,ba-se
1710047528,309121487.0,926053413.0,16.48,6,100,ba-se
1710063202,853018623.0,924932779.0,17.24,6,100,ba-se
1710063542,861127066.0,924932779.0,17.19,6,100,ba-se
1710066647,853177701.0,924932779.0,16.36,6,100,ba-se
1710096285,838547862.0,923522783.0,15.04,6,100,ba-se
1710116054,459578792.0,919447635.0,15.49,6,100,ba-se
1710190644,845781190.0,596405094.0,8.18,6,100,ba-se
1710201096,566123634.0,596405094.0,53.93,9,10,ms-pr
1710237826,800219934.0,924047989.0,15.88,6,100,ba-se
1710246254,842376098.0,924047989.0,14.6,6,100,ba-se
1710298112,430284043.0,924058062.0,14.88,6,100,ba-se
1710317033,361130874.0,901612213.0,21.34,6,100,ba-se
1710322550,737506673.0,901612213.0,17.64,6,100,ba-se
1710363079,419885752.0,922014075.0,18.64,6,100,ba-se
1710366227,665114882.0,922014075.0,25.62,6,100,ba-se
1710374523,104333494.0,922014075.0,30.35,7,20,go-df
1710583745,298267905.0,912805057.0,27.37,6,100,ba-se
1710609051,777484078.0,924596504.0,19.86,6,100,ba-se
1710614344,866271706.0,924596504.0,26.91,6,100,ba-se
1710616536,801952368.0,924596504.0,21.53,6,100,ba-se
1710694975,292710502.0,913311705.0,14.03,6,100,ba-se
1710805251,522663465.0,908678183.0,49.1,9,10,ms-pr
1710848785,547510910.0,924739405.0,15.9,6,100,ba-se
1710852745,753195228.0,924739405.0,15.9,6,100,ba-se
1710978666,857630439.0,913206071.0,32.4,8,100,ba-se
1711003151,847720843.0,924374021.0,19.11,6,100,ba-se
1711018578,693217025.0,924374021.0,18.8,6,100,ba-se
1711034629,457756768.0,905551546.0,55.66,9,10,ms-pr
1711042527,724514963.0,917137823.0,57.44,9,10,ms-pr
1711058666,3722538.0,925684929.0,42.16,7,20,go-df
1711141059,719430763.0,888461065.0,23.98,6,100,ba-se
1711144862,830315818.0,936537480.0,25.44,6,100,ba-se
1711157578,647129390.0,936537480.0,27.22,6,100,ba-se
1711226238,610115501.0,925429401.0,18.59,6,100,ba-se
1711242158,778673277.0,924007380.0,25.74,6,100,ba-se
1711315144,463786069.0,923562542.0,13.25,6,100,ba-se
1711494120,791726279.0,918028976.0,14.33,6,100,ba-se
1711530508,678796725.0,915829483.0,14.25,6,100,ba-se
1711541428,1115533.0,915829483.0,14.15,6,100,ba-se
1711564119,785489145.0,910639196.0,17.78,6,100,ba-se
1711579725,881695879.0,923168941.0,20.56,6,100,ba-se
1711632086,7130301.0,844838443.0,5.14,6,100,ba-se
1711649844,687814286.0,921647349.0,17.39,6,100,ba-se
1711657771,36805278.0,912891817.0,23.2,6,100,ba-se
1711672530,568539186.0,910467244.0,22.45,6,100,ba-se
1711727511,704801274.0,930983554.0,13.6,6,100,ba-se
1711743309,655571813.0,924619340.0,17.15,6,100,ba-se
1711757848,699975543.0,924619340.0,15.13,6,100,ba-se
1711791723,659270358.0,890283356.0,19.01,6,100,ba-se
1711819386,709256700.0,913204929.0,26.47,7,20,go-df
1711834658,634704607.0,920233564.0,24.48,6,100,ba-se
1711851834,775004032.0,929300944.0,20.33,6,100,ba-se
1711879480,748796845.0,907596363.0,20.49,6,100,ba-se
1711896197,721572992.0,913573667.0,20.08,6,100,ba-se
1711911245,880445727.0,913573667.0,25.13,6,100,ba-se
1711912904,517944969.0,913573667.0,24.19,6,100,ba-se
1711927049,721786459.0,912006785.0,17.46,6,100,ba-se
1711927571,805624525.0,912006785.0,17.16,6,100,ba-se
1711955584,847039777.0,925914900.0,24.36,6,100,ba-se
1711970304,842567720.0,878706731.0,22.88,6,100,ba-se
1711994449,744698824.0,913557561.0,62.64,9,10,ms-pr
1712008808,910800081.0,913557561.0,25.07,6,100,ba-se
1712083055,688599239.0,828426806.0,21.82,7,20,go-df
1712165538,631564177.0,800539510.0,79.3,9,6,ro-ac
1712192828,693897353.0,925584421.0,19.78,6,100,ba-se
1712196690,722360683.0,925584421.0,12.1,6,100,ba-se
1712255808,533320579.0,694888778.0,65.64,9,10,ms-pr
1712274702,563609036.0,924604629.0,26.6,6,100,ba-se
1712345222,522299413.0,874252993.0,23.56,6,100,ba-se
1712359277,856310536.0,922329939.0,21.59,6,100,ba-se
1712419263,241802024.0,879807736.0,15.26,6,100,ba-se
1712445693,774805978.0,919397458.0,58.85,9,10,ms-pr
1712485402,672177579.0,923534835.0,17.86,6,100,ba-se
1712524096,823027178.0,926941740.0,28.42,6,100,ba-se
1712538969,874200935.0,926733090.0,26.73,6,100,ba-se
1712586705,13369372.0,916835613.0,16.26,6,100,ba-se
1712608084,245787000.0,919706883.0,37.52,9,10,ms-pr
1712671541,493043122.0,916510235.0,19.74,7,20,go-df
1712783148,60293231.0,866597628.0,52.02,9,10,ms-pr
1712789934,824392594.0,866597628.0,52.99,9,10,ms-pr
1712836139,852176863.0,923477512.0,17.06,6,100,ba-se
1712852919,777868332.0,910533746.0,18.13,6,100,ba-se
1712863456,2149582.0,910533746.0,15.42,6,100,ba-se
1712878944,457178335.0,923956854.0,8.38,6,100,ba-se
1712889940,855639299.0,923900960.0,12.05,6,100,ba-se
1712973314,853127316.0,929618957.0,23.14,6,100,ba-se
1713034366,700033292.0,923378287.0,22.04,6,100,ba-se
1713041200,602513788.0,923378287.0,17.4,6,100,ba-se
1713062889,512604271.0,913044447.0,16.0,6,100,ba-se
1713081918,792406566.0,913044447.0,19.58,6,100,ba-se
1713100908,99562560.0,925214965.0,21.41,6,100,ba-se
1713130998,730175897.0,928937612.0,18.19,6,100,ba-se
1713133727,863221675.0,928937612.0,14.7,6,100,ba-se
1713145880,851967574.0,925242607.0,18.31,6,100,ba-se
1713240705,796600399.0,926542230.0,15.42,6,100,ba-se
1713270270,885681534.0,917924577.0,15.85,6,100,ba-se
1713273404,628726169.0,917924577.0,16.37,6,100,ba-se
1713291374,877611299.0,908531420.0,22.13,6,100,ba-se
1713302670,3040884.0,908531420.0,18.63,6,100,ba-se
1713314935,839751543.0,920733710.0,21.31,6,100,ba-se
1713320884,500800874.0,920733710.0,25.89,6,100,ba-se
1713365739,8598296.0,925632454.0,19.24,6,100,ba-se
1713531136,648858601.0,924371340.0,58.08,9,10,ms-pr
1713536774,850448330.0,924371340.0,18.7,6,100,ba-se
1713561188,659765701.0,916300382.0,54.86,9,10,ms-pr
1713568457,716699904.0,916300382.0,54.42,9,10,ms-pr
1713569830,571788921.0,916300382.0,54.76,9,10,ms-pr
1713608117,12584147.0,921350086.0,54.36,9,10,ms-pr
1713611870,813646493.0,921350086.0,54.45,9,10,ms-pr
1713642789,771910225.0,351775722.0,56.02,9,10,ms-pr
1713647171,688234440.0,351775722.0,54.89,9,10,ms-pr
1713661708,815999966.0,351775722.0,54.57,9,10,ms-pr
1713702844,239376699.0,350591736.0,36.9,8,100,ba-se
1713706090,232522227.0,350591736.0,36.83,8,100,ba-se
1713809670,828060674.0,900676291.0,18.08,6,100,ba-se
1713819900,886837414.0,909327062.0,16.86,6,100,ba-se
1713820055,742867307.0,909327062.0,16.82,6,100,ba-se
1713835955,474777381.0,909327062.0,28.86,7,20,go-df
1713874703,800848878.0,917820821.0,52.01,9,10,ms-pr
1713877996,142134647.0,895012492.0,52.25,9,10,ms-pr
1713899570,793197774.0,895012492.0,26.17,7,20,go-df
1713913752,821299656.0,918301497.0,58.16,9,10,ms-pr
1713920370,895592030.0,914259219.0,18.59,6,100,ba-se
1714464038,662755608.0,916299878.0,17.52,6,100,ba-se
1714477227,582091866.0,916299878.0,18.46,6,100,ba-se
1714505576,891240067.0,924479526.0,21.07,6,100,ba-se
1714548194,895431654.0,909280344.0,20.82,6,100,ba-se
1715175528,822191154.0,910845679.0,36.82,8,10,ms-go
1715181345,692637084.0,910845679.0,22.85,7,20,go-df
1715203959,885869117.0,923550859.0,24.41,30,100,ba-se
1715220682,825857260.0,923114389.0,23.12,7,20,go-df
1715222705,17091842.0,923114389.0,20.07,7,20,go-df
1715250596,382782764.0,903608967.0,21.55,7,20,go-df
1715262090,579915420.0,903608967.0,38.93,9,10,ms-pr
1715298433,777321009.0,921795695.0,32.41,10,10,df-ce
1715309856,9122161.0,921795695.0,32.7,10,20,df-sp
1715338760,625609441.0,903352560.0,32.17,10,10,df-ce
1715349253,96626751.0,923325489.0,23.3,7,20,go-df
1715371712,847426485.0,909680055.0,20.09,7,20,go-df
1715419322,662876409.0,919237505.0,32.12,9,10,df-ce
1715432513,816844461.0,917505238.0,31.4,9,10,df-ce
1715462412,726300015.0,923559939.0,20.47,6,100,ba-se
1715474670,12845062.0,903505239.0,20.82,6,100,ba-se
1715507724,625007443.0,909648503.0,31.73,9,10,df-ce
1715521338,8598353.0,911264608.0,21.03,7,20,go-df
1715531214,750000209.0,911264608.0,22.29,7,20,go-df
1715589006,848044490.0,923386434.0,20.92,6,100,ba-se
1715610548,611268265.0,919077139.0,22.88,7,20,go-df
1715647550,178659045.0,911513794.0,14.65,6,100,ba-se
1715730825,20191503.0,921435468.0,20.9,6,100,ba-se
1715758498,878575297.0,921435468.0,19.88,6,100,ba-se
1715763512,806385600.0,921435468.0,20.31,6,100,ba-se
1715784421,857895542.0,925090773.0,21.95,6,100,ba-se
1715804994,704958631.0,924007804.0,19.4,6,100,ba-se
1715822886,690620410.0,924007804.0,19.83,6,100,ba-se
1715831871,846361503.0,831155013.0,17.59,6,100,ba-se
1715845680,476683674.0,831155013.0,19.63,9,10,df-mg
1715875893,735261123.0,922488241.0,19.6,6,100,ba-se
1716022899,888929059.0,925044059.0,19.56,6,100,ba-se
1716030328,543910236.0,925044059.0,19.45,6,100,ba-se
1716070326,641976062.0,920966419.0,20.09,6,100,ba-se
1716106521,622959904.0,920810421.0,19.47,6,100,ba-se
1716123578,830629146.0,920810421.0,24.6,9,10,df-mg
1716143555,647446650.0,911372199.0,19.96,6,100,ba-se
1716160454,581225182.0,923903501.0,19.38,6,100,ba-se
1716224839,508717078.0,918082782.0,24.87,9,10,df-mg
1716245219,637905228.0,916456844.0,22.17,7,20,go-df
1716332188,431962265.0,924113187.0,19.7,6,100,ba-se
1716393000,632566491.0,910163012.0,19.66,6,100,ba-se
1716405261,902418357.0,910163012.0,19.66,6,100,ba-se
1716425720,801899097.0,926468954.0,19.24,6,100,ba-se
1716504122,844711228.0,850025966.0,21.22,6,100,ba-se
1716541283,863189748.0,903823246.0,20.61,6,100,ba-se
1716574780,681742699.0,907382292.0,20.16,6,100,ba-se
1716588803,51327856.0,902380818.0,20.29,6,100,ba-se
1716600305,388393599.0,914003837.0,19.12,6,100,ba-se
1716622035,717856888.0,922132977.0,19.8,6,100,ba-se
1716733479,843214835.0,875938193.0,19.55,6,100,ba-se
1716747699,782968802.0,925521025.0,50.61,6,100,ba-se
1716793512,838074787.0,794138239.0,20.73,6,100,ba-se
1716818984,866182051.0,904199864.0,19.7,6,100,ba-se
1716886962,40422681.0,913678981.0,20.68,6,100,ba-se
1716919421,418802908.0,913835263.0,20.5,6,100,ba-se
1716945250,874619209.0,924480635.0,19.09,6,100,ba-se
1717766487,884430395.0,906809340.0,19.56,6,100,ba-se
1717774136,569392995.0,906809340.0,18.32,6,100,ba-se
1717803038,588307546.0,907598632.0,20.06,6,100,ba-se
1717841717,4875875.0,911058491.0,26.26,9,10,df-mg
1717859294,841690801.0,911058491.0,26.25,9,10,df-mg
1717876826,678693259.0,910792521.0,19.29,6,100,ba-se
1717922685,743756630.0,920597575.0,19.29,6,100,ba-se
1717938499,900779708.0,920597575.0,18.9,6,100,ba-se
1717958634,697146067.0,910323393.0,19.27,6,100,ba-se
1717977559,868902763.0,907757735.0,18.75,6,100,ba-se
1718019797,781766774.0,910272921.0,19.52,6,100,ba-se
1718020126,6081767.0,910272921.0,19.47,6,100,ba-se
1718031196,865180014.0,909483985.0,20.4,6,100,ba-se
1718043263,767506661.0,649751645.0,20.06,6,100,ba-se
1718069194,827480598.0,921080342.0,19.32,6,100,ba-se
1718081633,505651967.0,925423987.0,19.39,6,100,ba-se
1718099884,862196616.0,907438850.0,19.53,6,100,ba-se
1718117052,6606066.0,823478024.0,18.56,6,100,ba-se
1718139938,8545805.0,913044173.0,19.64,6,100,ba-se
1718157970,865916054.0,926058298.0,19.41,7,20,go-df
1718193627,799780346.0,924766737.0,18.44,6,100,ba-se
1718201115,877344811.0,924766737.0,19.18,6,100,ba-se
1718213991,40070477.0,916587366.0,32.93,9,10,df-ce
1718233809,15623812.0,913731136.0,19.86,6,100,ba-se
1718271077,843841704.0,828711490.0,19.81,6,100,ba-se
1718275034,829027274.0,828711490.0,19.27,6,100,ba-se
1718304863,8755612.0,904922581.0,19.32,6,100,ba-se
1718316047,518102075.0,904922581.0,19.72,6,100,ba-se
1718364614,849080255.0,925531159.0,19.4,6,100,ba-se
1718388910,738355418.0,912842172.0,19.32,6,100,ba-se
1718408879,625896172.0,923464447.0,19.65,6,100,ba-se
1718822784,853596195.0,919707251.0,23.47,7,20,go-df
1719285773,839648827.0,912526777.0,24.71,9,10,df-mg
1719313875,501850455.0,922592914.0,25.73,9,10,df-mg
1719337244,30985521.0,917766878.0,26.22,9,10,df-mg
1719357993,843947659.0,923435195.0,26.19,9,10,df-mg
1719393540,872206955.0,924054827.0,26.17,9,10,df-mg
1719413429,685454816.0,909273314.0,26.52,9,10,df-mg
1719424356,647812001.0,923567655.0,18.98,6,100,ba-se
1719439210,883268611.0,923567655.0,20.28,6,100,ba-se
1719442801,857584870.0,912788328.0,19.16,6,100,ba-se
1719477627,877555228.0,935441197.0,19.18,6,100,ba-se
1719483732,885159767.0,935441197.0,18.82,6,100,ba-se
1719511534,756104298.0,925475630.0,19.64,6,100,ba-se
1719525390,651638467.0,923955329.0,19.5,6,100,ba-se
1719539493,630456887.0,923377826.0,19.43,6,100,ba-se
1719569664,880698674.0,924686606.0,19.56,6,100,ba-se
1719595616,671393645.0,923535574.0,18.88,6,100,ba-se
1719605020,2464158.0,922695097.0,19.43,30,100,ba-se
1719620425,886727984.0,925370355.0,19.89,6,100,ba-se
1719626619,872365420.0,926283503.0,19.3,6,100,ba-se
1719666950,891036544.0,906494903.0,18.8,6,100,ba-se
1719679823,869585424.0,911553079.0,19.64,6,100,ba-se
1719687241,552496683.0,911553079.0,19.75,6,100,ba-se
1719703944,655550031.0,912919251.0,19.21,6,100,ba-se
1719709069,694735661.0,912919251.0,19.35,6,100,ba-se
1719748352,706115103.0,920147556.0,19.61,6,100,ba-se
1719771991,5085607.0,925740459.0,19.8,6,100,ba-se
1719783105,860567571.0,925109182.0,18.24,6,100,ba-se
1719797992,583796556.0,925109182.0,17.74,6,100,ba-se
1719812185,820986766.0,924478694.0,17.57,6,100,ba-se
1719821677,850243333.0,924478694.0,18.22,6,100,ba-se
1719846579,822346426.0,924219923.0,17.97,6,100,ba-se
1719863426,653425982.0,924219923.0,26.1,9,10,df-mg
1719874666,254804617.0,884056989.0,27.73,9,10,df-mg
1719906520,827436926.0,920080463.0,31.65,10,10,mg-es
1719925177,832781099.0,903980443.0,26.26,9,10,df-mg
1719935491,219513281.0,910323439.0,26.23,9,10,df-mg
1719937046,628267158.0,910323439.0,26.27,9,10,df-mg
1719954219,815053478.0,890401159.0,26.62,9,10,df-mg
1719960878,795973643.0,890401159.0,25.15,9,10,df-mg
1720003234,4823476.0,922377027.0,25.94,9,10,df-mg
1720015893,862508258.0,909379582.0,25.8,9,10,df-mg
1720026747,859572539.0,909379582.0,26.41,9,10,df-mg
1720055677,869587511.0,924532602.0,25.71,9,10,df-mg
1720061613,829792968.0,906864853.0,26.29,9,10,df-mg
1720097749,843690914.0,907702401.0,27.12,9,10,df-mg
1720124681,4771024.0,911002874.0,26.01,9,10,df-mg
1720132927,5086805.0,924770258.0,35.39,9,10,ms-pr
1720165948,9804195.0,923850517.0,26.12,9,10,df-mg
1720176640,839487175.0,924637321.0,25.83,9,10,df-mg
1720185686,738251999.0,922227525.0,25.52,9,10,df-mg
1720221444,847312597.0,922329017.0,18.99,6,100,ba-se
1720222814,763730405.0,922329017.0,20.21,7,20,go-df
1720256174,788383106.0,924699922.0,27.04,9,10,df-mg
1720270554,678221059.0,924152401.0,23.89,9,10,df-mg
1720359104,6029340.0,923694200.0,23.29,9,10,df-mg
1720370923,840575733.0,926313149.0,19.5,6,100,ba-se
1720374937,846633794.0,926313149.0,19.51,6,100,ba-se
1720398765,633656314.0,925373317.0,19.42,6,100,ba-se
1720426059,698561505.0,924219599.0,27.25,9,10,df-mg
1720447533,893232859.0,924219599.0,21.16,6,100,ba-se
1720480596,31404935.0,923273153.0,20.66,7,20,go-df
1720491254,835977759.0,907020607.0,21.36,7,20,go-df
1720530023,15571385.0,920247027.0,27.39,9,10,df-mg
1720619363,825388125.0,927885041.0,27.76,6,100,ba-se
1720623581,848193338.0,927885041.0,18.71,6,100,ba-se
1720648831,809452088.0,922013614.0,28.55,9,10,df-mg
1720653901,764998585.0,917352309.0,19.61,6,100,ba-se
1720729337,655202189.0,925284281.0,17.58,6,100,ba-se
1720794318,614255697.0,912783217.0,26.89,9,10,df-mg
1720821418,124211006.0,486121364.0,46.04,9,6,ro-ac
1720836680,831575151.0,904922219.0,25.82,9,10,df-mg
1720857732,844212041.0,904922219.0,27.03,9,10,df-mg
1720860639,833674392.0,904922219.0,25.27,9,10,df-mg
1720879946,825809538.0,923844050.0,30.94,10,10,df-mg
1720887115,847617299.0,915829117.0,31.28,10,10,df-mg
